#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_baseline", "module": "AD_V1_baseline_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_baseline,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9771986970684039
i,time,loss,ground_time,compile_time,eval_time,accuracy
195,12.678877830505371,0.3307036843354581,0.0004939556121826172,0.0001712799072265625,0.00011172294616699219,0.9120521172638436
200,13.06538701057434,0.37857419457286595,0.0005034446716308594,0.00017817020416259765,0.00012917518615722655,0.9087947882736156
205,13.412055015563965,0.17429243185615634,0.0005061149597167969,0.00016791820526123046,0.00011935234069824219,0.9185667752442996
210,13.776102781295776,0.1298398938844912,0.0005021095275878906,0.00018329620361328124,0.00012433528900146484,0.9250814332247557
215,14.110581874847412,0.15991963858396047,0.0005034446716308594,0.00017817020416259765,0.00010805130004882812,0.9153094462540716
220,14.424192905426025,0.13111815991942422,0.0005142688751220703,0.00017993450164794923,0.00010344982147216796,0.9250814332247557
225,14.738181829452515,0.35162927140627287,0.0005101919174194336,0.00017392635345458984,0.00010950565338134766,0.8859934853420195
230,15.054427862167358,0.5883288616547361,0.0004979610443115234,0.0001559019088745117,0.0001112222671508789,0.8436482084690554
235,15.362666845321655,0.10742607570718973,0.0004871368408203125,0.00015413761138916016,9.496212005615235e-05,0.8175895765472313
240,15.698086738586426,0.47630255862968623,0.0004980325698852539,0.00017728805541992188,0.00012443065643310546,0.7947882736156352
245,16.027817964553833,0.32867112540989185,0.0004993677139282227,0.0001721620559692383,0.00011098384857177734,0.8599348534201955
250,16.349379777908325,0.13986028730869293,0.0005115985870361329,0.00019018650054931642,0.00013048648834228515,0.8892508143322475
255,16.66963481903076,0.10297297632787376,0.0004966974258422852,0.00018241405487060547,0.00011239051818847656,0.9087947882736156
260,17.007154941558838,0.18169645443558693,0.0004953622817993164,0.00018754005432128907,0.00010743141174316407,0.745928338762215
265,17.39863085746765,0.28009126165416093,0.0004980325698852539,0.00017728805541992188,0.00011456012725830078,0.7817589576547231
270,17.753803968429565,0.2682373304523935,0.0005007028579711914,0.0001670360565185547,0.0001234769821166992,0.9153094462540716
275,18.120407819747925,0.1235479182934796,0.0005034446716308594,0.00017817020416259765,0.00013339519500732422,0.8957654723127035
280,18.496723890304565,0.37651841137558223,0.00048587322235107424,0.00018064975738525392,0.00011506080627441407,0.8957654723127035
285,18.841702938079834,0.09503313057357446,0.0004926204681396484,0.0001764059066772461,0.00012094974517822266,0.9283387622149837
290,19.192807912826538,0.2464543143380979,0.0005101919174194336,0.00017392635345458984,0.00010538101196289062,0.9218241042345277
295,19.51824188232422,0.3850760195055045,0.0005047798156738281,0.00017304420471191405,0.0001168966293334961,0.9315960912052117
300,19.834156036376953,0.23352915724108242,0.0004980325698852539,0.00017728805541992188,0.00010306835174560547,0.9348534201954397
305,20.141998767852783,0.09764309798192698,0.0005088567733764649,0.00017905235290527344,0.00010685920715332031,0.9478827361563518
310,20.44502592086792,0.06793839922288498,0.000518345832824707,0.0001859426498413086,0.00010569095611572266,0.9413680781758957
315,20.75303602218628,0.1830207042396353,0.0005021095275878906,0.00018329620361328124,0.00010588169097900391,0.9153094462540716
320,21.055343866348267,0.3943471890876708,0.0004993677139282227,0.0001721620559692383,0.00010192394256591797,0.9022801302931596
325,21.362056970596313,0.32928314823657273,0.0004953622817993164,0.00018754005432128907,0.00010862350463867188,0.9185667752442996
330,21.67186689376831,0.3346641131738579,0.0004966974258422852,0.00018241405487060547,0.00011377334594726562,0.9283387622149837
335,21.972765922546387,0.09014993889722973,0.0004926204681396484,0.0001764059066772461,0.00010373592376708985,0.9478827361563518
340,22.277540683746338,0.5497725973953493,0.0005047798156738281,0.00017304420471191405,0.00010700225830078125,0.9250814332247557
345,22.581893920898438,0.2064473874284886,0.0004871368408203125,0.00015413761138916016,9.86337661743164e-05,0.9218241042345277
350,22.883744955062866,0.115127714350821,0.0005021095275878906,0.00018329620361328124,0.00010144710540771484,0.9153094462540716
355,23.18580389022827,0.1367244722325495,0.000495290756225586,0.0001661539077758789,0.00011491775512695312,0.9381107491856677
360,23.48997664451599,0.11713946605452322,0.0005088567733764649,0.00017905235290527344,0.00010275840759277344,0.9381107491856677
365,23.794275760650635,0.03779209022245596,0.0005021095275878906,0.00018329620361328124,0.00010204315185546875,0.9348534201954397
370,24.09595799446106,0.008578570315880541,0.0005047798156738281,0.00017304420471191405,0.00010612010955810547,0.9446254071661238
375,24.39826989173889,0.11633700672538509,0.0005088567733764649,0.00017905235290527344,0.00010507106781005859,0.9478827361563518
380,24.70128583908081,0.28607803410853305,0.000515604019165039,0.00017480850219726564,0.00011436939239501953,0.9283387622149837
385,25.005639791488647,0.5372033579391428,0.0004938840866088867,0.00014989376068115235,0.00011069774627685547,0.9250814332247557
390,25.30970597267151,0.027915924286935477,0.0004898786544799804,0.00016527175903320314,9.968280792236329e-05,0.9120521172638436
395,25.617711782455444,0.2537657342909384,0.0004980325698852539,0.00017728805541992188,0.00012912750244140626,0.8925081433224755
400,25.924028873443604,0.04695916223610652,0.0005007028579711914,0.0001670360565185547,0.00010912418365478515,0.8762214983713354
405,26.230496883392334,0.06658630531453583,0.0005156755447387696,0.00019619464874267578,0.0001132965087890625,0.8794788273615635
410,26.53203582763672,0.35572998857242055,0.00048587322235107424,0.00018064975738525392,0.00010056495666503907,0.9055374592833876
415,26.84012794494629,0.1758119259000523,0.0005021095275878906,0.00018329620361328124,0.00010361671447753907,0.8371335504885994
420,27.14144992828369,0.03174084183049786,0.0004980325698852539,0.00017728805541992188,0.00010418891906738281,0.755700325732899
425,27.44511365890503,0.5587379361153723,0.0004993677139282227,0.0001721620559692383,0.00010833740234375,0.8143322475570033
430,27.75223970413208,0.505618596682325,0.0005007028579711914,0.0001670360565185547,0.00011153221130371094,0.9250814332247557
435,28.055328845977783,0.15290423747210297,0.00048453807830810546,0.0001857757568359375,0.00010583400726318359,0.9413680781758957
440,28.362060070037842,0.1650723856408149,0.0004980325698852539,0.00017728805541992188,9.696483612060547e-05,0.9315960912052117
445,28.6605167388916,0.3829445225419491,0.0005088567733764649,0.00017905235290527344,9.925365447998047e-05,0.9283387622149837
450,28.96625590324402,0.04088016959576635,0.0005007028579711914,0.0001670360565185547,0.00010409355163574219,0.9283387622149837
455,29.27015781402588,0.3146028790142751,0.000507521629333496,0.00018417835235595703,0.00010175704956054688,0.9543973941368078
460,29.5746488571167,0.0514649911900051,0.0005047798156738281,0.00017304420471191405,0.00010323524475097656,0.9609120521172638
465,29.878544807434082,0.04020240941175075,0.0005115985870361329,0.00019018650054931642,0.00011086463928222656,0.9609120521172638
470,30.183328866958618,0.382009443698918,0.000507521629333496,0.00018417835235595703,0.00011217594146728516,0.9543973941368078
475,30.48575782775879,0.10315618282184005,0.0004993677139282227,0.0001721620559692383,0.00012102127075195313,0.9543973941368078
480,30.789575815200806,0.11726447535914417,0.0005007743835449219,0.00018842220306396483,9.760856628417968e-05,0.9478827361563518
485,31.09070062637329,0.35388634538976477,0.0004966974258422852,0.00018241405487060547,9.486675262451171e-05,0.9478827361563518
490,31.395452737808228,0.17613441495923327,0.0004885435104370117,0.00017039775848388673,0.00010998249053955078,0.9446254071661238
495,31.697651863098145,0.6061547871562653,0.0004993677139282227,0.0001721620559692383,0.000106048583984375,0.9511400651465798
500,31.99980902671814,0.07630993819329887,0.00048580169677734373,0.00015926361083984375,0.00010752677917480469,0.9446254071661238
505,32.30122375488281,0.08683980060744148,0.000507521629333496,0.00018417835235595703,0.00010304450988769531,0.9348534201954397
510,32.60256385803223,0.11048771003261208,0.0004966259002685547,0.0001610279083251953,0.00010387897491455078,0.9381107491856677
515,32.90285682678223,0.01814825319164015,0.0005129337310791016,0.00018506050109863282,0.00010619163513183593,0.9446254071661238
520,33.22909164428711,0.027929157874679332,0.0004926204681396484,0.0001764059066772461,0.00011832714080810547,0.9543973941368078
525,33.54746079444885,0.014589140746466,0.0005047798156738281,0.00017304420471191405,0.00010709762573242187,0.9641693811074918
530,33.863940715789795,0.07628649065736681,0.0005142688751220703,0.00017993450164794923,0.00010597705841064453,0.9674267100977199
535,34.17675971984863,0.3492585803498514,0.0005115270614624023,0.00016880035400390625,0.00010700225830078125,0.9511400651465798
540,34.549954652786255,0.4139728260488482,0.000492548942565918,0.00015501976013183595,0.00011453628540039062,0.9641693811074918
545,34.8597137928009,0.18430532220518217,0.0004939556121826172,0.0001712799072265625,0.00010404586791992187,0.9511400651465798
550,35.164928913116455,0.038040142541285606,0.0004926204681396484,0.0001764059066772461,0.00010905265808105468,0.9087947882736156
555,35.47768187522888,0.027444087105413927,0.0005061149597167969,0.00016791820526123046,0.00011892318725585938,0.8892508143322475
560,35.79140567779541,0.033393609640191356,0.000510263442993164,0.0001953125,0.0001024484634399414,0.8827361563517915
565,36.09629273414612,0.24871492821839639,0.00048587322235107424,0.00018064975738525392,0.00010509490966796875,0.8990228013029316
570,36.39857363700867,0.14499447606503962,0.000507521629333496,0.00018417835235595703,0.00010800361633300781,0.9250814332247557
575,36.70645785331726,0.04758451666102701,0.0004926204681396484,0.0001764059066772461,0.00011241436004638672,0.8664495114006515
580,37.013399839401245,0.06917931871284963,0.0005007028579711914,0.0001670360565185547,0.00010831356048583985,0.8436482084690554
585,37.338366985321045,0.8153516373728052,0.0004993677139282227,0.0001721620559692383,0.00011487007141113282,0.8957654723127035
590,37.66002678871155,0.03178898686310276,0.0004899501800537109,0.00018665790557861328,0.00011451244354248047,0.9706840390879479
595,37.972389698028564,0.055715599842369554,0.0004993677139282227,0.0001721620559692383,0.0001111745834350586,0.9706840390879479
600,38.28667974472046,0.19800419223629434,0.0005129337310791016,0.00018506050109863282,0.00011658668518066406,0.9641693811074918
605,38.61547088623047,0.10766989956609904,0.0004898786544799804,0.00016527175903320314,0.00010266304016113282,0.9609120521172638
610,38.924264907836914,0.11578303119751468,0.0005101919174194336,0.00017392635345458984,0.00010466575622558594,0.9641693811074918
615,39.23823094367981,0.02477907201355265,0.0005088567733764649,0.00017905235290527344,0.00010182857513427735,0.9641693811074918
620,39.553601026535034,0.02253490885748306,0.0005115985870361329,0.00019018650054931642,0.00011012554168701171,0.9674267100977199
625,39.86026978492737,0.3042197793722153,0.0005061864852905273,0.00018930435180664062,0.00010712146759033203,0.9641693811074918
630,40.16389584541321,0.042825138103216885,0.0004939556121826172,0.0001712799072265625,0.00010874271392822266,0.9771986970684039
635,40.46616768836975,0.03687482956884196,0.0005021095275878906,0.00018329620361328124,0.00010156631469726562,0.9771986970684039
640,40.76902770996094,0.07442517219460569,0.0004953622817993164,0.00018754005432128907,0.00010786056518554687,0.9674267100977199
645,41.06916785240173,0.10598651066975436,0.0004912137985229493,0.00016014575958251954,0.00010154247283935546,0.9706840390879479
650,41.37323594093323,0.30025753865775184,0.0004980325698852539,0.00017728805541992188,0.00011296272277832032,0.9674267100977199
655,41.67127299308777,0.015130666183540597,0.0004898786544799804,0.00016527175903320314,0.00010623931884765626,0.9413680781758957
660,41.97223496437073,0.06773549315985292,0.0005034446716308594,0.00017817020416259765,0.00011086463928222656,0.9315960912052117
665,42.2736120223999,0.14368353514000773,0.0005061149597167969,0.00016791820526123046,0.00011124610900878907,0.9446254071661238
670,42.587363719940186,0.006101010827887876,0.0005088567733764649,0.00017905235290527344,0.00010917186737060546,0.9609120521172638
675,42.88859272003174,0.012313352210912853,0.00048720836639404297,0.00017552375793457032,0.00010802745819091797,0.9674267100977199
680,43.191229820251465,0.0030609493537099297,0.0005142688751220703,0.00017993450164794923,9.987354278564453e-05,0.9674267100977199
685,43.49059295654297,0.2533855808142107,0.0005142688751220703,0.00017993450164794923,0.0001043081283569336,0.9674267100977199
690,43.791608810424805,0.03698119024265907,0.000503373146057129,0.0001567840576171875,0.00010080337524414063,0.9674267100977199
695,44.09081983566284,0.34492014824754735,0.0004912137985229493,0.00016014575958251954,0.00010285377502441406,0.9674267100977199
700,44.39452290534973,0.2328702065817197,0.0004993677139282227,0.0001721620559692383,0.00011043548583984375,0.9674267100977199
705,44.69657278060913,0.01944184587919153,0.0004926204681396484,0.0001764059066772461,0.00010595321655273437,0.9250814332247557
710,44.998514890670776,0.029696081364454584,0.0005101919174194336,0.00017392635345458984,0.00010597705841064453,0.9022801302931596
715,45.301474809646606,0.04008332376834147,0.0004994392395019532,0.00019354820251464843,9.713172912597656e-05,0.9022801302931596
720,45.60460591316223,0.12591820362431463,0.00048720836639404297,0.00017552375793457032,0.00011811256408691406,0.9250814332247557
725,45.90688896179199,0.025759234909105543,0.0005061864852905273,0.00018930435180664062,0.00010290145874023438,0.9381107491856677
730,46.2086968421936,0.1789280159846399,0.000495290756225586,0.0001661539077758789,0.00011496543884277343,0.9218241042345277
735,46.50743389129639,0.007248694962072477,0.0005047798156738281,0.00017304420471191405,0.00010526180267333984,0.9022801302931596
740,46.80689477920532,0.4749626333804372,0.0004980325698852539,0.00017728805541992188,9.884834289550782e-05,0.9250814332247557
745,47.11119985580444,0.026890147183189585,0.00048720836639404297,0.00017552375793457032,0.00011098384857177734,0.9283387622149837
750,47.414391040802,0.03490456347062718,0.0004980325698852539,0.00017728805541992188,0.00011155605316162109,0.9348534201954397
755,47.71616888046265,0.40580548785237625,0.000518345832824707,0.0001859426498413086,0.00010807514190673828,0.9804560260586319
760,48.01703977584839,0.16803333746429416,0.0004885435104370117,0.00017039775848388673,0.00010707378387451172,0.9771986970684039
765,48.32261395454407,0.025288313601051014,0.0005047798156738281,0.00017304420471191405,0.00010516643524169922,0.9706840390879479
770,48.625149965286255,0.021317073541104035,0.0005142688751220703,0.00017993450164794923,0.00010647773742675782,0.9641693811074918
775,48.925774812698364,0.028706770858755705,0.0005129337310791016,0.00018506050109863282,0.00010585784912109375,0.9576547231270358
780,49.23126292228699,0.2363938246446196,0.0005021095275878906,0.00018329620361328124,0.0001148223876953125,0.9674267100977199
785,49.5303168296814,0.05398864624630732,0.0004980325698852539,0.00017728805541992188,0.00010769367218017578,0.9771986970684039
790,49.83011770248413,0.038284652848960835,0.0005021095275878906,0.00018329620361328124,0.00011119842529296874,0.9739413680781759
795,50.13072896003723,0.07080213035806082,0.0004899501800537109,0.00018665790557861328,0.00011239051818847656,0.9641693811074918
800,50.429632902145386,0.2829566747581339,0.000495290756225586,0.0001661539077758789,0.00010304450988769531,0.9771986970684039
805,50.72742676734924,0.11492236053018132,0.0004939556121826172,0.0001712799072265625,0.00010328292846679687,0.9739413680781759
810,51.034095764160156,0.010259141002461548,0.0004898786544799804,0.00016527175903320314,0.00010466575622558594,0.9478827361563518
815,51.336320877075195,0.06647277863230557,0.0005047798156738281,0.00017304420471191405,0.00010387897491455078,0.9381107491856677
820,51.6401789188385,0.16897782329469918,0.0005088567733764649,0.00017905235290527344,0.00010678768157958984,0.9478827361563518
825,51.9382746219635,0.004796274371960863,0.0005047798156738281,0.00017304420471191405,0.000109100341796875,0.9641693811074918
830,52.241527795791626,0.012350740366673562,0.0004926204681396484,0.0001764059066772461,0.00011086463928222656,0.9706840390879479
835,52.54272675514221,0.0033113060519212923,0.0005142688751220703,0.00017993450164794923,9.961128234863282e-05,0.9706840390879479
840,52.843363761901855,0.13636112192034489,0.0005142688751220703,0.00017993450164794923,0.00010998249053955078,0.9739413680781759
845,53.13962173461914,0.3560559699930309,0.0004992961883544921,0.00015077590942382812,0.00010428428649902343,0.9837133550488599
850,53.4382107257843,0.04384282430455642,0.0004898786544799804,0.00016527175903320314,9.884834289550782e-05,0.9804560260586319
855,53.737974882125854,0.262642640008562,0.0004993677139282227,0.0001721620559692383,0.00010099411010742188,0.9739413680781759
860,54.04378962516785,0.01584268314318251,0.0004980325698852539,0.00017728805541992188,9.660720825195312e-05,0.9609120521172638
865,54.34588170051575,0.010927141178058264,0.0005088567733764649,0.00017905235290527344,9.26971435546875e-05,0.9348534201954397
870,54.64494180679321,0.02785824267384669,0.0005007743835449219,0.00018842220306396483,9.820461273193359e-05,0.9250814332247557
875,54.949267864227295,0.12493704638618511,0.0004912853240966797,0.00018153190612792968,0.0001092672348022461,0.9381107491856677
880,55.25267291069031,0.019551076547946876,0.0005021095275878906,0.00018329620361328124,0.0001051187515258789,0.9413680781758957
885,55.54934883117676,0.010485792848095343,0.000495290756225586,0.0001661539077758789,0.0001055002212524414,0.9348534201954397
890,55.85010480880737,0.0012580744762090035,0.0005034446716308594,0.00017817020416259765,9.522438049316406e-05,0.9381107491856677
895,56.15215086936951,0.19816800347925892,0.0004926204681396484,0.0001764059066772461,0.00010023117065429687,0.9609120521172638
900,56.452067852020264,0.01844415969230795,0.00048720836639404297,0.00017552375793457032,0.00010423660278320312,0.9739413680781759
905,56.75227975845337,0.05022043044446036,0.0005088567733764649,0.00017905235290527344,0.00010788440704345703,0.9674267100977199
910,57.05214476585388,0.31024440890987537,0.0005088567733764649,0.00017905235290527344,0.00010664463043212891,0.9837133550488599
915,57.35272765159607,0.016139889260011843,0.0004939556121826172,0.0001712799072265625,0.0001013040542602539,0.9837133550488599
920,57.65430283546448,0.009247390381005971,0.0005047798156738281,0.00017304420471191405,0.0001062154769897461,0.9804560260586319
925,57.954166889190674,0.004792039733729325,0.000518345832824707,0.0001859426498413086,0.00010712146759033203,0.9706840390879479
930,58.25461673736572,0.031600190384853025,0.000507521629333496,0.00018417835235595703,0.00010895729064941406,0.9706840390879479
935,58.55587100982666,0.08122790129564236,0.0004980325698852539,0.00017728805541992188,9.870529174804688e-05,0.9706840390879479
940,58.85621666908264,0.06865924457385972,0.0004966974258422852,0.00018241405487060547,0.00010228157043457031,0.9771986970684039
945,59.154114723205566,0.005551249737618491,0.0005021095275878906,0.00018329620361328124,0.00011427402496337891,0.9739413680781759
950,59.4534547328949,0.14368395982528454,0.0004912853240966797,0.00018153190612792968,0.00010228157043457031,0.9739413680781759
955,59.7560179233551,0.34883624289013826,0.000495290756225586,0.0001661539077758789,0.00010998249053955078,0.9771986970684039
960,60.05830764770508,0.0058337693022622265,0.000495290756225586,0.0001661539077758789,0.00011210441589355468,0.9641693811074918
965,60.3567898273468,0.0032066756748463376,0.0004939556121826172,0.0001712799072265625,0.00010001659393310547,0.9511400651465798
970,60.66092085838318,0.12116962514846819,0.0005034446716308594,0.00017817020416259765,0.00010437965393066407,0.9446254071661238
975,60.95923471450806,0.22400134762756352,0.0005061149597167969,0.00016791820526123046,0.00010530948638916015,0.9543973941368078
980,61.261427879333496,0.016452937749593843,0.0005021095275878906,0.00018329620361328124,0.00011456012725830078,0.9771986970684039
985,61.5883948802948,0.0029114687262350005,0.0005034446716308594,0.00017817020416259765,0.0001263856887817383,0.9771986970684039
990,61.90201187133789,0.001523274226929061,0.0005142688751220703,0.00017993450164794923,0.00011487007141113282,0.9739413680781759
995,62.21157789230347,0.06128812960196228,0.0005101919174194336,0.00017392635345458984,0.00011899471282958985,0.9771986970684039
1000,62.5224609375,0.3311058793784468,0.0004979610443115234,0.0001559019088745117,0.00010950565338134766,0.9804560260586319
1005,62.84073877334595,0.01979470395599492,0.0004871368408203125,0.00015413761138916016,0.00010821819305419921,0.9771986970684039
1010,63.14771580696106,0.2640472166072868,0.0004980325698852539,0.00017728805541992188,0.00011045932769775391,0.9706840390879479
1015,63.44918775558472,0.016285927662750055,0.0004993677139282227,0.0001721620559692383,0.0001081705093383789,0.9641693811074918
1020,63.7960467338562,0.006924283333729875,0.0005115985870361329,0.00019018650054931642,0.00010480880737304688,0.9511400651465798
1025,64.09560775756836,0.05727329958109521,0.0004966974258422852,0.00018241405487060547,0.00010542869567871093,0.9413680781758957
1030,64.39856195449829,0.07887035116291372,0.0004953622817993164,0.00018754005432128907,0.00010051727294921876,0.9446254071661238
1035,64.70022296905518,0.009557046928375713,0.0004980325698852539,0.00017728805541992188,0.00010883808135986328,0.9478827361563518
1040,65.00210475921631,0.006585368869141917,0.0005007028579711914,0.0001670360565185547,0.00010039806365966797,0.9478827361563518
1045,65.30288577079773,0.13950138040836463,0.0005034446716308594,0.00017817020416259765,0.00011131763458251953,0.9478827361563518
1050,65.60093688964844,0.03060826832474959,0.00048587322235107424,0.00018064975738525392,9.882450103759766e-05,0.9706840390879479
1055,65.9012668132782,0.07209221461598929,0.0004926204681396484,0.0001764059066772461,0.00011668205261230468,0.9706840390879479
1060,66.20407772064209,0.023130447788207675,0.0005101919174194336,0.00017392635345458984,0.00010230541229248047,0.9706840390879479
1065,66.50550198554993,0.29414602522084576,0.0005047798156738281,0.00017304420471191405,9.729862213134766e-05,0.9771986970684039
1070,66.80693984031677,0.025008236060966738,0.0004980325698852539,0.00017728805541992188,0.00010323524475097656,0.990228013029316
1075,67.10309505462646,0.004891294266445812,0.0005088567733764649,0.00017905235290527344,9.489059448242188e-05,0.9804560260586319
1080,67.40333390235901,0.00229474976659958,0.000518345832824707,0.0001859426498413086,0.00010461807250976563,0.9804560260586319
1085,67.70353102684021,0.06885579270021366,0.0005021095275878906,0.00018329620361328124,0.0001033782958984375,0.9804560260586319
1090,68.01298689842224,0.05788301645734464,0.0004993677139282227,0.0001721620559692383,0.00011241436004638672,0.9771986970684039
1095,68.31508469581604,0.039806830284948094,0.0004953622817993164,0.00018754005432128907,0.00010793209075927734,0.9739413680781759
1100,68.61573505401611,0.13725801370455884,0.0004966974258422852,0.00018241405487060547,0.000109100341796875,0.9771986970684039
1105,68.91623282432556,0.01563481512130238,0.0004926204681396484,0.0001764059066772461,9.851455688476562e-05,0.9804560260586319
