#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_baseline", "module": "AD_V1_baseline_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_baseline,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9724264705882353
i,time,loss,ground_time,compile_time,eval_time,accuracy
100,10.0379159450531,0.5633163601160049,0.0004995346069335937,0.0001720428466796875,9.965896606445312e-05,0.8970588235294118
105,10.558161973953247,0.4510454051196575,0.0004855155944824219,0.00016794204711914062,0.00010440349578857421,0.8327205882352942
110,11.104091882705688,0.40654839714989066,0.0004925251007080079,0.00016999244689941406,0.00011556148529052734,0.7628676470588235
115,11.688960790634155,0.7365326769417152,0.0005207061767578125,0.000180816650390625,0.00010709762573242187,0.7113970588235294
120,12.311141967773438,0.6235862031579018,0.0004853725433349609,0.00016531944274902343,0.00011289119720458984,0.6838235294117647
125,12.92953085899353,0.47764427606016396,0.0005031108856201171,0.0001743793487548828,9.86337661743164e-05,0.7886029411764706
130,13.663013935089111,0.4899871081113815,0.0005136966705322265,0.00017876625061035155,0.00010862350463867188,0.8529411764705882
135,14.164021730422974,0.35935907140374185,0.0004925251007080079,0.00016999244689941406,9.777545928955079e-05,0.8694852941176471
140,14.650825023651123,0.4685634657740593,0.0005312919616699219,0.00018520355224609374,9.937286376953125e-05,0.8566176470588235
145,15.138463020324707,0.3478748643276049,0.000531148910522461,0.00018258094787597655,9.632110595703125e-05,0.8290441176470589
150,15.629905939102173,0.13269169298055203,0.0005066871643066406,0.00017671585083007814,9.894371032714844e-05,0.84375
155,16.11686682701111,0.6820038587793533,0.0005135536193847656,0.00017614364624023436,9.608268737792969e-05,0.8621323529411765
160,16.59565806388855,0.35645401695364853,0.0005101203918457031,0.00017642974853515625,8.966922760009766e-05,0.8988970588235294
165,17.07695174217224,0.5583837842568755,0.0004996776580810547,0.0001746654510498047,9.744167327880859e-05,0.8897058823529411
170,17.560452938079834,0.3176772279664874,0.0005242824554443359,0.00018315315246582032,0.0001016378402709961,0.8455882352941176
175,18.04544687271118,0.6964660248086147,0.000524139404296875,0.00018053054809570314,0.00010161399841308593,0.8676470588235294
180,18.58969497680664,0.38349336554820185,0.0005101203918457031,0.00017642974853515625,0.00010035037994384765,0.9080882352941176
185,19.106361865997314,0.27848213554825635,0.0004820823669433594,0.0001682281494140625,0.00010085105895996094,0.9044117647058824
190,19.596383094787598,0.30417412146925926,0.0005065441131591797,0.00017409324645996095,0.00010018348693847656,0.9099264705882353
195,20.069036960601807,0.2666374610120329,0.00048193931579589846,0.00016560554504394532,9.427070617675781e-05,0.9227941176470589
200,20.550339937210083,0.15039396249612763,0.0004890918731689453,0.00017027854919433595,8.771419525146484e-05,0.8658088235294118
205,21.058356046676636,0.1605683426751739,0.0004747867584228516,0.0001609325408935547,0.00010464191436767578,0.8198529411764706
210,21.562903881072998,0.4925094798207283,0.0005031108856201171,0.0001743793487548828,0.00010266304016113282,0.8125
215,22.06639075279236,0.3522976548969382,0.0005171298980712891,0.0001784801483154297,0.00011365413665771484,0.8915441176470589
220,22.60152578353882,0.15781592970888597,0.0005207061767578125,0.000180816650390625,0.0001108407974243164,0.8658088235294118
225,23.110398054122925,0.3402276242719381,0.0004995346069335937,0.0001720428466796875,0.00010077953338623047,0.8676470588235294
230,23.6210777759552,0.24791462454013527,0.0005031108856201171,0.0001743793487548828,0.00010478496551513672,0.8970588235294118
235,24.129137992858887,0.2816575028860825,0.0005066871643066406,0.00017671585083007814,0.000133514404296875,0.8970588235294118
240,24.696452856063843,0.14907093646688735,0.0004996776580810547,0.0001746654510498047,0.00014057159423828126,0.9375
245,25.2679660320282,0.12685752822435462,0.00048193931579589846,0.00016560554504394532,9.59634780883789e-05,0.8915441176470589
250,25.80594277381897,0.077291932652588,0.0005031108856201171,0.0001743793487548828,0.00010521411895751953,0.8676470588235294
255,26.331429958343506,0.6411653670870692,0.0005065441131591797,0.00017409324645996095,0.00010232925415039062,0.9080882352941176
260,26.830538749694824,0.2514845571837213,0.0005101203918457031,0.00017642974853515625,0.00012857913970947265,0.8805147058823529
265,27.35132598876953,0.3537813815753907,0.0005312919616699219,0.00018520355224609374,0.00010192394256591797,0.9375
270,27.869999885559082,0.5414385659633354,0.0005065441131591797,0.00017409324645996095,0.00011489391326904296,0.8694852941176471
275,28.399035930633545,0.11047348246502224,0.000524139404296875,0.00018053054809570314,0.00013430118560791015,0.8088235294117647
280,29.022196054458618,0.4113363376876805,0.0005136966705322265,0.00017876625061035155,0.00011882781982421874,0.8216911764705882
285,29.538470029830933,0.7077686128672213,0.0004961013793945313,0.00017232894897460936,0.00010919570922851562,0.9246323529411765
290,30.087018966674805,0.10323609541992482,0.0005136966705322265,0.00017876625061035155,9.992122650146485e-05,0.9117647058823529
295,30.590243816375732,0.09336094940772455,0.0004995346069335937,0.0001720428466796875,0.00010993480682373047,0.8860294117647058
300,31.0991268157959,0.5765768452547491,0.0005277156829833985,0.00018286705017089844,9.570121765136718e-05,0.8694852941176471
305,31.584991931915283,0.06841143491301409,0.0005031108856201171,0.0001743793487548828,9.772777557373046e-05,0.8970588235294118
310,32.06795883178711,0.40694583505719495,0.0005101203918457031,0.00017642974853515625,9.551048278808594e-05,0.8952205882352942
315,32.545554876327515,0.21988656273224477,0.0005135536193847656,0.00017614364624023436,9.305477142333985e-05,0.9246323529411765
320,33.03032398223877,0.2632674968270294,0.0004890918731689453,0.00017027854919433595,9.186267852783203e-05,0.9375
325,33.560303926467896,0.15864918754396057,0.0004995346069335937,0.0001720428466796875,8.912086486816407e-05,0.9448529411764706
330,34.064810037612915,0.19699719823274792,0.0004855155944824219,0.00016794204711914062,9.386539459228515e-05,0.9375
335,34.56248998641968,0.1889605555579692,0.0005101203918457031,0.00017642974853515625,9.605884552001953e-05,0.9375
340,35.079553842544556,0.44426183282669174,0.0004996776580810547,0.0001746654510498047,0.00010781288146972656,0.9411764705882353
345,35.68288278579712,0.13755897063397243,0.0005065441131591797,0.00017409324645996095,0.00011248588562011719,0.9209558823529411
350,36.216618061065674,0.07978228563442827,0.0005029678344726562,0.00017175674438476562,9.989738464355469e-05,0.8952205882352942
355,36.724281787872314,0.3259932169700278,0.0004959583282470703,0.00016970634460449218,9.737014770507812e-05,0.8933823529411765
360,37.20998573303223,0.09562464191694744,0.0005277156829833985,0.00018286705017089844,0.00010251998901367188,0.9227941176470589
365,37.691099882125854,0.24357935842190415,0.0004995346069335937,0.0001720428466796875,9.407997131347657e-05,0.9136029411764706
370,38.189414978027344,0.03199256829546186,0.0004959583282470703,0.00016970634460449218,0.00010464191436767578,0.8823529411764706
375,38.68734383583069,0.24749975991726955,0.00048193931579589846,0.00016560554504394532,0.00011134147644042969,0.9080882352941176
380,39.183318853378296,0.3072318743232046,0.0004925251007080079,0.00016999244689941406,9.40084457397461e-05,0.9430147058823529
385,39.677375078201294,0.1689696342684357,0.0005136966705322265,0.00017876625061035155,0.00010159015655517579,0.9522058823529411
390,40.18120789527893,0.3024514589472574,0.0004959583282470703,0.00016970634460449218,0.00011444091796875,0.9319852941176471
395,40.67437195777893,0.028618061340432634,0.0005065441131591797,0.00017409324645996095,9.453296661376953e-05,0.9319852941176471
400,41.183979749679565,0.23754368896316008,0.0005066871643066406,0.00017671585083007814,0.0001140594482421875,0.9283088235294118
405,41.73151707649231,0.17564730931990197,0.0004961013793945313,0.00017232894897460936,0.000107574462890625,0.9595588235294118
410,42.26834011077881,0.15462560092564673,0.0005277156829833985,0.00018286705017089844,0.0001171112060546875,0.9393382352941176
415,42.778684854507446,0.4114436393836513,0.0005383014678955079,0.00018725395202636718,0.00010631084442138671,0.9246323529411765
420,43.28274488449097,0.011698239273403032,0.0004959583282470703,0.00016970634460449218,9.813308715820313e-05,0.9430147058823529
425,43.80303502082825,0.020354985946323723,0.0005031108856201171,0.0001743793487548828,9.546279907226562e-05,0.9099264705882353
430,44.28261375427246,0.44366545910015986,0.0005135536193847656,0.00017614364624023436,9.78231430053711e-05,0.9650735294117647
435,44.821873903274536,0.15468854191713036,0.0005136966705322265,0.00017876625061035155,0.0001178741455078125,0.9301470588235294
440,45.35341691970825,0.07085448000725592,0.000510263442993164,0.00017905235290527344,0.00010001659393310547,0.9136029411764706
445,45.86711096763611,0.6797041767568317,0.0005171298980712891,0.0001784801483154297,9.40561294555664e-05,0.9117647058823529
450,46.381059885025024,0.04377359743521083,0.0005207061767578125,0.000180816650390625,9.570121765136718e-05,0.9080882352941176
455,46.88134789466858,0.3631519597918668,0.0004961013793945313,0.00017232894897460936,0.00010943412780761719,0.9301470588235294
460,47.40092706680298,0.2814203663758235,0.0004925251007080079,0.00016999244689941406,0.00011439323425292969,0.9283088235294118
465,47.913573026657104,0.11721216824808209,0.0005031108856201171,0.0001743793487548828,9.877681732177735e-05,0.9540441176470589
470,48.42014288902283,0.2560512822659803,0.0004749298095703125,0.00016355514526367188,0.00010654926300048828,0.9264705882352942
475,48.996150732040405,0.1562475559559971,0.000478363037109375,0.00016326904296875,0.00011091232299804687,0.875
480,49.59770488739014,0.23243183210142887,0.0004995346069335937,0.0001720428466796875,0.00012404918670654296,0.8474264705882353
485,50.12517309188843,0.3142843696921787,0.0005101203918457031,0.00017642974853515625,0.00010528564453125,0.8676470588235294
490,50.643348932266235,0.26027364434851846,0.0005031108856201171,0.0001743793487548828,0.0001260519027709961,0.9577205882352942
495,51.17316198348999,0.2514356548503713,0.0005171298980712891,0.0001784801483154297,0.0001294851303100586,0.9522058823529411
500,51.706214904785156,0.11057669107540277,0.0005101203918457031,0.00017642974853515625,0.00012722015380859376,0.9503676470588235
505,52.22987699508667,0.16126473952924697,0.0005066871643066406,0.00017671585083007814,9.920597076416016e-05,0.9485294117647058
510,52.73919486999512,0.08038032239710446,0.0004996776580810547,0.0001746654510498047,0.00010964870452880859,0.9283088235294118
515,53.238128900527954,0.20018596157115098,0.0004890918731689453,0.00017027854919433595,0.00010058879852294921,0.9522058823529411
520,53.74560904502869,0.09358168494727578,0.0004995346069335937,0.0001720428466796875,0.00011229515075683594,0.9319852941176471
525,54.25920391082764,0.13368594320891133,0.0004995346069335937,0.0001720428466796875,9.758472442626953e-05,0.9264705882352942
530,54.75462102890015,0.3211283716447781,0.0004995346069335937,0.0001720428466796875,0.00011136531829833985,0.9283088235294118
535,55.291024923324585,0.30688611561781726,0.0005383014678955079,0.00018725395202636718,0.00010902881622314453,0.9595588235294118
540,55.80914092063904,0.24875079265330272,0.0005065441131591797,0.00017409324645996095,0.00013456344604492187,0.9338235294117647
545,56.32786798477173,0.46774091109837457,0.0005065441131591797,0.00017409324645996095,0.00010952949523925781,0.9485294117647058
550,56.838440895080566,0.034616132581140845,0.0005312919616699219,0.00018520355224609374,0.00011219978332519532,0.9411764705882353
555,57.3720977306366,0.3103681679524016,0.0005136966705322265,0.00017876625061035155,0.00010235309600830078,0.9558823529411765
560,57.91279911994934,0.1032474217361596,0.0004996776580810547,0.0001746654510498047,0.00010569095611572266,0.9264705882352942
565,58.44221591949463,0.09200013235605412,0.0004995346069335937,0.0001720428466796875,0.00010952949523925781,0.9356617647058824
570,59.02696895599365,0.30891318994109723,0.0005135536193847656,0.00017614364624023436,0.00010983943939208984,0.9485294117647058
575,59.55725884437561,0.16297851500567048,0.0005242824554443359,0.00018315315246582032,0.00012013912200927734,0.9264705882352942
580,60.09879493713379,0.012164503207895905,0.0005101203918457031,0.00017642974853515625,0.0001068115234375,0.9117647058823529
585,60.64062809944153,0.5269208075478673,0.0005171298980712891,0.0001784801483154297,0.00011641979217529297,0.9264705882352942
590,61.15450882911682,0.022997060068884422,0.00048193931579589846,0.00016560554504394532,0.00010569095611572266,0.9522058823529411
595,61.659085750579834,0.09448774443590083,0.0004995346069335937,0.0001720428466796875,0.00011434555053710938,0.9613970588235294
600,62.19527792930603,0.08927980074727201,0.0004889488220214844,0.00016765594482421876,9.913444519042969e-05,0.9742647058823529
605,62.731029748916626,0.03509914051774103,0.0005032539367675782,0.000177001953125,0.00011289119720458984,0.9797794117647058
610,63.243567943573,0.03789559806173344,0.0004995346069335937,0.0001720428466796875,0.00010554790496826172,0.9742647058823529
615,63.77428388595581,0.3197582460132253,0.0005101203918457031,0.00017642974853515625,9.517669677734375e-05,0.96875
620,64.28227281570435,0.02873292364893132,0.0005101203918457031,0.00017642974853515625,0.00012769699096679688,0.9577205882352942
625,64.82090497016907,0.30210285052889957,0.0005029678344726562,0.00017175674438476562,9.708404541015625e-05,0.9503676470588235
630,65.29951286315918,0.09834545029589208,0.0004995346069335937,0.0001720428466796875,0.00010066032409667968,0.9613970588235294
635,65.79879093170166,0.038477232996959286,0.0005207061767578125,0.000180816650390625,9.696483612060547e-05,0.9356617647058824
640,66.29546093940735,0.005120350216748193,0.00047821998596191405,0.0001606464385986328,9.70602035522461e-05,0.9301470588235294
645,66.77309703826904,0.20387612046542927,0.0005031108856201171,0.0001743793487548828,9.572505950927734e-05,0.9577205882352942
650,67.25721287727356,0.03212109525703113,0.0004855155944824219,0.00016794204711914062,0.00010042190551757812,0.9375
655,67.753741979599,0.4281518581294222,0.0005031108856201171,0.0001743793487548828,0.00010309219360351562,0.9816176470588235
660,68.263188123703,0.18151042674071505,0.0005065441131591797,0.00017409324645996095,0.0001010894775390625,0.9319852941176471
665,68.76708316802979,0.0883465575883747,0.0005065441131591797,0.00017409324645996095,0.00010333061218261718,0.9411764705882353
670,69.25951790809631,0.16608596540736614,0.0005031108856201171,0.0001743793487548828,9.891986846923828e-05,0.9540441176470589
675,69.75704503059387,0.02497158415942522,0.0005066871643066406,0.00017671585083007814,0.00011224746704101563,0.9430147058823529
680,70.27282285690308,0.34072039257043796,0.0004925251007080079,0.00016999244689941406,0.00010919570922851562,0.9558823529411765
685,70.77357983589172,0.09912779250880703,0.0005383014678955079,0.00018725395202636718,9.97781753540039e-05,0.9669117647058824
690,71.25875997543335,0.1009318712327513,0.000524139404296875,0.00018053054809570314,9.78708267211914e-05,0.9632352941176471
695,71.78730893135071,0.00638648002792479,0.0004961013793945313,0.00017232894897460936,0.00012066364288330079,0.9595588235294118
700,72.34543585777283,0.09479273469187462,0.0005205631256103516,0.0001781940460205078,0.00010554790496826172,0.9669117647058824
705,72.84051990509033,0.03481377293355763,0.0004995346069335937,0.0001720428466796875,0.00010981559753417969,0.9577205882352942
710,73.32530903816223,0.022266118907668896,0.000510263442993164,0.00017905235290527344,9.59157943725586e-05,0.9540441176470589
715,73.82801294326782,0.07264210557477782,0.0005242824554443359,0.00018315315246582032,9.74893569946289e-05,0.9540441176470589
720,74.37176895141602,0.27465596632593475,0.0005135536193847656,0.00017614364624023436,9.996891021728516e-05,0.96875
725,74.84790301322937,0.17732846558811274,0.0005136966705322265,0.00017876625061035155,0.00010046958923339843,0.9705882352941176
730,75.3257348537445,0.03517282359898673,0.0004890918731689453,0.00017027854919433595,9.677410125732421e-05,0.9375
735,75.83724594116211,0.24430395719914486,0.0005101203918457031,0.00017642974853515625,0.00011165142059326172,0.9540441176470589
740,76.31923484802246,0.1398475080022763,0.00047135353088378906,0.00016121864318847657,9.315013885498047e-05,0.9338235294117647
745,76.79138898849487,0.3185268206517321,0.0004855155944824219,0.00016794204711914062,0.00010142326354980468,0.8933823529411765
750,77.2633228302002,0.19585047182481646,0.0004853725433349609,0.00016531944274902343,9.36746597290039e-05,0.8860294117647058
755,77.77012991905212,0.17083230726352666,0.0004961013793945313,0.00017232894897460936,0.00011012554168701171,0.8878676470588235
760,78.28751587867737,0.2787361301481724,0.000524139404296875,0.00018053054809570314,0.0001322031021118164,0.9283088235294118
765,78.78176283836365,0.07987244272644603,0.0005136966705322265,0.00017876625061035155,8.990764617919922e-05,0.9448529411764706
770,79.27815985679626,0.14471422010720403,0.0004995346069335937,0.0001720428466796875,9.04083251953125e-05,0.9430147058823529
775,79.76439785957336,0.26112117369607973,0.0005207061767578125,0.000180816650390625,9.455680847167969e-05,0.9485294117647058
780,80.32067799568176,0.05319285525474697,0.0004890918731689453,0.00017027854919433595,0.0001233816146850586,0.9356617647058824
785,80.83742380142212,0.19385764636899835,0.0005032539367675782,0.000177001953125,9.887218475341797e-05,0.9191176470588235
790,81.34858298301697,0.444018871347393,0.00048193931579589846,0.00016560554504394532,9.882450103759766e-05,0.9595588235294118
795,81.83124685287476,0.02999409504607229,0.0005065441131591797,0.00017409324645996095,8.842945098876953e-05,0.9319852941176471
800,82.30064702033997,0.257110893461504,0.0005065441131591797,0.00017409324645996095,9.331703186035156e-05,0.9375
805,82.77000570297241,0.07695363173393162,0.0005136966705322265,0.00017876625061035155,9.334087371826172e-05,0.9411764705882353
810,83.24040675163269,0.2997690148586116,0.0005277156829833985,0.00018286705017089844,9.517669677734375e-05,0.9558823529411765
815,83.71872687339783,0.42215061745373533,0.0004995346069335937,0.0001720428466796875,9.04083251953125e-05,0.9485294117647058
820,84.30367279052734,0.03128878900258769,0.000531148910522461,0.00018258094787597655,0.00011959075927734376,0.9466911764705882
825,84.84003376960754,0.32455719024292196,0.00051727294921875,0.00018110275268554688,0.00010576248168945313,0.9466911764705882
830,85.35239672660828,0.15740378987405848,0.0004961013793945313,0.00017232894897460936,0.00010876655578613281,0.9540441176470589
835,85.85824489593506,0.04226467534681433,0.0005031108856201171,0.0001743793487548828,0.0001117706298828125,0.96875
840,86.37142896652222,0.11977465373656741,0.0005065441131591797,0.00017409324645996095,0.00010323524475097656,0.96875
845,86.88194108009338,0.1756076228328311,0.0005312919616699219,0.00018520355224609374,9.74893569946289e-05,0.9724264705882353
850,87.3610770702362,0.09596158234799076,0.0004925251007080079,0.00016999244689941406,0.00010149478912353515,0.9669117647058824
855,87.86899375915527,0.61414074395625,0.0005277156829833985,0.00018286705017089844,0.00010907649993896484,0.9375
860,88.3982949256897,0.11105577215203084,0.0004995346069335937,0.0001720428466796875,0.00012109279632568359,0.9503676470588235
865,88.92546892166138,0.07379706469364464,0.0004961013793945313,0.00017232894897460936,0.00011019706726074218,0.9393382352941176
870,89.4273669719696,0.1212313030497171,0.0004889488220214844,0.00016765594482421876,0.0001004934310913086,0.9375
875,89.92036008834839,0.06223783297464536,0.0004961013793945313,0.00017232894897460936,0.00010571479797363281,0.9595588235294118
880,90.41959309577942,0.06560751153730279,0.0004995346069335937,0.0001720428466796875,0.00011270046234130859,0.9632352941176471
885,90.92440676689148,0.3792318250519656,0.0005066871643066406,0.00017671585083007814,9.74893569946289e-05,0.9816176470588235
890,91.43280792236328,0.00984753235120479,0.0005065441131591797,0.00017409324645996095,0.0001008749008178711,0.9669117647058824
895,92.14294290542603,0.024191197409527375,0.0005135536193847656,0.00017614364624023436,0.00011324882507324219,0.9448529411764706
900,92.6435821056366,0.38773987244348973,0.0004853725433349609,0.00016531944274902343,0.00010056495666503907,0.9522058823529411
905,93.1559329032898,0.014447573432700266,0.0005207061767578125,0.000180816650390625,0.00010809898376464843,0.9724264705882353
910,93.66427087783813,0.015064115170389414,0.0004959583282470703,0.00016970634460449218,0.0001081705093383789,0.9816176470588235
915,94.17516589164734,0.056265275118494176,0.0005065441131591797,0.00017409324645996095,9.741783142089844e-05,0.9834558823529411
920,94.70654797554016,0.016978013635845456,0.0004855155944824219,0.00016794204711914062,0.00011475086212158203,0.96875
925,95.24625587463379,0.024675274067340068,0.0004889488220214844,0.00016765594482421876,0.00010306835174560547,0.9430147058823529
930,95.73035407066345,0.426849227193452,0.0005136966705322265,0.00017876625061035155,9.799003601074219e-05,0.9705882352941176
935,96.23621392250061,0.10033406867185021,0.0004959583282470703,0.00016970634460449218,0.00010063648223876954,0.9430147058823529
940,96.73046207427979,0.10388458139314025,0.0004995346069335937,0.0001720428466796875,9.744167327880859e-05,0.9319852941176471
945,97.24745297431946,0.11448326346298927,0.00051727294921875,0.00018110275268554688,0.00010297298431396484,0.9632352941176471
950,97.75165605545044,0.03622528515988961,0.0004925251007080079,0.00016999244689941406,0.00012040138244628906,0.9577205882352942
955,98.28388786315918,0.29151089102178956,0.0005242824554443359,0.00018315315246582032,0.00011115074157714843,0.9632352941176471
960,98.81633377075195,0.10518695590508287,0.0005417346954345703,0.00018696784973144532,0.00010051727294921876,0.96875
965,99.31184792518616,0.0036421346507268027,0.0004995346069335937,0.0001720428466796875,0.00012912750244140626,0.9705882352941176
970,99.8180160522461,0.012467718248080928,0.0005101203918457031,0.00017642974853515625,0.00010406970977783203,0.9669117647058824
975,100.31567192077637,0.06644378028577194,0.0005065441131591797,0.00017409324645996095,8.938312530517578e-05,0.9705882352941176
980,100.79699110984802,0.013756663434469374,0.0005066871643066406,0.00017671585083007814,9.551048278808594e-05,0.96875
985,101.2770528793335,0.012501444392637496,0.0005242824554443359,0.00018315315246582032,9.74893569946289e-05,0.96875
990,101.76443099975586,0.30969238938187116,0.0005101203918457031,0.00017642974853515625,9.813308715820313e-05,0.9742647058823529
995,102.26837205886841,0.018710251330048777,0.0005171298980712891,0.0001784801483154297,0.00010492801666259766,0.9761029411764706
1000,102.74771475791931,0.1430830686858826,0.0004890918731689453,0.00017027854919433595,9.582042694091796e-05,0.9613970588235294
1005,103.2244279384613,0.03457599489109384,0.0004995346069335937,0.0001720428466796875,0.00010364055633544922,0.9393382352941176
1010,103.70591902732849,0.21287859598558184,0.0004925251007080079,0.00016999244689941406,9.262561798095703e-05,0.9613970588235294
1015,104.19426393508911,0.42030036615728933,0.00047850608825683594,0.00016589164733886718,9.603500366210938e-05,0.9136029411764706
1020,104.7047438621521,0.10493819767289096,0.000478363037109375,0.00016326904296875,9.810924530029297e-05,0.9007352941176471
1025,105.17679500579834,0.09243690718058133,0.0004995346069335937,0.0001720428466796875,0.00010199546813964844,0.8841911764705882
1030,105.66169500350952,0.16535844650352374,0.0005207061767578125,0.000180816650390625,0.00010924339294433593,0.9136029411764706
1035,106.1699149608612,0.3289691662521818,0.0005101203918457031,0.00017642974853515625,9.729862213134766e-05,0.9540441176470589
1040,106.66978287696838,0.06902514766236437,0.0005101203918457031,0.00017642974853515625,0.00011038780212402344,0.9540441176470589
1045,107.1753261089325,0.017192750245339995,0.0005031108856201171,0.0001743793487548828,0.00010743141174316407,0.9430147058823529
1050,107.67922115325928,0.38559611294058416,0.0005136966705322265,0.00017876625061035155,0.00010008811950683594,0.9558823529411765
1055,108.22261786460876,0.019300274641500435,0.0004961013793945313,0.00017232894897460936,0.00011131763458251953,0.9430147058823529
1060,108.73538589477539,0.10381829172320067,0.0004890918731689453,0.00017027854919433595,9.59634780883789e-05,0.9485294117647058
1065,109.25375485420227,0.08881627064256606,0.0005031108856201171,0.0001743793487548828,0.0001070261001586914,0.9503676470588235
1070,109.76441502571106,0.05126047819503583,0.0004959583282470703,0.00016970634460449218,0.00010938644409179688,0.9577205882352942
1075,110.2644100189209,0.2786173785397409,0.0004995346069335937,0.0001720428466796875,9.89675521850586e-05,0.96875
1080,110.80643582344055,0.17427868764207233,0.0005418777465820313,0.0001895904541015625,0.00010015964508056641,0.9705882352941176
1085,111.30512285232544,0.4395431794124306,0.0005065441131591797,0.00017409324645996095,0.00010151863098144532,0.9650735294117647
1090,111.99351406097412,0.016541045195481274,0.0005135536193847656,0.00017614364624023436,0.00011548995971679687,0.9650735294117647
1095,112.50227999687195,0.17851002613899142,0.0005242824554443359,0.00018315315246582032,9.517669677734375e-05,0.9650735294117647
1100,112.9843418598175,0.06556519552250392,0.0005031108856201171,0.0001743793487548828,9.319782257080078e-05,0.9705882352941176
1105,113.47207403182983,0.022602198761978796,0.0004961013793945313,0.00017232894897460936,9.768009185791015e-05,0.9632352941176471
1110,113.94558501243591,0.07964595277571788,0.0005101203918457031,0.00017642974853515625,9.009838104248046e-05,0.9613970588235294
