#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_baseline", "module": "AD_V1_baseline_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_baseline,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9816849816849816
i,time,loss,ground_time,compile_time,eval_time,accuracy
735,37.72715783119202,0.4601968383047407,0.00046455860137939453,0.00040383338928222655,9.51528549194336e-05,0.9706959706959707
740,37.974441051483154,0.10091645795049545,0.0004347324371337891,0.00020396709442138672,9.942054748535156e-05,0.9743589743589743
745,38.21926212310791,0.276118194070456,0.0004523038864135742,0.0003920555114746094,8.969306945800781e-05,0.9597069597069597
750,38.46697783470154,0.02183314028516179,0.0004465818405151367,0.00030095577239990233,0.00010216236114501953,0.9560439560439561
755,38.716116189956665,0.060436054915321336,0.00046415328979492186,0.000489044189453125,9.715557098388672e-05,0.9523809523809523
760,38.96190309524536,0.09932997522413416,0.0004518985748291016,0.0004772663116455078,9.708404541015625e-05,0.9706959706959707
765,39.210362911224365,0.19607661489171732,0.0004637479782104492,0.0005742549896240234,0.0001035451889038086,0.989010989010989
770,39.45866799354553,0.04328404339121335,0.0004572153091430664,0.0006535768508911133,0.00010697841644287109,0.978021978021978
775,39.70583486557007,0.0077679879357788195,0.00047028064727783203,0.0004949331283569336,9.725093841552734e-05,0.9743589743589743
780,39.957780838012695,0.04153941506576899,0.0004576206207275391,0.0005683660507202149,9.875297546386718e-05,0.967032967032967
785,40.207990884780884,0.688287829283945,0.00046455860137939453,0.00040383338928222655,0.00010592937469482422,0.989010989010989
790,40.454992055892944,0.006858008843846619,0.00045270919799804686,0.00030684471130371094,9.95635986328125e-05,0.9816849816849816
795,40.70251679420471,0.047746072964218914,0.00045311450958251953,0.0002216339111328125,9.810924530029297e-05,0.9560439560439561
800,40.948814868927,0.11748664736806233,0.0004523038864135742,0.0003920555114746094,9.126663208007813e-05,0.9487179487179487
805,41.19682288169861,0.016199655566504136,0.0004576206207275391,0.0005683660507202149,0.00010137557983398437,0.9597069597069597
810,41.44295382499695,0.13706450056488392,0.0004580259323120117,0.0004831552505493164,0.00010216236114501953,0.9706959706959707
815,41.69158315658569,0.11728195635090514,0.0004514932632446289,0.0005624771118164062,0.00010175704956054688,0.9597069597069597
820,41.938210010528564,0.034517877862822385,0.00045883655548095703,0.00031273365020751954,0.00010199546813964844,0.967032967032967
825,42.18148183822632,0.01176249177574391,0.00045883655548095703,0.00031273365020751954,0.00010595321655273437,0.9633699633699634
830,42.42586302757263,0.14140887463075275,0.0004523038864135742,0.0003920555114746094,0.00010998249053955078,0.9743589743589743
835,42.66924500465393,0.06891637816192997,0.00045270919799804686,0.00030684471130371094,9.090900421142578e-05,0.967032967032967
840,42.91704702377319,0.038691983154421905,0.00046415328979492186,0.000489044189453125,9.491443634033204e-05,0.945054945054945
845,43.16149401664734,0.0205101292434847,0.00045883655548095703,0.00031273365020751954,9.732246398925781e-05,0.945054945054945
850,43.40806198120117,0.6320973561756545,0.0004461765289306641,0.0003861665725708008,0.00010418891906738281,0.9487179487179487
855,43.656927824020386,0.05691602700392764,0.0004580259323120117,0.0004831552505493164,9.694099426269532e-05,0.967032967032967
860,43.947969913482666,0.03590459736468574,0.00046415328979492186,0.000489044189453125,9.775161743164062e-05,0.978021978021978
865,44.19068098068237,0.15797787934872076,0.0004580259323120117,0.0004831552505493164,9.076595306396484e-05,0.9487179487179487
870,44.43580985069275,0.1993245797958494,0.00046455860137939453,0.00040383338928222655,0.00010724067687988282,0.9487179487179487
875,44.67830276489258,0.3823720615460843,0.00045270919799804686,0.00030684471130371094,0.00010280609130859375,0.9926739926739927
880,44.923290967941284,0.018110060252183757,0.0004351377487182617,0.00011875629425048829,0.00011246204376220703,0.989010989010989
885,45.17171120643616,0.011371631440491114,0.0004580259323120117,0.0004831552505493164,0.00010037422180175781,0.9926739926739927
890,45.41974496841431,0.02425080027051365,0.0004457712173461914,0.0004713773727416992,0.00010340213775634765,0.9853479853479854
895,45.66703391075134,0.07771821220527642,0.00046415328979492186,0.000489044189453125,0.000101470947265625,0.9853479853479854
900,45.915339946746826,0.09357626149285352,0.0004633426666259766,0.0006594657897949219,9.322166442871094e-05,0.9963369963369964
905,46.160314083099365,0.05791653633096132,0.0004637479782104492,0.0005742549896240234,9.427070617675781e-05,0.9926739926739927
910,46.406408071517944,0.016574923444545676,0.00045270919799804686,0.00030684471130371094,9.822845458984375e-05,0.9963369963369964
915,46.65281796455383,0.01060995915095191,0.0004633426666259766,0.0006594657897949219,9.520053863525391e-05,0.989010989010989
920,46.896297216415405,0.015243359850137495,0.00046415328979492186,0.000489044189453125,9.562969207763672e-05,0.989010989010989
925,47.14324498176575,0.0031313721873004853,0.00045883655548095703,0.00031273365020751954,0.00010540485382080079,0.989010989010989
930,47.390804052352905,0.011180814876570366,0.00045311450958251953,0.0002216339111328125,0.00010344982147216796,0.989010989010989
935,47.634799003601074,0.025916361298118317,0.0004523038864135742,0.0003920555114746094,0.00010907649993896484,0.9816849816849816
940,47.8783860206604,0.024728061173664172,0.0004518985748291016,0.0004772663116455078,0.00010590553283691406,0.9853479853479854
945,48.1276330947876,0.14938072339009523,0.0004580259323120117,0.0004831552505493164,0.00010671615600585938,0.9926739926739927
950,48.3789279460907,0.04728208006390559,0.0004514932632446289,0.0005624771118164062,9.9945068359375e-05,0.9743589743589743
955,48.62460899353027,0.06728787502036226,0.0004523038864135742,0.0003920555114746094,0.00010151863098144532,0.967032967032967
960,48.86495494842529,0.0037998557996843374,0.00046536922454833987,0.0002334117889404297,0.00010602474212646484,0.9523809523809523
965,49.10848593711853,0.03009980216850323,0.00045843124389648436,0.00039794445037841795,9.927749633789062e-05,0.9523809523809523
970,49.35729908943176,0.25969793545650643,0.0004523038864135742,0.0003920555114746094,9.877681732177735e-05,0.9853479853479854
975,49.60308599472046,0.009126410262979334,0.00046415328979492186,0.000489044189453125,0.00010712146759033203,0.9560439560439561
980,49.847455978393555,0.07611494434277119,0.00045843124389648436,0.00039794445037841795,0.00010683536529541016,0.9413919413919414
985,50.09547686576843,0.718848773830905,0.0004465818405151367,0.00030095577239990233,0.00010602474212646484,0.945054945054945
990,50.342089891433716,0.18673649117700392,0.0004523038864135742,0.0003920555114746094,0.00010018348693847656,0.9560439560439561
995,50.589272022247314,0.020612877593384836,0.0004580259323120117,0.0004831552505493164,0.00010776519775390625,0.967032967032967
1000,50.836386919021606,0.003399905348851462,0.00047028064727783203,0.0004949331283569336,9.717941284179688e-05,0.9743589743589743
1005,51.08250308036804,0.09748939762409918,0.00045843124389648436,0.00039794445037841795,0.00010018348693847656,0.978021978021978
1010,51.32797598838806,0.37271771839414214,0.00046415328979492186,0.000489044189453125,9.469985961914062e-05,0.9816849816849816
1015,51.57036089897156,0.05502429287010955,0.0004290103912353516,0.00011286735534667968,0.00010173320770263672,0.967032967032967
1020,51.81238603591919,0.06187494167197656,0.0004580259323120117,0.0004831552505493164,9.758472442626953e-05,0.967032967032967
1025,52.059855937957764,0.0142165181074688,0.0004461765289306641,0.0003861665725708008,9.598731994628907e-05,0.9706959706959707
1030,52.302634954452515,0.13764253758199912,0.00046415328979492186,0.000489044189453125,0.00011153221130371094,0.989010989010989
1035,52.552053928375244,0.07174997571937639,0.0004518985748291016,0.0004772663116455078,0.00010209083557128906,0.9743589743589743
1040,52.7981219291687,0.06897562690446649,0.00046415328979492186,0.000489044189453125,9.844303131103515e-05,0.9743589743589743
1045,53.04224610328674,0.014927561744345041,0.0004576206207275391,0.0005683660507202149,9.565353393554687e-05,0.9706959706959707
1050,53.29156017303467,0.007188266849928482,0.0004637479782104492,0.0005742549896240234,0.00010361671447753907,0.9743589743589743
1055,53.53749108314514,0.00967239688685595,0.0004580259323120117,0.0004831552505493164,9.238719940185547e-05,0.978021978021978
1060,53.78407096862793,0.06277751610724067,0.00047028064727783203,0.0004949331283569336,0.00010058879852294921,0.9706959706959707
1065,54.031116008758545,0.007703358833532547,0.00044698715209960936,0.0002157449722290039,0.00010366439819335938,0.9706959706959707
1070,54.27719593048096,0.014334848494038965,0.00045311450958251953,0.0002216339111328125,9.810924530029297e-05,0.9706959706959707
1075,54.522940158843994,0.05715069436337217,0.0004576206207275391,0.0005683660507202149,0.00010952949523925781,0.9816849816849816
1080,54.767924785614014,0.18348274786294497,0.0004523038864135742,0.0003920555114746094,9.589195251464843e-05,0.989010989010989
1085,55.01012396812439,0.0069378324589933985,0.0004576206207275391,0.0005683660507202149,9.648799896240234e-05,0.9963369963369964
1090,55.25464487075806,0.0471259635174988,0.0004514932632446289,0.0005624771118164062,0.0001016378402709961,0.9816849816849816
1095,55.499255895614624,0.008241511165959992,0.00046536922454833987,0.0002334117889404297,0.00010113716125488281,0.9743589743589743
1100,55.742406129837036,0.004352305416473712,0.00045270919799804686,0.00030684471130371094,0.00010437965393066407,0.9560439560439561
1105,55.98337507247925,0.22449697139673647,0.0004518985748291016,0.0004772663116455078,9.465217590332031e-05,0.9853479853479854
