#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "ad_baseline_net", "module": "AD_V1_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: False\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(ad_baseline_net,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.6707466340269278
i,time,loss,ground_time,compile_time,eval_time,accuracy
1150,136.6051950454712,1.0011939990520478,0.001032111644744873,0.0004730391502380371,0.0003103923797607422,0.5104039167686658
1200,142.5256109237671,0.9116730277612806,0.0010412669181823731,0.0004899191856384277,0.0003094029426574707,0.5210118319053447
1250,148.44107794761658,0.9501024568453431,0.0010960721969604493,0.0004574966430664063,0.00031027793884277346,0.5397796817625459
1300,154.4549150466919,0.9059949414711446,0.0010586214065551759,0.0004580831527709961,0.00031117677688598635,0.558547531619747
1350,160.40829300880432,0.9526936579495668,0.0010379719734191894,0.00047223806381225587,0.0003148627281188965,0.5532435740514076
1400,166.4519259929657,1.0281217389553785,0.0010581183433532714,0.00045135259628295896,0.0003026270866394043,0.5532435740514076
1450,172.37443780899048,1.0092720298841595,0.0010397577285766603,0.0004697275161743164,0.0003221321105957031,0.5356997144022848
1500,178.28791904449463,0.9385768151283265,0.0010642051696777345,0.00047998428344726564,0.00032248973846435544,0.5565075479396164
1550,184.30675506591797,0.9452795555815101,0.0010512018203735353,0.0004908275604248046,0.000323185920715332,0.5369237046103631
1600,190.32966709136963,0.925761626213789,0.0010741400718688966,0.0004808926582336426,0.0003707265853881836,0.5744594043247654
1650,196.44696807861328,0.9206364308670163,0.0011003732681274414,0.0004886388778686523,0.00032334089279174806,0.5707874337005304
1700,202.48794174194336,0.8831794863194227,0.0010188817977905273,0.00045444965362548826,0.00031796455383300784,0.5605875152998776
1750,208.40368676185608,0.8679794267611578,0.0010789942741394043,0.0004666304588317871,0.0003409910202026367,0.5560995512035903
1800,214.3688178062439,1.0372233019769193,0.0010988640785217286,0.000468447208404541,0.0003292584419250488,0.5467156262749898
1850,220.42239093780518,0.9248718026466668,0.0010680532455444335,0.00045226097106933595,0.00030811309814453123,0.5732354141166871
1900,226.34997510910034,0.9409330863039941,0.0010649847984313965,0.00046401262283325196,0.0003207588195800781,0.5773153814769482
1950,232.39488196372986,0.8991119343228638,0.0010249686241149902,0.00048308134078979493,0.00032778263092041014,0.5662994696042432
2000,238.29561018943787,0.8944758955948054,0.0010428261756896973,0.0004579758644104004,0.0003177499771118164,0.5752753977968176
2050,244.2077398300171,0.917024986455217,0.0010736370086669922,0.00047416210174560546,0.00032132387161254883,0.5569155446756426
2100,250.21892976760864,0.9378145673125983,0.0010754227638244628,0.000471651554107666,0.00032616376876831054,0.5769073847409221
2150,256.8881449699402,0.9042540073674172,0.0010303258895874023,0.00047554969787597654,0.0003400897979736328,0.5752753977968176
2200,262.78385400772095,0.8997029869258404,0.0010843515396118165,0.00045909881591796873,0.00032159805297851565,0.5936352509179926
2250,268.7871799468994,0.8175330871646292,0.0010262513160705566,0.0004738402366638184,0.00031035423278808594,0.5793553651570787
2300,274.6820909976959,0.9917080410057679,0.0010239624977111817,0.0004696202278137207,0.0003228592872619629,0.5924112607099143
2350,280.70647382736206,0.8446242933906615,0.001090714931488037,0.0004650282859802246,0.0003113055229187012,0.6038351693186454
2400,286.6257998943329,0.9167642244009767,0.0010474038124084473,0.0004664158821105957,0.00031125307083129883,0.6075071399428804
2450,293.1090958118439,0.8842150925006718,0.001073133945465088,0.00046743154525756835,0.0004465436935424805,0.6083231334149327
2500,301.5252630710602,0.7468823228671682,0.0010947895050048828,0.00046673774719238284,0.00056854248046875,0.6054671562627499
2550,307.95178484916687,0.8657552875205874,0.001068556308746338,0.00045899152755737307,0.000317990779876709,0.5952672378620971
2600,313.9678339958191,0.9248409452755004,0.0010647082328796387,0.00048671483993530275,0.00032167911529541016,0.5944512443900449
2650,320.0400869846344,0.9617920931987465,0.0010960721969604493,0.0004574966430664063,0.0003243255615234375,0.5924112607099143
2700,326.01060700416565,0.8196992703992874,0.0010361862182617187,0.0004747486114501953,0.0003203940391540527,0.594859241126071
2750,331.9516668319702,0.7615147035941482,0.0010486865043640137,0.00045717477798461913,0.0003166341781616211,0.6217870257037944
2800,338.01603507995605,0.8520784831186756,0.001046900749206543,0.0004596853256225586,0.0003202080726623535,0.6066911464708282
2850,343.98198080062866,0.7846023812284693,0.001058344841003418,0.00048078536987304686,0.0003206610679626465,0.6307629538963688
2900,349.9150137901306,0.6811111908013118,0.0010604071617126465,0.00045557260513305663,0.0003220391273498535,0.6083231334149327
2950,355.9766981601715,0.7856248826999217,0.0010631990432739258,0.0004665231704711914,0.0003124356269836426,0.6030191758465933
3000,361.9092421531677,0.9380195181351155,0.0010718512535095215,0.0004766726493835449,0.00031211137771606443,0.5479396164830681
3050,367.9753677845001,0.942083323514089,0.0010619163513183594,0.00047576427459716797,0.0003080248832702637,0.6230110159118727
3100,373.9274559020996,0.8356550403032452,0.0010619163513183594,0.00047576427459716797,0.00031917572021484376,0.6026111791105672
3150,379.9039468765259,0.8376051918417216,0.0010063815116882324,0.00047202348709106444,0.00030443191528320315,0.5850673194614443
3200,385.96737790107727,0.7468594851344824,0.001075146198272705,0.0004943537712097167,0.00032575607299804686,0.6038351693186454
3250,391.9233720302582,0.7787397621851414,0.0010033130645751953,0.00048377513885498045,0.00032179832458496094,0.63484292125663
3300,397.8636648654938,0.9264328965777531,0.0010621929168701172,0.0004530620574951172,0.0003141570091247559,0.620563035495716
3350,403.9491608142853,0.7829941531829536,0.0010326147079467774,0.0004797697067260742,0.00032851219177246096,0.6344349245206038
3400,409.9397099018097,0.7726514619076624,0.0010555529594421388,0.00046983480453491214,0.0003240060806274414,0.6234190126478988
3450,415.90216279029846,0.7519707120209932,0.0010789942741394043,0.0004666304588317871,0.0003205704689025879,0.6266829865361077
3500,421.98688411712646,0.7529133700521197,0.0010428261756896973,0.0004579758644104004,0.00031618118286132814,0.5997552019583844
3550,427.93074774742126,0.8650953656691126,0.0010504722595214844,0.0004546642303466797,0.0003238224983215332,0.6405548755609956
3600,433.9014699459076,0.636931870332337,0.0010231828689575195,0.0004855918884277344,0.0003110480308532715,0.6360669114647083
3650,439.9934778213501,0.812251343538519,0.0010308289527893066,0.00048228025436401365,0.00031822919845581055,0.6083231334149327
3700,445.94008016586304,0.7856317163258791,0.0010677766799926758,0.00047496318817138674,0.0003176569938659668,0.6609547123623011
3750,452.0466060638428,0.6648550049634651,0.0010361862182617187,0.0004747486114501953,0.0003255152702331543,0.6421868625050999
3800,458.063688993454,0.8829281319119037,0.0010667705535888671,0.0004615020751953125,0.0003636932373046875,0.616483068135455
3850,464.27119493484497,0.8340605493821204,0.0010456180572509766,0.00046892642974853514,0.00031072616577148437,0.6409628722970216
3900,470.3503737449646,0.7948161281179636,0.0010794973373413085,0.00047336101531982424,0.00031595706939697266,0.6638106895144839
3950,476.294086933136,1.0688844113051892,0.0010379719734191894,0.00047223806381225587,0.00031565189361572267,0.6336189310485516
4000,482.37153792381287,0.7941261925920844,0.0010609102249145507,0.00046230316162109374,0.000306553840637207,0.6478988168094655
4050,488.305251121521,0.7575907009281218,0.0010726308822631835,0.00046070098876953123,0.00030809640884399414,0.6446348429212566
4100,494.2533800601959,0.7085098720248788,0.0010563325881958008,0.00045386314392089846,0.0003299069404602051,0.6478988168094655
4150,500.3258259296417,0.827032444467768,0.0010474038124084473,0.0004664158821105957,0.00032596349716186525,0.6234190126478988
4200,506.2630558013916,0.7517960610985756,0.0010461211204528809,0.00047565698623657225,0.00032262325286865236,0.6474908200734394
4250,512.4233458042145,0.7400637794670183,0.0010361862182617187,0.0004747486114501953,0.00033382177352905276,0.6503467972256222
4300,518.8354170322418,0.8894463925715536,0.0010802769660949708,0.00045738935470581056,0.0003138136863708496,0.6454508363933088
4350,525.0063591003418,0.7613527508545667,0.0010379719734191894,0.00047223806381225587,0.0003226780891418457,0.6189310485516116
4400,531.0349018573761,0.8000168132269755,0.0010662674903869629,0.0004547715187072754,0.00032548904418945314,0.6593227254181967
4450,537.1970238685608,0.8288514105835929,0.0010835719108581543,0.0004750704765319824,0.0003087019920349121,0.6597307221542228
4500,543.146744966507,0.63070357917808,0.0010440587997436524,0.0005008697509765625,0.00031660795211791993,0.6515707874337006
4550,549.2064549922943,0.9275954994617496,0.001100146770477295,0.00045920610427856444,0.0003059148788452148,0.6674826601387189
4600,555.607351064682,0.7614553549187257,0.0010257482528686524,0.00046710968017578126,0.0003250932693481445,0.6629946960424317
4650,561.5542340278625,0.7856622307177168,0.0010545468330383301,0.0004563736915588379,0.00032172441482543947,0.6564667482660139
4700,567.6335580348969,0.7636816352792084,0.001088426113128662,0.00046080827713012695,0.0003292322158813477,0.642594859241126
4750,573.6397218704224,0.7209597239643335,0.0010440587997436524,0.0005008697509765625,0.0003097844123840332,0.645858833129335
4800,580.2722339630127,0.7377203700318933,0.001017599105834961,0.0004636907577514648,0.0003470110893249512,0.67156262749898
4850,586.3335978984833,0.7148928869515657,0.0010767054557800292,0.00046241044998168946,0.00032446861267089845,0.6446348429212566
4900,592.2665319442749,0.7817816905118525,0.0010772085189819337,0.00046914100646972657,0.00030983686447143554,0.6262749898000816
4950,598.334655046463,0.6521339988172986,0.0010178756713867187,0.0004409885406494141,0.00032422542572021487,0.6393308853529172
5000,604.4580731391907,0.813653326164931,0.0010451149940490722,0.00046219587326049803,0.0003228592872619629,0.5907792737658099
5050,612.2721018791199,0.7517122360132634,0.001036965847015381,0.00045877695083618164,0.0003212404251098633,0.6470828233374133
5100,618.3458847999573,0.7969955947250128,0.0010558295249938965,0.00044713258743286135,0.00035126686096191405,0.6332109343125255
5150,624.2557559013367,0.7352826163475402,0.0009964466094970702,0.0004711151123046875,0.0003105616569519043,0.5928192574459404
5200,630.1552219390869,0.7463919627293945,0.0010695624351501464,0.00047245264053344724,0.0003136229515075684,0.6487148102815178
5250,636.2064020633698,0.7438790383934974,0.001038978099822998,0.0004856991767883301,0.00031856060028076174,0.6413708690330477
5300,642.1542809009552,0.6621192666050046,0.0010308289527893066,0.00048228025436401365,0.000344240665435791,0.6540187678498572
5350,648.0612509250641,0.796170392963104,0.00105912446975708,0.0004648137092590332,0.0003133416175842285,0.645858833129335
5400,654.0859839916229,0.763746324032545,0.001056056022644043,0.0004765653610229492,0.0003076338768005371,0.6691146470828233
5450,659.9880928993225,0.7462575170001946,0.0010547733306884766,0.00048580646514892576,0.000313563346862793,0.6323949408404733
5500,665.9099769592285,0.771562476651743,0.0010772085189819337,0.00046914100646972657,0.0003066325187683105,0.67156262749898
5550,671.985937833786,0.8651301205903291,0.0010654878616333007,0.0004707431793212891,0.00034338951110839843,0.6674826601387189
5600,677.9001820087433,0.7740586010366678,0.0010604071617126465,0.00045557260513305663,0.0003139519691467285,0.6629946960424317
5650,683.9530959129333,0.7514896885002963,0.0010652613639831542,0.0004413104057312012,0.00031249046325683595,0.6307629538963688
5700,689.8665409088135,0.7453858635772486,0.001053767204284668,0.0004723453521728516,0.00030696868896484375,0.6540187678498572
5750,695.7820470333099,0.7611354682641104,0.0010736370086669922,0.00047416210174560546,0.00030135154724121095,0.6621787025703795
5800,701.8370780944824,0.6946540357824414,0.0010695624351501464,0.00047245264053344724,0.0003155684471130371,0.6576907384740922
5850,707.7715001106262,0.599291578317061,0.0010425496101379396,0.00048067808151245115,0.00031134605407714846,0.67890656874745
5900,713.6877539157867,0.748887448531459,0.0010611867904663085,0.00043960094451904295,0.0003331255912780762,0.6499388004895961
5950,719.720458984375,0.6717457263055258,0.001034400463104248,0.00047725915908813476,0.0003298211097717285,0.6564667482660139
6000,725.6250638961792,0.8072326969317509,0.00108306884765625,0.0004683399200439453,0.00032778263092041014,0.6589147286821705
6050,731.5395770072937,0.7883845107862726,0.001034400463104248,0.00047725915908813476,0.00031285762786865235,0.6670746634026927
6100,737.7514009475708,0.6402709083817899,0.0010371923446655274,0.00048820972442626954,0.0003529953956604004,0.6793145654834761
6150,743.6586270332336,0.7425313732028007,0.0011060070991516114,0.0004584050178527832,0.0003159666061401367,0.6760505915952673
6200,749.5704908370972,0.8074309113022173,0.0010545468330383301,0.0004563736915588379,0.00032430410385131836,0.653610771113831
6250,755.6016519069672,0.7793993395846337,0.0010438323020935058,0.0004714369773864746,0.00031517267227172853,0.6662586699306405
6300,761.540009021759,0.8001408296078444,0.0010463976860046386,0.00045295476913452147,0.00031644582748413086,0.6442268461852305
6350,767.5935621261597,0.7989383497741074,0.0010379719734191894,0.00047223806381225587,0.00031060218811035156,0.6478988168094655
6400,773.5010559558868,0.767883107624948,0.0010677766799926758,0.00047496318817138674,0.0003136038780212402,0.6629946960424317
6450,779.4052519798279,0.6478703973256051,0.0010453414916992186,0.0004916286468505859,0.0003144383430480957,0.6748266013871889
6500,785.4611308574677,0.7098059878498316,0.001080000400543213,0.00048009157180786135,0.0003228282928466797,0.6760505915952673
6550,791.391578912735,0.7361006937269121,0.001094512939453125,0.0004894399642944336,0.0003056502342224121,0.6552427580579355
6600,797.4457619190216,0.770577957201749,0.0010270309448242188,0.0004578685760498047,0.0003150391578674316,0.6323949408404733
6650,803.7027819156647,0.7610658654326108,0.0010690593719482422,0.0004657220840454102,0.0003124165534973144,0.6544267645858833
6700,809.5992188453674,0.8655829298868776,0.0011087989807128907,0.00046935558319091794,0.0003234696388244629,0.6670746634026927
6750,815.6765921115875,0.7783451204374433,0.0010599040985107423,0.0004488420486450195,0.0003135037422180176,0.6695226438188494
6800,821.6226439476013,0.7185060641844757,0.0010631990432739258,0.0004665231704711914,0.0003113508224487305,0.6666666666666666
6850,827.5406739711761,0.7805987945036031,0.0010249686241149902,0.00048308134078979493,0.00031969308853149416,0.6772745818033455
6900,833.5742650032043,0.6639333459362388,0.001056835651397705,0.0004605937004089355,0.00030499935150146484,0.6674826601387189
6950,839.4839811325073,0.7737835391261615,0.0010596275329589843,0.0004715442657470703,0.00031931638717651366,0.6515707874337006
7000,845.3947639465332,0.8568227588193258,0.0010835719108581543,0.0004750704765319824,0.0003243708610534668,0.6617707058343534
7050,851.4260931015015,0.7556739252421539,0.0010298228263854981,0.0004688191413879394,0.00031093358993530276,0.6760505915952673
7100,857.376846075058,0.7511050296016037,0.001080780029296875,0.0004641199111938477,0.0003118801116943359,0.6780905752753978
7150,863.4143419265747,0.6340724444692023,0.0010298228263854981,0.0004688191413879394,0.00031888723373413086,0.6625866993064056
7200,869.349035024643,0.8762783958401996,0.001032111644744873,0.0004730391502380371,0.00031640529632568357,0.65687474500204
7250,875.268835067749,0.6893072341103107,0.001080780029296875,0.0004641199111938477,0.00032303571701049807,0.6833945328437373
7300,881.3106827735901,0.7955961919910624,0.0010573387145996094,0.00046732425689697263,0.0003114795684814453,0.6691146470828233
7350,887.258798122406,0.8347303773429303,0.0010631990432739258,0.0004665231704711914,0.0003067493438720703,0.6580987352101183
7400,893.1730208396912,0.6005105604141135,0.0010930037498474122,0.0004692482948303223,0.0003194546699523926,0.6687066503467972
7450,899.20183801651,0.728602161330491,0.0010744166374206544,0.0004581904411315918,0.00031554460525512696,0.6662586699306405
7500,905.2696361541748,0.7959069128899137,0.0010624194145202636,0.0004824948310852051,0.0003416895866394043,0.6731946144430845
7550,911.3735191822052,0.8717195299762533,0.0010983610153198241,0.0004617166519165039,0.000348663330078125,0.6466748266013872
7600,917.3140678405762,0.6532633444177918,0.0010361862182617187,0.0004747486114501953,0.0003442239761352539,0.6617707058343534
7650,923.2121698856354,0.6912983137636911,0.0010527610778808595,0.00045888423919677735,0.00031277418136596677,0.689514483884129
7700,929.2522008419037,0.7138442537601805,0.001044611930847168,0.0004554653167724609,0.0003145146369934082,0.682578539371685
7750,935.1741187572479,0.7061389454797609,0.0010524845123291015,0.00048158645629882814,0.0003192639350891113,0.6793145654834761
7800,941.1058402061462,0.6126738666836172,0.0010563325881958008,0.00045386314392089846,0.0003189182281494141,0.6768665850673194
7850,947.1386229991913,0.7102364310869598,0.001073133945465088,0.00046743154525756835,0.0003115940093994141,0.6470828233374133
7900,953.0732929706573,0.8185817854478955,0.0010601305961608887,0.0004782748222351074,0.0003154253959655762,0.6511627906976745
7950,959.0005910396576,0.9037549726688303,0.00106370210647583,0.0004732537269592285,0.00032185792922973633,0.6748266013871889
8000,965.0461270809174,0.6812316387332976,0.0010718512535095215,0.0004766726493835449,0.0003120112419128418,0.645858833129335
8050,970.9727149009705,0.8222097469866276,0.0009987354278564453,0.00047533512115478517,0.0003197598457336426,0.6585067319461444
8100,976.8992660045624,0.6331284019071609,0.0010787177085876465,0.0004893326759338379,0.00030214786529541015,0.6638106895144839
8150,982.9408278465271,0.6484194240812212,0.0010132479667663574,0.00048468351364135744,0.00031650304794311523,0.6833945328437373
8200,988.8731830120087,0.800621982178418,0.0010545468330383301,0.0004563736915588379,0.0003107762336730957,0.6703386372909017
8250,994.9034988880157,0.6774762589973398,0.0010402607917785645,0.00047645807266235354,0.00031790256500244143,0.6756425948592412
8300,1000.8315930366516,0.6737880130764097,0.0010496926307678222,0.00047063589096069336,0.0003112888336181641,0.6707466340269278
8350,1006.7674088478088,0.574048062255606,0.001073133945465088,0.00046743154525756835,0.00032288789749145507,0.6813545491636067
8400,1012.7820720672607,0.7141244376712712,0.0010428261756896973,0.0004579758644104004,0.0003263235092163086,0.6564667482660139
8450,1018.698765039444,0.7468940263331751,0.0010604071617126465,0.00045557260513305663,0.0003146505355834961,0.6609547123623011
8500,1024.6820299625397,0.5265731108014006,0.001015033721923828,0.000482172966003418,0.00031343460083007815,0.67156262749898
8550,1030.737142086029,0.7046938004685217,0.0010331177711486816,0.0004865002632141113,0.00030762910842895507,0.6564667482660139
8600,1036.6879379749298,0.7014697896118741,0.0010677766799926758,0.00047496318817138674,0.000319058895111084,0.6691146470828233
8650,1042.6249949932098,0.6066169163759332,0.001032111644744873,0.0004730391502380371,0.00032501935958862305,0.6850265197878417
8700,1048.6726489067078,0.7003476006584242,0.001073133945465088,0.00046743154525756835,0.00032259702682495116,0.6772745818033455
8750,1054.5796320438385,0.7358784264419228,0.0010333943367004394,0.00046379804611206053,0.00031636953353881837,0.6784985720114239
8800,1060.5286881923676,0.7254750181353302,0.0010912179946899413,0.00047175884246826173,0.0003129291534423828,0.6764585883312934
8850,1066.5830299854279,1.0091998018696904,0.0010361862182617187,0.0004747486114501953,0.0003130078315734863,0.67156262749898
8900,1073.058706998825,0.6984460992389359,0.0010626959800720216,0.0004597926139831543,0.000419309139251709,0.6760505915952673
8950,1079.2461569309235,0.6809107753681019,0.001068556308746338,0.00045899152755737307,0.0003154730796813965,0.6907384740922072
9000,1085.1649839878082,0.6214432984520681,0.0010626959800720216,0.0004597926139831543,0.00030320167541503907,0.6801305589555283
9050,1091.103984117508,0.6978540245618206,0.0010410404205322265,0.00046048641204833986,0.00031683444976806643,0.6858425132598939
9100,1097.1740539073944,0.6338587384205312,0.0010402607917785645,0.00047645807266235354,0.000311126708984375,0.6817625458996328
9150,1103.0966608524323,0.6848334959360727,0.0010402607917785645,0.00047645807266235354,0.0003196096420288086,0.6417788657690738
9200,1109.1470429897308,0.8280923506402178,0.0010784912109375,0.00045989990234375,0.0003111410140991211,0.6519787841697267
9250,1115.1097810268402,0.6486541924462653,0.0010420465469360351,0.0004739475250244141,0.00032177209854125974,0.6356589147286822
9300,1121.0490517616272,0.7433817207755056,0.0010599040985107423,0.0004488420486450195,0.0003114533424377441,0.6886984904120768
9350,1127.1225788593292,0.7802431642406736,0.0010957956314086915,0.000480198860168457,0.0003085994720458984,0.6821705426356589
9400,1133.0353951454163,0.595598544733657,0.001045844554901123,0.000498359203338623,0.00031928062438964846,0.6964504283965728
9450,1138.9439318180084,0.7964179829019122,0.0010919976234436035,0.00045578718185424806,0.00030855655670166017,0.6911464708282333
9500,1144.9719190597534,0.7130708987348043,0.0010280370712280273,0.00047132968902587893,0.00032453060150146486,0.6842105263157895
9550,1150.9075078964233,0.7272804887800157,0.0010527610778808595,0.00045888423919677735,0.000318300724029541,0.6776825785393716
9600,1156.8765790462494,0.7154360144266684,0.0010861372947692871,0.0004565882682800293,0.0003112936019897461,0.689514483884129
9650,1162.9268050193787,0.5948101413622499,0.0010440587997436524,0.0005008697509765625,0.0003106045722961426,0.6613627090983272
9700,1168.8650591373444,0.7200215539848432,0.0010257482528686524,0.00046710968017578126,0.00031156539916992186,0.6805385556915544
9750,1174.9090821743011,0.665894073350355,0.0010744166374206544,0.0004581904411315918,0.00030455827713012697,0.6430028559771522
9800,1180.848247051239,0.6784709061775357,0.0010713481903076173,0.0004699420928955078,0.00031154632568359376,0.6646266829865362
