#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_1", "module": "AD_V0_NeSy_1_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_NeSy_1,[Img],X,[0, 1, 2, 3])::cell(Img,X).\nattention_boundary(X) :- X==1.\nenlarged_boundary(X) :- X==2.\nout_of_view(X) :- X==0; X==3.\naction(Img,1) :- cell(Img,X1), attention_boundary(X1).\naction(Img,2) :- cell(Img,X2), enlarged_boundary(X2), \\+action(Img,1).\naction(Img,0) :- cell(Img,X3), out_of_view(X3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9840232389251997
i,time,loss,ground_time,compile_time,eval_time,accuracy
215,66.8280029296875,0.8081057846546174,0.001651906967163086,0.0007254362106323242,0.00046706199645996094,0.8678286129266521
220,68.44406294822693,0.3969406459480524,0.001670098304748535,0.0006241321563720704,0.0004900693893432617,0.8336964415395788
225,70.01541590690613,0.19972041873261331,0.0016976594924926758,0.0009365320205688476,0.0004580259323120117,0.8235294117647058
230,71.62170195579529,0.35288367005996407,0.0018343687057495116,0.0006411075592041016,0.0004982948303222656,0.8366013071895425
235,73.21095895767212,0.9293033886700869,0.001843738555908203,0.0010548114776611328,0.0004802227020263672,0.9019607843137255
240,74.78919005393982,0.30051667550578715,0.001670098304748535,0.0006241321563720704,0.0004916906356811524,0.9012345679012346
245,76.3436210155487,0.201625399524346,0.001715850830078125,0.0008352279663085937,0.0004720449447631836,0.8678286129266521
250,77.90347599983215,0.1334238776238635,0.0018161773681640626,0.0007424116134643555,0.00046412944793701173,0.8678286129266521
255,79.46748805046082,0.35270884770725386,0.0018619298934936523,0.000953507423400879,0.00047042369842529295,0.8852578068264343
260,81.0708110332489,0.1457251476327656,0.0015697717666625977,0.0007169485092163086,0.00046286582946777346,0.9034132171387074
265,82.63085603713989,0.3189797820290551,0.0017979860305786133,0.0008437156677246094,0.000485992431640625,0.9114015976761075
270,84.18291902542114,0.3063589762430638,0.0018983125686645509,0.0007508993148803711,0.0004935741424560546,0.8983297022512708
275,85.74001908302307,0.44677432023381697,0.0019622564315795897,0.0008606910705566406,0.0004939556121826172,0.8867102396514162
280,87.29322981834412,0.1956460156769026,0.0016243457794189453,0.0004130363464355469,0.0004745006561279297,0.8743645606390704
285,88.84031701087952,0.21692299311634997,0.0015879631042480468,0.0006156444549560546,0.0004536628723144531,0.8816267247639796
290,90.44544386863708,0.2656518995325314,0.0018983125686645509,0.0007508993148803711,0.0005063533782958985,0.8946986201888163
295,92.00562691688538,0.4628412269466935,0.0018801212310791016,0.000852203369140625,0.0004862546920776367,0.8903413217138707
300,93.57591414451599,0.1041075795830693,0.0017340421676635743,0.0007339239120483399,0.0004935503005981445,0.8925199709513435
305,95.15017676353455,0.37792722384328953,0.0017340421676635743,0.0007339239120483399,0.0004757881164550781,0.9070442992011619
310,96.7177209854126,0.41164822606369855,0.00200800895690918,0.001071786880493164,0.00046267509460449217,0.9193899782135077
315,98.28443193435669,0.2173635023762472,0.0017979860305786133,0.0008437156677246094,0.0004673004150390625,0.8910675381263616
320,99.91077494621277,0.26053217900625897,0.0017340421676635743,0.0007339239120483399,0.000476527214050293,0.8816267247639796
325,101.46846795082092,0.4977222450601403,0.0016976594924926758,0.0009365320205688476,0.00046982765197753904,0.8910675381263616
330,103.02808499336243,0.31127046921337753,0.0017979860305786133,0.0008437156677246094,0.0004772663116455078,0.8700072621641249
335,104.57065606117249,0.1475506245114957,0.001843738555908203,0.0010548114776611328,0.0004863739013671875,0.8525780682643428
340,106.10646104812622,0.19117443915456533,0.0017340421676635743,0.0007339239120483399,0.00046296119689941405,0.8554829339143064
345,107.6417601108551,0.3476684071184536,0.0016976594924926758,0.0009365320205688476,0.0004548788070678711,0.869281045751634
350,109.16837882995605,0.08175383916905048,0.0015697717666625977,0.0007169485092163086,0.0004715919494628906,0.8874364560639071
355,110.71971487998962,0.6494302675362633,0.001779794692993164,0.0009450197219848632,0.0004915237426757812,0.9186637618010167
360,112.23734474182129,0.21481893331110768,0.0019258737564086914,0.0010632991790771485,0.00046327114105224607,0.915758896151053
365,113.76699709892273,0.3936064500442626,0.001998639106750488,0.0006580829620361328,0.00048291683197021484,0.90559186637618
370,115.29938697814941,0.09479726988438415,0.001670098304748535,0.0006241321563720704,0.00046460628509521485,0.9114015976761075
375,116.84275794029236,0.7154145295819034,0.001980447769165039,0.0007593870162963867,0.0004971981048583985,0.9360929557007989
380,118.39008283615112,0.10687597823416581,0.0017979860305786133,0.0008437156677246094,0.0004846334457397461,0.9237472766884531
385,120.00118494033813,0.11751728229673972,0.0018343687057495116,0.0006411075592041016,0.0004750967025756836,0.8896151053013798
390,121.56130290031433,0.14281543064280414,0.0015697717666625977,0.0007169485092163086,0.00048122406005859377,0.8874364560639071
395,123.11052298545837,0.26525696430364293,0.0017979860305786133,0.0008437156677246094,0.00044972896575927733,0.9019607843137255
400,124.64870691299438,0.2860243207003805,0.001779794692993164,0.0009450197219848632,0.0004729032516479492,0.9244734931009441
405,126.19054198265076,0.10030440965929302,0.0018619298934936523,0.000953507423400879,0.00046942234039306643,0.9411764705882353
410,127.73701310157776,0.28222858883527807,0.0017979860305786133,0.0008437156677246094,0.0004715681076049805,0.9331880900508351
415,129.31904077529907,0.0677241793138819,0.0018161773681640626,0.0007424116134643555,0.00047280788421630857,0.9331880900508351
420,130.84828400611877,0.052373101301145655,0.001651906967163086,0.0007254362106323242,0.00045416355133056643,0.9382716049382716
425,132.37442183494568,0.16851248344247552,0.0018343687057495116,0.0006411075592041016,0.0004713773727416992,0.9368191721132898
430,133.89550399780273,0.11776144162621449,0.002026200294494629,0.0009704828262329102,0.00047574043273925783,0.934640522875817
435,135.4088089466095,0.04870140257685307,0.0016155242919921875,0.000928044319152832,0.00045022964477539065,0.9302832244008714
440,136.91854286193848,0.04849355380210909,0.001670098304748535,0.0006241321563720704,0.0004549503326416016,0.934640522875817
445,138.414146900177,0.40947063460216737,0.0017704248428344726,0.000531315803527832,0.0004689455032348633,0.9295570079883806
450,139.96781873703003,0.4340845977276331,0.0016882896423339843,0.0005228281021118164,0.00047118663787841796,0.9201161946259986
455,141.488609790802,0.12389715155163686,0.00191650390625,0.0006495952606201172,0.0005112886428833008,0.9324618736383442
460,143.00948691368103,0.25849068756579074,0.0018983125686645509,0.0007508993148803711,0.0004552602767944336,0.9368191721132898
465,144.53791284561157,0.19925011065215587,0.001907682418823242,0.0011646032333374023,0.000442051887512207,0.9222948438634713
470,146.06200790405273,0.07987973361741751,0.0017522335052490234,0.000632619857788086,0.0004608154296875,0.9121278140885984
475,147.58432483673096,0.4831989853060804,0.001670098304748535,0.0006241321563720704,0.00046443939208984375,0.9128540305010894
480,149.1516628265381,0.2317944906259072,0.00191650390625,0.0006495952606201172,0.0004778385162353516,0.9360929557007989
485,150.66790580749512,0.045515163819483465,0.00191650390625,0.0006495952606201172,0.0004468679428100586,0.9397240377632534
490,152.16958904266357,0.10761484272146049,0.00191650390625,0.0006495952606201172,0.00046575069427490234,0.9419026870007262
495,153.6764178276062,0.06314965539060893,0.001651906967163086,0.0007254362106323242,0.00044505596160888673,0.9419026870007262
500,155.17480897903442,0.12282512032930129,0.0019258737564086914,0.0010632991790771485,0.000408482551574707,0.9324618736383442
505,156.65582609176636,0.0765010752936746,0.0017616033554077148,0.0010463237762451173,0.0004436969757080078,0.9259259259259259
510,158.189866065979,0.5487719512517458,0.001715850830078125,0.0008352279663085937,0.000442194938659668,0.9310094408133623
515,159.6904718875885,0.1478350516275043,0.001779794692993164,0.0009450197219848632,0.0004380941390991211,0.9310094408133623
520,161.2304289340973,0.011254619020030531,0.0018801212310791016,0.000852203369140625,0.0004463672637939453,0.9310094408133623
525,162.86298990249634,0.18853384669491788,0.0018619298934936523,0.000953507423400879,0.0004423379898071289,0.9310094408133623
530,164.38409185409546,0.35446225433888684,0.00191650390625,0.0006495952606201172,0.0004621744155883789,0.9295570079883806
535,165.912015914917,0.31609211948018584,0.0017979860305786133,0.0008437156677246094,0.0004674434661865234,0.9397240377632534
540,167.46903681755066,0.11935803266628682,0.0018619298934936523,0.000953507423400879,0.0004587411880493164,0.9222948438634713
545,168.97765588760376,0.030932858211104985,0.0018801212310791016,0.000852203369140625,0.0004357337951660156,0.9041394335511983
550,170.47111678123474,0.05271408941497953,0.0016976594924926758,0.0009365320205688476,0.0004131317138671875,0.915758896151053
555,171.96258187294006,0.3977608193213257,0.001779794692993164,0.0009450197219848632,0.0004109382629394531,0.9324618736383442
560,173.45412373542786,0.03339646197419199,0.001651906967163086,0.0007254362106323242,0.0004549264907836914,0.9164851125635439
565,174.95297074317932,0.46539108267716073,0.0019622564315795897,0.0008606910705566406,0.00045692920684814453,0.9135802469135802
570,176.51178979873657,0.4894408105803464,0.0015879631042480468,0.0006156444549560546,0.0004674196243286133,0.9259259259259259
575,178.03158473968506,0.10248526144130352,0.0017340421676635743,0.0007339239120483399,0.00044715404510498047,0.9549745824255628
580,179.53889799118042,0.05404548693084763,0.001670098304748535,0.0006241321563720704,0.0004606962203979492,0.9302832244008714
585,181.04790687561035,0.08255251172299012,0.0018619298934936523,0.000953507423400879,0.0004300355911254883,0.9193899782135077
590,182.54034686088562,0.25118146732420854,0.0015697717666625977,0.0007169485092163086,0.0004504203796386719,0.9259259259259259
595,184.0384840965271,0.32514846644080536,0.0018801212310791016,0.000852203369140625,0.0004275321960449219,0.9295570079883806
600,185.54798913002014,0.13552544713026862,0.001670098304748535,0.0006241321563720704,0.00044314861297607423,0.9339143064633261
605,187.10274696350098,0.350017867944554,0.0016882896423339843,0.0005228281021118164,0.0004856348037719727,0.9506172839506173
610,188.6158139705658,0.10385604157136755,0.0017979860305786133,0.0008437156677246094,0.00045666694641113283,0.9360929557007989
615,190.13200187683105,0.013959515207727691,0.0018161773681640626,0.0007424116134643555,0.00045945644378662107,0.9339143064633261
620,191.64800691604614,0.1256340856796676,0.0018343687057495116,0.0006411075592041016,0.0004644870758056641,0.9266521423384169
625,193.161691904068,0.39486173118784934,0.0016243457794189453,0.0004130363464355469,0.0004620075225830078,0.9302832244008714
630,194.67183709144592,0.1756489902913927,0.001651906967163086,0.0007254362106323242,0.00047516822814941406,0.9266521423384169
635,196.2252118587494,0.02929570225023781,0.0018801212310791016,0.000852203369140625,0.0004378318786621094,0.9215686274509803
640,197.73040294647217,0.28243788327023367,0.0018801212310791016,0.000852203369140625,0.0004473686218261719,0.9273783587509078
645,199.2373378276825,0.201353349280987,0.001651906967163086,0.0007254362106323242,0.00045826435089111326,0.9389978213507625
650,200.74255084991455,0.21913493154877983,0.0018801212310791016,0.000852203369140625,0.0004619598388671875,0.9353667392883079
655,202.24657893180847,0.1323605974905604,0.0016243457794189453,0.0004130363464355469,0.00046956539154052734,0.9360929557007989
660,203.75633597373962,0.4671346724535397,0.0019440650939941406,0.0009619951248168946,0.0004281282424926758,0.9419026870007262
665,205.31975412368774,0.04915988137323666,0.00191650390625,0.0006495952606201172,0.0004483699798583984,0.9448075526506899
670,206.83694791793823,0.08452926233661628,0.0018619298934936523,0.000953507423400879,0.0004838705062866211,0.9419026870007262
675,208.35269904136658,0.0234111714961756,0.0015697717666625977,0.0007169485092163086,0.00045785903930664065,0.9389978213507625
680,209.87261700630188,0.09221228683423419,0.0015879631042480468,0.0006156444549560546,0.0004442691802978516,0.9353667392883079
685,211.38391089439392,0.22401196954829175,0.0018343687057495116,0.0006411075592041016,0.0004672527313232422,0.9164851125635439
690,212.9115149974823,0.24012422177481768,0.001651906967163086,0.0007254362106323242,0.0004473447799682617,0.9419026870007262
695,214.43357610702515,0.3125029179851538,0.0017979860305786133,0.0008437156677246094,0.00044918060302734375,0.9527959331880901
700,216.006098985672,0.05447119824855236,0.001651906967163086,0.0007254362106323242,0.0004481077194213867,0.9520697167755992
705,217.52179789543152,0.004887219366719364,0.0015879631042480468,0.0006156444549560546,0.00047249794006347655,0.953522149600581
710,219.03623294830322,0.07689909276670619,0.001651906967163086,0.0007254362106323242,0.00044689178466796877,0.954248366013072
715,220.55251002311707,0.015219593237691242,0.0018619298934936523,0.000953507423400879,0.00043375492095947265,0.9557007988380537
720,222.06765294075012,0.011683567874389667,0.001779794692993164,0.0009450197219848632,0.000446009635925293,0.9578794480755265
725,223.57350492477417,0.24745937721463634,0.0017340421676635743,0.0007339239120483399,0.00046339035034179685,0.9571532316630356
730,225.13550972938538,0.03150950114396096,0.0015697717666625977,0.0007169485092163086,0.000450897216796875,0.9578794480755265
735,226.65528798103333,0.07151816954139037,0.001715850830078125,0.0008352279663085937,0.0004750728607177734,0.9571532316630356
740,228.14868092536926,0.07478631595587473,0.0018161773681640626,0.0007424116134643555,0.0004410743713378906,0.9520697167755992
745,229.64323210716248,0.04156980220781179,0.001998639106750488,0.0006580829620361328,0.00047044754028320314,0.9426289034132171
750,231.12290287017822,0.06832311296525403,0.0017616033554077148,0.0010463237762451173,0.00042819976806640625,0.9520697167755992
755,232.61321783065796,0.661637757372597,0.0019716262817382813,0.0012743949890136718,0.0004235982894897461,0.9498910675381264
760,234.14370799064636,0.0840273809944847,0.0018161773681640626,0.0007424116134643555,0.0004579305648803711,0.9317356572258533
765,235.62708687782288,0.37787077433877414,0.001651906967163086,0.0007254362106323242,0.00043463706970214844,0.953522149600581
770,237.11893796920776,0.08588865171917774,0.0017522335052490234,0.000632619857788086,0.00045282840728759765,0.9571532316630356
775,238.62011194229126,0.04334387102408641,0.0018801212310791016,0.000852203369140625,0.00043540000915527345,0.954248366013072
780,240.1366069316864,0.17788443332542556,0.0018983125686645509,0.0007508993148803711,0.00047192573547363283,0.9549745824255628
785,241.64884901046753,0.07165294678702594,0.0018161773681640626,0.0007424116134643555,0.0004407167434692383,0.953522149600581
790,243.21449875831604,0.2199607193112783,0.001998639106750488,0.0006580829620361328,0.0004735708236694336,0.9520697167755992
795,244.72539591789246,0.11941792119760634,0.0018801212310791016,0.000852203369140625,0.00047926902770996095,0.9491648511256354
800,246.2420470714569,0.20451704152791308,0.001779794692993164,0.0009450197219848632,0.00045545101165771483,0.9636891793754538
805,247.75039911270142,0.011863484982595197,0.001670098304748535,0.0006241321563720704,0.00046498775482177733,0.9629629629629629
810,249.26291275024414,0.17338384950417235,0.0017340421676635743,0.0007339239120483399,0.0004353523254394531,0.9629629629629629
815,250.7531008720398,0.11873390929252423,0.001670098304748535,0.0006241321563720704,0.0004498720169067383,0.9636891793754538
820,252.23070192337036,0.006419621649911278,0.0015697717666625977,0.0007169485092163086,0.0004677295684814453,0.9622367465504721
825,253.7690498828888,0.01995044910755155,0.001651906967163086,0.0007254362106323242,0.00045163631439208983,0.9615105301379812
830,255.24716091156006,0.05853584531146794,0.0018983125686645509,0.0007508993148803711,0.00045146942138671873,0.9629629629629629
835,256.7410798072815,0.09787809231352326,0.0019622564315795897,0.0008606910705566406,0.00044050216674804685,0.9644153957879448
840,258.22571873664856,0.007314273514931813,0.0015879631042480468,0.0006156444549560546,0.00045735836029052733,0.9658678286129266
845,259.7112338542938,0.34761960749165155,0.0017704248428344726,0.000531315803527832,0.00046284198760986327,0.9673202614379085
850,261.19888496398926,0.03979219335290196,0.0018983125686645509,0.0007508993148803711,0.00045709609985351564,0.9694989106753813
855,262.73626494407654,0.006591990629232924,0.0018619298934936523,0.000953507423400879,0.000442194938659668,0.9600580973129993
860,264.21466875076294,0.06828881830806921,0.0018343687057495116,0.0006411075592041016,0.00046017169952392576,0.9578794480755265
865,265.69628286361694,0.10946523373882115,0.001907682418823242,0.0011646032333374023,0.00040647983551025393,0.9564270152505446
870,267.18163681030273,0.08115451810735977,0.0019622564315795897,0.0008606910705566406,0.000442957878112793,0.9549745824255628
875,268.6593008041382,0.07814333828974043,0.0018801212310791016,0.000852203369140625,0.0004529714584350586,0.9498910675381264
880,270.1368339061737,0.3197811433580625,0.002026200294494629,0.0009704828262329102,0.0004199028015136719,0.9498910675381264
885,271.6710910797119,0.025684257819739285,0.0017522335052490234,0.000632619857788086,0.0004530191421508789,0.9455337690631809
890,273.14481687545776,0.3288196682615364,0.0015058279037475585,0.000607156753540039,0.00043098926544189454,0.9506172839506173
895,274.6298940181732,0.28506887262920344,0.0017979860305786133,0.0008437156677246094,0.0004457712173461914,0.9578794480755265
900,276.1506938934326,0.030962151183058496,0.0018707513809204102,0.00043849945068359376,0.0004891633987426757,0.9607843137254902
905,277.7479341030121,0.33966679508885705,0.001651906967163086,0.0007254362106323242,0.0004542112350463867,0.9673202614379085
910,279.2503938674927,0.03816757083172888,0.001651906967163086,0.0007254362106323242,0.00042159557342529296,0.9702251270878722
915,280.7557940483093,0.011435491591335278,0.001715850830078125,0.0008352279663085937,0.00041964054107666013,0.9607843137254902
920,282.29686093330383,0.2725494607075447,0.0018801212310791016,0.000852203369140625,0.00046093463897705077,0.9593318809005084
925,283.8052508831024,0.1812724496558758,0.001715850830078125,0.0008352279663085937,0.0004733085632324219,0.9593318809005084
930,285.2927761077881,0.1848608462239099,0.001670098304748535,0.0006241321563720704,0.00043566226959228515,0.9426289034132171
935,286.7819199562073,0.04072292094367782,0.0018619298934936523,0.000953507423400879,0.0004390716552734375,0.9397240377632534
940,288.280601978302,0.05996930433466332,0.0018161773681640626,0.0007424116134643555,0.0004731416702270508,0.9368191721132898
945,289.76032280921936,0.1951834519539261,0.0017979860305786133,0.0008437156677246094,0.0004434347152709961,0.9419026870007262
950,291.2833077907562,0.012003157458821079,0.0015697717666625977,0.0007169485092163086,0.0004536628723144531,0.9448075526506899
955,292.75519490242004,0.1706659500850492,0.001843738555908203,0.0010548114776611328,0.00043354034423828127,0.9484386347131445
960,294.23393297195435,0.42840145640639093,0.0018343687057495116,0.0006411075592041016,0.0004548549652099609,0.9586056644880174
965,295.7158291339874,0.23477539080095083,0.0018983125686645509,0.0007508993148803711,0.00047042369842529295,0.9593318809005084
970,297.1959218978882,0.2144352921544396,0.0017064809799194336,0.0004215240478515625,0.00047070980072021483,0.9615105301379812
975,298.6804597377777,0.08288918789476156,0.0015879631042480468,0.0006156444549560546,0.00043568611145019533,0.9593318809005084
980,300.21388387680054,0.216575490647665,0.0019622564315795897,0.0008606910705566406,0.00044863224029541017,0.9578794480755265
985,301.7058959007263,0.36218996097832135,0.0018983125686645509,0.0007508993148803711,0.00046167373657226565,0.9600580973129993
990,303.19299697875977,0.0642136494141596,0.0016337156295776368,0.0008267402648925781,0.0004290342330932617,0.9593318809005084
995,304.6984519958496,0.04724046092581489,0.0017979860305786133,0.0008437156677246094,0.00044403076171875,0.9578794480755265
1000,306.1953330039978,0.972599498784055,0.0018801212310791016,0.000852203369140625,0.00044198036193847655,0.9564270152505446
1005,307.71547985076904,0.0793986823834075,0.0017979860305786133,0.0008437156677246094,0.0004598140716552734,0.9498910675381264
1010,309.2988760471344,0.21592743624642025,0.0017979860305786133,0.0008437156677246094,0.0004634380340576172,0.9426289034132171
1015,310.8553590774536,0.16582130393508124,0.0016337156295776368,0.0008267402648925781,0.000461888313293457,0.9411764705882353
1020,312.3941309452057,0.1990269663598383,0.0019258737564086914,0.0010632991790771485,0.00046622753143310547,0.9411764705882353
1025,313.94350504875183,0.10177312096275273,0.0017979860305786133,0.0008437156677246094,0.00046885013580322266,0.9426289034132171
1030,315.489737033844,0.06332309219505987,0.001715850830078125,0.0008352279663085937,0.0004820823669433594,0.9426289034132171
1035,317.0264961719513,0.19608128037999678,0.0016976594924926758,0.0009365320205688476,0.00043628215789794924,0.9477124183006536
1040,318.6067898273468,0.10327361522996625,0.0015879631042480468,0.0006156444549560546,0.0004575967788696289,0.9549745824255628
1045,320.1212968826294,0.0378893309328248,0.001843738555908203,0.0010548114776611328,0.00042057037353515625,0.9586056644880174
1050,321.6141529083252,0.2845824968237608,0.0019258737564086914,0.0010632991790771485,0.00045888423919677735,0.9571532316630356
1055,323.10687279701233,0.06045193489412668,0.0019346952438354492,0.0005482912063598632,0.00047707557678222656,0.9506172839506173
1060,324.5836160182953,0.14451193050858818,0.0017340421676635743,0.0007339239120483399,0.0004388093948364258,0.9513435003631082
1065,326.0483589172363,0.13473939841115054,0.001980447769165039,0.0007593870162963867,0.00047693252563476565,0.9665940450254176
1070,327.5090870857239,0.07855381225170532,0.0017340421676635743,0.0007339239120483399,0.0004214763641357422,0.9687726942628904
1075,329.03257393836975,0.0711067243881189,0.0018161773681640626,0.0007424116134643555,0.0004701852798461914,0.9557007988380537
1080,330.510675907135,0.004332826325504868,0.001651906967163086,0.0007254362106323242,0.0004148721694946289,0.9411764705882353
1085,331.9853069782257,0.17095497621127437,0.0017340421676635743,0.0007339239120483399,0.00042748451232910156,0.9368191721132898
1090,333.4595649242401,0.25199952154762284,0.0017616033554077148,0.0010463237762451173,0.00039801597595214846,0.9665940450254176
