#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_0", "module": "AD_V0_NeSy_0_net(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): Linear(in_features=120, out_features=84, bias=True)\n    (9): Linear(in_features=84, out_features=4, bias=True)\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=4, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=4, out_features=4, bias=True)\n    (4): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=8, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=16, out_features=16, bias=True)\n    (4): ReLU()\n    (5): Linear(in_features=16, out_features=2, bias=True)\n    (6): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "coord(X) :- X=0.0; X=1.0; X=2.0; X=3.0; X=4.0.\nadmissible_cells(X) :- coord(X).\nnn(perc_net_version_0_NeSy_0,[Img, X],Z,[human, nothing])::cell(Img,X,Z).\nattention_boundary(X) :- X==1.0.\nenlarged_boundary(X) :- X==2.0; X==3.0.\nout_of_view(X) :- X==0.0; X==4.0.\naction(Img,1) :- admissible_cells(X), attention_boundary(X), cell(Img,X,human).\naction(Img,2) :- admissible_cells(X), enlarged_boundary(X), cell(Img,X,human), \\+action(Img,1).\naction(Img,0) :- admissible_cells(X), out_of_view(X), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9723837209302325
i,time,loss,ground_time,compile_time,eval_time,accuracy
105,23.970314025878906,1.2061370432376861,0.0026731252670288085,0.0007195234298706055,0.0002115488052368164,0.32848837209302323
110,25.139793872833252,1.2319484889507293,0.002868056297302246,0.0008284807205200196,0.00022029876708984375,0.26744186046511625
115,26.32458806037903,1.0065982162952423,0.002574920654296875,0.0004322052001953125,0.00021681785583496093,0.45058139534883723
120,27.48212504386902,1.3510450422763824,0.0017312049865722656,0.0002705097198486328,0.00014362335205078124,0.3386627906976744
125,28.647632122039795,1.0988019466400147,0.0024454593658447266,0.0005147933959960937,0.0001897573471069336,0.2819767441860465
130,29.827320098876953,1.0234696745872498,0.0025421857833862306,0.0003364324569702148,0.00020406246185302734,0.32848837209302323
135,30.999420881271362,1.007297945022583,0.0018934011459350586,0.00028369426727294924,0.00015659332275390624,0.32848837209302323
140,32.17728090286255,1.2332667589187623,0.0027058601379394533,0.0008152961730957031,0.00020625591278076172,0.32848837209302323
145,33.34224510192871,1.0963897109031677,0.0024454593658447266,0.0005147933959960937,0.00019927024841308593,0.32848837209302323
150,34.538971185684204,1.0319162964820863,0.0019261360168457032,0.00037946701049804685,0.00015535354614257813,0.32848837209302323
155,35.78534913063049,1.2068371176719666,0.0028353214263916017,0.0007327079772949218,0.0002598285675048828,0.32848837209302323
160,36.99737596511841,1.1117237329483032,0.002640390396118164,0.0006237506866455078,0.00021126270294189454,0.30959302325581395
165,38.17674899101257,1.259183943271637,0.0029335260391235352,0.0010200262069702149,0.00022640228271484376,0.30377906976744184
170,39.38956308364868,0.9576894044876099,0.0026076555252075194,0.0005279779434204102,0.00021882057189941405,0.5290697674418605
175,40.553587913513184,0.9588669151067734,0.0025421857833862306,0.0003364324569702148,0.00021207332611083984,0.5261627906976745
180,41.71636390686035,0.8446749985218048,0.002315998077392578,0.000597381591796875,0.00018110275268554688,0.47674418604651164
185,42.92079305648804,0.97657670378685,0.0022832632064819338,0.0005016088485717774,0.0001955270767211914,0.4941860465116279
190,44.11395502090454,0.8309464514255523,0.002088332176208496,0.0003926515579223633,0.00017969608306884767,0.5494186046511628
195,45.31920886039734,0.7134524315595627,0.002412724494934082,0.0004190206527709961,0.0002233743667602539,0.561046511627907
200,46.54209089279175,1.662986397743225,0.0018934011459350586,0.00028369426727294924,0.00017838478088378907,0.5581395348837209
205,47.766352891922,0.8356816797699139,0.0026731252670288085,0.0007195234298706055,0.00023267269134521484,0.5712209302325582
210,48.987767934799194,0.5941085443948395,0.0025109291076660157,0.000706338882446289,0.0002012968063354492,0.5276162790697675
215,50.20395278930664,0.8565644023939967,0.0017639398574829102,0.00036628246307373046,0.00015501976013183595,0.498546511627907
220,51.43219494819641,0.8583476886153221,0.002315998077392578,0.000597381591796875,0.0002167224884033203,0.48255813953488375
225,52.6592698097229,0.7635795891284942,0.0024454593658447266,0.0005147933959960937,0.000226593017578125,0.5
230,53.89730095863342,0.7528935141861439,0.002574920654296875,0.0004322052001953125,0.00025255680084228515,0.5421511627906976
235,55.159717082977295,0.8170545697212219,0.0023487329483032225,0.0006931543350219727,0.00021162033081054688,0.5523255813953488
240,56.44294595718384,0.7904704108834266,0.002088332176208496,0.0003926515579223633,0.00018939971923828124,0.561046511627907
245,57.794283866882324,0.6861781364306807,0.0027698516845703126,0.0005411624908447266,0.00023000240325927735,0.565406976744186
250,58.98876905441284,0.6122432268690318,0.0022832632064819338,0.0005016088485717774,0.0001956939697265625,0.5683139534883721
255,60.196582078933716,0.6865381728857756,0.0027058601379394533,0.0008152961730957031,0.00022482872009277344,0.5857558139534884
260,61.38981485366821,0.8451020292937755,0.0023487329483032225,0.0006931543350219727,0.00020711421966552735,0.5944767441860465
265,62.586134910583496,0.5764047484844923,0.0023487329483032225,0.0006931543350219727,0.00019788742065429688,0.625
270,63.7801399230957,0.74700941052688,0.0026076555252075194,0.0005279779434204102,0.00022890567779541016,0.6438953488372093
275,64.97467494010925,1.1729557387530805,0.002250528335571289,0.0004058361053466797,0.0001920461654663086,0.6468023255813954
280,66.16423797607422,0.6901900653727353,0.0024454593658447266,0.0005147933959960937,0.00021197795867919922,0.5726744186046512
285,67.35897183418274,0.8603544215671718,0.002478194236755371,0.0006105661392211914,0.0002167224884033203,0.5901162790697675
290,68.56284999847412,0.7805998384952545,0.002640390396118164,0.0006237506866455078,0.00023486614227294922,0.6453488372093024
295,69.75991010665894,0.8332183022750541,0.0024454593658447266,0.0005147933959960937,0.00021750926971435546,0.6293604651162791
300,70.95910596847534,0.701225307432469,0.0028353214263916017,0.0007327079772949218,0.000237274169921875,0.6308139534883721
305,72.13620090484619,1.0558305263519288,0.002412724494934082,0.0004190206527709961,0.0001962900161743164,0.5959302325581395
310,73.29006314277649,0.79535095654428,0.002088332176208496,0.0003926515579223633,0.0001876354217529297,0.5872093023255814
315,74.45769500732422,0.8474742531776428,0.0024454593658447266,0.0005147933959960937,0.0002013683319091797,0.5915697674418605
320,75.6352128982544,0.6811257936060429,0.002088332176208496,0.0003926515579223633,0.00017352104187011718,0.5857558139534884
325,76.80362200737,1.2187185108661651,0.0026731252670288085,0.0007195234298706055,0.00020902156829833985,0.5944767441860465
330,78.01725101470947,0.5870847295504064,0.0019588708877563477,0.0004752397537231445,0.00017139911651611328,0.5959302325581395
335,79.17955303192139,0.767941677570343,0.002315998077392578,0.000597381591796875,0.00018262863159179688,0.6046511627906976
340,80.34192681312561,0.5489595375955105,0.0021538019180297853,0.0005841970443725586,0.00016605854034423828,0.625
345,81.50830101966858,0.6770511768525467,0.002315998077392578,0.000597381591796875,0.00019099712371826172,0.6773255813953488
350,82.68920493125916,0.8350042670965194,0.0026076555252075194,0.0005279779434204102,0.00019903182983398436,0.6947674418604651
355,83.87063384056091,1.0806957175489516,0.002574920654296875,0.0004322052001953125,0.00021300315856933593,0.6787790697674418
360,85.04293394088745,0.6702402421273291,0.0019261360168457032,0.00037946701049804685,0.00015666484832763672,0.6497093023255814
365,86.21073293685913,0.7862878121435642,0.002088332176208496,0.0003926515579223633,0.00017411708831787108,0.6148255813953488
370,87.47376084327698,0.6826872992911376,0.0026731252670288085,0.0007195234298706055,0.00023090839385986328,0.6177325581395349
375,88.63659477233887,0.6966342862782767,0.002478194236755371,0.0006105661392211914,0.0001959562301635742,0.626453488372093
380,89.79932379722595,0.7061076581478118,0.002250528335571289,0.0004058361053466797,0.00018966197967529297,0.6686046511627907
385,90.96825909614563,0.5029422211693599,0.002478194236755371,0.0006105661392211914,0.00018937587738037108,0.75
390,92.1425268650055,0.7725243055261671,0.002478194236755371,0.0006105661392211914,0.00020143985748291015,0.7732558139534884
395,93.33579993247986,0.6098416045308113,0.002640390396118164,0.0006237506866455078,0.00023055076599121094,0.7630813953488372
400,94.57252097129822,0.4865979298716411,0.002640390396118164,0.0006237506866455078,0.0002452850341796875,0.7398255813953488
405,95.82298398017883,0.43082292934414,0.002478194236755371,0.0006105661392211914,0.000261688232421875,0.7180232558139535
410,97.03591394424438,0.4124062531248455,0.0022832632064819338,0.0005016088485717774,0.0001826047897338867,0.6744186046511628
415,98.18444204330444,0.6300390434800647,0.0022177934646606446,0.00031006336212158203,0.00018444061279296876,0.6686046511627907
420,99.34279894828796,0.57074428871274,0.0024454593658447266,0.0005147933959960937,0.00019690990447998046,0.7005813953488372
425,100.51028084754944,0.8260903836475336,0.002478194236755371,0.0006105661392211914,0.00020360946655273438,0.7267441860465116
430,101.6702229976654,0.6325145461712964,0.0026076555252075194,0.0005279779434204102,0.00020580291748046876,0.752906976744186
435,102.82994389533997,0.7049507604912322,0.0026731252670288085,0.0007195234298706055,0.00020482540130615235,0.7252906976744186
440,103.99038100242615,0.79705016289372,0.0022832632064819338,0.0005016088485717774,0.00018396377563476563,0.7369186046511628
445,105.1781370639801,0.711309215798974,0.0023799896240234374,0.0003232479095458984,0.00020728111267089843,0.7572674418604651
450,106.37855195999146,0.4024631573229442,0.0027385950088500977,0.0009110689163208008,0.00021305084228515626,0.8226744186046512
455,107.55628395080566,0.5118704806198366,0.0026731252670288085,0.0007195234298706055,0.000206756591796875,0.8430232558139535
460,108.78000092506409,0.7771037097380031,0.002737116813659668,0.0004453897476196289,0.0002389192581176758,0.8619186046511628
465,109.9407389163971,0.49114354941993954,0.001698470115661621,0.00017473697662353515,0.00015604496002197266,0.8575581395348837
470,111.12010478973389,0.6753008782980032,0.0022832632064819338,0.0005016088485717774,0.0002094268798828125,0.8313953488372093
475,112.31025791168213,0.7319749519228935,0.002574920654296875,0.0004322052001953125,0.00022077560424804688,0.8037790697674418
480,113.48944878578186,0.7204441344365818,0.002088332176208496,0.0003926515579223633,0.00017411708831787108,0.8459302325581395
485,114.66821694374084,0.414129077618054,0.0026731252670288085,0.0007195234298706055,0.00020923614501953126,0.8444767441860465
490,115.9152398109436,0.6273334075696766,0.0022832632064819338,0.0005016088485717774,0.00020842552185058595,0.8459302325581395
495,117.10701584815979,0.44450949015445074,0.0019261360168457032,0.00037946701049804685,0.00017347335815429688,0.875
500,118.31642484664917,0.580684089614806,0.003030252456665039,0.0008416652679443359,0.00025491714477539064,0.8561046511627907
505,119.50869798660278,0.7764417835999666,0.0026076555252075194,0.0005279779434204102,0.00022580623626708985,0.8473837209302325
510,120.67713189125061,0.1332897369400598,0.002771329879760742,0.0010068416595458984,0.00020313262939453125,0.7761627906976745
515,121.83956599235535,0.9228714645210857,0.002737116813659668,0.0004453897476196289,0.00021767616271972656,0.6526162790697675
520,123.00931811332703,0.537546193273738,0.002412724494934082,0.0004190206527709961,0.00020160675048828126,0.6409883720930233
525,124.16254901885986,0.41252413496840745,0.0021210670471191405,0.0004884243011474609,0.0001735687255859375,0.6031976744186046
530,125.32749009132385,0.6471372663974762,0.0024454593658447266,0.0005147933959960937,0.000197601318359375,0.6453488372093024
535,126.48978996276855,0.4486139924032614,0.0022832632064819338,0.0005016088485717774,0.0001878976821899414,0.8023255813953488
540,127.66514301300049,0.5153595105744898,0.0020555973052978514,0.00029687881469726564,0.00017325878143310548,0.8546511627906976
545,128.85084891319275,0.6283360469231412,0.002250528335571289,0.0004058361053466797,0.00020594596862792968,0.7674418604651163
550,130.1067681312561,0.5896685982821509,0.002478194236755371,0.0006105661392211914,0.0002104043960571289,0.8851744186046512
555,131.27068376541138,0.26432207059551727,0.00254366397857666,0.0008021116256713868,0.00019714832305908203,0.9200581395348837
560,132.42248797416687,0.3977320637553987,0.0017639398574829102,0.00036628246307373046,0.0001516103744506836,0.8938953488372093
565,133.64053392410278,0.6222313032194506,0.0024454593658447266,0.0005147933959960937,0.00022854804992675782,0.627906976744186
570,134.80820894241333,0.7497268404345959,0.0024454593658447266,0.0005147933959960937,0.0001806974411010742,0.625
575,136.01788592338562,0.7420213255682029,0.0024454593658447266,0.0005147933959960937,0.00021784305572509767,0.7252906976744186
580,137.27342200279236,0.25517726688995024,0.0025109291076660157,0.000706338882446289,0.00023751258850097657,0.8590116279069767
585,138.61057877540588,0.42865171073935926,0.002088332176208496,0.0003926515579223633,0.00018923282623291017,0.8561046511627907
590,139.85780501365662,0.8260660911131709,0.002802586555480957,0.0006369352340698242,0.00027444362640380857,0.8241279069767442
595,141.09542894363403,0.5467355286236852,0.0020555973052978514,0.00029687881469726564,0.00021741390228271484,0.7281976744186046
600,142.29064297676086,0.36443466726159385,0.00254366397857666,0.0008021116256713868,0.00018966197967529297,0.6947674418604651
605,143.50939798355103,0.5752417082781903,0.0025109291076660157,0.000706338882446289,0.00021336078643798828,0.7151162790697675
610,144.68842887878418,0.15672842736385065,0.0023814678192138673,0.0007889270782470703,0.00017766952514648439,0.7093023255813954
615,145.85307788848877,0.595462410338223,0.0027698516845703126,0.0005411624908447266,0.00022068023681640626,0.7049418604651163
620,147.08750891685486,0.973810113966465,0.0020555973052978514,0.00029687881469726564,0.00024731159210205077,0.7994186046511628
625,148.39100694656372,0.5657280211573152,0.0026076555252075194,0.0005279779434204102,0.00022377967834472657,0.7572674418604651
630,149.54022598266602,0.2631061473216505,0.0025109291076660157,0.000706338882446289,0.0002434253692626953,0.6526162790697675
635,150.7662477493286,0.5904362022916928,0.002478194236755371,0.0006105661392211914,0.00021679401397705077,0.6337209302325582
640,151.99442887306213,0.5848551056526048,0.002574920654296875,0.0004322052001953125,0.00026180744171142576,0.626453488372093
645,153.20503401756287,0.6728973435536318,0.0026731252670288085,0.0007195234298706055,0.00020949840545654298,0.623546511627907
650,154.44476795196533,0.5700378442183152,0.002412724494934082,0.0004190206527709961,0.0002193450927734375,0.6075581395348837
655,155.6741328239441,0.5640819754451514,0.002250528335571289,0.0004058361053466797,0.00021049976348876953,0.6119186046511628
660,156.85333895683289,0.5863325849124521,0.002315998077392578,0.000597381591796875,0.00017867088317871093,0.5930232558139535
665,158.0212378501892,0.8195643953979015,0.002250528335571289,0.0004058361053466797,0.00018064975738525392,0.5188953488372093
670,159.1886568069458,0.899891402402136,0.0025109291076660157,0.000706338882446289,0.0001919269561767578,0.8125
675,160.35920596122742,0.4689855829815556,0.0021538019180297853,0.0005841970443725586,0.00015909671783447265,0.8052325581395349
680,161.52825498580933,0.5856266813869297,0.0021210670471191405,0.0004884243011474609,0.00017001628875732422,0.5116279069767442
685,162.6922628879547,0.8865168745338451,0.0023487329483032225,0.0006931543350219727,0.00019047260284423828,0.4680232558139535
690,163.85059595108032,0.4717960737529211,0.0022832632064819338,0.0005016088485717774,0.00017375946044921874,0.498546511627907
695,165.03322172164917,1.1384300768375397,0.002412724494934082,0.0004190206527709961,0.00019671916961669922,0.7688953488372093
700,166.21525597572327,0.7732352544433525,0.002412724494934082,0.0004190206527709961,0.00019114017486572267,0.8255813953488372
705,167.3759138584137,0.6656914429739118,0.0022832632064819338,0.0005016088485717774,0.00017023086547851562,0.7601744186046512
710,168.53558087348938,0.5424760311609134,0.0021210670471191405,0.0004884243011474609,0.00017194747924804689,0.5813953488372093
715,169.7242238521576,0.600873470223479,0.002478194236755371,0.0006105661392211914,0.00020885467529296875,0.5799418604651163
720,170.89687490463257,0.44940599420515354,0.002478194236755371,0.0006105661392211914,0.00019960403442382814,0.5915697674418605
725,172.22733092308044,0.6268018211030721,0.002250528335571289,0.0004058361053466797,0.0003318309783935547,0.6031976744186046
730,173.41295981407166,0.6082730425034242,0.002640390396118164,0.0006237506866455078,0.00021305084228515626,0.6206395348837209
735,174.56743693351746,0.7182510137557984,0.002478194236755371,0.0006105661392211914,0.00020580291748046876,0.8023255813953488
740,175.72684001922607,0.35280456828695606,0.0026731252670288085,0.0007195234298706055,0.00020816326141357422,0.8444767441860465
745,176.8776409626007,0.6334460902959108,0.0026076555252075194,0.0005279779434204102,0.0001973867416381836,0.7630813953488372
750,178.03217101097107,0.40129949445836244,0.002315998077392578,0.000597381591796875,0.00019054412841796876,0.6380813953488372
755,179.20358300209045,0.45142986584396566,0.002088332176208496,0.0003926515579223633,0.00017874240875244142,0.6293604651162791
760,180.40150809288025,0.7155711219997329,0.0025421857833862306,0.0003364324569702148,0.0002084016799926758,0.6351744186046512
765,181.59151983261108,0.22320357343414798,0.002315998077392578,0.000597381591796875,0.00018432140350341797,0.6337209302325582
770,182.75246787071228,0.3888430816145956,0.002640390396118164,0.0006237506866455078,0.00020258426666259767,0.6293604651162791
775,183.9148530960083,0.8186973273988827,0.0024454593658447266,0.0005147933959960937,0.00018608570098876953,0.6366279069767442
780,185.11433291435242,0.5683475919096963,0.002802586555480957,0.0006369352340698242,0.00023427009582519532,0.6322674418604651
785,186.3335039615631,0.5370138878360649,0.0021210670471191405,0.0004884243011474609,0.00021126270294189454,0.6293604651162791
790,187.55851697921753,0.7801637508353452,0.002412724494934082,0.0004190206527709961,0.00019941329956054687,0.622093023255814
795,188.70812487602234,0.25013956191687614,0.0029007911682128905,0.0009242534637451172,0.0002185344696044922,0.5944767441860465
800,189.86006808280945,1.0045908702968518,0.002640390396118164,0.0006237506866455078,0.00020794868469238282,0.5421511627906976
805,191.0071098804474,0.4824639589714934,0.002412724494934082,0.0004190206527709961,0.00019829273223876954,0.5247093023255814
810,192.2067699432373,0.5088487813009124,0.002088332176208496,0.0003926515579223633,0.00016567707061767578,0.5188953488372093
815,193.36395287513733,0.7942574106040411,0.0022177934646606446,0.00031006336212158203,0.0001882314682006836,0.5479651162790697
820,194.53229689598083,0.7235431880530087,0.002412724494934082,0.0004190206527709961,0.00020036697387695312,0.748546511627907
825,195.6976261138916,0.43408700637846775,0.0021210670471191405,0.0004884243011474609,0.00017371177673339844,0.7979651162790697
830,196.8548538684845,0.5353061461006305,0.002640390396118164,0.0006237506866455078,0.00019986629486083983,0.7863372093023255
835,198.00225400924683,0.3439384029341454,0.002315998077392578,0.000597381591796875,0.00017452239990234375,0.7921511627906976
840,199.15153980255127,0.4403896073345095,0.002088332176208496,0.0003926515579223633,0.00016751289367675782,0.748546511627907
845,200.30232501029968,0.3931369273690578,0.002868056297302246,0.0008284807205200196,0.00021622180938720703,0.6642441860465116
850,201.46412992477417,0.6107262144801098,0.0026076555252075194,0.0005279779434204102,0.00020895004272460937,0.6395348837209303
855,202.62304091453552,0.39376769539376255,0.0029007911682128905,0.0009242534637451172,0.00022482872009277344,0.751453488372093
860,203.78152704238892,0.6507947762482218,0.002574920654296875,0.0004322052001953125,0.00020399093627929688,0.7703488372093024
865,204.94096398353577,0.5190402594962507,0.0026076555252075194,0.0005279779434204102,0.0002076864242553711,0.7587209302325582
870,206.090106010437,0.579368660005278,0.0019261360168457032,0.00037946701049804685,0.0001612424850463867,0.6148255813953488
875,207.24175190925598,0.5470566734818363,0.0022832632064819338,0.0005016088485717774,0.0001840353012084961,0.6133720930232558
880,208.39648985862732,0.5653987921657972,0.0024454593658447266,0.0005147933959960937,0.0001960277557373047,0.6293604651162791
885,209.60069704055786,0.43732512731221507,0.002088332176208496,0.0003926515579223633,0.00017681121826171876,0.6438953488372093
890,210.784353017807,0.45924652471440053,0.002412724494934082,0.0004190206527709961,0.00019545555114746093,0.6686046511627907
895,211.93224382400513,0.48032562759835856,0.0025109291076660157,0.000706338882446289,0.00020222663879394532,0.7601744186046512
900,213.07087087631226,0.2914935581633927,0.002315998077392578,0.000597381591796875,0.00018105506896972656,0.7950581395348837
905,214.21927285194397,0.20596511313051452,0.0016017436981201171,0.00035309791564941406,0.0001256704330444336,0.7936046511627907
910,215.37327885627747,0.5540226374047051,0.002802586555480957,0.0006369352340698242,0.00020780563354492188,0.75
915,216.5269169807434,0.4274230456212592,0.002250528335571289,0.0004058361053466797,0.0001838207244873047,0.7209302325581395
920,217.66339707374573,0.49320750185870565,0.002478194236755371,0.0006105661392211914,0.00019769668579101564,0.6918604651162791
925,218.80464673042297,0.2802679663521985,0.002315998077392578,0.000597381591796875,0.00017156600952148438,0.6802325581395349
930,219.95995903015137,0.4784118887972227,0.0024454593658447266,0.0005147933959960937,0.000206756591796875,0.6642441860465116
935,221.09650206565857,0.5719169045369199,0.002640390396118164,0.0006237506866455078,0.00020678043365478515,0.6598837209302325
940,222.24211716651917,0.5085147628352388,0.0020555973052978514,0.00029687881469726564,0.00016720294952392577,0.6715116279069767
945,223.39321398735046,0.3100028477347223,0.0027385950088500977,0.0009110689163208008,0.00020127296447753907,0.7165697674418605
950,224.53877592086792,0.5662029423750937,0.0025109291076660157,0.000706338882446289,0.00019009113311767577,0.7834302325581395
955,225.7026391029358,0.27467572254249717,0.002315998077392578,0.000597381591796875,0.00017740726470947266,0.811046511627907
960,226.86743187904358,0.5671435214637313,0.002802586555480957,0.0006369352340698242,0.00022752285003662108,0.7732558139534884
965,228.01354598999023,0.7119089067062419,0.001860666275024414,0.00018792152404785157,0.000154876708984375,0.6976744186046512
970,229.20596385002136,0.5758250966668129,0.002640390396118164,0.0006237506866455078,0.00020914077758789064,0.6744186046511628
975,230.36433506011963,0.33964231158606706,0.0027058601379394533,0.0008152961730957031,0.00022966861724853515,0.6744186046511628
980,231.57696294784546,0.4308671134756878,0.0022832632064819338,0.0005016088485717774,0.00019640922546386718,0.6555232558139535
985,232.78598976135254,0.559568977728577,0.0027698516845703126,0.0005411624908447266,0.00024025440216064454,0.6424418604651163
990,233.9539189338684,0.7313209119132822,0.0022832632064819338,0.0005016088485717774,0.00017545223236083984,0.6468023255813954
995,235.15903091430664,0.48763864186475986,0.002412724494934082,0.0004190206527709961,0.00020592212677001954,0.6540697674418605
1000,236.38027000427246,0.514999203631578,0.0024454593658447266,0.0005147933959960937,0.00022554397583007812,0.6598837209302325
1005,237.60079193115234,0.7489322588234245,0.0022832632064819338,0.0005016088485717774,0.00019276142120361328,0.6671511627906976
1010,238.84638595581055,0.6281160620041192,0.0024454593658447266,0.0005147933959960937,0.0002260446548461914,0.6569767441860465
1015,240.12252378463745,0.4690710724331467,0.0021538019180297853,0.0005841970443725586,0.00019328594207763673,0.690406976744186
1020,241.38767290115356,0.2810882790654432,0.0025109291076660157,0.000706338882446289,0.00021715164184570311,0.8531976744186046
