#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_2", "module": "AD_V0_NeSy_2_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=10, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_NeSy_2,[Img],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9])::cell(Img,X).\nattention_boundary(X) :- X==4.\nattention_boundary(X) :- X==5.\nattention_boundary(X) :- X==6.\nenlarged_boundary(X) :- X==7.\nenlarged_boundary(X) :- X==8.\nout_of_view(X) :- X==0; X==1; X==2; X==3; X==9.\naction(Img,1) :- cell(Img,X1), attention_boundary(X1).\naction(Img,2) :- cell(Img,X2), enlarged_boundary(X2), \\+action(Img,1).\naction(Img,0) :- cell(Img,X3), out_of_view(X3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9892665474060823
i,time,loss,ground_time,compile_time,eval_time,accuracy
610,229.88030624389648,0.12457413184784087,0.007427692413330078,0.0019680023193359374,0.001961159706115723,0.9534883720930233
615,231.80225014686584,0.2337987884398899,0.004534077644348144,0.0014365673065185546,0.0015101909637451171,0.9499105545617174
620,233.69658303260803,0.172509556814839,0.005844902992248535,0.0016731739044189454,0.0018732070922851563,0.9552772808586762
625,235.55979013442993,0.13518740718726718,0.005844902992248535,0.0016731739044189454,0.0017661809921264648,0.9570661896243292
630,237.37402415275574,0.014718449199790484,0.005445122718811035,0.0015949249267578126,0.001499032974243164,0.9534883720930233
635,239.1932201385498,0.02025582434853277,0.004406261444091797,0.0014165401458740234,0.00185701847076416,0.9570661896243292
640,240.93802690505981,0.09163027807953768,0.004534077644348144,0.0014365673065185546,0.0013369321823120117,0.9445438282647585
645,242.7781331539154,0.24136391472791274,0.0075555086135864254,0.0019880294799804687,0.0014842033386230468,0.960644007155635
650,244.6014382839203,0.2381078448770495,0.004406261444091797,0.0014165401458740234,0.0015330553054809571,0.9713774597495528
655,246.38803911209106,0.025134310380599344,0.004406261444091797,0.0014165401458740234,0.001363229751586914,0.9749552772808586
660,248.313294172287,0.09117165262869094,0.004917526245117187,0.0014966487884521484,0.0017629623413085937,0.9749552772808586
665,250.2050120830536,0.26158544244891574,0.00478971004486084,0.001476621627807617,0.0014006853103637694,0.9785330948121646
670,252.02101492881775,0.11641219117491346,0.006372499465942383,0.0017714500427246094,0.0014848709106445312,0.964221824686941
675,253.79570508003235,0.1548675293995075,0.0046618938446044925,0.0014565944671630859,0.001397991180419922,0.962432915921288
680,255.62891006469727,0.1352003633712684,0.0041342973709106445,0.0013583183288574218,0.0014262676239013671,0.960644007155635
685,257.4194669723511,0.045233913404626944,0.005700755119323731,0.001634979248046875,0.0014967679977416991,0.962432915921288
690,259.17447900772095,0.04161980889403196,0.005972719192504883,0.0016932010650634766,0.0014462471008300781,0.9731663685152058
695,260.87489199638367,0.047104753042403046,0.005445122718811035,0.0015949249267578126,0.0013752222061157227,0.9713774597495528
700,262.66563606262207,0.06663178280740567,0.006244683265686035,0.0017514228820800781,0.0013249635696411133,0.9695885509838998
705,264.43053817749023,0.04211193251840086,0.006372499465942383,0.0017714500427246094,0.0014327049255371093,0.964221824686941
710,266.1719410419464,0.05907623764933305,0.0055729389190673825,0.0016149520874023438,0.0014765501022338868,0.964221824686941
715,267.92460012435913,0.2249740011346603,0.003606700897216797,0.0012600421905517578,0.0013631105422973633,0.9695885509838998
720,269.6635630130768,0.01835838118153248,0.005844902992248535,0.0016731739044189454,0.0014138936996459961,0.960644007155635
725,271.3537471294403,0.07495245689588899,0.00518949031829834,0.00155487060546875,0.0013806343078613282,0.9660107334525939
730,273.0354380607605,0.16714164642546053,0.005445122718811035,0.0015949249267578126,0.0013608932495117188,0.962432915921288
735,274.6902120113373,0.05337221225104401,0.005317306518554688,0.0015748977661132813,0.0013757944107055664,0.964221824686941
740,276.43982315063477,0.08279615579299389,0.005717086791992188,0.001653146743774414,0.0014280557632446289,0.964221824686941
745,278.1832571029663,0.06283129370213061,0.005844902992248535,0.0016731739044189454,0.001709294319152832,0.9660107334525939
750,279.88420128822327,0.025706639554812227,0.00518949031829834,0.00155487060546875,0.0012615680694580077,0.9713774597495528
755,281.58073902130127,0.08775335163363848,0.0046618938446044925,0.0014565944671630859,0.0013773679733276368,0.9713774597495528
760,283.34699630737305,0.05653287910290601,0.0046618938446044925,0.0014565944671630859,0.0013478755950927734,0.9767441860465116
765,285.0914981365204,0.08862052777637075,0.003878664970397949,0.0013182640075683593,0.0013652324676513671,0.9731663685152058
770,286.81057810783386,0.03169844260010564,0.006244683265686035,0.0017514228820800781,0.001504969596862793,0.9695885509838998
775,288.58064103126526,0.027879808649414174,0.007811141014099121,0.002028083801269531,0.0015167713165283204,0.9660107334525939
780,290.2918231487274,0.10599794531226507,0.005317306518554688,0.0015748977661132813,0.0018387794494628905,0.960644007155635
785,292.0202021598816,0.0213763894323165,0.0075555086135864254,0.0019880294799804687,0.0014878273010253905,0.9570661896243292
790,293.75267910957336,0.22725042121580827,0.00650031566619873,0.0017914772033691406,0.0014834403991699219,0.9570661896243292
795,295.53750228881836,0.007981980786372134,0.004917526245117187,0.0014966487884521484,0.001333761215209961,0.9552772808586762
800,297.35174107551575,0.008624522986066552,0.0061005353927612305,0.0017132282257080079,0.0013946771621704101,0.9516994633273703
805,299.0913450717926,0.22006030876365798,0.004006481170654297,0.0013382911682128906,0.0016066551208496094,0.9499105545617174
810,300.83734798431396,0.04547970192661523,0.005317306518554688,0.0015748977661132813,0.001452016830444336,0.962432915921288
815,302.63321805000305,0.01718593402779618,0.0041342973709106445,0.0013583183288574218,0.0013776779174804687,0.9516994633273703
820,304.2982749938965,0.026955276581249167,0.0041342973709106445,0.0013583183288574218,0.0014194488525390626,0.9499105545617174
825,306.02361011505127,0.0011073035904026085,0.005317306518554688,0.0015748977661132813,0.0013550519943237305,0.9355992844364938
830,307.6716060638428,0.6151226999294238,0.005317306518554688,0.0015748977661132813,0.0013222217559814454,0.9677996422182469
835,309.3640921115875,0.15850671574380612,0.0055892705917358395,0.0016331195831298829,0.0014232873916625976,0.9749552772808586
840,311.0844581127167,0.044992521520771336,0.004262113571166992,0.001378345489501953,0.0013548612594604492,0.9749552772808586
845,312.8439521789551,0.010357421311437066,0.005717086791992188,0.001653146743774414,0.0015720605850219726,0.9713774597495528
850,314.5389230251312,0.06912840619648009,0.00690009593963623,0.0018697261810302734,0.0014035224914550782,0.9713774597495528
855,316.2087080478668,0.0036588926538577483,0.005844902992248535,0.0016731739044189454,0.001446986198425293,0.9677996422182469
860,317.94244503974915,0.3534174544236521,0.005061674118041992,0.0015348434448242188,0.0014665365219116212,0.9713774597495528
865,319.6612060070038,0.05245557211574976,0.005061674118041992,0.0015348434448242188,0.0014182090759277343,0.9731663685152058
870,321.4449062347412,0.03466832319113564,0.007683324813842774,0.002008056640625,0.001506662368774414,0.9695885509838998
875,323.1340901851654,0.004757595107821544,0.0055892705917358395,0.0016331195831298829,0.001410222053527832,0.9677996422182469
880,324.87611722946167,0.12017137618891169,0.007811141014099121,0.002028083801269531,0.0016619443893432617,0.9588550983899821
885,326.6128959655762,0.08031458437447228,0.005317306518554688,0.0015748977661132813,0.0013532161712646485,0.9588550983899821
890,328.28415608406067,0.07626566403779052,0.007427692413330078,0.0019680023193359374,0.0015075206756591797,0.9516994633273703
895,330.07394194602966,0.21977486159303367,0.004534077644348144,0.0014365673065185546,0.0014229536056518555,0.9516994633273703
900,331.8485381603241,0.0331611273111875,0.005844902992248535,0.0016731739044189454,0.0015310287475585938,0.960644007155635
905,333.6220142841339,0.061021275943221556,0.005844902992248535,0.0016731739044189454,0.0014066457748413085,0.962432915921288
910,335.3782241344452,0.0028974215952658256,0.005445122718811035,0.0015949249267578126,0.001325702667236328,0.962432915921288
915,337.05349707603455,0.0042401565733598545,0.004406261444091797,0.0014165401458740234,0.0013248920440673828,0.962432915921288
920,338.71692419052124,0.08999841429213688,0.004534077644348144,0.0014365673065185546,0.0012955427169799804,0.9713774597495528
925,340.4452452659607,0.08194661130185636,0.0075555086135864254,0.0019880294799804687,0.0016385555267333985,0.9731663685152058
930,342.1738920211792,0.11924718685838798,0.004406261444091797,0.0014165401458740234,0.00174102783203125,0.9731663685152058
935,343.8842761516571,0.0026370811258850323,0.004406261444091797,0.0014165401458740234,0.0012865066528320312,0.9749552772808586
940,345.6265621185303,0.09930944503421699,0.004917526245117187,0.0014966487884521484,0.0012923002243041993,0.9803220035778175
945,347.33819222450256,0.19878037702295756,0.00478971004486084,0.001476621627807617,0.0016655921936035156,0.9803220035778175
950,348.9989581108093,0.027849356958303418,0.006372499465942383,0.0017714500427246094,0.0014270782470703126,0.9767441860465116
955,350.66009521484375,0.2064006688196997,0.0046618938446044925,0.0014565944671630859,0.001266312599182129,0.9499105545617174
960,352.47038102149963,0.07771518600735447,0.0041342973709106445,0.0013583183288574218,0.0014469385147094726,0.9785330948121646
965,354.2098422050476,0.00811789667105245,0.005700755119323731,0.001634979248046875,0.0015458345413208007,0.9785330948121646
970,355.92415499687195,0.007459228363672565,0.005972719192504883,0.0016932010650634766,0.0015784263610839843,0.9785330948121646
975,357.7516939640045,0.010417740215797267,0.005445122718811035,0.0015949249267578126,0.001352381706237793,0.9767441860465116
980,359.542090177536,0.030874721784509517,0.006244683265686035,0.0017514228820800781,0.001328110694885254,0.9821109123434705
985,361.2992482185364,0.016991488064257966,0.006372499465942383,0.0017714500427246094,0.0014556407928466796,0.9821109123434705
990,363.16889214515686,0.1064932907115761,0.0055729389190673825,0.0016149520874023438,0.0019549131393432617,0.9803220035778175
995,364.93877816200256,0.3047456805517982,0.003606700897216797,0.0012600421905517578,0.0012870311737060546,0.9785330948121646
1000,366.666659116745,0.007694609621859172,0.005844902992248535,0.0016731739044189454,0.0014034271240234374,0.9713774597495528
1005,368.38245701789856,0.030047846620331598,0.00518949031829834,0.00155487060546875,0.0012807846069335938,0.9731663685152058
1010,370.0842740535736,0.104946683373214,0.005445122718811035,0.0015949249267578126,0.001641535758972168,0.9713774597495528
1015,371.79301285743713,0.09693913892288464,0.005317306518554688,0.0015748977661132813,0.0016473293304443359,0.9713774597495528
1020,373.5874443054199,0.049440705218853506,0.005717086791992188,0.001653146743774414,0.00147552490234375,0.9660107334525939
1025,375.3084990978241,0.1768342038628859,0.005844902992248535,0.0016731739044189454,0.0013412952423095704,0.9266547406082289
1030,377.0532410144806,0.005736763524829769,0.00518949031829834,0.00155487060546875,0.0015862703323364258,0.9713774597495528
1035,378.86097502708435,0.22150706215700922,0.0046618938446044925,0.0014565944671630859,0.0016133785247802734,0.9713774597495528
1040,380.5338411331177,0.03955429637901631,0.0046618938446044925,0.0014565944671630859,0.0013102054595947265,0.9713774597495528
1045,382.27012300491333,0.3150499112366248,0.003878664970397949,0.0013182640075683593,0.0014933347702026367,0.9785330948121646
1050,384.0397801399231,0.009823966122729644,0.006244683265686035,0.0017514228820800781,0.0017662763595581055,0.964221824686941
1055,385.8061001300812,0.01098524126675784,0.007811141014099121,0.002028083801269531,0.0014597177505493164,0.962432915921288
1060,387.54306411743164,0.08589623595701709,0.005317306518554688,0.0015748977661132813,0.0014065027236938477,0.962432915921288
1065,389.2265200614929,0.0019416904441754922,0.0075555086135864254,0.0019880294799804687,0.0014401674270629883,0.9212880143112702
1070,390.9463143348694,0.024743694532749317,0.00650031566619873,0.0017914772033691406,0.0013576745986938477,0.9177101967799642
1075,392.68643021583557,0.018400847323994895,0.004917526245117187,0.0014966487884521484,0.0012495756149291993,0.9159212880143113
1080,394.2484951019287,0.0037387791708397345,0.0061005353927612305,0.0017132282257080079,0.0014800071716308595,0.9212880143112702
1085,395.81421422958374,0.32097253713291707,0.004006481170654297,0.0013382911682128906,0.0013972997665405273,0.9534883720930233
1090,397.496169090271,0.03675553085981846,0.005317306518554688,0.0015748977661132813,0.0013990163803100585,0.9463327370304114
