#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_1", "module": "AD_V0_NeSy_1_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_NeSy_1,[Img],X,[0, 1, 2, 3])::cell(Img,X).\nattention_boundary(X) :- X==1.\nenlarged_boundary(X) :- X==2.\nout_of_view(X) :- X==0; X==3.\naction(Img,1) :- cell(Img,X1), attention_boundary(X1).\naction(Img,2) :- cell(Img,X2), enlarged_boundary(X2), \\+action(Img,1).\naction(Img,0) :- cell(Img,X3), out_of_view(X3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9874776386404294
i,time,loss,ground_time,compile_time,eval_time,accuracy
1095,177.35250306129456,0.2179856856441731,0.0018543004989624023,0.0004980802536010742,0.00045578479766845704,0.9785330948121646
1100,178.16500210762024,0.2767223684762058,0.001685762405395508,0.0004683017730712891,0.00047981739044189453,0.9767441860465116
1105,178.95065331459045,0.03347721405351791,0.0015592098236083985,0.00043172836303710936,0.00044200420379638674,0.9516994633273703
1110,179.72272109985352,0.11102022037436683,0.001685762405395508,0.0004683017730712891,0.0004900932312011719,0.9338103756708408
1115,180.5910861492157,0.037961638710295634,0.001874995231628418,0.00046620368957519533,0.000553584098815918,0.9338103756708408
1120,181.43528604507446,0.592185266631715,0.0017490386962890625,0.00048658847808837893,0.0005907058715820312,0.9373881932021467
1125,182.270250082016,0.22990895067123346,0.0020015478134155274,0.000502777099609375,0.0005034685134887695,0.9552772808586762
1130,183.04642295837402,0.24841092859323907,0.0017490386962890625,0.00048658847808837893,0.0005078554153442383,0.9767441860465116
1135,183.9191370010376,0.06093749459436282,0.0017490386962890625,0.00048658847808837893,0.0005619049072265625,0.9767441860465116
1140,184.71070218086243,0.2769988507033361,0.001916980743408203,0.0004594087600708008,0.0005246639251708984,0.9731663685152058
1145,185.47154927253723,0.09407464606034921,0.001959562301635742,0.0005095720291137696,0.00048635005950927737,0.9767441860465116
1150,186.31506514549255,0.01665540980207254,0.0018330097198486328,0.00047299861907958987,0.0005729913711547852,0.9695885509838998
1155,187.13564109802246,0.00037285261787474157,0.0017697334289550782,0.0004547119140625,0.0004697561264038086,0.9695885509838998
1160,187.90621209144592,0.13922448772646162,0.002064228057861328,0.00046410560607910154,0.0005134105682373047,0.9713774597495528
1165,188.66830205917358,0.00993790049865737,0.001875591278076172,0.0005231618881225586,0.0004966259002685547,0.9731663685152058
1170,189.45574116706848,0.0028543941300611664,0.0016644716262817383,0.0004432201385498047,0.0005656003952026368,0.9713774597495528
1175,190.2820179462433,0.3567623952064224,0.0017697334289550782,0.0004547119140625,0.0005510330200195312,0.9767441860465116
1180,191.0665421485901,0.01044662374786185,0.0016644716262817383,0.0004432201385498047,0.00047500133514404296,0.9803220035778175
1185,191.90491104125977,0.0021788196199537422,0.0017070531845092773,0.0004933834075927735,0.0005609989166259766,0.9803220035778175
1190,192.72238421440125,0.8981758458656273,0.0018962860107421876,0.0004912853240966797,0.0005122661590576172,0.9660107334525939
1195,193.50512313842773,0.015610936831184575,0.001622486114501953,0.0004500150680541992,0.0004449605941772461,0.9570661896243292
1200,194.3137390613556,0.17695466269399845,0.0017064571380615234,0.00043642520904541016,0.0006102800369262695,0.9731663685152058
1205,195.14136409759521,0.14448084696161345,0.0017910242080688477,0.0004797935485839844,0.0005189895629882813,0.9785330948121646
1210,195.95368909835815,0.04703497007704129,0.001685762405395508,0.0004683017730712891,0.000481104850769043,0.960644007155635
1215,196.74483513832092,0.001017321203177346,0.001874995231628418,0.00046620368957519533,0.00048274993896484374,0.9570661896243292
1220,197.5546522140503,0.04324916539482189,0.0016644716262817383,0.0004432201385498047,0.0005105018615722656,0.9552772808586762
1225,198.3303349018097,0.01190709874338296,0.0017064571380615234,0.00043642520904541016,0.00047049522399902346,0.9463327370304114
1230,199.12406015396118,0.06179396171569636,0.0017064571380615234,0.00043642520904541016,0.0005038976669311523,0.960644007155635
1235,200.0008351802826,0.009009867773796287,0.001874995231628418,0.00046620368957519533,0.0005901336669921875,0.9695885509838998
1240,200.82957792282104,0.02774705997267688,0.0018117189407348632,0.0004479169845581055,0.0005076885223388672,0.9713774597495528
1245,201.62559413909912,0.003485946353181646,0.0018330097198486328,0.00047299861907958987,0.00048122406005859377,0.9713774597495528
1250,202.47391200065613,0.04668439453395621,0.0018962860107421876,0.0004912853240966797,0.000481104850769043,0.9677996422182469
1255,203.26083612442017,0.012221946579992959,0.0019808530807495115,0.0005346536636352539,0.00048389434814453123,0.9660107334525939
1260,204.04631304740906,0.041008861642626473,0.0019802570343017576,0.0004776954650878906,0.0005063295364379882,0.964221824686941
1265,204.80738806724548,0.0037754504432228942,0.0020435333251953127,0.0004959821701049805,0.0004991292953491211,0.960644007155635
1270,205.57225394248962,0.26470964156963106,0.0016644716262817383,0.0004432201385498047,0.0004823923110961914,0.9677996422182469
1275,206.37081694602966,0.03215498595986901,0.0018543004989624023,0.0004980802536010742,0.00046298503875732424,0.9821109123434705
1280,207.13122010231018,0.0457720003851307,0.001727747917175293,0.00046150684356689454,0.000502324104309082,0.9856887298747764
1285,207.91884994506836,0.010637777836262786,0.0018962860107421876,0.0004912853240966797,0.00048370361328125,0.9856887298747764
1290,208.71277809143066,0.05464751365172447,0.001622486114501953,0.0004500150680541992,0.0004400014877319336,0.9821109123434705
1295,209.50067925453186,1.2457651082797839e-05,0.001685762405395508,0.0004683017730712891,0.00043115615844726565,0.9803220035778175
1300,210.25905299186707,0.005145331563278432,0.001770329475402832,0.0005116701126098633,0.00045313835144042967,0.9785330948121646
1305,211.0215458869934,0.058842996293994074,0.0017697334289550782,0.0004547119140625,0.00047926902770996095,0.9785330948121646
1310,211.82129621505737,0.016267806318660406,0.001622486114501953,0.0004500150680541992,0.00045766830444335935,0.9767441860465116
1315,212.6253960132599,0.05904159506285396,0.001812314987182617,0.0005048751831054687,0.00047817230224609373,0.9767441860465116
1320,213.38529706001282,0.07542228624079143,0.0017697334289550782,0.0004547119140625,0.0004741907119750977,0.9731663685152058
1325,214.21483206748962,0.011095652787572874,0.0017064571380615234,0.00043642520904541016,0.0004879951477050781,0.9731663685152058
1330,215.0245611667633,0.04515367618562323,0.001917576789855957,0.0005163669586181641,0.00047779083251953125,0.9767441860465116
1335,215.7774691581726,0.007821287421758426,0.0017484426498413086,0.0004296302795410156,0.00048439502716064454,0.9767441860465116
1340,216.53024625778198,4.909375060151433e-05,0.001917576789855957,0.0005163669586181641,0.0004698038101196289,0.9767441860465116
1345,217.3381781578064,0.0003924539914414993,0.0016437768936157227,0.0004750967025756836,0.0004598140716552734,0.9767441860465116
1350,218.2257800102234,0.00016996699351921052,0.001685762405395508,0.0004683017730712891,0.00044629573822021487,0.9767441860465116
1355,219.0816400051117,0.006360016448843453,0.0018117189407348632,0.0004479169845581055,0.00048809051513671876,0.9767441860465116
1360,219.90623807907104,0.001169263546040611,0.0016437768936157227,0.0004750967025756836,0.0005005359649658203,0.9767441860465116
1365,220.70094799995422,0.4685195391164626,0.001622486114501953,0.0004500150680541992,0.0005014419555664062,0.9838998211091234
1370,221.50211310386658,0.3518536994888592,0.0017910242080688477,0.0004797935485839844,0.0004719734191894531,0.9713774597495528
1375,222.27944493293762,0.08430696577082131,0.0018543004989624023,0.0004980802536010742,0.0004355907440185547,0.9391771019677997
1380,223.14404106140137,0.2977502654922205,0.001685762405395508,0.0004683017730712891,0.0006144523620605468,0.9516994633273703
1385,223.9367322921753,0.04030663512701409,0.0015592098236083985,0.00043172836303710936,0.0004435539245605469,0.9534883720930233
1390,224.74474120140076,0.12806978486669607,0.001685762405395508,0.0004683017730712891,0.0005019664764404297,0.962432915921288
1395,225.5500509738922,0.054808657756564114,0.001874995231628418,0.00046620368957519533,0.00046720504760742185,0.9749552772808586
1400,226.36112785339355,0.07813411628912945,0.0017490386962890625,0.00048658847808837893,0.0004792928695678711,0.9803220035778175
1405,227.21055793762207,0.002825689462497394,0.0020015478134155274,0.000502777099609375,0.0005687236785888672,0.9856887298747764
1410,227.97981309890747,0.19715552712885226,0.0017490386962890625,0.00048658847808837893,0.0005079984664916992,0.9838998211091234
1415,228.78468108177185,0.04949666459617674,0.0017490386962890625,0.00048658847808837893,0.0004548072814941406,0.9856887298747764
1420,229.58081889152527,0.15818704012781382,0.001916980743408203,0.0004594087600708008,0.0005103826522827148,0.9856887298747764
1425,230.41698002815247,0.07898792609912988,0.001959562301635742,0.0005095720291137696,0.0005695343017578125,0.9874776386404294
1430,231.28079795837402,0.0020974841493057285,0.0018330097198486328,0.00047299861907958987,0.0005170583724975586,0.9821109123434705
1435,232.0407521724701,1.0359446926599958e-05,0.0017697334289550782,0.0004547119140625,0.00044918060302734375,0.9785330948121646
1440,232.79845309257507,0.011468006572616929,0.002064228057861328,0.00046410560607910154,0.0005141496658325195,0.9785330948121646
1445,233.58947610855103,0.0004740605366663431,0.001875591278076172,0.0005231618881225586,0.0005365371704101563,0.9785330948121646
1450,234.42543625831604,0.0005472923047008749,0.0016644716262817383,0.0004432201385498047,0.0004661083221435547,0.9785330948121646
1455,235.19812393188477,0.45769698160205935,0.0017697334289550782,0.0004547119140625,0.0005261182785034179,0.9838998211091234
1460,236.03217816352844,0.010207204520195034,0.0016644716262817383,0.0004432201385498047,0.0004549503326416016,0.9856887298747764
1465,236.81193208694458,0.00034809466934859756,0.0017070531845092773,0.0004933834075927735,0.0004920244216918945,0.9821109123434705
1470,237.5846929550171,0.0904765277140541,0.0018962860107421876,0.0004912853240966797,0.0005158185958862305,0.9838998211091234
1475,238.42598295211792,0.0034700345432398193,0.001622486114501953,0.0004500150680541992,0.0005832433700561524,0.9838998211091234
1480,239.19422507286072,0.12117455064814067,0.0017064571380615234,0.00043642520904541016,0.0004915952682495117,0.9838998211091234
1485,239.97742700576782,0.015436362368261314,0.0017910242080688477,0.0004797935485839844,0.00048265457153320315,0.9838998211091234
1490,240.76641416549683,0.016896437962864753,0.001685762405395508,0.0004683017730712891,0.00045459270477294923,0.9838998211091234
1495,241.5456781387329,0.00016186097368660058,0.001874995231628418,0.00046620368957519533,0.00046896934509277344,0.9838998211091234
1500,242.307373046875,0.0058567239173527245,0.0016644716262817383,0.0004432201385498047,0.00047760009765625,0.9821109123434705
1505,243.0984902381897,0.040839893673553715,0.0017064571380615234,0.00043642520904541016,0.0005152940750122071,0.9785330948121646
1510,243.8941309452057,0.026362125761085053,0.0017064571380615234,0.00043642520904541016,0.0005069255828857421,0.9785330948121646
1515,244.66385006904602,0.004618988755919417,0.001874995231628418,0.00046620368957519533,0.0005385875701904297,0.9785330948121646
1520,245.4433469772339,0.02825886226515024,0.0018117189407348632,0.0004479169845581055,0.0005134820938110351,0.9785330948121646
1525,246.31538105010986,0.0005947779462616154,0.0018330097198486328,0.00047299861907958987,0.000443267822265625,0.9749552772808586
1530,247.07122611999512,0.025710645957680356,0.0018962860107421876,0.0004912853240966797,0.0004750728607177734,0.9749552772808586
1535,247.8299241065979,0.010657853452724454,0.0019808530807495115,0.0005346536636352539,0.0004709959030151367,0.9731663685152058
1540,248.62669205665588,0.018443855061205737,0.0019802570343017576,0.0004776954650878906,0.0004940509796142578,0.9749552772808586
1545,249.43116307258606,0.002697377283402602,0.0020435333251953127,0.0004959821701049805,0.0005203962326049804,0.9749552772808586
1550,250.18962502479553,0.23435949128706995,0.0016644716262817383,0.0004432201385498047,0.00048351287841796875,0.9803220035778175
1555,250.9402952194214,0.026191996718989686,0.0018543004989624023,0.0004980802536010742,0.00045833587646484377,0.9821109123434705
1560,251.69522500038147,0.04795519133832329,0.001727747917175293,0.00046150684356689454,0.0004917860031127929,0.9838998211091234
1565,252.44769096374512,0.013221460025053488,0.0018962860107421876,0.0004912853240966797,0.00048041343688964844,0.9856887298747764
1570,253.25222492218018,0.04474531130399555,0.001622486114501953,0.0004500150680541992,0.0005031824111938477,0.9856887298747764
1575,254.06207013130188,8.642706305295178e-07,0.001685762405395508,0.0004683017730712891,0.00041768550872802737,0.9856887298747764
1580,254.8229329586029,0.0014549865392837092,0.001770329475402832,0.0005116701126098633,0.0004189014434814453,0.9838998211091234
1585,255.61564898490906,0.03298193920709593,0.0017697334289550782,0.0004547119140625,0.0005987167358398437,0.9838998211091234
1590,256.44693398475647,0.021764365368291294,0.001622486114501953,0.0004500150680541992,0.00044422149658203126,0.9838998211091234
1595,257.1948709487915,0.05075467057951215,0.001812314987182617,0.0005048751831054687,0.0004513263702392578,0.9838998211091234
1600,257.94304513931274,0.07722504590037857,0.0017697334289550782,0.0004547119140625,0.00044829845428466796,0.9803220035778175
1605,258.738312959671,0.013926646631995254,0.0017064571380615234,0.00043642520904541016,0.00045964717864990237,0.9767441860465116
1610,259.51746916770935,0.02202769734926733,0.001917576789855957,0.0005163669586181641,0.00046870708465576174,0.9713774597495528
1615,260.2881898880005,0.010242431470305745,0.0017484426498413086,0.0004296302795410156,0.0004959344863891601,0.9713774597495528
1620,261.03823804855347,3.443556748976562e-05,0.001917576789855957,0.0005163669586181641,0.0004563093185424805,0.9713774597495528
1625,261.8789932727814,2.590119203347285e-05,0.0016437768936157227,0.0004750967025756836,0.00045142173767089846,0.9713774597495528
1630,262.6670410633087,2.6538858425340094e-05,0.001685762405395508,0.0004683017730712891,0.00043761730194091797,0.9713774597495528
1635,263.4137210845947,0.016017366531968946,0.0018117189407348632,0.0004479169845581055,0.0004822969436645508,0.9713774597495528
1640,264.1604950428009,0.00011573019688739805,0.0016437768936157227,0.0004750967025756836,0.00044503211975097654,0.9713774597495528
1645,264.92842507362366,0.2746621545869914,0.001622486114501953,0.0004500150680541992,0.0004803180694580078,0.9713774597495528
1650,265.67964220046997,1.1207111343741432,0.0017910242080688477,0.0004797935485839844,0.0004895448684692383,0.9838998211091234
1655,266.46986508369446,0.031898795068268274,0.0018543004989624023,0.0004980802536010742,0.00044579505920410155,0.960644007155635
1660,267.2541980743408,0.18921369905110624,0.001685762405395508,0.0004683017730712891,0.0004659891128540039,0.9481216457960644
1665,268.0065829753876,0.008128612116553312,0.0015592098236083985,0.00043172836303710936,0.00044741630554199217,0.9355992844364938
1670,268.7632939815521,0.06323556385468691,0.001685762405395508,0.0004683017730712891,0.00047054290771484373,0.9230769230769231
1675,269.58641505241394,0.9621305181936008,0.001874995231628418,0.00046620368957519533,0.000469207763671875,0.960644007155635
1680,270.3720829486847,0.21570902702032982,0.0017490386962890625,0.00048658847808837893,0.000626516342163086,0.9695885509838998
1685,271.21110820770264,0.006463124241253127,0.0020015478134155274,0.000502777099609375,0.0004928350448608398,0.9803220035778175
1690,271.96750116348267,0.23934984477432408,0.0017490386962890625,0.00048658847808837893,0.00047369003295898436,0.9695885509838998
1695,272.74976897239685,0.11733014477158576,0.0017490386962890625,0.00048658847808837893,0.00046885013580322266,0.9713774597495528
1700,273.54896306991577,0.1692978585168035,0.001916980743408203,0.0004594087600708008,0.0005267381668090821,0.9588550983899821
1705,274.3495271205902,0.38164578250064096,0.001959562301635742,0.0005095720291137696,0.0005254268646240235,0.9713774597495528
1710,275.1549172401428,0.00990779178100638,0.0018330097198486328,0.00047299861907958987,0.0004817962646484375,0.9695885509838998
1715,275.9652590751648,0.00019442467746557667,0.0017697334289550782,0.0004547119140625,0.0005130529403686524,0.962432915921288
1720,276.9033432006836,0.09637872483591821,0.002064228057861328,0.00046410560607910154,0.0005953550338745117,0.9660107334525939
1725,277.73202109336853,0.5069360518936946,0.001875591278076172,0.0005231618881225586,0.00048689842224121095,0.9534883720930233
1730,278.5041971206665,0.00011369730201238326,0.0016644716262817383,0.0004432201385498047,0.0004884243011474609,0.8711985688729875
1735,279.32673811912537,1.4598195119637238,0.0017697334289550782,0.0004547119140625,0.0005800485610961914,0.9552772808586762
1740,280.1388761997223,0.020022245806785577,0.0016644716262817383,0.0004432201385498047,0.0005113840103149414,0.964221824686941
1745,280.96120285987854,0.015491024004495558,0.0017070531845092773,0.0004933834075927735,0.0005701780319213867,0.9660107334525939
1750,281.776034116745,0.6683129314307962,0.0018962860107421876,0.0004912853240966797,0.0005378007888793945,0.9695885509838998
1755,282.5552890300751,0.02117349598606779,0.001622486114501953,0.0004500150680541992,0.0004969596862792969,0.9749552772808586
1760,283.37562227249146,0.1056394911613097,0.0017064571380615234,0.00043642520904541016,0.0005182504653930664,0.9749552772808586
1765,284.1548001766205,0.02703139321565686,0.0017910242080688477,0.0004797935485839844,0.0005138635635375977,0.9767441860465116
1770,284.9676730632782,0.06253700472589116,0.001685762405395508,0.0004683017730712891,0.00047016143798828125,0.9803220035778175
1775,285.7916750907898,0.0017385812473207807,0.001874995231628418,0.00046620368957519533,0.0004731893539428711,0.9803220035778175
1780,286.6112160682678,0.009174690344919157,0.0016644716262817383,0.0004432201385498047,0.0004974842071533203,0.9803220035778175
1785,287.3831732273102,0.0332739029954439,0.0017064571380615234,0.00043642520904541016,0.0004915952682495117,0.9803220035778175
1790,288.15984416007996,0.0604246032457695,0.0017064571380615234,0.00043642520904541016,0.0005697488784790039,0.9803220035778175
1795,288.98160791397095,0.011325922672207866,0.001874995231628418,0.00046620368957519533,0.0004995107650756836,0.9803220035778175
1800,289.77486419677734,0.03965047584245553,0.0018117189407348632,0.0004479169845581055,0.000539851188659668,0.9803220035778175
1805,290.5886640548706,0.003086282418007613,0.0018330097198486328,0.00047299861907958987,0.0005016088485717774,0.9803220035778175
1810,291.4347331523895,0.04000408071661923,0.0018962860107421876,0.0004912853240966797,0.0006359100341796875,0.9785330948121646
1815,292.20592522621155,0.01645631716621949,0.0019808530807495115,0.0005346536636352539,0.0005026817321777344,0.9713774597495528
1820,293.09608221054077,0.06343203593583269,0.0019802570343017576,0.0004776954650878906,0.0005159616470336914,0.9785330948121646
1825,293.89844012260437,0.008538393419769363,0.0020435333251953127,0.0004959821701049805,0.0005733966827392578,0.9785330948121646
1830,294.7129259109497,0.19696011871876634,0.0016644716262817383,0.0004432201385498047,0.0004791975021362305,0.9785330948121646
1835,295.47567319869995,0.027389966543955778,0.0018543004989624023,0.0004980802536010742,0.0004722833633422852,0.9821109123434705
1840,296.30975794792175,0.04108374922005424,0.001727747917175293,0.00046150684356689454,0.0005707263946533204,0.9856887298747764
1845,297.1166121959686,0.01445436346787261,0.0018962860107421876,0.0004912853240966797,0.0005391597747802735,0.9838998211091234
1850,297.9246189594269,0.0613458608515657,0.001622486114501953,0.0004500150680541992,0.00053558349609375,0.9838998211091234
1855,298.7283980846405,1.2016719820451271e-05,0.001685762405395508,0.0004683017730712891,0.00044209957122802733,0.9874776386404294
1860,299.51956820487976,0.0021884298302666137,0.001770329475402832,0.0005116701126098633,0.00043687820434570315,0.9874776386404294
1865,300.328989982605,0.022065333417465638,0.0017697334289550782,0.0004547119140625,0.0004984855651855469,0.9856887298747764
1870,301.0830841064453,0.04723699108211292,0.001622486114501953,0.0004500150680541992,0.000431370735168457,0.9874776386404294
1875,301.8580479621887,0.06710102359417078,0.001812314987182617,0.0005048751831054687,0.000499892234802246,0.9856887298747764
1880,302.65230321884155,0.09392618987349124,0.0017697334289550782,0.0004547119140625,0.00048787593841552733,0.9856887298747764
1885,303.4173412322998,0.005282899112809503,0.0017064571380615234,0.00043642520904541016,0.0005236148834228515,0.9838998211091234
1890,304.21156191825867,0.01618485114199757,0.001917576789855957,0.0005163669586181641,0.0005733013153076172,0.9838998211091234
1895,305.02014803886414,0.008365396873580266,0.0017484426498413086,0.0004296302795410156,0.0004924297332763672,0.9821109123434705
1900,305.8281111717224,5.146642000681822e-05,0.001917576789855957,0.0005163669586181641,0.0004389762878417969,0.9821109123434705
1905,306.62482714653015,0.00011113018784101314,0.0016437768936157227,0.0004750967025756836,0.00044419765472412107,0.9821109123434705
1910,307.4143979549408,0.0001399564158191424,0.001685762405395508,0.0004683017730712891,0.00048263072967529296,0.9821109123434705
1915,308.22958517074585,0.009538431498550892,0.0018117189407348632,0.0004479169845581055,0.0004918336868286133,0.9821109123434705
1920,308.9774992465973,0.00020255402978435199,0.0016437768936157227,0.0004750967025756836,0.000457763671875,0.9821109123434705
1925,309.7348668575287,0.3402856856031633,0.001622486114501953,0.0004500150680541992,0.000506138801574707,0.9821109123434705
1930,310.6014242172241,0.39863189057338105,0.0017910242080688477,0.0004797935485839844,0.00048530101776123047,0.9856887298747764
1935,311.3535900115967,0.03020348942739588,0.0018543004989624023,0.0004980802536010742,0.00047168731689453127,0.9874776386404294
1940,312.1057620048523,0.11941757801913014,0.001685762405395508,0.0004683017730712891,0.0004555225372314453,0.9856887298747764
1945,312.91568517684937,0.0018409882678966482,0.0015592098236083985,0.00043172836303710936,0.0005357980728149414,0.9821109123434705
1950,313.7037920951843,0.008478061630586353,0.001685762405395508,0.0004683017730712891,0.00047926902770996095,0.9803220035778175
1955,314.51955914497375,0.08067431694673957,0.001874995231628418,0.00046620368957519533,0.0004834890365600586,0.9803220035778175
1960,315.27645802497864,0.06638756044713005,0.0017490386962890625,0.00048658847808837893,0.000479888916015625,0.9892665474060823
1965,316.0450620651245,0.002568924054511967,0.0020015478134155274,0.000502777099609375,0.0005206823348999024,0.9856887298747764
1970,316.8142032623291,0.2616892772794358,0.0017490386962890625,0.00048658847808837893,0.00047352313995361326,0.9838998211091234
1975,317.568480014801,0.1830345806876153,0.0017490386962890625,0.00048658847808837893,0.0004682302474975586,0.9892665474060823
1980,318.3398451805115,0.11122233541819213,0.001916980743408203,0.0004594087600708008,0.0004983901977539063,0.9803220035778175
1985,319.08856296539307,0.3007042382053385,0.001959562301635742,0.0005095720291137696,0.00048584938049316405,0.9856887298747764
1990,319.83950304985046,0.0034959682738417543,0.0018330097198486328,0.00047299861907958987,0.00047760009765625,0.9892665474060823
1995,320.5925712585449,0.0002526173580690738,0.0017697334289550782,0.0004547119140625,0.00045032501220703124,0.9892665474060823
2000,321.36993622779846,0.006598061662452892,0.002064228057861328,0.00046410560607910154,0.0005015850067138672,0.9892665474060823
2005,322.12221097946167,0.004897799540015057,0.001875591278076172,0.0005231618881225586,0.00045032501220703124,0.9892665474060823
2010,322.8976151943207,0.0017321474931122794,0.0016644716262817383,0.0004432201385498047,0.0004563093185424805,0.9892665474060823
2015,323.7783999443054,0.16296123381039251,0.0017697334289550782,0.0004547119140625,0.0005280733108520508,0.9892665474060823
2020,324.59631419181824,0.009997354473046016,0.0016644716262817383,0.0004432201385498047,0.0005189895629882813,0.9892665474060823
2025,325.3660321235657,0.0002999619903363282,0.0017070531845092773,0.0004933834075927735,0.0004540920257568359,0.9856887298747764
2030,326.1215579509735,0.020528865449523436,0.0018962860107421876,0.0004912853240966797,0.0004893302917480469,0.9856887298747764
2035,326.9178240299225,0.0011364928460579904,0.001622486114501953,0.0004500150680541992,0.0004320859909057617,0.9856887298747764
2040,327.7911229133606,0.07879438916640993,0.0017064571380615234,0.00043642520904541016,0.0004874229431152344,0.9892665474060823
2045,328.59212589263916,0.007446701266447064,0.0017910242080688477,0.0004797935485839844,0.00048449039459228513,0.9892665474060823
2050,329.3464150428772,0.0015688078891145096,0.001685762405395508,0.0004683017730712891,0.00041706562042236327,0.9892665474060823
2055,330.1358571052551,2.406932626470848e-05,0.001874995231628418,0.00046620368957519533,0.0004933834075927735,0.9892665474060823
2060,330.9346082210541,0.0011311918053422687,0.0016644716262817383,0.0004432201385498047,0.0004624605178833008,0.9892665474060823
2065,331.709223985672,0.01755529117264132,0.0017064571380615234,0.00043642520904541016,0.00047059059143066405,0.9892665474060823
2070,332.48236203193665,0.016089531454628058,0.0017064571380615234,0.00043642520904541016,0.0004739522933959961,0.9892665474060823
2075,333.28753113746643,0.0006222023890941841,0.001874995231628418,0.00046620368957519533,0.0006048679351806641,0.9910554561717353
2080,334.0837411880493,0.008766094269289227,0.0018117189407348632,0.0004479169845581055,0.0005189418792724609,0.9910554561717353
2085,334.84025406837463,0.00021194636311463455,0.0018330097198486328,0.00047299861907958987,0.0004467010498046875,0.9892665474060823
2090,335.60883617401123,0.037830079090981884,0.0018962860107421876,0.0004912853240966797,0.00047428607940673827,0.9803220035778175
2095,336.36669421195984,0.006029609818324388,0.0019808530807495115,0.0005346536636352539,0.0005490303039550782,0.9767441860465116
2100,337.19775891304016,0.0433143063914045,0.0019802570343017576,0.0004776954650878906,0.0005094051361083984,0.9856887298747764
2105,337.96437096595764,0.0020295869384469255,0.0020435333251953127,0.0004959821701049805,0.000480961799621582,0.9892665474060823
2110,338.7596399784088,0.024375503522982456,0.0016644716262817383,0.0004432201385498047,0.0004721641540527344,0.9892665474060823
2115,339.58493304252625,0.012221859733126905,0.0018543004989624023,0.0004980802536010742,0.0004951715469360352,0.9892665474060823
2120,340.40055203437805,0.0019269793044657036,0.001727747917175293,0.00046150684356689454,0.0004497051239013672,0.9892665474060823
2125,341.18879199028015,0.0025508528003740593,0.0018962860107421876,0.0004912853240966797,0.0005453109741210937,0.9892665474060823
2130,341.95116424560547,0.01988155829894822,0.001622486114501953,0.0004500150680541992,0.00046474933624267577,0.9892665474060823
2135,342.75072622299194,5.960466182841629e-08,0.001685762405395508,0.0004683017730712891,0.0004644870758056641,0.9874776386404294
2140,343.5404999256134,0.00019161454521281484,0.001770329475402832,0.0005116701126098633,0.00043759346008300783,0.9838998211091234
2145,344.31975293159485,0.0037843313593270977,0.0017697334289550782,0.0004547119140625,0.0004428863525390625,0.9838998211091234
2150,345.0822970867157,0.09119637609122719,0.001622486114501953,0.0004500150680541992,0.00045325756072998045,0.9892665474060823
2155,345.86788511276245,0.027295598413499534,0.001812314987182617,0.0005048751831054687,0.00047607421875,0.9838998211091234
2160,346.64682698249817,0.14784399718621444,0.0017697334289550782,0.0004547119140625,0.0004753828048706055,0.9821109123434705
2165,347.41663002967834,0.037636214736539844,0.0017064571380615234,0.00043642520904541016,0.00045354366302490233,0.9767441860465116
2170,348.20876598358154,0.0048783620262156544,0.001917576789855957,0.0005163669586181641,0.0005587339401245117,0.9803220035778175
2175,348.98493003845215,0.008254461425849513,0.0017484426498413086,0.0004296302795410156,0.0004771232604980469,0.9785330948121646
2180,349.80725502967834,9.370115279239144e-06,0.001917576789855957,0.0005163669586181641,0.00047736167907714845,0.9767441860465116
2185,350.5804171562195,1.8603453203525077e-05,0.0016437768936157227,0.0004750967025756836,0.00042979717254638673,0.9767441860465116
2190,351.39926409721375,5.063101040434503e-05,0.001685762405395508,0.0004683017730712891,0.00044629573822021487,0.9767441860465116
2195,352.16047620773315,0.0019005306685144774,0.0018117189407348632,0.0004479169845581055,0.0004950523376464844,0.9767441860465116
2200,352.9129810333252,0.00012316789375006466,0.0016437768936157227,0.0004750967025756836,0.00042726993560791013,0.9767441860465116
2205,353.6672360897064,0.429535835352732,0.001622486114501953,0.0004500150680541992,0.0004961252212524414,0.9803220035778175
2210,354.55267310142517,0.24673561379322706,0.0017910242080688477,0.0004797935485839844,0.0005066633224487304,0.9856887298747764
2215,355.30731225013733,0.06572492324505816,0.0018543004989624023,0.0004980802536010742,0.0004734992980957031,0.9838998211091234
2220,356.062068939209,1.1947911162880842,0.001685762405395508,0.0004683017730712891,0.00047779083251953125,0.9838998211091234
