#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_2", "module": "AD_V0_NeSy_2_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=10, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_NeSy_2,[Img],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9])::cell(Img,X).\nattention_boundary(X) :- X==4.\nattention_boundary(X) :- X==5.\nattention_boundary(X) :- X==6.\nenlarged_boundary(X) :- X==7.\nenlarged_boundary(X) :- X==8.\nout_of_view(X) :- X==0; X==1; X==2; X==3; X==9.\naction(Img,1) :- cell(Img,X1), attention_boundary(X1).\naction(Img,2) :- cell(Img,X2), enlarged_boundary(X2), \\+action(Img,1).\naction(Img,0) :- cell(Img,X3), out_of_view(X3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9880952380952381
i,time,loss,ground_time,compile_time,eval_time,accuracy
310,15.300973176956177,0.13415634783059432,0.0034894466400146483,0.0012958526611328125,0.001234126091003418,0.8809523809523809
315,15.53677487373352,0.37019072885241255,0.0038403749465942385,0.0013962030410766602,0.0013042688369750977,0.9880952380952381
320,15.77303409576416,0.11444394274203659,0.0034185171127319334,0.0013095378875732423,0.0012011289596557616,0.9761904761904762
325,16.006761074066162,0.13363938222173602,0.003560376167297363,0.0012821674346923829,0.0013418912887573243,0.9880952380952381
330,16.24197006225586,0.20622166853954696,0.004680371284484864,0.0017383098602294922,0.0013303041458129882,0.9642857142857143
335,16.476173162460327,0.21267816201168444,0.0037694454193115236,0.0014098882675170898,0.001272130012512207,0.9523809523809523
340,16.710758924484253,0.13527215573142398,0.0036985158920288088,0.0014235734939575194,0.0012012720108032227,0.9642857142857143
345,16.938042879104614,0.44561244993238064,0.0038403749465942385,0.0013962030410766602,0.0012763738632202148,0.8928571428571429
350,17.166969060897827,0.05689139803166654,0.0034894466400146483,0.0012958526611328125,0.0011530876159667968,0.9404761904761905
355,17.404794931411743,0.17932812417252678,0.003911304473876953,0.0013825178146362304,0.0012114763259887696,0.9642857142857143
360,17.634387969970703,0.3694341049981631,0.0033475875854492186,0.0013232231140136719,0.0012307405471801759,0.9642857142857143
365,17.865580081939697,0.13046098990398747,0.003560376167297363,0.0012821674346923829,0.0012578010559082032,0.9523809523809523
370,18.095997095108032,0.054259593969982235,0.0047513008117675785,0.0017246246337890626,0.0013161420822143555,0.9404761904761905
375,18.326921939849854,0.2525767944485793,0.0036985158920288088,0.0014235734939575194,0.0012656688690185548,0.9880952380952381
380,18.560501098632812,0.08998101802645238,0.0034894466400146483,0.0012958526611328125,0.0012503623962402343,0.9642857142857143
385,18.795897245407104,0.03479061002254156,0.004049444198608398,0.0015239238739013672,0.0012634515762329102,0.9404761904761905
390,19.029401063919067,0.3173357489607952,0.003631305694580078,0.001268482208251953,0.0012692451477050782,0.9761904761904762
395,19.258551120758057,0.04108717550107031,0.004049444198608398,0.0015239238739013672,0.0011832475662231444,0.9880952380952381
400,19.485571146011353,0.16321036958191826,0.0034894466400146483,0.0012958526611328125,0.001226043701171875,0.9642857142857143
405,19.713367223739624,0.20984590870383785,0.0034894466400146483,0.0012958526611328125,0.0011662483215332032,0.8571428571428571
410,19.942074060440063,0.08831394203340323,0.0038403749465942385,0.0013962030410766602,0.001221013069152832,0.8571428571428571
415,20.171117067337036,0.2167571312398664,0.0043294429779052734,0.0016379594802856446,0.001235628128051758,0.9642857142857143
420,20.404797077178955,0.16923671946715615,0.0034185171127319334,0.0013095378875732423,0.001274847984313965,0.9523809523809523
425,20.639708042144775,0.05847197829016863,0.004049444198608398,0.0015239238739013672,0.0012552976608276368,0.9642857142857143
430,20.878833055496216,0.3067264960263856,0.003631305694580078,0.001268482208251953,0.0013722896575927735,0.9761904761904762
435,21.10994005203247,0.03310522873412367,0.0034185171127319334,0.0013095378875732423,0.001151299476623535,0.9642857142857143
440,21.343449115753174,0.08500775138854806,0.004191303253173828,0.0014965534210205078,0.0012975692749023437,0.9761904761904762
445,21.57403802871704,0.12160990076846331,0.0030675888061523437,0.0012091875076293945,0.0011815547943115235,0.9285714285714286
450,21.80397915840149,0.1578098828397742,0.003631305694580078,0.001268482208251953,0.0012387514114379882,0.8928571428571429
455,22.031975030899048,0.028010136839799315,0.004680371284484864,0.0017383098602294922,0.001291370391845703,0.8690476190476191
460,22.261276960372925,0.35181060563773486,0.003978514671325683,0.0015376091003417968,0.001266789436340332,0.9523809523809523
465,22.490671157836914,0.12295899590535697,0.0034894466400146483,0.0012958526611328125,0.0011999368667602538,0.9642857142857143
470,22.76495909690857,0.057335449569251296,0.0038403749465942385,0.0013962030410766602,0.0012421846389770509,0.9523809523809523
475,22.993848085403442,0.24629014883648778,0.0034894466400146483,0.0012958526611328125,0.001209092140197754,0.9523809523809523
480,23.223505973815918,0.07497930828614016,0.004191303253173828,0.0014965534210205078,0.0012587785720825195,0.9642857142857143
485,23.45363211631775,0.2032865399844553,0.0033475875854492186,0.0013232231140136719,0.0012148380279541015,0.9880952380952381
490,23.6842360496521,0.07830616970059764,0.003560376167297363,0.0012821674346923829,0.001261448860168457,0.9642857142857143
495,23.91407799720764,0.028783210392975888,0.004120373725891113,0.0015102386474609374,0.0012834548950195312,0.9642857142857143
500,24.141520977020264,0.14353043281013242,0.004049444198608398,0.0015239238739013672,0.0012224435806274414,0.9880952380952381
505,24.36840510368347,0.04715310751526118,0.0034185171127319334,0.0013095378875732423,0.0011934995651245116,0.9761904761904762
510,24.59305191040039,0.01900865465909831,0.004049444198608398,0.0015239238739013672,0.0011869192123413086,0.9642857142857143
515,24.815545082092285,0.31458744094782104,0.003911304473876953,0.0013825178146362304,0.0012885332107543945,0.9642857142857143
520,25.03811502456665,0.018485337217023813,0.0034894466400146483,0.0012958526611328125,0.0011058092117309571,0.9404761904761905
525,25.268035173416138,0.13594983376437994,0.0038403749465942385,0.0013962030410766602,0.0012310504913330077,0.9880952380952381
530,25.513169050216675,0.08741226803602017,0.0034185171127319334,0.0013095378875732423,0.0010896921157836914,0.9880952380952381
535,25.7575261592865,0.01933434099578619,0.003560376167297363,0.0012821674346923829,0.001188182830810547,0.9880952380952381
540,26.013647079467773,0.06784789322475789,0.004680371284484864,0.0017383098602294922,0.0013179779052734375,0.9880952380952381
545,26.24964714050293,0.03538804757409508,0.0037694454193115236,0.0014098882675170898,0.0013154029846191406,0.9880952380952381
550,26.482568979263306,0.0422187343967849,0.0036985158920288088,0.0014235734939575194,0.0011929988861083985,0.9761904761904762
555,26.70864200592041,0.22152024285314836,0.0038403749465942385,0.0013962030410766602,0.0012927293777465821,0.9761904761904762
560,26.932976245880127,0.00151659987341759,0.0034894466400146483,0.0012958526611328125,0.0011058568954467774,0.9880952380952381
565,27.155508041381836,0.006051227754647925,0.003911304473876953,0.0013825178146362304,0.0011786699295043945,0.9761904761904762
570,27.380532026290894,0.10363659282311347,0.0033475875854492186,0.0013232231140136719,0.0011657476425170898,0.9642857142857143
575,27.602779150009155,0.08851734123078359,0.003560376167297363,0.0012821674346923829,0.001117372512817383,0.9642857142857143
580,27.823021173477173,0.0018129751587707688,0.0047513008117675785,0.0017246246337890626,0.0012204885482788087,0.8928571428571429
585,28.045779943466187,0.20976867088720894,0.0036985158920288088,0.0014235734939575194,0.00123748779296875,0.9761904761904762
590,28.291975021362305,0.03598755008703165,0.0034894466400146483,0.0012958526611328125,0.0012029647827148438,0.9642857142857143
595,28.517770051956177,0.023473674757406117,0.004049444198608398,0.0015239238739013672,0.001227569580078125,0.9523809523809523
600,28.7450270652771,0.19411016019292332,0.003631305694580078,0.001268482208251953,0.0012923002243041993,0.9642857142857143
605,28.977056980133057,0.017545602969994432,0.004049444198608398,0.0015239238739013672,0.0011721372604370118,0.9642857142857143
610,29.226120948791504,0.13068629690442607,0.0034894466400146483,0.0012958526611328125,0.0012662172317504882,0.9642857142857143
615,29.45721197128296,0.019543988219175645,0.0034894466400146483,0.0012958526611328125,0.0012001752853393554,0.9404761904761905
620,29.69014811515808,0.13483248538900625,0.0038403749465942385,0.0013962030410766602,0.0013101577758789062,0.9880952380952381
625,29.930139303207397,0.04683097274282773,0.0043294429779052734,0.0016379594802856446,0.0016667366027832032,0.9880952380952381
630,30.158294200897217,0.08358977951589992,0.0034185171127319334,0.0013095378875732423,0.001216292381286621,0.9880952380952381
635,30.429115056991577,0.0509196849093442,0.004049444198608398,0.0015239238739013672,0.0011916399002075196,0.9761904761904762
640,30.65643286705017,0.18388249854360766,0.003631305694580078,0.001268482208251953,0.001307225227355957,0.9642857142857143
645,30.878672122955322,0.010573747859343997,0.0034185171127319334,0.0013095378875732423,0.0010802268981933594,0.9761904761904762
650,31.1007981300354,0.04446907793055743,0.004191303253173828,0.0014965534210205078,0.0012124300003051758,1.0
655,31.321670055389404,0.08308584185579093,0.0030675888061523437,0.0012091875076293945,0.0010982036590576171,0.9880952380952381
660,31.54076313972473,0.012580389215942489,0.003631305694580078,0.001268482208251953,0.0010948657989501953,0.9642857142857143
665,31.757431030273438,0.0033128720254410383,0.004680371284484864,0.0017383098602294922,0.0012331485748291015,0.9642857142857143
670,31.977587938308716,0.11250711833126985,0.003978514671325683,0.0015376091003417968,0.0012535810470581054,0.9880952380952381
675,32.195411920547485,0.01833790876553749,0.0034894466400146483,0.0012958526611328125,0.001158595085144043,0.9880952380952381
680,32.41395115852356,0.015086659824123671,0.0038403749465942385,0.0013962030410766602,0.0012061595916748047,0.9761904761904762
685,32.63133215904236,0.18859952775095792,0.0034894466400146483,0.0012958526611328125,0.0011355876922607422,0.9761904761904762
690,32.84753894805908,0.00175829477886964,0.004191303253173828,0.0014965534210205078,0.0011804342269897462,1.0
695,33.064176082611084,0.0713365832214052,0.0033475875854492186,0.0013232231140136719,0.0011633634567260742,0.9880952380952381
700,33.27992010116577,0.011979470406488701,0.003560376167297363,0.0012821674346923829,0.0010010957717895507,0.9285714285714286
705,33.49360799789429,0.0032448978214361544,0.004120373725891113,0.0015102386474609374,0.0011608600616455078,0.8809523809523809
710,33.70590591430664,0.23710200221868333,0.004049444198608398,0.0015239238739013672,0.0011517763137817382,0.9880952380952381
715,33.91936898231506,0.023771783959819003,0.0034185171127319334,0.0013095378875732423,0.0011637687683105468,0.9642857142857143
720,34.13709592819214,0.008265265385867337,0.004049444198608398,0.0015239238739013672,0.001197075843811035,0.9404761904761905
725,34.35814309120178,0.20953351450166907,0.003911304473876953,0.0013825178146362304,0.0012740135192871095,0.9880952380952381
730,34.57862710952759,0.012460254478607168,0.0034894466400146483,0.0012958526611328125,0.0010718584060668945,0.9761904761904762
735,34.8016562461853,0.09926285294504851,0.0038403749465942385,0.0013962030410766602,0.0012481927871704102,0.9761904761904762
740,35.02537202835083,0.0190295580589094,0.0034185171127319334,0.0013095378875732423,0.001096487045288086,0.9642857142857143
745,35.25083899497986,0.017898512843146364,0.003560376167297363,0.0012821674346923829,0.0012567520141601562,0.9642857142857143
750,35.47666001319885,0.13933565529619046,0.004680371284484864,0.0017383098602294922,0.001245570182800293,0.9642857142857143
755,35.70398426055908,0.1216038528830552,0.0037694454193115236,0.0014098882675170898,0.0012665271759033203,0.9880952380952381
760,35.92827796936035,0.05416042388735889,0.0036985158920288088,0.0014235734939575194,0.0011514186859130859,0.9761904761904762
765,36.18042492866516,0.15080046782968565,0.0038403749465942385,0.0013962030410766602,0.001285409927368164,0.9642857142857143
770,36.401504039764404,0.0019124800044295399,0.0034894466400146483,0.0012958526611328125,0.0011036157608032226,0.9166666666666666
775,36.62464427947998,0.01890840380936254,0.003911304473876953,0.0013825178146362304,0.0012018442153930663,0.9404761904761905
780,36.84658217430115,0.30448386467301136,0.0033475875854492186,0.0013232231140136719,0.0011453866958618165,0.9880952380952381
785,37.06426405906677,0.0655701240473519,0.003560376167297363,0.0012821674346923829,0.0010993480682373047,0.9404761904761905
790,37.281533002853394,0.005032047460696276,0.0047513008117675785,0.0017246246337890626,0.0012315034866333008,0.8928571428571429
795,37.49967122077942,0.2858299177373397,0.0036985158920288088,0.0014235734939575194,0.0011939525604248047,0.9523809523809523
800,37.71865916252136,0.07170878951510673,0.0034894466400146483,0.0012958526611328125,0.001146388053894043,0.9880952380952381
805,37.93823218345642,0.03758578812713722,0.004049444198608398,0.0015239238739013672,0.001205134391784668,0.9642857142857143
810,38.15579915046692,0.2571130430070781,0.003631305694580078,0.001268482208251953,0.0012090444564819337,0.9642857142857143
815,38.37383818626404,0.03201673440887021,0.004049444198608398,0.0015239238739013672,0.0011291027069091797,0.9642857142857143
820,38.59233617782593,0.14588209016647227,0.0034894466400146483,0.0012958526611328125,0.0011468887329101562,0.9880952380952381
825,38.8092942237854,0.0740430244646653,0.0034894466400146483,0.0012958526611328125,0.0010706424713134766,0.9880952380952381
830,39.02608799934387,0.014612909627453518,0.0038403749465942385,0.0013962030410766602,0.0011589765548706056,0.9761904761904762
835,39.24444389343262,0.06270491348227694,0.0043294429779052734,0.0016379594802856446,0.0012095212936401368,0.9761904761904762
840,39.46069931983948,0.028279198950259855,0.0034185171127319334,0.0013095378875732423,0.0011991500854492188,0.9880952380952381
