#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_NeSy_0", "module": "AD_V0_NeSy_0_net(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=4, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=4, out_features=4, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=20, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=2, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "coord(X) :- X=0.0; X=1.0; X=2.0; X=3.0.\nadmissible_cells(X) :- coord(X).\nnn(perc_net_version_0_NeSy_0,[Img, X],Z,[human, nothing])::cell(Img,X,Z).\nattention_boundary(X) :- X==1.0.\nenlarged_boundary(X) :- X==2.0.\nout_of_view(X) :- X==0.0; X==3.0.\naction(Img,1) :- admissible_cells(X), attention_boundary(X), cell(Img,X,human).\naction(Img,2) :- admissible_cells(X), enlarged_boundary(X), cell(Img,X,human), \\+action(Img,1).\naction(Img,0) :- admissible_cells(X), out_of_view(X), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9869186046511628
i,time,loss,ground_time,compile_time,eval_time,accuracy
645,103.81506037712097,0.653760326479096,0.002080392837524414,0.0004454612731933594,0.00015468597412109374,0.6308139534883721
650,104.60089540481567,0.5187104156444547,0.0017884254455566406,0.0004241943359375,0.0001387357711791992,0.6337209302325582
655,105.39364814758301,0.6249768375884741,0.001960611343383789,0.0005919456481933594,0.0001461505889892578,0.6322674418604651
660,106.18513202667236,0.34675700960215183,0.001762223243713379,0.0002670764923095703,0.00013387203216552734,0.6337209302325582
665,106.98084926605225,0.6150232890853659,0.0016686439514160157,0.0005706787109375,0.00014433860778808593,0.6351744186046512
670,107.76024127006531,0.5030841870146106,0.0015825510025024414,0.0004868030548095703,0.00014126300811767578,0.6351744186046512
675,108.55390906333923,0.4533583467666176,0.0018745183944702149,0.0005080699920654297,0.00015227794647216798,0.6351744186046512
680,109.34188222885132,0.3944637125765439,0.002080392837524414,0.0004454612731933594,0.00015506744384765624,0.6351744186046512
685,110.12699699401855,0.21668493789984494,0.0013242721557617187,0.00023517608642578124,0.00011746883392333984,0.6351744186046512
690,110.92223119735718,0.7758700340986252,0.0019868135452270506,0.0007490634918212891,0.00016596317291259766,0.6351744186046512
695,111.7265191078186,0.5218707181599711,0.001960611343383789,0.0005919456481933594,0.00016062259674072267,0.6351744186046512
700,112.51892304420471,0.319027805302062,0.0019344091415405273,0.0004348278045654297,0.0001502513885498047,0.6656976744186046
705,113.31352806091309,0.6036820946756052,0.0019007205963134765,0.0006651878356933594,0.00015439987182617188,0.8270348837209303
710,114.10833024978638,0.4775584444405411,0.0017884254455566406,0.0004241943359375,0.00014314651489257812,0.8880813953488372
715,114.89470410346985,0.3183790066459551,0.002080392837524414,0.0004454612731933594,0.00015354156494140625,0.8546511627906976
720,115.73816132545471,0.6754515789070865,0.0020467042922973633,0.000675821304321289,0.0001565694808959961,0.8648255813953488
725,116.52703213691711,0.9102327525615692,0.002080392837524414,0.0004454612731933594,0.000168609619140625,0.7165697674418605
730,117.31567311286926,0.4648973819799721,0.0022525787353515625,0.0006132125854492188,0.00016105175018310547,0.6729651162790697
735,118.10077738761902,0.5919700476806611,0.0016162395477294922,0.0002564430236816406,0.00012204647064208984,0.6715116279069767
740,118.88427639007568,0.8077611407556106,0.001840829849243164,0.0007384300231933593,0.00015625953674316406,0.7616279069767442
745,119.66836309432983,0.38201981633901594,0.0019344091415405273,0.0004348278045654297,0.0001518726348876953,0.8793604651162791
750,120.44927835464478,0.31440827263286336,0.002080392837524414,0.0004454612731933594,0.0001502513885498047,0.9098837209302325
755,121.23296427726746,0.33072785804979643,0.001848316192626953,0.0003509521484375,0.00014286041259765626,0.9156976744186046
760,122.02162718772888,0.5310559798032045,0.0020467042922973633,0.000675821304321289,0.0001712322235107422,0.872093023255814
765,122.80745220184326,0.19339669961482428,0.0021402835845947266,0.0003722190856933594,0.00015163421630859375,0.813953488372093
770,123.60009527206421,0.1416005208651768,0.0020541906356811523,0.0002883434295654297,0.00014541149139404296,0.8270348837209303
775,124.37723231315613,0.3120251835534873,0.001848316192626953,0.0003509521484375,0.00013935565948486328,0.8328488372093024
780,125.16178321838379,0.3692733509131358,0.0016424417495727538,0.0004135608673095703,0.00014147758483886718,0.8590116279069767
785,125.95051527023315,0.7432827613321933,0.0021402835845947266,0.0003722190856933594,0.00016582012176513672,0.8953488372093024
790,126.73380613327026,0.8689347436651588,0.0017884254455566406,0.0004241943359375,0.0001401662826538086,0.9215116279069767
795,127.51606130599976,0.6304725199937821,0.0019007205963134765,0.0006651878356933594,0.0001727581024169922,0.9273255813953488
800,128.30091333389282,0.679757435619831,0.0017884254455566406,0.0004241943359375,0.00014121532440185546,0.9171511627906976
805,129.07646322250366,0.6601103138178587,0.0017884254455566406,0.0004241943359375,0.00014905929565429689,0.9084302325581395
810,129.9063332080841,0.27858209908349635,0.002226376533508301,0.00045609474182128906,0.0001626253128051758,0.8968023255813954
815,130.68540906906128,0.3699578274041414,0.0017884254455566406,0.0004241943359375,0.0001374959945678711,0.8488372093023255
820,131.4648952484131,0.185460453608664,0.0020541906356811523,0.0002883434295654297,0.0001585245132446289,0.813953488372093
825,132.25247931480408,0.42911621566454416,0.0017285346984863281,0.0004974365234375,0.00014066696166992188,0.8066860465116279
830,133.04164123535156,0.47570250331191344,0.0016087532043457032,0.0006439208984375,0.00015003681182861327,0.8473837209302325
835,133.82502722740173,0.9357046619654283,0.0014964580535888673,0.0004029273986816406,0.0001307249069213867,0.8546511627906976
840,134.61603927612305,0.36760707315115726,0.0018745183944702149,0.0005080699920654297,0.00015230178833007811,0.8938953488372093
845,135.39105939865112,0.10570877168938893,0.0019082069396972657,0.0002777099609375,0.00013954639434814452,0.9186046511627907
850,136.1765329837799,0.6150080170249567,0.0017285346984863281,0.0004974365234375,0.00013065338134765625,0.9258720930232558
855,136.96546411514282,0.3217596381902695,0.002226376533508301,0.00045609474182128906,0.00016417503356933594,0.9229651162790697
860,137.75308322906494,0.565976049436722,0.0017285346984863281,0.0004974365234375,0.00014300346374511718,0.8895348837209303
865,138.53515911102295,0.208000229359277,0.0015563488006591797,0.0003296852111816406,0.0001253843307495117,0.8677325581395349
870,139.3224742412567,0.24773026249204122,0.0017884254455566406,0.0004241943359375,0.00014772415161132813,0.8691860465116279
875,140.10813903808594,0.4230695179951908,0.0016424417495727538,0.0004135608673095703,0.00014693737030029296,0.8880813953488372
880,140.8944971561432,0.4022926739271554,0.002080392837524414,0.0004454612731933594,0.00015289783477783202,0.9011627906976745
885,141.68602013587952,0.4895206166722346,0.002226376533508301,0.00045609474182128906,0.00016202926635742188,0.9171511627906976
890,142.47460222244263,0.37633502234020855,0.0018146276473999024,0.0005813121795654296,0.00013594627380371095,0.9375
895,143.26284003257751,0.3623662031837739,0.0020205020904541016,0.0005187034606933594,0.00015444755554199218,0.9418604651162791
900,144.08871507644653,0.39215015182853674,0.0016686439514160157,0.0005706787109375,0.00014197826385498047,0.9229651162790697
905,144.87203121185303,0.3230976583989104,0.001762223243713379,0.0002670764923095703,0.0001311063766479492,0.9200581395348837
910,145.6666123867035,0.4869180858439009,0.001840829849243164,0.0007384300231933593,0.0001597166061401367,0.9331395348837209
915,146.4547200202942,0.3128348815022036,0.0018745183944702149,0.0005080699920654297,0.00016155242919921876,0.9534883720930233
920,147.24122524261475,0.4174596818875216,0.0017023324966430665,0.00034031867980957033,0.00012366771697998048,0.9549418604651163
925,148.0261492729187,0.8593146017359686,0.0019344091415405273,0.0004348278045654297,0.0001520872116088867,0.9534883720930233
930,148.81752514839172,0.2570716946795983,0.0019082069396972657,0.0002777099609375,0.00014352798461914062,0.9549418604651163
935,149.59915804862976,0.4434595796463327,0.0016424417495727538,0.0004135608673095703,0.00013992786407470703,0.9578488372093024
940,150.3849902153015,0.4096112623894442,0.0020467042922973633,0.000675821304321289,0.0001734018325805664,0.9680232558139535
945,151.17115426063538,0.6312139614215994,0.0017547369003295898,0.0006545543670654297,0.00014846324920654298,0.9578488372093024
950,151.95148634910583,0.2874492484761504,0.001762223243713379,0.0002670764923095703,0.0001302003860473633,0.940406976744186
955,152.742742061615,0.08220151601562975,0.0020541906356811523,0.0002883434295654297,0.00014400482177734375,0.934593023255814
960,153.5242350101471,0.20852189027318674,0.0019344091415405273,0.0004348278045654297,0.00014443397521972655,0.934593023255814
965,154.3148741722107,0.11478855533350725,0.001848316192626953,0.0003509521484375,0.00013980865478515624,0.9578488372093024
970,155.09818720817566,0.41778731085546494,0.0018146276473999024,0.0005813121795654296,0.0001632213592529297,0.9578488372093024
975,155.8854901790619,0.4465318378031952,0.0017285346984863281,0.0004974365234375,0.0001463651657104492,0.9622093023255814
980,156.6649022102356,0.1581660062985975,0.0015563488006591797,0.0003296852111816406,0.0001343965530395508,0.9593023255813954
985,157.44743824005127,0.35251627713441847,0.002166485786437988,0.000529336929321289,0.00016222000122070312,0.9563953488372093
990,158.27059030532837,0.3301802873637598,0.001848316192626953,0.0003509521484375,0.00013341903686523438,0.9651162790697675
995,159.0549602508545,0.17940125721870573,0.0018745183944702149,0.0005080699920654297,0.00014388561248779297,0.9607558139534884
1000,159.84014225006104,0.22962673124857247,0.0020205020904541016,0.0005187034606933594,0.00016145706176757814,0.9593023255813954
1005,160.62667322158813,0.1858169904715396,0.0017884254455566406,0.0004241943359375,0.0001505136489868164,0.9549418604651163
1010,161.41637420654297,0.2158314582449293,0.0015825510025024414,0.0004868030548095703,0.00013751983642578124,0.9520348837209303
1015,162.20353937149048,0.17997910883304086,0.0015825510025024414,0.0004868030548095703,0.0001385211944580078,0.9534883720930233
1020,162.981516122818,0.2735653579279642,0.0020205020904541016,0.0005187034606933594,0.00015306472778320312,0.9593023255813954
1025,163.7681441307068,0.11168078513483123,0.00199429988861084,0.00036158561706542967,0.00015287399291992189,0.9418604651162791
1030,164.54832100868225,0.06574326839654532,0.001410365104675293,0.00031905174255371095,0.0001186370849609375,0.9215116279069767
