#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_NeSy_x_rel", "module": "AD_V2_NeSy_2_net_x_rel(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=25, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=10, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "perc_net_version_2_NeSy_y_rel", "module": "AD_V2_NeSy_2_net_y_rel(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=25, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=10, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_NeSy_x_rel,[Img, Speed],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9])::cell_x(Img,Speed,X).\nnn(perc_net_version_2_NeSy_y_rel,[Img, Speed],Y,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9])::cell_y(Img,Speed,Y).\ndanger_zone_1(X,Y,Speed) :- (X*18/(80+(Speed+1)**2/5))**4+(Y*30/(170+(Speed+1)**2/5*12))**4-1<0.\ndanger_zone_2(X,Y,Speed) :- (X*18/(70+(Speed+1)**2/5))**4+(Y*30/(100+(Speed+1)**2/5*12))**4-1<0.\ndanger_zone_3(X,Y,Speed) :- (X*18/(60+(Speed+1)**2/5))**4+(Y*30/(70+(Speed+1)**2/5*12))**4-1<0.\naction(Img,Speed,1) :- cell_x(Img,Speed,X), cell_y(Img,Speed,Y), danger_zone_3(X,Y,Speed).\naction(Img,Speed,2) :- cell_x(Img,Speed,X), cell_y(Img,Speed,Y), danger_zone_2(X,Y,Speed), \\+danger_zone_3(X,Y,Speed), \\+action(Img,Speed,1).\naction(Img,Speed,3) :- cell_x(Img,Speed,X), cell_y(Img,Speed,Y), danger_zone_1(X,Y,Speed), \\+danger_zone_2(X,Y,Speed), \\+danger_zone_3(X,Y,Speed), \\+action(Img,Speed,1), \\+action(Img,Speed,2).\naction(Img,Speed,0) :- \\+action(Img,Speed,1), \\+action(Img,Speed,2), \\+action(Img,Speed,3).\n"}
#Accuracy 0.9309623430962343
i,time,loss,ground_time,compile_time,eval_time,accuracy
210,494.3737940788269,1.618724799156189,0.03736488819122315,0.00401303768157959,0.004734063148498535,0.3117154811715481
215,505.6909840106964,1.4420008718967439,0.03514904975891113,0.003866434097290039,0.004728174209594727,0.26464435146443516
220,517.2654569149017,1.4745348930358886,0.033342742919921876,0.0033449888229370116,0.004575538635253906,0.21548117154811716
225,529.1028642654419,1.3301992297172547,0.04088234901428223,0.0036096096038818358,0.0052302837371826175,0.24790794979079497
230,540.6534249782562,1.5198162198066711,0.04085381031036377,0.003510928153991699,0.0048520565032958984,0.24790794979079497
235,552.2555849552155,1.3611819386482238,0.04451727867126465,0.003564000129699707,0.0054160356521606445,0.1412133891213389
240,563.8129601478577,1.5816761314868928,0.03513975143432617,0.0032745838165283204,0.004748725891113281,0.16422594142259414
245,575.4261901378632,1.5687988102436066,0.04265704154968262,0.0035469532012939453,0.005077290534973145,0.14225941422594143
250,587.0452330112457,1.3250550210475922,0.041277170181274414,0.0032515525817871094,0.004926276206970215,0.14225941422594143
255,598.73126912117,1.5125429689884187,0.03824348449707031,0.003264164924621582,0.0048623323440551754,0.3922594142259414
260,610.3681449890137,1.3964824736118318,0.04538657665252686,0.0037028312683105467,0.004993748664855957,0.26464435146443516
265,621.9800930023193,1.3941025197505952,0.034605884552001955,0.0032884836196899413,0.004638671875,0.26464435146443516
270,633.6248939037323,1.2010422766208648,0.045443367958068845,0.003394770622253418,0.004904055595397949,0.3472803347280335
275,644.9505410194397,1.3379416942596436,0.03903930187225342,0.003544735908508301,0.004621624946594238,0.3472803347280335
280,656.1220102310181,1.2627813935279846,0.04569094181060791,0.00365145206451416,0.004976677894592285,0.3472803347280335
285,667.31614112854,1.525633630156517,0.03735182285308838,0.003497409820556641,0.004496932029724121,0.3054393305439331
290,678.9249861240387,1.4175113558769226,0.04295859336853027,0.0034227371215820312,0.004848670959472656,0.3179916317991632
295,690.5810921192169,1.271024078130722,0.040106797218322755,0.0036177873611450196,0.00485844612121582,0.32426778242677823
300,702.165637254715,1.3891379714012146,0.03894522190093994,0.0037915945053100587,0.005002546310424805,0.2698744769874477
305,713.6936211585999,1.3586684703826903,0.04864590167999268,0.003692436218261719,0.005312490463256836,0.3619246861924686
310,725.2917001247406,1.44175523519516,0.03506464958190918,0.0034174680709838866,0.0047496318817138675,0.39435146443514646
315,736.944874048233,1.213081169128418,0.03339066505432129,0.004509687423706055,0.004795527458190918,0.26464435146443516
320,748.4426000118256,1.1879607260227203,0.05223040580749512,0.004339456558227539,0.0050051212310791016,0.36506276150627615
325,760.0209259986877,1.42994863986969,0.033549165725708006,0.0033169984817504883,0.004801630973815918,0.24790794979079497
330,771.527862071991,1.6568633794784546,0.04191834926605224,0.003352046012878418,0.004578256607055664,0.25523012552301255
335,783.2923531532288,1.511760675907135,0.048702335357666014,0.003786158561706543,0.005344080924987793,0.26464435146443516
340,794.9473128318787,1.396890115737915,0.039944696426391604,0.003284645080566406,0.004987645149230957,0.29497907949790797
345,806.5457479953766,1.3186140477657318,0.029929208755493163,0.003400373458862305,0.004603528976440429,0.29811715481171547
350,818.0549011230469,1.238106894493103,0.037498092651367186,0.0035439729690551758,0.004903483390808106,0.26464435146443516
355,829.6353030204773,1.4748762249946594,0.036504077911376956,0.003356528282165527,0.0048847198486328125,0.3075313807531381
360,841.2757711410522,1.4585847079753875,0.03320465087890625,0.003998064994812011,0.00458059310913086,0.3922594142259414
365,852.7952840328217,1.1036725282669066,0.03499791622161865,0.0032962560653686523,0.004680013656616211,0.28765690376569036
370,864.4370200634003,1.3464940667152405,0.03842475414276123,0.0033525705337524416,0.00468132495880127,0.3127615062761506
375,875.9241061210632,1.4089645504951478,0.03492472171783447,0.003934407234191894,0.004671239852905273,0.34205020920502094
380,887.6882271766663,1.2495702385902405,0.033865928649902344,0.003409409523010254,0.005010008811950684,0.38389121338912136
385,899.9367461204529,1.156685572862625,0.035733389854431155,0.0035353183746337892,0.004960346221923828,0.4581589958158996
390,911.7810649871826,1.212651264667511,0.029932379722595215,0.003134465217590332,0.00435025691986084,0.3368200836820084
395,923.1819682121277,1.6008874356746674,0.04361140727996826,0.003843235969543457,0.004776453971862793,0.35564853556485354
400,935.0574221611023,1.3404722094535828,0.03554625511169433,0.0032423734664916992,0.004801416397094726,0.38702928870292885
405,946.6480052471161,1.037746047973633,0.026061105728149413,0.0031769990921020506,0.004370212554931641,0.33368200836820083
410,958.1710021495819,1.1358932971954345,0.039029622077941896,0.003358769416809082,0.004652094841003418,0.3305439330543933
415,969.6094131469727,1.0039033949375153,0.04413959980010986,0.004219579696655274,0.004925060272216797,0.41631799163179917
420,981.1457269191742,1.2735608339309692,0.04483790397644043,0.003710508346557617,0.005163002014160156,0.4309623430962343
425,992.7200751304626,1.210484892129898,0.046703767776489255,0.003686404228210449,0.0053255558013916016,0.40481171548117156
430,1004.391918182373,1.283765310049057,0.040279054641723634,0.003631258010864258,0.004992818832397461,0.4205020920502092
435,1016.0040400028229,1.1052921414375305,0.042255306243896486,0.003628110885620117,0.005002808570861816,0.4665271966527197
440,1027.647449016571,1.1355585396289825,0.04386336803436279,0.003499460220336914,0.005049586296081543,0.4884937238493724
445,1039.1700322628021,1.081464284658432,0.044802618026733396,0.0035881280899047853,0.005180573463439942,0.4811715481171548
450,1050.630299091339,1.1596524119377136,0.05044231414794922,0.004041886329650879,0.005129885673522949,0.5083682008368201
455,1062.1941339969635,1.0766426742076873,0.04185285568237305,0.00342707633972168,0.004763746261596679,0.45397489539748953
460,1073.7477490901947,1.4223120570182801,0.04394345283508301,0.003376626968383789,0.004636120796203613,0.48535564853556484
465,1085.826767206192,1.1102969348430634,0.044783163070678714,0.003756880760192871,0.005416464805603027,0.4884937238493724
470,1097.7715001106262,1.422914630174637,0.033355426788330075,0.0032422780990600587,0.00448000431060791,0.46129707112970714
475,1109.6030569076538,1.500958228111267,0.04528777599334717,0.0036286115646362305,0.005019521713256836,0.5219665271966527
480,1121.363744020462,0.9461571037769317,0.049491596221923825,0.0036964654922485352,0.00489044189453125,0.49267782426778245
485,1132.8958489894867,1.2801461458206176,0.03733282089233399,0.004180622100830078,0.00457918643951416,0.49476987447698745
490,1144.3967349529266,0.8706276178359985,0.04887237548828125,0.004122400283813476,0.005150318145751953,0.49686192468619245
495,1155.8004689216614,0.804100576043129,0.04109113216400147,0.004074692726135254,0.004963827133178711,0.4989539748953975
500,1167.0804631710052,1.0488522343337536,0.03837423324584961,0.0034327983856201174,0.0045011043548583984,0.5135983263598326
505,1178.182056903839,0.7084929173695855,0.03935575485229492,0.0033502101898193358,0.004637432098388672,0.5460251046025104
510,1188.8899500370026,0.7145017832517624,0.04085085391998291,0.0034976482391357424,0.004310107231140137,0.5449790794979079
515,1199.5311679840088,0.764771606773138,0.03561294078826904,0.0033562421798706056,0.0043789386749267575,0.5439330543933054
520,1209.9954099655151,1.2315263867378234,0.04358823299407959,0.0056781768798828125,0.004716277122497559,0.5805439330543933
525,1221.0158212184906,0.6009667096208432,0.03865180015563965,0.004453682899475097,0.004971837997436524,0.6328451882845189
530,1232.22802901268,1.061236239910795,0.0426732063293457,0.0035323143005371095,0.0048187255859375,0.5941422594142259
535,1243.671266078949,0.4573158683255315,0.04823019504547119,0.0038107633590698242,0.005275702476501465,0.6234309623430963
540,1255.1057448387146,1.0453933212906121,0.040520000457763675,0.0033884286880493165,0.0047664642333984375,0.5889121338912134
545,1266.4923079013824,0.8241413997006021,0.04211866855621338,0.005733966827392578,0.004743027687072754,0.5774058577405857
550,1277.83629488945,1.4638410210609436,0.03757166862487793,0.003580665588378906,0.004568862915039063,0.6014644351464435
555,1288.9996371269226,1.068815956483013,0.042219901084899904,0.0035606145858764647,0.004872584342956543,0.5805439330543933
560,1300.1340770721436,0.834561375528574,0.044643092155456546,0.003652000427246094,0.004756641387939453,0.5188284518828452
565,1311.0295240879059,0.8363511350937187,0.04438786506652832,0.0033858537673950194,0.0043941974639892575,0.5230125523012552
570,1321.9917080402374,1.0097826508805157,0.038532257080078125,0.003397703170776367,0.00476531982421875,0.6119246861924686
575,1333.46115899086,0.7934244761243463,0.03363978862762451,0.0038751602172851563,0.00448756217956543,0.5135983263598326
580,1344.6432991027832,1.005537685751915,0.0385230541229248,0.0033356904983520507,0.004462289810180664,0.49267782426778245
585,1355.4216692447662,1.6473267078399658,0.03703086376190186,0.003376269340515137,0.004319381713867187,0.5156903765690377
590,1366.6025841236115,0.8689206079288851,0.048436760902404785,0.0037668704986572265,0.005092906951904297,0.5397489539748954
595,1377.9951610565186,0.9030106795951724,0.04634401798248291,0.0035599470138549805,0.004896402359008789,0.5763598326359832
600,1389.3289201259613,1.0466563522815704,0.040559983253479,0.0033375024795532227,0.004357290267944336,0.6265690376569037
605,1400.5483810901642,1.0939079862320795,0.04607357978820801,0.0036183595657348633,0.004926562309265137,0.6192468619246861
610,1411.7938408851624,1.2377018809318543,0.03274612426757813,0.003358340263366699,0.00432882308959961,0.5878661087866108
615,1423.0924549102783,0.7267360272293445,0.0485262393951416,0.004299235343933105,0.004947042465209961,0.6255230125523012
620,1434.2632570266724,0.9395980984729249,0.038369941711425784,0.003192234039306641,0.004478979110717774,0.6255230125523012
625,1445.3535370826721,0.6686474855119287,0.04870371818542481,0.003930115699768066,0.005144453048706055,0.5763598326359832
630,1456.428384065628,0.9400336384773255,0.03518133163452149,0.003821539878845215,0.004527068138122559,0.5930962343096234
635,1467.4919390678406,0.6055101364891016,0.037497949600219724,0.003335738182067871,0.0045482397079467775,0.6108786610878661
640,1478.3833360671997,0.9954042947559628,0.04062066078186035,0.0035677433013916017,0.004868197441101074,0.5721757322175732
645,1489.1593761444092,0.5492568077825126,0.04598879814147949,0.0034036874771118165,0.004769277572631836,0.5282426778242678
650,1499.7965970039368,0.8233043223619461,0.04450013637542725,0.0034689903259277344,0.004236793518066407,0.50418410041841
655,1510.519150018692,0.932956029850493,0.04872829914093017,0.0043897867202758786,0.005037069320678711,0.5732217573221757
660,1521.473312139511,1.0127101510763168,0.03906571865081787,0.0035199403762817385,0.004743170738220215,0.6202928870292888
665,1532.7432560920715,0.8249211731250398,0.04278116226196289,0.0037195444107055663,0.004755711555480957,0.5868200836820083
670,1544.1661710739136,0.967933853386785,0.046098637580871585,0.003611111640930176,0.0048735618591308595,0.5847280334728033
675,1555.5829141139984,1.2225153177976609,0.03512575626373291,0.003347635269165039,0.004603266716003418,0.604602510460251
680,1566.9607300758362,1.0718697741627694,0.045819759368896484,0.004180097579956054,0.004968619346618653,0.5836820083682008
685,1578.3042151927948,0.6625462293624892,0.04985518455505371,0.003730368614196777,0.00549161434173584,0.5146443514644351
690,1589.8092560768127,1.3064740538597106,0.029749035835266113,0.004386425018310547,0.004334378242492676,0.5836820083682008
695,1601.1711659431458,0.9362384077193383,0.03542957305908203,0.0032993316650390624,0.004744529724121094,0.6297071129707112
700,1612.358896970749,0.9828170657175633,0.036710929870605466,0.0035238027572631835,0.004496860504150391,0.6129707112970711
705,1623.2666392326355,0.6008129954373672,0.04426579475402832,0.0036025285720825196,0.004542946815490723,0.6098326359832636
710,1634.1185479164124,0.609149619028905,0.04303982257843018,0.0035264015197753905,0.004944825172424316,0.645397489539749
715,1644.9193081855774,0.6709955498867203,0.03523290157318115,0.0033188581466674803,0.0044264554977416996,0.643305439330544
720,1655.6095201969147,1.1026859343101023,0.040305042266845705,0.0034260272979736326,0.004493808746337891,0.5815899581589958
725,1666.2500450611115,0.7566620409488991,0.0357135534286499,0.0033165931701660155,0.004332876205444336,0.5366108786610879
730,1676.7904572486877,2.9559057813137835,0.050049233436584475,0.003452897071838379,0.004374456405639648,0.5502092050209205
735,1687.4889631271362,0.7845794439315796,0.03837850093841553,0.0033432483673095704,0.004399943351745606,0.6265690376569037
740,1698.562012910843,1.017909401655197,0.03984346389770508,0.0036092042922973634,0.004655218124389649,0.6401673640167364
745,1709.8531379699707,0.8324680449579318,0.03817017078399658,0.0032876253128051756,0.004618620872497559,0.6464435146443515
750,1721.1654920578003,1.0551573544740678,0.04087064266204834,0.003432893753051758,0.004637718200683594,0.6276150627615062
755,1732.430967092514,0.7015070617922902,0.043801379203796384,0.0036344528198242188,0.004802703857421875,0.6328451882845189
760,1743.5951120853424,0.6372744498352404,0.04792153835296631,0.003654813766479492,0.005039525032043457,0.6182008368200836
765,1754.621710062027,1.0531783849990461,0.039234042167663574,0.003449892997741699,0.004249095916748047,0.6516736401673641
770,1765.6123089790344,0.8002532098442316,0.038865160942077634,0.003393125534057617,0.004481387138366699,0.6297071129707112
775,1776.5478479862213,0.9275243199343095,0.03670480251312256,0.003929233551025391,0.004453539848327637,0.6108786610878661
780,1787.3744950294495,1.094386458496956,0.04246053695678711,0.0034445762634277345,0.004788613319396973,0.643305439330544
785,1798.3570711612701,0.9016955210165178,0.04519898891448974,0.0037807464599609376,0.005020451545715332,0.6464435146443515
790,1809.583125114441,0.9674726665019989,0.03678660392761231,0.003891777992248535,0.004511880874633789,0.6380753138075314
795,1820.895844221115,0.710858428478241,0.03912849426269531,0.004776167869567871,0.004595232009887695,0.6464435146443515
800,1832.1746060848236,0.4046241018921137,0.04267759323120117,0.003435349464416504,0.004734396934509277,0.694560669456067
805,1843.1547529697418,1.033086419524625,0.037186288833618165,0.003409409523010254,0.004515695571899414,0.6851464435146444
810,1854.378487110138,1.0520599067211152,0.04686970710754394,0.003546333312988281,0.0047440767288208004,0.6956066945606695
815,1865.9520189762115,1.2312714971601963,0.04502315521240234,0.0034658432006835936,0.004724764823913574,0.5972803347280334
820,1877.2930371761322,1.0910537011921406,0.03340392112731934,0.003333759307861328,0.0045680046081542965,0.6527196652719666
825,1888.6985800266266,0.5204988063080236,0.03369700908660889,0.0034397602081298827,0.004591727256774902,0.6098326359832636
830,1899.8825390338898,1.1052655905485154,0.04048190116882324,0.0035860300064086913,0.004782819747924804,0.5868200836820083
835,1911.439931154251,0.8721969611942768,0.03373398780822754,0.003990936279296875,0.004547810554504395,0.6108786610878661
840,1923.1223249435425,0.9573485791683197,0.03450019359588623,0.0033100128173828127,0.004456901550292968,0.6391213389121339
845,1934.6269361972809,0.9187957227230072,0.03319747447967529,0.003219318389892578,0.004389500617980957,0.6621338912133892
850,1946.0232481956482,0.882048052281607,0.04017152786254883,0.0034760475158691407,0.0046868562698364254,0.6443514644351465
