#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_1", "module": "AD_V2_baseline_net_1(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): Linear(in_features=120, out_features=84, bias=True)\n    (9): Linear(in_features=84, out_features=16, bias=True)\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=9, out_features=9, bias=True)\n    (4): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=25, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=16, out_features=16, bias=True)\n    (4): ReLU()\n    (5): Linear(in_features=16, out_features=4, bias=True)\n    (6): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_1,[Img, Speed],X,[0, 1, 2, 3])::action(Img,Speed,X).\nautonomous_driving_baseline(Img,Speed,X) :- action(Img,Speed,X).\n"}
#Accuracy 0.9364406779661016
i,time,loss,ground_time,compile_time,eval_time,accuracy
170,13.688209772109985,1.3846482276916503,0.00040941238403320314,0.00012767314910888672,0.00012109279632568359,0.2669491525423729
175,14.094795942306519,1.393505322933197,0.0004405975341796875,0.0001268148422241211,0.00011801719665527344,0.2669491525423729
180,14.50113296508789,1.3893138408660888,0.0003590583801269531,0.00012235641479492189,0.00011587142944335938,0.2669491525423729
185,14.904415845870972,1.3647236108779908,0.00040984153747558594,0.00013303756713867188,0.00011105537414550782,0.2669491525423729
190,15.307346820831299,1.350900983810425,0.0003867149353027344,0.0001270771026611328,0.0001149892807006836,0.2669491525423729
195,15.710901975631714,1.3774666905403137,0.000394439697265625,0.00011665821075439453,0.00012035369873046875,0.2669491525423729
200,16.11834168434143,1.3222737789154053,0.0003663539886474609,0.00010986328125,0.00011553764343261719,0.2669491525423729
205,16.52052664756775,1.4777186036109924,0.00042541027069091796,0.0001266002655029297,0.00010814666748046876,0.2669491525423729
210,16.92376685142517,1.4032603979110718,0.0003855705261230469,0.0001552581787109375,0.00011692047119140624,0.2669491525423729
215,17.329266786575317,1.2993883609771728,0.0003653526306152344,0.0001032114028930664,0.0001119852066040039,0.2669491525423729
220,17.732584953308105,1.3081442952156066,0.0003742218017578125,0.00011467933654785156,0.00011610984802246094,0.2669491525423729
225,18.13969373703003,1.4037022829055785,0.0003736972808837891,0.0001188516616821289,0.00010986328125,0.3771186440677966
230,18.544270753860474,1.3112171649932862,0.00035321712493896484,0.00012967586517333984,0.00011990070343017578,0.423728813559322
235,18.95102095603943,1.349936056137085,0.0004072904586791992,0.00012607574462890624,0.00011110305786132812,0.4491525423728814
240,19.356270790100098,1.3485405087471007,0.00042290687561035155,0.0001209259033203125,0.000110626220703125,0.4279661016949153
245,19.763789892196655,1.3213778853416442,0.00036118030548095705,0.00010251998901367188,0.00010473728179931641,0.4364406779661017
250,20.171857833862305,1.3876883864402771,0.0003637075424194336,0.00012364387512207032,0.00010967254638671875,0.4406779661016949
255,20.58622097969055,1.2913030326366424,0.00041561126708984376,0.0001333475112915039,0.0001081228256225586,0.4576271186440678
260,20.994241952896118,1.287931114435196,0.00040175914764404295,0.00013935565948486328,0.00011594295501708985,0.4872881355932203
265,21.401610851287842,1.4379646152257919,0.00037539005279541016,0.00010695457458496094,0.00010774135589599609,0.4703389830508475
270,21.804662942886353,1.2123747229576112,0.00040874481201171877,0.0001348257064819336,0.0001218557357788086,0.461864406779661
275,22.21111297607422,1.1477523028850556,0.00040795803070068357,0.00014090538024902344,0.00011973381042480468,0.4745762711864407
280,22.61828875541687,1.2840322017669679,0.00035617351531982424,0.00011987686157226563,0.00011074542999267578,0.4745762711864407
285,23.023228883743286,1.4403295278549195,0.00043303966522216796,0.00013816356658935547,0.00011639595031738281,0.4703389830508475
290,23.42734694480896,1.1378947824239731,0.00042333602905273435,0.00012552738189697266,0.00012826919555664062,0.4533898305084746
295,23.83166003227234,1.1129889100790025,0.00037708282470703123,0.00012190341949462891,0.00011911392211914063,0.4491525423728814
300,24.241231679916382,1.336073237657547,0.00041072368621826173,0.00012598037719726562,0.00011258125305175781,0.4406779661016949
305,24.644105911254883,1.0263041209429502,0.0003832578659057617,0.0001325845718383789,0.00011143684387207031,0.4533898305084746
310,25.056010961532593,1.0377160996198653,0.00039157867431640627,0.00011980533599853516,0.00011479854583740234,0.4491525423728814
315,25.46056866645813,1.3384588956832886,0.0003855705261230469,0.00012187957763671875,0.00012121200561523437,0.4449152542372881
320,25.865541696548462,1.090197804570198,0.0003875017166137695,0.00011155605316162109,0.00012171268463134766,0.4449152542372881
325,26.270395755767822,1.1263388516381383,0.0003876447677612305,0.00013704299926757811,0.00011718273162841797,0.4661016949152542
330,26.669557809829712,1.3223097622394562,0.00040135383605957033,0.00013391971588134767,0.0001130819320678711,0.4915254237288136
335,27.077082872390747,1.0018302991986274,0.0003735065460205078,0.00011162757873535156,0.00011346340179443359,0.5508474576271186
340,27.486474990844727,0.6734550263732672,0.00036432743072509763,0.00011057853698730469,0.00010955333709716797,0.5889830508474576
345,27.892844915390015,0.8167513780295849,0.00035266876220703126,0.00012960433959960938,0.00011999607086181641,0.6610169491525424
350,28.299152851104736,0.7599568647798151,0.0003881931304931641,0.00012831687927246095,0.00010945796966552735,0.652542372881356
355,28.7042338848114,0.8375647149980068,0.0003913402557373047,0.00011165142059326172,0.00011260509490966797,0.6440677966101694
360,29.114307641983032,1.489688684279099,0.00040884017944335936,0.00012109279632568359,0.00011119842529296874,0.6228813559322034
365,29.51774287223816,0.7688002469018101,0.00037009716033935546,0.00010852813720703125,0.00011074542999267578,0.6779661016949152
370,29.92385196685791,1.1162712931632996,0.0003864765167236328,0.00013222694396972657,0.00011589527130126954,0.7711864406779662
375,30.331450700759888,0.9522697150707244,0.00039610862731933596,0.00013611316680908203,0.00012195110321044922,0.7838983050847458
380,30.741726875305176,0.9539573818445206,0.0003963947296142578,0.00012254714965820312,0.00011970996856689454,0.7923728813559322
385,31.14392375946045,0.7746445525437593,0.00041964054107666013,0.00012040138244628906,0.00011610984802246094,0.8008474576271186
390,31.545384883880615,0.530037428450305,0.00039269924163818357,0.00013859272003173827,0.00011110305786132812,0.809322033898305
395,31.949427843093872,1.0550343468785286,0.00038506984710693357,0.0001316070556640625,0.00011031627655029297,0.8050847457627118
400,32.35774374008179,0.6519070463720709,0.0003653526306152344,0.0001234769821166992,0.00012331008911132814,0.8177966101694916
405,32.761504888534546,1.1626552776702739,0.0004333019256591797,0.0001340150833129883,0.00011591911315917968,0.8389830508474576
410,33.169944047927856,0.822288952022791,0.000419926643371582,0.00012013912200927734,0.00011565685272216797,0.8389830508474576
415,33.57424879074097,0.9693167097866535,0.0003777742385864258,0.00013265609741210937,0.0001089334487915039,0.8347457627118644
420,33.981942892074585,1.2280900798738004,0.00040297508239746095,0.00012614727020263672,0.00011577606201171876,0.8601694915254238
425,34.38711071014404,0.703397517465055,0.00039060115814208983,0.00013215541839599608,0.00011088848114013672,0.8516949152542372
430,34.792720794677734,0.752069316804409,0.00039577484130859375,0.00011525154113769531,0.00011148452758789063,0.847457627118644
435,35.199138879776,0.7385202717036009,0.0003696918487548828,0.00011494159698486329,0.0001171112060546875,0.8347457627118644
440,35.608338832855225,0.8299516739323736,0.0004165410995483398,0.00012063980102539062,0.00011775493621826171,0.826271186440678
445,36.01814079284668,0.7193914374915039,0.0003838300704956055,0.00015320777893066407,0.00011904239654541016,0.847457627118644
450,36.42514395713806,0.559318256653205,0.00037195682525634763,0.00010662078857421875,0.00010466575622558594,0.8516949152542372
455,36.83332085609436,0.47495556408539413,0.0003764867782592773,0.00011661052703857422,0.00011851787567138672,0.847457627118644
460,37.23813080787659,0.22315614141989498,0.00037565231323242185,0.00011875629425048829,0.00011174678802490234,0.8347457627118644
465,37.64419198036194,0.7199366204185935,0.0003531932830810547,0.00012738704681396483,0.00010833740234375,0.8559322033898306
470,38.05198264122009,0.5392406499944628,0.00038759708404541017,0.0001224517822265625,0.00011460781097412109,0.8728813559322034
475,38.460325717926025,0.8752146053069737,0.00041570663452148435,0.00012242794036865234,0.00011191368103027343,0.885593220338983
480,38.869494915008545,0.904092944227159,0.00038726329803466796,0.00010662078857421875,0.00011425018310546875,0.8601694915254238
485,39.27586483955383,0.34199100816622374,0.0003703594207763672,0.00011732578277587891,0.00012400150299072266,0.8516949152542372
490,39.68027997016907,0.45047180373221635,0.000389862060546875,0.00013186931610107422,0.00010914802551269532,0.847457627118644
495,40.08770298957825,0.40285661794441696,0.0003996610641479492,0.00013985633850097657,0.00011484622955322265,0.8686440677966102
500,40.49660801887512,0.5896383462953964,0.0003917694091796875,0.00011212825775146485,0.00010507106781005859,0.8771186440677966
505,40.902587890625,0.8386939679738135,0.00041015148162841796,0.0001342296600341797,0.00010769367218017578,0.8008474576271186
510,41.32110285758972,0.9520320938492659,0.0004178524017333984,0.00013570785522460939,0.00011823177337646484,0.8686440677966102
515,41.730671882629395,0.8830810055602342,0.00035617351531982424,0.00011987686157226563,0.00011842250823974609,0.8771186440677966
520,42.13712191581726,0.3347000001493143,0.0004143714904785156,0.00014116764068603516,0.00011801719665527344,0.8813559322033898
525,42.544453859329224,1.7994482112117112,0.00043392181396484375,0.0001295328140258789,0.00011456012725830078,0.8771186440677966
530,42.94854688644409,0.45741920365253463,0.0003785610198974609,0.00012292861938476563,0.00011653900146484375,0.8771186440677966
535,43.35642695426941,0.8930621159030124,0.00039813518524169924,0.0001214742660522461,0.00010747909545898438,0.8771186440677966
540,43.7632896900177,0.2399111608979183,0.0003902435302734375,0.0001344919204711914,0.00011622905731201172,0.8771186440677966
545,44.168931007385254,0.8437559671700001,0.0003996849060058594,0.00012400150299072266,0.00011923313140869141,0.8813559322033898
550,44.57464385032654,0.7322550009004771,0.0003766059875488281,0.00011563301086425781,0.00011296272277832032,0.8686440677966102
555,44.98256301879883,0.37904688573908063,0.00037038326263427734,0.0001100778579711914,0.00011785030364990235,0.864406779661017
560,45.391124963760376,0.5685256436001509,0.0004152059555053711,0.0001454591751098633,0.00011281967163085937,0.864406779661017
565,45.797743797302246,0.6700561759236734,0.0003977775573730469,0.00013430118560791015,0.00011241436004638672,0.864406779661017
570,46.20695781707764,0.6366486967865057,0.0003743171691894531,0.00010633468627929688,0.00010697841644287109,0.8898305084745762
575,46.61681294441223,0.3352107184531633,0.000358128547668457,0.00011277198791503906,0.00011661052703857422,0.8940677966101694
580,47.02583384513855,0.17652731642292566,0.00036499500274658205,0.00011417865753173828,0.00011651515960693359,0.902542372881356
585,47.43359994888306,0.5337747208104702,0.000366663932800293,0.00013675689697265626,0.00011806488037109375,0.8898305084745762
590,47.83847975730896,0.5705534087173874,0.00040721893310546875,0.00012056827545166015,0.00011363029479980469,0.885593220338983
595,48.24508285522461,0.6113001219928436,0.00041239261627197267,0.0001207113265991211,0.00011250972747802734,0.8940677966101694
600,48.65828490257263,0.4047830598152359,0.0003648519515991211,0.0001074075698852539,0.00011370182037353515,0.8983050847457628
605,49.06588172912598,0.4526354751118561,0.00037360191345214844,0.00012450218200683595,0.00010650157928466797,0.9067796610169492
610,49.470436811447144,0.2706271755163243,0.0004033803939819336,0.00014123916625976562,0.00011508464813232422,0.8940677966101694
615,49.87784290313721,0.5538038856167986,0.00040500164031982423,0.00012793540954589844,0.0001110076904296875,0.885593220338983
620,50.28066682815552,0.37368088615112355,0.0004061460494995117,0.00011179447174072265,0.00010821819305419921,0.885593220338983
625,50.683650970458984,0.19662616955804424,0.00038590431213378904,0.00013718605041503906,0.00011119842529296874,0.864406779661017
630,51.084715843200684,0.6213801111251087,0.0003980875015258789,0.0001413106918334961,0.00011999607086181641,0.8559322033898306
635,51.48931670188904,0.7493115055861835,0.00036952495574951174,0.0001195669174194336,0.0001227855682373047,0.8771186440677966
640,51.89201998710632,0.96886546028054,0.0004312276840209961,0.00013403892517089845,0.00011091232299804687,0.885593220338983
645,52.29460883140564,0.7622495422219799,0.0004300117492675781,0.00012633800506591796,0.00011866092681884765,0.8898305084745762
650,52.70051884651184,0.7937997672939787,0.00036599636077880857,0.00012614727020263672,0.0001140594482421875,0.9152542372881356
655,53.10592293739319,0.4523633692428234,0.00040853023529052734,0.00011813640594482422,0.00011382102966308593,0.9067796610169492
660,53.51322388648987,0.07729256743332372,0.0003843545913696289,0.00013697147369384766,0.00011999607086181641,0.902542372881356
665,53.918904066085815,0.7035581944626756,0.00039577484130859375,0.00011582374572753907,0.00011975765228271485,0.9067796610169492
670,54.32040596008301,0.35444372361525894,0.0003716230392456055,0.00011816024780273438,0.00011599063873291016,0.902542372881356
675,54.730297803878784,0.4016878333532091,0.00041937828063964844,0.00012292861938476563,0.0001138925552368164,0.9067796610169492
680,55.13728189468384,0.9872224821185227,0.0003659248352050781,0.0001415252685546875,0.00011019706726074218,0.9110169491525424
685,55.543171644210815,0.49861234286872785,0.00038785934448242186,0.0001168966293334961,0.00011241436004638672,0.9067796610169492
690,55.94542193412781,0.6215340790920891,0.00037450790405273436,0.00011382102966308593,0.00012137889862060547,0.8983050847457628
695,56.35342001914978,0.29628084833857427,0.000389409065246582,0.0001264810562133789,0.00011284351348876953,0.8813559322033898
700,56.7506799697876,0.3807529872181476,0.00034458637237548827,0.00011970996856689454,0.00011854171752929687,0.8813559322033898
705,57.15333390235901,0.2703857736152756,0.0003850221633911133,0.00012471675872802735,0.00011882781982421874,0.8813559322033898
710,57.557173013687134,0.5504344200249761,0.0004021167755126953,0.00011963844299316407,0.00011992454528808594,0.8983050847457628
715,57.96465992927551,0.7947459708248061,0.00038216114044189455,0.00011029243469238282,0.00011236667633056641,0.9110169491525424
720,58.36956071853638,0.23897184639455987,0.00038156509399414065,0.0001108407974243164,0.00012373924255371094,0.9152542372881356
725,58.77238178253174,0.279182239489775,0.00039238929748535155,0.00013720989227294922,0.00011544227600097656,0.9110169491525424
730,59.1746129989624,0.07015412352311615,0.0003870248794555664,0.00013132095336914061,0.00011057853698730469,0.9067796610169492
735,59.57501268386841,0.5182801895135526,0.00040044784545898435,0.00012452602386474608,0.00011432170867919922,0.9110169491525424
740,59.97270703315735,0.2888780830173346,0.0004146575927734375,0.00012874603271484375,0.00011413097381591797,0.9067796610169492
745,60.37076663970947,0.15029836815610906,0.0004014730453491211,0.00013349056243896484,0.00011727809906005859,0.9110169491525424
750,60.769391775131226,0.7797478117572638,0.00038068294525146485,0.00012717247009277343,0.0001138925552368164,0.9110169491525424
755,61.168357849121094,0.17945012818418035,0.00038597583770751955,0.0001314401626586914,0.00012373924255371094,0.902542372881356
760,61.564188718795776,0.9318626130742075,0.00040941238403320314,0.00012767314910888672,0.00011861324310302734,0.8898305084745762
765,61.96193480491638,0.3717167543190044,0.0004405975341796875,0.0001268148422241211,0.00011105537414550782,0.8898305084745762
770,62.35893988609314,0.9018050828090054,0.0003590583801269531,0.00012235641479492189,0.00011723041534423828,0.9152542372881356
775,62.76031684875488,0.4048303851159304,0.00040984153747558594,0.00013303756713867188,0.00011188983917236328,0.923728813559322
780,63.1644389629364,0.572333859471837,0.0003867149353027344,0.0001270771026611328,0.00012090206146240235,0.902542372881356
785,63.56529879570007,0.03510433806368383,0.000394439697265625,0.00011665821075439453,0.00010650157928466797,0.8220338983050848
790,63.9657998085022,0.46578785030871045,0.0003663539886474609,0.00010986328125,0.0001157999038696289,0.8983050847457628
795,64.36941385269165,0.618739192308567,0.00042541027069091796,0.0001266002655029297,0.00012023448944091797,0.9194915254237288
800,64.76983189582825,0.4690981773368549,0.0003855705261230469,0.0001552581787109375,0.00011053085327148438,0.9110169491525424
805,65.17246389389038,0.5260125700127218,0.0003653526306152344,0.0001032114028930664,0.00011582374572753907,0.8983050847457628
810,65.57388281822205,0.4033820440441332,0.0003742218017578125,0.00011467933654785156,0.00011572837829589843,0.9067796610169492
815,65.98031377792358,0.22443595522511545,0.0003736972808837891,0.0001188516616821289,0.00011546611785888672,0.9067796610169492
820,66.38798999786377,0.3666564038127035,0.00035321712493896484,0.00012967586517333984,0.00012674331665039063,0.9067796610169492
825,66.78999185562134,0.23452826132026985,0.0004072904586791992,0.00012607574462890624,0.00012323856353759765,0.9194915254237288
830,67.1961898803711,0.7382447753126143,0.00042290687561035155,0.0001209259033203125,0.00010471343994140625,0.9152542372881356
835,67.6054117679596,0.4364603546635408,0.00036118030548095705,0.00010251998901367188,0.00011060237884521484,0.9110169491525424
840,68.0064959526062,0.159253238759959,0.0003637075424194336,0.00012364387512207032,0.00010495185852050781,0.902542372881356
845,68.40846085548401,0.30680922928331855,0.00041561126708984376,0.0001333475112915039,0.00011835098266601562,0.8813559322033898
850,68.80800366401672,0.1690768362779636,0.00040175914764404295,0.00013935565948486328,0.00011935234069824219,0.885593220338983
855,69.21203398704529,0.7425878847017998,0.00037539005279541016,0.00010695457458496094,0.00011751651763916015,0.885593220338983
860,69.61361479759216,0.4026073278480979,0.00040874481201171877,0.0001348257064819336,0.00011680126190185546,0.9110169491525424
865,70.00897574424744,0.529648077451202,0.00040795803070068357,0.00014090538024902344,0.00011675357818603515,0.9067796610169492
870,70.41387796401978,0.37365810686478795,0.00035617351531982424,0.00011987686157226563,0.00011484622955322265,0.9152542372881356
875,70.81750583648682,0.44252636046148836,0.00043303966522216796,0.00013816356658935547,0.00010485649108886719,0.8983050847457628
880,71.21931290626526,0.3084619597999151,0.00042333602905273435,0.00012552738189697266,0.00011115074157714843,0.8983050847457628
885,71.62854504585266,0.49441844357052106,0.00037708282470703123,0.00012190341949462891,0.0001138925552368164,0.8940677966101694
890,72.03361582756042,0.6061560302972822,0.00041072368621826173,0.00012598037719726562,0.00011444091796875,0.8898305084745762
895,72.4391119480133,1.0873483448376646,0.0003832578659057617,0.0001325845718383789,0.00012195110321044922,0.902542372881356
900,72.84103870391846,0.6415708851774525,0.00039157867431640627,0.00011980533599853516,0.00011241436004638672,0.902542372881356
905,73.24957489967346,0.36192124848312235,0.0003855705261230469,0.00012187957763671875,0.0001195669174194336,0.8983050847457628
910,73.65546798706055,0.35576901603681677,0.0003875017166137695,0.00011155605316162109,0.00011928081512451172,0.8983050847457628
915,74.06456589698792,0.3579721383983269,0.0003876447677612305,0.00013704299926757811,0.00010924339294433593,0.885593220338983
920,74.46804976463318,0.7618195814011415,0.00040135383605957033,0.00013391971588134767,0.00012202262878417969,0.8983050847457628
925,74.87286496162415,0.6281734142452479,0.0003735065460205078,0.00011162757873535156,0.00011608600616455078,0.902542372881356
930,75.28125476837158,0.19648872778052465,0.00036432743072509763,0.00011057853698730469,0.0001188516616821289,0.8983050847457628
935,75.68682479858398,0.3982527238782495,0.00035266876220703126,0.00012960433959960938,0.00011911392211914063,0.8898305084745762
940,76.09117674827576,0.07853554854284539,0.0003881931304931641,0.00012831687927246095,0.00010964870452880859,0.8898305084745762
945,76.49455785751343,0.6707026748685166,0.0003913402557373047,0.00011165142059326172,0.00011856555938720703,0.902542372881356
950,76.89828872680664,0.6037659375928357,0.00040884017944335936,0.00012109279632568359,0.00011696815490722657,0.9194915254237288
955,77.35251569747925,0.3948336928682693,0.00037009716033935546,0.00010852813720703125,0.0001190185546875,0.9194915254237288
960,77.75805377960205,0.20243599038403773,0.0003864765167236328,0.00013222694396972657,0.00010986328125,0.9194915254237288
965,78.16279172897339,0.45364256178873036,0.00039610862731933596,0.00013611316680908203,0.00011081695556640625,0.9194915254237288
970,78.56793284416199,0.3910986561611935,0.0003963947296142578,0.00012254714965820312,0.00010154247283935546,0.9194915254237288
975,78.97466588020325,0.3536457339073422,0.00041964054107666013,0.00012040138244628906,0.00011277198791503906,0.9110169491525424
980,79.37445783615112,0.19547288172980187,0.00039269924163818357,0.00013859272003173827,0.00011153221130371094,0.9110169491525424
985,79.78274202346802,0.44803802561365275,0.00038506984710693357,0.0001316070556640625,0.00012190341949462891,0.9110169491525424
990,80.18689465522766,0.6049202966751182,0.0003653526306152344,0.0001234769821166992,0.00011990070343017578,0.9067796610169492
995,80.58833193778992,0.7006805436860304,0.0004333019256591797,0.0001340150833129883,0.00011212825775146485,0.9110169491525424
1000,80.9975438117981,0.43916302204597885,0.000419926643371582,0.00012013912200927734,0.00011439323425292969,0.9194915254237288
1005,81.40426278114319,0.500241646915697,0.0003777742385864258,0.00013265609741210937,0.00011506080627441407,0.9279661016949152
1010,81.80921173095703,0.4356310874485644,0.00040297508239746095,0.00012614727020263672,0.00012319087982177735,0.9152542372881356
1015,82.21595478057861,0.33166658587961706,0.00039060115814208983,0.00013215541839599608,0.00012042522430419922,0.902542372881356
1020,82.62276887893677,0.0463898370508133,0.00039577484130859375,0.00011525154113769531,0.00011324882507324219,0.885593220338983
1025,83.0308268070221,0.23866833772517565,0.0003696918487548828,0.00011494159698486329,0.00010821819305419921,0.885593220338983
1030,83.44147300720215,0.3861371244402235,0.0004165410995483398,0.00012063980102539062,0.0001171112060546875,0.8898305084745762
1035,83.8454577922821,0.3288289870594781,0.0003838300704956055,0.00015320777893066407,0.00011973381042480468,0.902542372881356
1040,84.25123190879822,0.3011803867062568,0.00037195682525634763,0.00010662078857421875,0.00011320114135742188,0.8983050847457628
1045,84.65724802017212,0.5467573720263317,0.0003764867782592773,0.00011661052703857422,0.00011425018310546875,0.9067796610169492
