#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_1", "module": "AD_V2_baseline_net_1(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): Linear(in_features=120, out_features=84, bias=True)\n    (9): Linear(in_features=84, out_features=4, bias=True)\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=4, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=4, out_features=4, bias=True)\n    (4): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=8, out_features=8, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=8, out_features=8, bias=True)\n    (4): ReLU()\n    (5): Linear(in_features=8, out_features=4, bias=True)\n    (6): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_1,[Img, Speed],X,[0, 1, 2, 3])::action(Img,Speed,X).\nautonomous_driving_baseline(Img,Speed,X) :- action(Img,Speed,X).\n"}
#Accuracy 0.6258503401360545
i,time,loss,ground_time,compile_time,eval_time,accuracy
1050,283.7108721733093,0.7732086814720788,0.0003975868225097656,0.00012011528015136719,0.00013120174407958983,0.6462585034013606
1055,285.0818991661072,0.9262841825198848,0.00039441585540771483,0.0001165628433227539,0.00013217926025390624,0.6496598639455783
1060,286.37752509117126,0.7737729754066095,0.0003996133804321289,0.00010519027709960937,0.00014088153839111328,0.6496598639455783
1065,287.664920091629,0.775359476543963,0.0004236936569213867,0.000125885009765625,0.00013222694396972657,0.6394557823129252
1070,288.9563982486725,1.095067361940164,0.00039927959442138673,0.00011055469512939453,0.00014214515686035157,0.6462585034013606
1075,290.25190806388855,0.9245562090538442,0.0004083395004272461,0.00011203289031982421,0.00013728141784667968,0.6462585034013606
1080,291.5366051197052,0.5717751260264776,0.0004169464111328125,0.00012154579162597657,0.0001364469528198242,0.6530612244897959
1085,292.8690540790558,0.8288679989054799,0.00040633678436279296,0.000118255615234375,0.0001486063003540039,0.6462585034013606
1090,294.27990102767944,0.6764232475827157,0.00039210319519042967,0.00011835098266601562,0.00013871192932128905,0.6360544217687075
1095,295.6561212539673,0.9452499570290029,0.000393223762512207,0.00011684894561767579,0.00013327598571777344,0.6530612244897959
1100,297.0328731536865,0.8861674364190548,0.0004235982894897461,0.0001231670379638672,0.00014486312866210938,0.6258503401360545
1105,298.3492748737335,0.9792715603485703,0.0004557371139526367,0.00012056827545166015,0.00014603137969970703,0.6156462585034014
1110,299.67975211143494,0.7772531948358846,0.00038216114044189455,0.00010266304016113282,0.00015320777893066407,0.6258503401360545
1115,300.9869360923767,0.9034891599309048,0.00041201114654541013,0.00011773109436035157,0.00014560222625732423,0.6258503401360545
1120,302.3067452907562,0.7865332652232638,0.00040676593780517576,0.00011055469512939453,0.00014019012451171875,0.6360544217687075
1125,303.6544179916382,0.9268188964575529,0.0004053592681884766,0.00011391639709472657,0.00012216567993164062,0.6428571428571429
1130,304.98803520202637,0.9217978778295219,0.000426483154296875,0.00014078617095947266,0.00013971328735351562,0.6326530612244898
1135,306.35951018333435,0.7763870179658412,0.00040371417999267577,0.00010938644409179688,0.00013861656188964843,0.6258503401360545
1140,307.75062823295593,1.0510009560850448,0.0004123687744140625,0.00011882781982421874,0.00013868808746337892,0.6292517006802721
1145,309.1222491264343,0.8130141915520653,0.000404047966003418,0.00011096000671386718,0.00014274120330810548,0.6598639455782312
1150,310.49115920066833,0.7860113846021719,0.0004111289978027344,0.0001218557357788086,0.00013566017150878906,0.6598639455782312
1155,311.87970519065857,1.133811448328197,0.0003869056701660156,0.0001043081283569336,0.00013763904571533202,0.6700680272108843
1160,313.2159390449524,1.040171180665493,0.000430750846862793,0.0001270294189453125,0.00013606548309326173,0.6564625850340136
1165,314.58226108551025,0.6727285848501481,0.000400996208190918,0.00010988712310791015,0.00015113353729248046,0.673469387755102
1170,315.93323397636414,1.1922291934490203,0.0004677295684814453,0.00013785362243652345,0.00014252662658691405,0.7074829931972789
1175,317.2815842628479,1.2327760523650795,0.0004290103912353516,0.00012319087982177735,0.00013275146484375,0.7380952380952381
1180,318.61047410964966,1.0672418531030416,0.00043699741363525393,0.00012772083282470704,0.00013501644134521483,0.7312925170068028
1185,319.9543182849884,0.8775862738490104,0.0004102468490600586,0.00012390613555908204,0.00013370513916015624,0.7278911564625851
1190,321.2513659000397,0.8346676106365521,0.00038063526153564453,0.0001055002212524414,0.0001286029815673828,0.6938775510204082
1195,322.55766010284424,0.613263551850207,0.00040369033813476564,0.0001263141632080078,0.000135040283203125,0.6870748299319728
1200,323.8719530105591,0.7140630565583705,0.00039288997650146487,0.00011713504791259766,0.00013318061828613282,0.6938775510204082
1205,325.22115421295166,1.0293055720627309,0.00039708614349365234,0.00010859966278076172,0.00014820098876953126,0.717687074829932
1210,326.54707622528076,0.7592920949682593,0.0004128456115722656,0.00011398792266845704,0.00014297962188720704,0.6598639455782312
1215,327.8620550632477,0.8976636390536441,0.0004238605499267578,0.00012683868408203125,0.00014081001281738282,0.6394557823129252
1220,329.177038192749,1.216392095386982,0.0003927707672119141,0.00010991096496582031,0.00014119148254394532,0.6700680272108843
1225,330.48274517059326,0.7587168524245513,0.00042450428009033203,0.00011725425720214844,0.00014443397521972655,0.6292517006802721
1230,331.7778902053833,0.7164889180509817,0.00038845539093017577,0.00011479854583740234,0.00013289451599121093,0.6360544217687075
1235,333.0818109512329,0.7852902971213325,0.0004034757614135742,0.00011894702911376953,0.00014681816101074218,0.6530612244897959
1240,334.39360523223877,0.8121990203682798,0.00040311813354492186,0.00012116432189941406,0.0001468658447265625,0.6496598639455783
1245,335.71153116226196,0.7210311381731799,0.00039489269256591796,0.00011775493621826171,0.00013899803161621094,0.6224489795918368
1250,337.0612151622772,0.8371105048805475,0.0004448652267456055,0.00012276172637939453,0.00014045238494873047,0.6224489795918368
1255,338.4323499202728,1.0828380584716797,0.00041387081146240237,0.00010426044464111328,0.00013606548309326173,0.6326530612244898
1260,339.7284941673279,1.1125743864569813,0.0004032135009765625,0.00011425018310546875,0.0001491546630859375,0.6326530612244898
1265,341.04049801826477,0.7774340371182007,0.0004178524017333984,0.00011572837829589843,0.00015099048614501952,0.6190476190476191
1270,342.3484869003296,0.5575413027778268,0.00038976669311523436,0.00010769367218017578,0.00014030933380126953,0.6360544217687075
1275,343.6428201198578,1.1250146925449371,0.00042614936828613283,0.0001377105712890625,0.00013723373413085938,0.6258503401360545
1280,344.9425070285797,0.8662220637448627,0.0003972053527832031,0.00011942386627197265,0.00013196468353271484,0.6224489795918368
1285,346.2244770526886,0.9260083496571155,0.00043170452117919923,0.00011591911315917968,0.0001394033432006836,0.6394557823129252
1290,347.5328929424286,1.1445615221513434,0.0004116535186767578,0.00011653900146484375,0.00014352798461914062,0.6428571428571429
1295,348.8212630748749,0.7920973382248121,0.0003984928131103516,0.0001157522201538086,0.00014169216156005858,0.6564625850340136
1300,350.12853622436523,1.1382928831502794,0.0004038095474243164,0.00010991096496582031,0.0001295328140258789,0.6326530612244898
1305,351.4312698841095,1.5175565885845572,0.0004027605056762695,0.00011630058288574219,0.0001422882080078125,0.6530612244897959
1310,352.72294211387634,1.2222561366856097,0.00042412281036376955,0.0001218557357788086,0.00013222694396972657,0.6700680272108843
1315,354.0341420173645,0.7982438212260604,0.0004457712173461914,0.00012521743774414064,0.00014009475708007813,0.6700680272108843
1320,355.3264362812042,1.3614312313860863,0.0004322290420532227,0.00012943744659423828,0.0001420736312866211,0.6598639455782312
1325,356.62739300727844,1.0466681770980357,0.0004415273666381836,0.00012116432189941406,0.00015099048614501952,0.6394557823129252
1330,357.9423580169678,1.0404939515748992,0.00042858123779296873,0.00011987686157226563,0.00013344287872314454,0.6122448979591837
1335,359.2514362335205,0.8863652293221094,0.0003748416900634766,0.00012145042419433593,0.0001346588134765625,0.6190476190476191
1340,360.5529479980469,0.8078164791688323,0.0004047393798828125,0.00011928081512451172,0.00013215541839599608,0.6360544217687075
1345,361.85231494903564,1.0213466999586671,0.0003912687301635742,0.00012192726135253906,0.0001356363296508789,0.6632653061224489
1350,363.1608760356903,0.807498372090049,0.00039651393890380857,0.00011103153228759765,0.00012791156768798828,0.6870748299319728
1355,364.44865012168884,0.6805618397600484,0.0003876447677612305,0.00010306835174560547,0.0001468658447265625,0.7278911564625851
1360,365.80264925956726,0.9777371803298592,0.0004402637481689453,0.0001306295394897461,0.00012943744659423828,0.7040816326530612
1365,367.1636950969696,0.9572803594172001,0.00038666725158691405,0.00010874271392822266,0.00014641284942626954,0.6972789115646258
1370,368.5398280620575,0.7226144768181257,0.0004216670989990234,0.00011844635009765625,0.0001415729522705078,0.7142857142857143
1375,369.8415970802307,0.6488673746294807,0.0004053354263305664,0.0001161336898803711,0.0001342296600341797,0.7108843537414966
1380,371.1627368927002,0.8042699113284499,0.00039043426513671873,0.00011243820190429688,0.00014116764068603516,0.7142857142857143
1385,372.5108323097229,0.561651068783658,0.00040531158447265625,0.00012314319610595703,0.0001434326171875,0.7278911564625851
1390,373.8704378604889,1.0946631647646428,0.00039341449737548826,0.00011677742004394532,0.0001371622085571289,0.6972789115646258
1395,375.1954801082611,1.141585705569014,0.0004366159439086914,0.00012700557708740235,0.00015497207641601562,0.7006802721088435
1400,376.4895889759064,0.8724651679454837,0.000431513786315918,0.00011150836944580078,0.00014271736145019532,0.6836734693877551
1405,377.7926752567291,1.0756426232866942,0.0004068613052368164,0.00011188983917236328,0.00013580322265625,0.6802721088435374
1410,379.0818591117859,1.1101662283879705,0.0004096031188964844,0.00011713504791259766,0.00014481544494628906,0.6564625850340136
1415,380.3806700706482,0.5598136285148939,0.00040106773376464845,0.00010662078857421875,0.0001418590545654297,0.6360544217687075
1420,381.6778221130371,0.7466792616061866,0.00040354728698730467,0.00011353492736816406,0.0001324176788330078,0.6394557823129252
1425,382.96772813796997,0.915730614455424,0.0004197835922241211,0.0001405477523803711,0.00014324188232421874,0.6564625850340136
1430,384.26419711112976,0.908337976619805,0.00041735172271728516,0.00011484622955322265,0.00013744831085205078,0.6598639455782312
1435,385.56781911849976,1.1807484745979309,0.00042085647583007814,0.00012085437774658203,0.0001398324966430664,0.6530612244897959
1440,386.8723900318146,0.6449338239151985,0.0004006624221801758,0.0001132965087890625,0.00012938976287841798,0.6530612244897959
1445,388.16602206230164,0.8054965928196907,0.0004063129425048828,0.00011577606201171876,0.00013818740844726563,0.6564625850340136
1450,389.4500091075897,0.9023254992556758,0.00037639141082763673,0.00010192394256591797,0.00012924671173095704,0.6530612244897959
1455,390.7584981918335,1.2262255430221558,0.0004471778869628906,0.00013053417205810547,0.00013539791107177734,0.6598639455782312
1460,392.0413730144501,0.7669385667672032,0.00040838718414306643,0.00011353492736816406,0.0001305818557739258,0.673469387755102
1465,393.3450391292572,0.8729252783574338,0.00044562816619873045,0.0001339435577392578,0.0001299142837524414,0.6802721088435374
1470,394.65187096595764,1.7829970642924309,0.0004415988922119141,0.00012183189392089844,0.00012965202331542968,0.6326530612244898
