#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_0", "module": "AD_V2_baseline_net_0(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_0,[Img],X,[0, 1, 2, 3])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9393305439330544
i,time,loss,ground_time,compile_time,eval_time,accuracy
1110,292.3942987918854,0.26287093563005326,0.0006241559982299805,0.00046646595001220703,0.00010268688201904297,0.9016736401673641
1115,293.6194009780884,0.3352305274835089,0.0006238222122192383,0.00024776458740234376,0.00010371208190917969,0.9006276150627615
1120,294.79252886772156,0.3585456460720252,0.0005822181701660156,0.00031332969665527345,9.851455688476562e-05,0.9016736401673641
1125,295.965607881546,0.2938129240375929,0.0006657600402832031,0.00040090084075927734,0.00010457038879394532,0.9027196652719666
1130,297.1432478427887,0.1368242893811839,0.0006029367446899414,0.0003189563751220703,9.832382202148437e-05,0.9058577405857741
1135,298.31823992729187,0.16143090032565227,0.0006243228912353515,0.0003896474838256836,0.00011746883392333984,0.9006276150627615
1140,299.4896357059479,0.0044770455480829694,0.0006312847137451172,0.0002418041229248047,9.419918060302735e-05,0.899581589958159
1145,300.66771483421326,0.08006597999992664,0.0006798505783081055,0.00040073394775390624,9.984970092773438e-05,0.897489539748954
1150,301.83728098869324,0.15122991931198157,0.0006321191787719727,0.0006023883819580078,9.78708267211914e-05,0.891213389121339
1155,303.00319266319275,0.4050219076412773,0.0005750894546508789,0.00016565322875976561,0.00010018348693847656,0.8797071129707112
1160,304.1669659614563,0.08833773549923193,0.0006455421447753906,0.0005371570587158203,9.694099426269532e-05,0.8797071129707112
1165,305.37501072883606,0.3102384444855488,0.0006584644317626954,0.00033004283905029296,0.00010471343994140625,0.8797071129707112
1170,306.5500726699829,0.4129139555999245,0.0006316184997558593,0.00046050548553466797,9.78708267211914e-05,0.9027196652719666
1175,307.7167909145355,0.09298423851907386,0.0006591320037841797,0.0003951072692871094,9.808540344238281e-05,0.9048117154811716
1180,308.88320779800415,0.23512409570394083,0.0005961418151855469,0.0003899812698364258,0.00010058879852294921,0.9037656903765691
1185,310.0405707359314,0.20807567456795512,0.0006238222122192383,0.00024776458740234376,0.000103759765625,0.8891213389121339
1190,311.1919438838959,0.19883992220347863,0.0006377458572387696,0.0003244161605834961,9.70602035522461e-05,0.8807531380753139
1195,312.3442440032959,0.1244766543620031,0.0006029367446899414,0.0003189563751220703,0.00011115074157714843,0.8797071129707112
1200,313.4926779270172,0.5839757246067222,0.0006031036376953125,0.00024213790893554688,9.57489013671875e-05,0.8702928870292888
1205,314.63476300239563,0.21003688315540786,0.0006243228912353515,0.0003896474838256836,0.00011005401611328126,0.8535564853556485
1210,315.8042628765106,0.017194333424778562,0.0006029367446899414,0.0003189563751220703,9.760856628417968e-05,0.8378661087866108
1215,317.0109398365021,0.5652853132807649,0.0005954742431640625,0.00032491683959960936,0.00010552406311035157,0.8410041841004184
1220,318.17750883102417,0.2739073100081441,0.000596308708190918,0.00031316280364990234,0.00010421276092529297,0.8357740585774058
1225,319.337121963501,1.4578541091963415,0.0006730556488037109,0.00047175884246826173,9.152889251708984e-05,0.8493723849372385
1230,320.50958371162415,0.23389835634734482,0.0006443738937377929,0.00033020973205566406,9.627342224121094e-05,0.8744769874476988
1235,321.68082571029663,0.1776388879166916,0.0006516695022583008,0.00040106773376464845,9.849071502685547e-05,0.8891213389121339
1240,322.86369585990906,0.10651015958602557,0.0006659269332885742,0.0003240823745727539,9.357929229736328e-05,0.897489539748954
1245,324.04064679145813,0.551090888982435,0.0006450414657592773,0.0003952741622924805,9.362697601318359e-05,0.899581589958159
1250,325.21791887283325,0.1708050555306045,0.0006452083587646484,0.00031845569610595704,9.85860824584961e-05,0.893305439330544
1255,326.3996617794037,0.11809175340240471,0.0006516695022583008,0.00040106773376464845,9.436607360839844e-05,0.893305439330544
1260,327.5832607746124,0.38235838981345294,0.0006525039672851563,0.00038931369781494143,0.00010256767272949218,0.8828451882845189
1265,328.80103278160095,0.5026506821509258,0.0006037712097167969,0.0003072023391723633,9.670257568359376e-05,0.8786610878661087
1270,329.9786150455475,0.11799049627165914,0.0006516695022583008,0.00040106773376464845,0.00010218620300292969,0.8713389121338913
1275,331.24978470802307,0.0977804954716703,0.0006236553192138672,0.0003245830535888672,0.00010356903076171874,0.8734309623430963
1280,332.422691822052,0.3271312889410183,0.0006036043167114257,0.00038402080535888673,9.992122650146485e-05,0.8859832635983264
1285,333.60440707206726,0.07674505805663898,0.0006103992462158203,0.00031299591064453124,9.331703186035156e-05,0.891213389121339
1290,334.77858996391296,0.15667384962877123,0.0005956411361694336,0.0002480983734130859,9.953975677490234e-05,0.9016736401673641
1295,335.9486358165741,0.12246089249165379,0.000679183006286621,0.00033566951751708987,9.777545928955079e-05,0.8922594142259415
1300,337.1193947792053,0.3043320441967808,0.0006448745727539063,0.0004720926284790039,9.586811065673829e-05,0.891213389121339
1305,338.29093194007874,0.3694049395620823,0.0006379127502441406,0.00024759769439697266,9.679794311523438e-05,0.8901673640167364
1310,339.4549927711487,0.3759864831223695,0.0006452083587646484,0.00031845569610595704,9.243488311767578e-05,0.8901673640167364
1315,340.6689260005951,0.12366096084228957,0.0006311178207397461,0.00031862258911132815,0.00010230541229248047,0.8838912133891214
1320,341.83771681785583,0.018237272587441566,0.0006379127502441406,0.00024759769439697266,0.00010497570037841797,0.8838912133891214
1325,343.01243686676025,0.062238209326098116,0.0006452083587646484,0.00031845569610595704,9.877681732177735e-05,0.8828451882845189
1330,344.1843116283417,0.49765118941859326,0.0006311178207397461,0.00031862258911132815,0.00010101795196533203,0.8807531380753139
1335,345.35122990608215,0.08229673025671218,0.0006372451782226563,0.00018253326416015626,9.472370147705078e-05,0.8797071129707112
1340,346.5276589393616,0.06302873428574003,0.0006031036376953125,0.00024213790893554688,9.763240814208984e-05,0.8776150627615062
1345,347.69674491882324,0.19539087139000913,0.0006102323532104492,0.0003898143768310547,0.00010128021240234375,0.8755230125523012
1350,348.8626329898834,0.31504833138612864,0.0006596326828002929,0.0005369901657104493,9.293556213378907e-05,0.8744769874476988
1355,350.03655767440796,0.1180872084908117,0.0006457090377807618,0.00046033859252929686,9.746551513671875e-05,0.8849372384937239
1360,351.209844827652,0.3789156096681836,0.0006443738937377929,0.00033020973205566406,9.97781753540039e-05,0.8849372384937239
1365,352.42573285102844,0.02890412624237939,0.0006176948547363282,0.0003838539123535156,0.00010125637054443359,0.8849372384937239
1370,353.5825889110565,0.7419024781498607,0.0006102323532104492,0.0003898143768310547,9.899139404296875e-05,0.8870292887029289
1375,354.74104380607605,0.16806153487159747,0.0006443738937377929,0.00033020973205566406,9.820461273193359e-05,0.895397489539749
1380,355.90110898017883,0.45852026334102336,0.0006314516067504883,0.0005373239517211914,9.677410125732421e-05,0.8985355648535565
1385,357.0684118270874,0.2641987817740315,0.0006316184997558593,0.00046050548553466797,9.901523590087891e-05,0.8943514644351465
1390,358.238481760025,0.6455289858494553,0.0005823850631713867,0.00023651123046875,0.0001024007797241211,0.893305439330544
1395,359.4053418636322,0.14127457749791575,0.0006450414657592773,0.0003952741622924805,0.0001010894775390625,0.8870292887029289
1400,360.5733428001404,0.13433158654503358,0.0006032705307006836,0.00016531944274902343,9.310245513916016e-05,0.8849372384937239
1405,361.7527549266815,0.6409805187538268,0.0006238222122192383,0.00024776458740234376,0.00011086463928222656,0.8880753138075314
1410,362.9333257675171,0.3482812316110085,0.0006516695022583008,0.00040106773376464845,9.219646453857422e-05,0.8891213389121339
1415,364.1626696586609,0.18511603225529144,0.0006377458572387696,0.0003244161605834961,9.238719940185547e-05,0.8922594142259415
1420,365.33911085128784,0.17637162302048637,0.0006377458572387696,0.0003244161605834961,0.00010020732879638672,0.8922594142259415
1425,366.5286898612976,0.517154195070907,0.0006728887557983399,0.0005485773086547852,9.882450103759766e-05,0.8901673640167364
1430,367.7189898490906,0.08717001075565349,0.0005895137786865234,0.00038418769836425783,9.434223175048828e-05,0.8807531380753139
1435,368.90417885780334,0.11288580428237083,0.000624990463256836,0.0004547119140625,0.00010101795196533203,0.8786610878661087
1440,370.0869278907776,0.9472823153992067,0.0006382465362548828,0.0004662990570068359,9.608268737792969e-05,0.8776150627615062
1445,371.2779676914215,0.3031716138883439,0.0005958080291748047,0.0001712799072265625,9.915828704833984e-05,0.8797071129707112
1450,372.4588270187378,0.1147128385695595,0.0006029367446899414,0.0003189563751220703,0.00010173320770263672,0.8797071129707112
1455,373.63292169570923,0.7236581806093454,0.0006374120712280273,0.00047805309295654295,0.0001081228256225586,0.8838912133891214
1460,374.81118083000183,0.3694024806610742,0.0006306171417236328,0.00017673969268798827,0.00010116100311279297,0.893305439330544
1465,376.0377368927002,0.3202469862402495,0.0005958080291748047,0.0001712799072265625,9.741783142089844e-05,0.8828451882845189
1470,377.2229299545288,0.4788506171666086,0.0006377458572387696,0.0003244161605834961,9.765625e-05,0.8828451882845189
1475,378.41840982437134,0.5218803615982324,0.0006170272827148438,0.0003187894821166992,9.770393371582032e-05,0.8797071129707112
1480,379.60438871383667,0.25383344672736713,0.0006031036376953125,0.00024213790893554688,9.992122650146485e-05,0.893305439330544
1485,380.80337262153625,0.48895079774993067,0.0006523370742797851,0.0004661321640014648,9.825229644775391e-05,0.8828451882845189
1490,381.98725485801697,0.18952854970266345,0.0006382465362548828,0.0004662990570068359,9.725093841552734e-05,0.8901673640167364
1495,383.16091895103455,0.18025634410499264,0.0006523370742797851,0.0004661321640014648,0.00010201930999755859,0.8817991631799164
1500,384.3422808647156,0.19924257584061705,0.0006725549697875977,0.00032987594604492185,9.57489013671875e-05,0.8797071129707112
1505,385.52099204063416,0.22271762597375755,0.000617527961730957,0.0004606723785400391,9.212493896484374e-05,0.8786610878661087
1510,386.70397901535034,0.5855093963560662,0.0006382465362548828,0.0004662990570068359,9.746551513671875e-05,0.8776150627615062
1515,387.9276077747345,0.290581952066276,0.0006036043167114257,0.00038402080535888673,0.00010092258453369141,0.8880753138075314
1520,389.103759765625,0.3089693747315323,0.0006796836853027344,0.0004775524139404297,9.911060333251953e-05,0.895397489539749
1525,390.27721977233887,0.30963101421075406,0.0006382465362548828,0.0004662990570068359,9.80377197265625e-05,0.897489539748954
1530,391.45035886764526,0.8794431321586103,0.0006591320037841797,0.0003951072692871094,0.0001024484634399414,0.893305439330544
1535,392.6299457550049,1.1268800141966495,0.0006652593612670899,0.0002590179443359375,9.903907775878906e-05,0.8880753138075314
1540,393.8145008087158,0.13172865319793345,0.000596308708190918,0.00031316280364990234,0.00010178089141845703,0.9058577405857741
1545,395.016441822052,0.08235847704781918,0.0005890130996704102,0.00024230480194091796,0.0001129150390625,0.9016736401673641
1550,396.2020616531372,0.6269539782544598,0.0006443738937377929,0.00033020973205566406,0.00010273456573486328,0.8943514644351465
1555,397.39036679267883,0.2323261783923954,0.0006650924682617187,0.0003358364105224609,9.372234344482422e-05,0.8870292887029289
1560,398.57529973983765,0.9425991694675758,0.0006382465362548828,0.0004662990570068359,9.374618530273437e-05,0.8807531380753139
1565,399.80702900886536,0.17820286035857863,0.0006311178207397461,0.00031862258911132815,9.057521820068359e-05,0.897489539748954
1570,400.995671749115,0.4034411103435559,0.0006377458572387696,0.0003244161605834961,0.00010383129119873047,0.9069037656903766
1575,402.18670082092285,0.36709021871211006,0.0006380796432495118,0.0005431175231933594,0.00010721683502197265,0.9110878661087866
1580,403.37189769744873,0.27438438585083985,0.0005830526351928711,0.00030157566070556643,0.00010159015655517579,0.9110878661087866
1585,404.5502610206604,0.15934023909503595,0.0006243228912353515,0.0003896474838256836,0.00011141300201416016,0.9058577405857741
1590,405.73309993743896,0.35958786625415085,0.0006375789642333984,0.00040123462677001955,9.953975677490234e-05,0.9037656903765691
1595,406.9141938686371,0.12523018935621621,0.0005684614181518555,0.00015985965728759766,0.00010330677032470703,0.9079497907949791
1600,408.08869671821594,0.27776913642946965,0.0006236553192138672,0.0003245830535888672,0.00010693073272705078,0.9048117154811716
1605,409.27272868156433,0.2519608618942584,0.0006521701812744141,0.0005429506301879883,9.851455688476562e-05,0.9027196652719666
1610,410.45041489601135,0.1739195144691621,0.0006236553192138672,0.0003245830535888672,0.00010995864868164062,0.9048117154811716
1615,411.6650528907776,0.07022399766508584,0.0006037712097167969,0.0003072023391723633,9.784698486328124e-05,0.9037656903765691
1620,412.83745980262756,0.008002010891544842,0.0006586313247680664,0.0002532243728637695,9.467601776123047e-05,0.8985355648535565
1625,414.0023696422577,0.07313769026766295,0.0006664276123046875,0.00046596527099609377,9.119510650634766e-05,0.9006276150627615
1630,415.1667788028717,0.3677034291513337,0.0006034374237060547,0.0004608392715454102,9.760856628417968e-05,0.8922594142259415
1635,416.3305847644806,0.10475591001450084,0.0006037712097167969,0.0003072023391723633,9.822845458984375e-05,0.8765690376569037
1640,417.49089789390564,0.17277248790342128,0.0006589651107788086,0.00047192573547363283,9.047985076904297e-05,0.8807531380753139
1645,418.6400578022003,0.420028611188809,0.000630950927734375,0.00039544105529785154,0.00010530948638916015,0.899581589958159
1650,419.7879228591919,0.06400431340550909,0.0006525039672851563,0.00038931369781494143,9.465217590332031e-05,0.9006276150627615
1655,420.93639874458313,0.06521615959936752,0.0006382465362548828,0.0004662990570068359,9.791851043701172e-05,0.9006276150627615
1660,422.09059286117554,0.4139037242537597,0.0006095647811889648,0.00032474994659423826,0.00010688304901123047,0.899581589958159
1665,423.2856788635254,0.025305407156372438,0.0006165266036987305,0.00017690658569335938,9.565353393554687e-05,0.8891213389121339
1670,424.4362139701843,0.15764309284859337,0.0006450414657592773,0.0003952741622924805,9.489059448242188e-05,0.8828451882845189
1675,425.5777280330658,0.28954824898719805,0.0005890130996704102,0.00024230480194091796,0.00010249614715576171,0.8786610878661087
1680,426.72619891166687,0.32355846474784045,0.0006103992462158203,0.00031299591064453124,0.00010042190551757812,0.8849372384937239
1685,427.8783757686615,0.15766804067880003,0.0006243228912353515,0.0003896474838256836,9.710788726806641e-05,0.8619246861924686
1690,429.0442669391632,0.014067561668343841,0.0005954742431640625,0.00032491683959960936,9.675025939941407e-05,0.852510460251046
1695,430.2059438228607,0.6496099835585483,0.0005755901336669921,0.0003075361251831055,0.00010023117065429687,0.856694560669456
1700,431.36711287498474,1.0303297553793527,0.0006377458572387696,0.0003244161605834961,9.605884552001953e-05,0.8619246861924686
1705,432.5306148529053,0.19680530562254717,0.0006448745727539063,0.0004720926284790039,0.00010151863098144532,0.8828451882845189
1710,433.6943910121918,0.056529865390621124,0.0006725549697875977,0.00032987594604492185,9.849071502685547e-05,0.895397489539749
1715,434.9002239704132,0.21872877511195837,0.0006582975387573242,0.0004068613052368164,9.541511535644531e-05,0.9079497907949791
1720,436.0719738006592,0.0819963832621454,0.0006452083587646484,0.00031845569610595704,9.722709655761719e-05,0.9110878661087866
1725,437.2516689300537,0.5530512193663071,0.0006730556488037109,0.00047175884246826173,0.0001035451889038086,0.899581589958159
1730,438.4347116947174,0.10409323274394637,0.0006311178207397461,0.00031862258911132815,9.715557098388672e-05,0.899581589958159
1735,439.6070637702942,0.3170119795046048,0.0006518363952636719,0.000324249267578125,9.961128234863282e-05,0.8870292887029289
1740,440.78928685188293,0.12559415960313913,0.0006176948547363282,0.0003838539123535156,0.00010576248168945313,0.8859832635983264
1745,442.0123646259308,0.3983185580751524,0.0006238222122192383,0.00024776458740234376,0.00010008811950683594,0.8723849372384938
1750,443.22277569770813,0.06521379488986553,0.0006596326828002929,0.0005369901657104493,8.871555328369141e-05,0.8692468619246861
1755,444.3902819156647,0.2059458672078563,0.000602269172668457,0.00025389194488525393,0.00010306835174560547,0.8776150627615062
1760,445.541868686676,0.17999891228973866,0.0006110668182373047,0.00037806034088134767,8.845329284667969e-05,0.897489539748954
1765,446.74273467063904,0.09652553781697862,0.0006236553192138672,0.0003245830535888672,9.901523590087891e-05,0.9089958158995816
1770,447.90606474876404,0.042658092477313406,0.0006024360656738282,0.00017707347869873048,0.00010313987731933594,0.9016736401673641
1775,449.06101989746094,0.09155151939594361,0.0006657600402832031,0.00040090084075927734,9.739398956298828e-05,0.9037656903765691
1780,450.2151999473572,0.46389616508568,0.0006516695022583008,0.00040106773376464845,9.407997131347657e-05,0.9006276150627615
1785,451.3585059642792,0.6144639136624391,0.0006311178207397461,0.00031862258911132815,0.000103759765625,0.897489539748954
1790,452.5059177875519,0.007309682091548098,0.0006453752517700196,0.0002416372299194336,9.85860824584961e-05,0.8891213389121339
1795,453.65102887153625,0.10505904081242505,0.0006243228912353515,0.0003896474838256836,9.524822235107422e-05,0.8870292887029289
1800,454.7917687892914,0.0192721515573794,0.0006586313247680664,0.0002532243728637695,0.00010232925415039062,0.8849372384937239
1805,455.9440829753876,0.04504393060199163,0.0006103992462158203,0.00031299591064453124,9.539127349853516e-05,0.8849372384937239
1810,457.0888948440552,0.70960009808623,0.0006652593612670899,0.0002590179443359375,0.00010263919830322266,0.8838912133891214
1815,458.28509998321533,0.03970789674494881,0.0005825519561767578,0.00015969276428222655,9.539127349853516e-05,0.8859832635983264
1820,459.43231678009033,0.06725964500396912,0.0006443738937377929,0.00033020973205566406,9.801387786865235e-05,0.8807531380753139
1825,460.59942078590393,0.3512302283550525,0.0005968093872070312,0.00045504570007324217,9.567737579345703e-05,0.8807531380753139
1830,461.7558448314667,0.29585467739384513,0.0007010698318481445,0.000548243522644043,9.577274322509765e-05,0.8859832635983264
1835,462.9249339103699,0.142388000848689,0.000617527961730957,0.0004606723785400391,0.00011019706726074218,0.8891213389121339
1840,464.09356594085693,0.2821399816417397,0.0006513357162475586,0.00018236637115478515,0.0001004934310913086,0.8849372384937239
1845,465.2525098323822,0.23172060176130743,0.0006036043167114257,0.00038402080535888673,9.520053863525391e-05,0.8838912133891214
1850,466.4334840774536,0.4146943296744567,0.000617527961730957,0.0004606723785400391,0.00010924339294433593,0.9006276150627615
1855,467.5940158367157,0.06631924878893188,0.0006375789642333984,0.00040123462677001955,9.453296661376953e-05,0.897489539748954
1860,468.74941992759705,0.6814006577061278,0.0006248235702514648,0.0005315303802490235,9.484291076660157e-05,0.897489539748954
1865,469.94647884368896,0.2562370823710978,0.0006243228912353515,0.0003896474838256836,9.310245513916016e-05,0.899581589958159
1870,471.12263679504395,0.6302287737162544,0.0006238222122192383,0.00024776458740234376,9.884834289550782e-05,0.9048117154811716
1875,472.28997778892517,0.10987447431525652,0.0006103992462158203,0.00031299591064453124,9.13381576538086e-05,0.9037656903765691
1880,473.46153497695923,0.3390637818276446,0.0006165266036987305,0.00017690658569335938,0.00010099411010742188,0.8964435146443515
1885,474.6450617313385,0.3406977046723341,0.0006379127502441406,0.00024759769439697266,0.00010004043579101563,0.897489539748954
1890,475.81542682647705,0.31174472518382573,0.0006450414657592773,0.0003952741622924805,9.381771087646484e-05,0.8985355648535565
1895,476.9988076686859,0.2976190569778737,0.0006375789642333984,0.00040123462677001955,9.791851043701172e-05,0.9069037656903766
1900,478.17634677886963,0.3661216039216356,0.0006523370742797851,0.0004661321640014648,9.715557098388672e-05,0.8985355648535565
1905,479.3559238910675,0.18197032380994643,0.0006375789642333984,0.00040123462677001955,0.00010194778442382813,0.895397489539749
1910,480.53902077674866,0.060015943887628966,0.0005969762802124024,0.00037822723388671877,9.679794311523438e-05,0.891213389121339
1915,481.7590157985687,0.33855280955182254,0.0006389141082763672,0.0005313634872436523,9.789466857910157e-05,0.8807531380753139
1920,482.93329095840454,0.6036026297442731,0.0006170272827148438,0.0003187894821166992,9.579658508300782e-05,0.8828451882845189
1925,484.11225867271423,0.3177710885765748,0.0006029367446899414,0.0003189563751220703,0.00010526180267333984,0.8838912133891214
1930,485.28070187568665,0.06481328577502268,0.0006095647811889648,0.00032474994659423826,9.834766387939453e-05,0.8838912133891214
1935,486.4594647884369,0.620134231029084,0.0006302833557128906,0.00033037662506103517,0.00010180473327636719,0.8880753138075314
1940,487.6339268684387,0.2945319314677022,0.0006239891052246093,0.0001709461212158203,0.00011131763458251953,0.8964435146443515
1945,488.8210368156433,0.5793619229036266,0.0006231546401977539,0.00018270015716552733,9.336471557617188e-05,0.891213389121339
1950,490.00538396835327,0.3698966314683275,0.0006170272827148438,0.0003187894821166992,0.00010099411010742188,0.8964435146443515
1955,491.17524886131287,0.44078724384417,0.0006243228912353515,0.0003896474838256836,0.00010275840759277344,0.897489539748954
1960,492.3540549278259,0.18235039754072205,0.0006031036376953125,0.00024213790893554688,9.281635284423828e-05,0.8964435146443515
1965,493.5802538394928,0.36808056205936734,0.0006384134292602539,0.0003894805908203125,0.00010232925415039062,0.9037656903765691
1970,494.7569098472595,0.30730283187886015,0.0006594657897949219,0.0006138086318969727,9.546279907226562e-05,0.9089958158995816
1975,495.93088483810425,0.03403859294379572,0.0006518363952636719,0.000324249267578125,9.274482727050781e-05,0.8985355648535565
1980,497.0999538898468,0.09890705312141108,0.0006523370742797851,0.0004661321640014648,9.779930114746093e-05,0.899581589958159
1985,498.27162170410156,0.5029627389856615,0.0006241559982299805,0.00046646595001220703,9.913444519042969e-05,0.8964435146443515
1990,499.44820284843445,0.20648702023381987,0.0006176948547363282,0.0003838539123535156,9.682178497314454e-05,0.893305439330544
1995,500.62281799316406,0.4318031894770712,0.0006448745727539063,0.0004720926284790039,9.567737579345703e-05,0.9016736401673641
2000,501.7991690635681,0.046347023569251175,0.0006589651107788086,0.00047192573547363283,9.922981262207031e-05,0.899581589958159
2005,502.9631268978119,0.7512421948784336,0.0006452083587646484,0.00031845569610595704,9.529590606689453e-05,0.9027196652719666
2010,504.13222074508667,0.6940288961344777,0.0006657600402832031,0.00040090084075927734,9.663105010986328e-05,0.8985355648535565
2015,505.3468909263611,0.6506938932809134,0.0006377458572387696,0.0003244161605834961,9.932518005371094e-05,0.9027196652719666
2020,506.5160057544708,0.09821751838826458,0.0006236553192138672,0.0003245830535888672,9.572505950927734e-05,0.9079497907949791
2025,507.6926987171173,0.4494470835303218,0.0005823850631713867,0.00023651123046875,9.872913360595704e-05,0.9110878661087866
2030,508.87576699256897,0.23404561385395936,0.0006510019302368164,0.000336003303527832,9.508132934570313e-05,0.9037656903765691
2035,510.0583927631378,0.3751191252900753,0.0006584644317626954,0.00033004283905029296,9.579658508300782e-05,0.9006276150627615
2040,511.24219393730164,0.6749230192857795,0.000630950927734375,0.00039544105529785154,0.00010001659393310547,0.9048117154811716
2045,512.4248540401459,0.35985603548342626,0.0006452083587646484,0.00031845569610595704,0.00010077953338623047,0.9121338912133892
2050,513.6077806949615,0.21251396415063936,0.0006521701812744141,0.0005429506301879883,9.326934814453125e-05,0.9142259414225942
2055,514.7858197689056,0.3258876983032678,0.0006168603897094727,0.00039560794830322265,0.00011150836944580078,0.9131799163179917
2060,515.962554693222,0.22727441667457526,0.0005623340606689453,0.0002959489822387695,9.381771087646484e-05,0.9069037656903766
2065,517.184798002243,0.12621711604297162,0.000630950927734375,0.00039544105529785154,9.427070617675781e-05,0.9100418410041841
2070,518.3585388660431,0.28843157524242996,0.0006236553192138672,0.0003245830535888672,0.00010297298431396484,0.9131799163179917
2075,519.5290360450745,0.2146375801887757,0.0005890130996704102,0.00024230480194091796,9.634494781494141e-05,0.9121338912133892
2080,520.6930019855499,0.13143237540250538,0.0006518363952636719,0.000324249267578125,0.00010023117065429687,0.9100418410041841
2085,521.8565540313721,0.22568589212824008,0.0006241559982299805,0.00046646595001220703,0.00010499954223632812,0.9131799163179917
2090,523.0183990001678,0.17894600710715167,0.0006243228912353515,0.0003896474838256836,9.36746597290039e-05,0.9142259414225942
2095,524.1814007759094,0.05720386622197822,0.0005964756011962891,0.0002363443374633789,9.925365447998047e-05,0.9110878661087866
2100,525.3360488414764,0.03481140940657497,0.0007005691528320313,0.00040636062622070315,9.739398956298828e-05,0.9027196652719666
2105,526.5058088302612,0.18072475976670715,0.000624990463256836,0.0004547119140625,0.00010499954223632812,0.9079497907949791
2110,527.6532506942749,0.342870013112406,0.0006029367446899414,0.0003189563751220703,9.832382202148437e-05,0.899581589958159
2115,528.8440759181976,0.09113423014341607,0.0006108999252319336,0.0004548788070678711,9.5367431640625e-05,0.8943514644351465
2120,530.0009078979492,0.14034682890610384,0.0006725549697875977,0.00032987594604492185,9.975433349609374e-05,0.891213389121339
2125,531.1510388851166,0.2802118321657872,0.0006382465362548828,0.0004662990570068359,9.806156158447266e-05,0.9048117154811716
2130,532.3172407150269,0.039234850834873214,0.0006452083587646484,0.00031845569610595704,0.00010201930999755859,0.9079497907949791
2135,533.459469795227,0.09029513247514842,0.000617361068725586,0.0005374908447265625,9.679794311523438e-05,0.9089958158995816
2140,534.615357875824,0.49912985315049807,0.0006238222122192383,0.00024776458740234376,0.0001013040542602539,0.9110878661087866
2145,535.7449028491974,0.07851582698895357,0.000609731674194336,0.00024793148040771487,9.820461273193359e-05,0.9016736401673641
2150,536.8888938426971,0.16130911494838074,0.000630950927734375,0.00039544105529785154,9.3841552734375e-05,0.897489539748954
2155,538.0324628353119,0.28175501178084517,0.0005823850631713867,0.00023651123046875,0.00010170936584472657,0.895397489539749
2160,539.1646809577942,0.19271708853725614,0.0006516695022583008,0.00040106773376464845,9.865760803222657e-05,0.897489539748954
2165,540.3457977771759,0.014657730102499045,0.0005896806716918946,0.0003073692321777344,9.958744049072265e-05,0.8922594142259415
2170,541.4924187660217,0.3267144146549981,0.0005954742431640625,0.00032491683959960936,0.0001074075698852539,0.8859832635983264
2175,542.641982793808,0.2568289263306724,0.0005822181701660156,0.00031332969665527345,9.496212005615235e-05,0.8797071129707112
2180,543.7923438549042,0.5769431592781984,0.0006730556488037109,0.00047175884246826173,9.357929229736328e-05,0.8692468619246861
2185,544.9282999038696,0.18101284965523518,0.0006302833557128906,0.00033037662506103517,9.751319885253906e-05,0.8713389121338913
2190,546.0748097896576,0.20329875365027875,0.0006725549697875977,0.00032987594604492185,0.00010006427764892578,0.8922594142259415
2195,547.2371346950531,0.10898726618815999,0.0006657600402832031,0.00040090084075927734,0.00010020732879638672,0.9048117154811716
2200,548.3814687728882,0.48775447129346505,0.0006518363952636719,0.000324249267578125,9.846687316894531e-05,0.9058577405857741
2205,549.5262768268585,0.09814828425194264,0.0006525039672851563,0.00038931369781494143,0.00010688304901123047,0.895397489539749
2210,550.654296875,0.10949476873581147,0.0006377458572387696,0.0003244161605834961,0.00010409355163574219,0.8943514644351465
2215,551.8327159881592,0.31336292801534,0.0006384134292602539,0.0003894805908203125,0.00010154247283935546,0.8849372384937239
2220,552.9761159420013,0.4462722712065684,0.0006244897842407227,0.00031282901763916013,9.860992431640626e-05,0.8807531380753139
2225,554.1236228942871,0.19114738317608868,0.000630950927734375,0.00039544105529785154,9.899139404296875e-05,0.8713389121338913
2230,555.2947347164154,0.08580641897442547,0.000630950927734375,0.00039544105529785154,9.691715240478516e-05,0.8682008368200836
2235,556.5084028244019,0.29161369872745696,0.0006170272827148438,0.0003187894821166992,9.815692901611328e-05,0.8786610878661087
