#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_1", "module": "AD_V2_baseline_net_1(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): Linear(in_features=120, out_features=84, bias=True)\n    (9): Linear(in_features=84, out_features=4, bias=True)\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=4, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=4, out_features=4, bias=True)\n    (4): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=8, out_features=8, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=8, out_features=8, bias=True)\n    (4): ReLU()\n    (5): Linear(in_features=8, out_features=4, bias=True)\n    (6): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_1,[Img, Speed],X,[0, 1, 2, 3])::action(Img,Speed,X).\nautonomous_driving_baseline(Img,Speed,X) :- action(Img,Speed,X).\n"}
#Accuracy 0.8679927667269439
i,time,loss,ground_time,compile_time,eval_time,accuracy
110,58.78475213050842,1.4192632973194121,0.00048389434814453123,0.00013666152954101564,0.00013179779052734374,0.2513562386980108
115,61.401225090026855,1.2534931659698487,0.0004715442657470703,0.00014955997467041015,0.00013265609741210937,0.2513562386980108
120,64.03049325942993,1.2013315618038178,0.0004790782928466797,0.00015213489532470704,0.0001421689987182617,0.2513562386980108
125,66.63658499717712,1.45679669380188,0.00045974254608154296,0.00012767314910888672,0.0001250743865966797,0.2513562386980108
130,69.24928116798401,1.5416609704494477,0.00044929981231689453,0.00014569759368896485,0.00014138221740722656,0.2513562386980108
135,71.75189304351807,1.3633281528949737,0.0004477739334106445,0.00013883113861083983,0.0001224517822265625,0.2513562386980108
140,74.20029425621033,1.5868749141693115,0.0004444599151611328,0.00011415481567382813,0.00011646747589111328,0.2513562386980108
145,76.67357897758484,1.4665406703948975,0.00045354366302490233,0.00012557506561279298,0.00012032985687255859,0.2513562386980108
150,79.13630318641663,1.3381133437156678,0.00045909881591796873,0.00013098716735839843,0.0001241922378540039,0.2513562386980108
155,81.59626507759094,1.3795101463794708,0.0004918575286865234,0.00015416145324707032,0.00012688636779785157,0.2513562386980108
160,84.03613805770874,1.4180178225040436,0.00043039321899414064,0.00013346672058105468,0.00011458396911621094,0.2513562386980108
165,86.51051807403564,1.365259402990341,0.00048134326934814455,0.0001447916030883789,0.00011818408966064453,0.2513562386980108
170,88.95754814147949,1.4367765307426452,0.0004392862319946289,0.0001288890838623047,0.00012180805206298828,0.2513562386980108
175,91.41937732696533,1.4810232877731324,0.00044109821319580076,0.00013582706451416017,0.0001260995864868164,0.2513562386980108
180,93.93704724311829,1.4340192317962646,0.00044419765472412107,0.00012018680572509766,0.00012555122375488282,0.2513562386980108
185,97.00341129302979,1.4304433405399322,0.00044214725494384766,0.0001288890838623047,0.00013947486877441406,0.2513562386980108
190,99.76350736618042,1.3640034675598145,0.00045266151428222654,0.00012385845184326172,0.00012738704681396483,0.2513562386980108
195,102.49321603775024,1.4173867583274842,0.00048143863677978515,0.0001476287841796875,0.00019671916961669922,0.2513562386980108
200,105.20037508010864,1.3901618361473083,0.00047118663787841796,0.00013575553894042968,0.0001271963119506836,0.2513562386980108
205,107.9694881439209,1.3940837144851685,0.0004470348358154297,0.00014371871948242186,0.00018188953399658203,0.2513562386980108
210,110.83136510848999,1.3529764890670777,0.00046970844268798826,0.00014162063598632812,0.00011627674102783203,0.2513562386980108
215,113.64703226089478,1.3763174295425415,0.000480961799621582,0.00014226436614990235,0.00012302398681640625,0.2513562386980108
220,116.28954029083252,1.3600039720535277,0.0004580259323120117,0.00014035701751708985,0.00012395381927490234,0.2513562386980108
225,118.918386220932,1.4918031096458435,0.00042333602905273435,0.0001326322555541992,0.00011382102966308593,0.2513562386980108
230,121.3830451965332,1.35652037858963,0.0004218101501464844,0.00012052059173583984,0.00011281967163085937,0.24773960216998192
235,123.93338704109192,1.262592190504074,0.00045375823974609376,0.0001438617706298828,0.0001413583755493164,0.244122965641953
240,126.43748021125793,1.6235001772642135,0.00045328140258789064,0.00013091564178466797,0.00012259483337402345,0.2694394213381555
245,128.95548915863037,1.4821459650993347,0.0003993511199951172,0.00012342929840087892,0.00011000633239746093,0.25316455696202533
250,131.63266611099243,1.2245095491409301,0.0005068540573120117,0.00016758441925048828,0.00012650489807128907,0.2513562386980108
255,134.34186720848083,1.3617135107517242,0.0004372358322143555,0.00013217926025390624,0.00016922950744628905,0.2513562386980108
260,136.96627616882324,1.437882125377655,0.0004096269607543945,0.00012547969818115233,0.00015854835510253906,0.2513562386980108
265,139.68094730377197,1.5088185310363769,0.00043537616729736326,0.00012426376342773439,0.0001428365707397461,0.2513562386980108
270,142.33392715454102,1.364133083820343,0.00046339035034179685,0.00012433528900146484,0.00011591911315917968,0.2513562386980108
275,145.03319811820984,1.4069523096084595,0.0004539012908935547,0.00013964176177978517,0.00012733936309814454,0.2513562386980108
280,147.61689114570618,1.2818798422813416,0.00046606063842773436,0.00013713836669921876,0.00016758441925048828,0.26582278481012656
285,149.97405529022217,1.2849923133850099,0.00045723915100097655,0.00013895034790039061,0.00012247562408447267,0.2694394213381555
290,152.36838722229004,1.4518047153949738,0.0003920316696166992,0.00013055801391601563,0.0001305103302001953,0.25678119349005424
295,155.02371215820312,1.2853106915950776,0.00043556690216064455,0.00012328624725341797,0.00013728141784667968,0.2513562386980108
300,157.4686782360077,1.4549211263656616,0.0004353523254394531,0.00012221336364746094,0.00011563301086425781,0.25316455696202533
305,160.15931606292725,1.489770197868347,0.00043392181396484375,0.00013866424560546876,0.00013580322265625,0.2549728752260398
310,162.73232221603394,1.3812842130661012,0.0004411935806274414,0.0001323223114013672,0.00017156600952148438,0.2694394213381555
315,165.25475525856018,1.3171595871448516,0.0004489898681640625,0.00013797283172607423,0.00011453628540039062,0.2820976491862568
320,167.9290680885315,1.205654889345169,0.00045206546783447263,0.00013759136199951172,0.00013077259063720703,0.3291139240506329
325,170.4510133266449,1.2636481642723083,0.0005080699920654297,0.0001603841781616211,0.0001949310302734375,0.3399638336347197
330,173.0727071762085,1.0809482395648957,0.00042209625244140627,0.00012600421905517578,0.00012259483337402345,0.30198915009041594
335,175.66693210601807,1.3657784461975098,0.0004373788833618164,0.0001422405242919922,0.00012164115905761718,0.32730560578661844
340,178.13898921012878,1.3570246636867522,0.0004744768142700195,0.0001517057418823242,0.00011048316955566406,0.33815551537070526
345,180.40956115722656,0.9859006360173226,0.0004313945770263672,0.0001283884048461914,0.00010826587677001954,0.3453887884267631
350,182.73336029052734,0.9875899091362953,0.00046541690826416013,0.00014705657958984374,0.00011169910430908203,0.3453887884267631
355,185.0103302001953,1.4508466303348542,0.0004426717758178711,0.00013260841369628907,0.00010969638824462891,0.3471971066907776
360,187.35003232955933,1.0262039880268277,0.00040395259857177733,0.0001252889633178711,0.00011155605316162109,0.3345388788426763
365,189.64215397834778,1.279563546180725,0.00044128894805908205,0.0001421213150024414,0.00010929107666015624,0.3399638336347197
370,192.00585508346558,1.3411235153675078,0.00046498775482177733,0.00014209747314453125,0.000109100341796875,0.33634719710669075
375,194.56122016906738,1.1212947946041822,0.0004172325134277344,0.00014109611511230468,0.00011837482452392578,0.38698010849909587
380,196.91699504852295,1.040800067782402,0.0004684925079345703,0.0001432657241821289,0.00011432170867919922,0.4014466546112116
385,199.27592134475708,1.4020784497261047,0.000450587272644043,0.00014095306396484376,0.00011076927185058594,0.39783001808318263
390,201.5755650997162,1.3395615637302398,0.0004734992980957031,0.00014853477478027344,0.000113677978515625,0.379746835443038
395,203.9239480495453,1.0244196091312916,0.00047898292541503906,0.00015327930450439453,0.00011296272277832032,0.3508137432188065
400,206.2684211730957,1.0003617480397224,0.0004757881164550781,0.00013515949249267578,0.00011599063873291016,0.3833634719710669
405,208.63380932807922,1.0136602200567721,0.00044972896575927733,0.00013442039489746093,0.00011267662048339844,0.4412296564195298
410,210.95435333251953,1.2800257444381713,0.00044667720794677734,0.00014612674713134765,0.0001150369644165039,0.45569620253164556
415,213.2915620803833,1.3354670763015748,0.00045416355133056643,0.00012695789337158203,0.00011029243469238282,0.45750452079566006
420,215.67315196990967,1.034230177849531,0.0004276275634765625,0.00011386871337890626,0.0001149892807006836,0.4593128390596745
425,218.00647115707397,1.3081092298030854,0.00045478343963623047,0.00012407302856445312,0.00011360645294189453,0.38517179023508136
430,220.32492804527283,1.6108634531497956,0.0004940271377563476,0.00014655590057373048,0.0001087188720703125,0.37251356238698013
435,222.64313220977783,1.127264827489853,0.00044100284576416017,0.0001459836959838867,0.00011470317840576172,0.4231464737793852
440,224.9860200881958,1.1932925671339034,0.00046813488006591797,0.00014154911041259767,0.00011408329010009766,0.5117540687160941
445,227.32364225387573,1.2724126517772674,0.0004489898681640625,0.00012984275817871094,0.00011661052703857422,0.546112115732369
450,229.64702105522156,1.153686198592186,0.000462031364440918,0.0001382112503051758,0.00010912418365478515,0.546112115732369
455,231.95414519309998,1.0064181357622146,0.0004358530044555664,0.00012886524200439453,0.00010919570922851562,0.5135623869801085
460,234.55545115470886,0.9686849966645241,0.00045490264892578125,0.00012156963348388671,0.0001222372055053711,0.49909584086799275
465,236.9303560256958,1.1634522408246994,0.0004275321960449219,0.000121307373046875,0.00011155605316162109,0.49547920433996384
470,239.389710187912,1.1125770967453719,0.00048513412475585936,0.00013921260833740234,0.00012097358703613281,0.4972875226039783
475,241.89937829971313,1.227768874168396,0.0004663705825805664,0.00013556480407714844,0.00012540817260742188,0.5117540687160941
480,244.2128551006317,1.1324392437934876,0.00047032833099365235,0.00015394687652587892,0.00011179447174072265,0.5117540687160941
485,246.5070059299469,1.205720891058445,0.00044035911560058594,0.00013599395751953124,0.00011436939239501953,0.5063291139240507
490,248.89945220947266,1.4996699392795563,0.0004916906356811524,0.00014536380767822267,0.00013077259063720703,0.4810126582278481
495,251.29651713371277,1.004739659279585,0.0004521608352661133,0.00014035701751708985,0.00012891292572021485,0.4538878842676311
500,253.64498209953308,1.0636159837245942,0.0004553794860839844,0.00012915134429931642,0.00011394023895263671,0.5750452079566004
505,256.03656029701233,1.1250081531703473,0.00040519237518310547,0.0001359224319458008,0.000124359130859375,0.4810126582278481
510,258.4271442890167,1.1248129442334176,0.0004481077194213867,0.0001249551773071289,0.00011947154998779297,0.4936708860759494
515,260.8134391307831,0.9541428476572037,0.0004479169845581055,0.0001363515853881836,0.00012140274047851562,0.5081374321880651
520,263.15215015411377,1.5639340192079545,0.0004277944564819336,0.00012760162353515626,0.0001190185546875,0.5171790235081374
525,265.69912600517273,1.0921293795108795,0.0004684925079345703,0.00015175342559814453,0.00016632080078125,0.5117540687160941
530,268.7354271411896,1.1500337839126586,0.0004676103591918945,0.0001567840576171875,0.00014674663543701172,0.4918625678119349
535,271.27763628959656,1.0263204330578446,0.00041604042053222656,0.00010900497436523437,0.00013175010681152344,0.5009041591320073
540,273.67898416519165,1.2665781855583191,0.0004103899002075195,0.00012612342834472656,0.00011548995971679687,0.5045207956600362
545,275.99985098838806,0.8407272870652378,0.0004519224166870117,0.0001300811767578125,0.00011057853698730469,0.5045207956600362
550,278.3247311115265,0.9531682133674622,0.0004530668258666992,0.0001361370086669922,0.00010983943939208984,0.5045207956600362
555,280.6958191394806,1.4734176263213157,0.0004510641098022461,0.0001282930374145508,0.00010874271392822266,0.5009041591320073
560,283.01500415802,1.0914887882769109,0.00047292709350585935,0.0001508474349975586,0.00010874271392822266,0.47739602169981915
565,285.3207302093506,1.2730017364025117,0.00041632652282714845,0.0001352548599243164,0.00011668205261230468,0.4629294755877034
570,287.66971015930176,1.1346967339515686,0.0004451274871826172,0.00011987686157226563,0.00010826587677001954,0.4629294755877034
575,289.9986140727997,1.146020531654358,0.00042085647583007814,0.00013124942779541016,0.00011653900146484375,0.47920433996383366
580,292.30452513694763,1.0398668467998504,0.000444793701171875,0.00012125968933105469,0.00011649131774902344,0.4936708860759494
585,294.634850025177,1.3080477178096772,0.00043611526489257814,0.00013768672943115234,0.00010793209075927734,0.5117540687160941
590,296.9519941806793,0.9700679533183575,0.0004150629043579102,0.00012998580932617189,0.00011510848999023438,0.5623869801084991
595,299.5246262550354,1.2751348227262498,0.000461888313293457,0.00013918876647949218,0.0001288890838623047,0.5822784810126582
600,301.883798122406,1.09593326151371,0.0004981279373168946,0.0001605987548828125,0.00012569427490234376,0.5732368896925859
605,304.2525460720062,0.8871777921915054,0.0004505634307861328,0.0001358509063720703,0.00012714862823486327,0.5605786618444847
610,306.63445925712585,0.7773098376113922,0.0004206180572509766,0.0001346111297607422,0.00011527538299560547,0.5479204339963833
615,308.9906003475189,0.972237765043974,0.00045988559722900393,0.0001492738723754883,0.00011427402496337891,0.5406871609403255
620,311.3664629459381,0.771179921226576,0.0004608154296875,0.00013010501861572267,0.00011646747589111328,0.5316455696202531
625,313.75103425979614,1.2434276905027217,0.0004482746124267578,0.0001382589340209961,0.00012209415435791016,0.5045207956600362
630,316.11587023735046,1.2465210258960724,0.0004586458206176758,0.00015094280242919922,0.0001195669174194336,0.5045207956600362
635,318.48280906677246,0.8200366385746747,0.0004062175750732422,0.0001232147216796875,0.00011992454528808594,0.49909584086799275
640,320.8464071750641,1.0217361826915294,0.0004212617874145508,0.0001253843307495117,0.00011134147644042969,0.49547920433996384
645,323.167108297348,1.3093356311321258,0.00048007965087890623,0.00014696121215820312,0.00011310577392578124,0.5280289330922242
650,325.5303301811218,0.9951713643968105,0.0004300594329833984,0.00014061927795410155,0.00010976791381835937,0.5497287522603979
655,327.8634922504425,0.9577798515558242,0.00044009685516357424,0.00015935897827148437,0.00012156963348388671,0.5840867992766727
660,330.19028210639954,1.6031169980764388,0.0004517078399658203,0.00013587474822998046,0.00011756420135498047,0.6817359855334539
665,332.5158052444458,1.0523754715919496,0.0004700660705566406,0.00013153553009033204,0.00011429786682128906,0.6907775768535263
670,334.83424615859985,1.3538426637649537,0.0004710674285888672,0.00015866756439208984,0.00011227130889892578,0.64376130198915
675,337.15448331832886,1.2376369178295135,0.000480341911315918,0.0001422405242919922,0.00011179447174072265,0.5786618444846293
680,339.45987033843994,1.104456090927124,0.00045256614685058595,0.00012576580047607422,0.00011441707611083984,0.5822784810126582
685,341.81883811950684,1.203062218427658,0.00047452449798583983,0.00015571117401123047,0.00011794567108154297,0.6166365280289331
690,344.1301293373108,1.1926103591918946,0.0004228353500366211,0.00012834072113037108,0.00011622905731201172,0.6311030741410488
695,346.4895260334015,1.331936776638031,0.0004454612731933594,0.00011429786682128906,0.00012578964233398438,0.6636528028933092
700,348.7873582839966,1.0710373312234878,0.0004523515701293945,0.0001249551773071289,0.000110626220703125,0.6075949367088608
705,351.1091420650482,1.0966713085770607,0.0004738807678222656,0.00013885498046875,0.00011551380157470703,0.6130198915009042
710,353.4729573726654,0.9123502984642983,0.00047664642333984376,0.00014095306396484376,0.00011155605316162109,0.5985533453887885
715,355.80100202560425,1.1385519802570343,0.0004346132278442383,0.00014104843139648438,0.00011167526245117187,0.6075949367088608
720,358.11674427986145,1.015697994828224,0.0004797458648681641,0.00014433860778808593,0.00012190341949462891,0.596745027124774
725,360.6516661643982,1.5550557315349578,0.00043540000915527345,0.00012760162353515626,0.00013158321380615234,0.6075949367088608
730,363.09228706359863,0.6380508009344339,0.00044519901275634765,0.00013608932495117186,0.00011050701141357422,0.6003616636528029
735,365.3437592983246,0.9674884289503097,0.00045430660247802734,0.00012297630310058593,0.00011534690856933594,0.5949367088607594
740,367.64179611206055,0.9618272214196623,0.0004409313201904297,0.0001311063766479492,0.00010724067687988282,0.596745027124774
745,370.00276827812195,0.9899723514914512,0.00045757293701171876,0.00012583732604980468,0.00010838508605957032,0.5913200723327305
750,372.3272261619568,1.0603635132312774,0.00047533512115478517,0.00014371871948242186,0.00011539459228515625,0.5985533453887885
755,374.76974534988403,0.9334251433610916,0.00046646595001220703,0.00013406276702880858,0.00011239051818847656,0.5768535262206148
760,377.03841733932495,0.8350110789760947,0.0004529476165771484,0.00014734268188476562,0.00010936260223388672,0.5623869801084991
765,379.4412820339203,0.8294157326221466,0.00047352313995361326,0.0001442432403564453,0.00012133121490478515,0.5587703435804702
770,381.81355810165405,0.9973777636885643,0.0004563331604003906,0.00013964176177978517,0.0001100778579711914,0.5226039783001808
775,384.1529972553253,0.5874730861745775,0.000470733642578125,0.00013494491577148438,0.00012319087982177735,0.48282097649186256
780,386.540411233902,0.6924285870976746,0.0004325389862060547,0.00013976097106933595,0.00011727809906005859,0.4719710669077758
785,388.949636220932,0.721072631329298,0.0004259347915649414,0.00012199878692626953,0.00015041828155517578,0.4864376130198915
790,391.4070792198181,1.0075204119086265,0.00044183731079101564,0.00013647079467773437,0.0001237630844116211,0.5334538878842676
795,393.88263726234436,1.234582956135273,0.0004502773284912109,0.0001286029815673828,0.00016946792602539061,0.5750452079566004
800,396.42611813545227,0.9373986959457398,0.0004178762435913086,0.00013294219970703126,0.00013437271118164063,0.5768535262206148
805,399.00139594078064,0.9429839700460434,0.00047850608825683594,0.00016427040100097656,0.00013787746429443358,0.5135623869801085
810,401.837598323822,1.3266564834862948,0.00044844150543212893,0.00012764930725097656,0.00014302730560302734,0.6130198915009042
815,404.4871139526367,1.023714530467987,0.000408935546875,0.00012519359588623047,0.00014734268188476562,0.6184448462929476
820,407.16689825057983,1.1882736744824798,0.0004500865936279297,0.00012767314910888672,0.00013895034790039061,0.6075949367088608
825,409.78140211105347,0.9831245923414826,0.0004600048065185547,0.00012733936309814454,0.0001270294189453125,0.6057866184448463
830,412.3878650665283,0.5458463765215129,0.00043876171112060546,0.00013134479522705078,0.00013387203216552734,0.6021699819168174
835,414.991886138916,1.7656629711389542,0.000461888313293457,0.00014672279357910156,0.0001438140869140625,0.5678119349005425
840,417.6698172092438,1.2559266194701195,0.0004548311233520508,0.00013625621795654297,0.00013141632080078126,0.5244122965641953
845,420.2773451805115,1.0938168585300445,0.0004014492034912109,0.00012378692626953126,0.00012748241424560548,0.6256781193490054
850,422.88815426826477,1.0758048295974731,0.0004392385482788086,0.00012614727020263672,0.00012328624725341797,0.6672694394213382
855,425.4653341770172,0.9397061765193939,0.0004465818405151367,0.0001282215118408203,0.00012502670288085937,0.6618444846292948
860,428.17273712158203,0.981814543902874,0.0004252195358276367,0.0001343250274658203,0.0001245737075805664,0.6781193490054249
865,431.12063431739807,1.2548956617712974,0.00045180320739746094,0.00013699531555175782,0.0001358509063720703,0.6907775768535263
870,433.8649699687958,0.9549349904060364,0.00042188167572021484,0.0001276254653930664,0.00013225078582763673,0.7070524412296564
875,436.6273732185364,0.6416256278753281,0.00047326087951660156,0.00014700889587402344,0.0001369476318359375,0.7179023508137432
880,439.33959913253784,1.3630736827850343,0.0005016326904296875,0.0001556873321533203,0.00012955665588378906,0.7269439421338155
885,441.96116304397583,0.7955053351819515,0.00042214393615722654,0.0001363039016723633,0.00012843608856201173,0.7305605786618445
890,444.58299016952515,0.7913717687129974,0.0004294395446777344,0.00014023780822753907,0.00014002323150634765,0.7396021699819169
895,447.24232816696167,1.1033432907424867,0.00048336982727050783,0.00014421939849853515,0.00012764930725097656,0.7396021699819169
900,449.8732101917267,0.9756755013018846,0.00044083595275878906,0.00013287067413330077,0.00013034343719482423,0.7377938517179023
905,452.49751114845276,0.8863716440275311,0.00046541690826416013,0.00014705657958984374,0.00012674331665039063,0.7341772151898734
910,455.36275720596313,0.9525840505957603,0.00042026042938232423,0.00012958049774169922,0.0001272916793823242,0.6980108499095841
915,457.97841215133667,0.8159408695995808,0.0004084348678588867,0.00012094974517822266,0.0001330137252807617,0.6618444846292948
920,460.5367259979248,1.2562477231025695,0.00046813488006591797,0.00015270709991455078,0.00011744499206542969,0.7305605786618445
925,463.0788149833679,0.9201619356870652,0.000434565544128418,0.0001286745071411133,0.00012371540069580078,0.7432188065099458
930,465.6310873031616,0.9511464945971966,0.00044252872467041013,0.00015342235565185547,0.00012001991271972656,0.7432188065099458
935,468.18215227127075,0.8077851131558418,0.0004415035247802734,0.00014057159423828126,0.00011930465698242187,0.7414104882459313
940,470.7730312347412,1.2266157895326615,0.00045757293701171876,0.00013363361358642578,0.00013091564178466797,0.7377938517179023
945,473.457239151001,1.0070129036903381,0.00047686100006103513,0.00014934539794921874,0.00012965202331542968,0.7233273056057866
950,476.085116147995,0.9389025747776032,0.00048701763153076173,0.00015838146209716796,0.0001285076141357422,0.701627486437613
955,478.7204511165619,1.1895452588796616,0.000469517707824707,0.00013043880462646485,0.00011661052703857422,0.7088607594936709
960,481.28150820732117,1.326333436369896,0.0004378080368041992,0.00013871192932128905,0.0001214742660522461,0.7432188065099458
965,483.83076310157776,0.9913734138011933,0.0004530668258666992,0.00014052391052246093,0.0001285076141357422,0.7432188065099458
970,486.3824362754822,0.9775299727916718,0.00044753551483154295,0.00012350082397460938,0.00012640953063964845,0.7197106690777577
975,488.93756914138794,1.0405278384685517,0.0004508733749389648,0.00012533664703369142,0.0001227855682373047,0.7124773960216998
980,491.496862411499,1.2716515094041825,0.00044417381286621094,0.00011768341064453126,0.0001343965530395508,0.7034358047016275
985,494.0545451641083,1.0248809337615967,0.000506734848022461,0.0001540660858154297,0.0001235485076904297,0.7106690777576854
990,496.60296607017517,0.8033714860677719,0.0004348278045654297,0.00014405250549316407,0.00012879371643066407,0.7215189873417721
995,499.2838201522827,0.8321701414883137,0.00046942234039306643,0.00014085769653320311,0.00015916824340820313,0.7269439421338155
1000,502.00228810310364,0.8940907998010517,0.00043675899505615237,0.00012385845184326172,0.0001249074935913086,0.72875226039783
1005,504.65358209609985,1.720681181550026,0.00045163631439208983,0.00014269351959228516,0.00012345314025878905,0.7160940325497287
1010,507.26699709892273,0.7651464834809303,0.00044462680816650393,0.00011878013610839843,0.00014698505401611328,0.6799276672694394
1015,509.9777500629425,0.997919449955225,0.0004549264907836914,0.00012700557708740235,0.0001425504684448242,0.6763110307414105
1020,512.6459913253784,0.8256722077727318,0.00042724609375,0.00012006759643554688,0.0001307249069213867,0.6817359855334539
1025,515.266214132309,0.9026267922483384,0.0004894256591796875,0.0001420259475708008,0.0001286745071411133,0.6980108499095841
1030,517.9145481586456,1.082516410946846,0.00047118663787841796,0.00013575553894042968,0.00012733936309814454,0.6943942133815552
1035,520.5296483039856,0.5946513716131449,0.0004551172256469727,0.0001574277877807617,0.00014183521270751953,0.6889692585895117
1040,523.3398332595825,1.3823905728757382,0.0004617452621459961,0.00013921260833740234,0.00012533664703369142,0.7070524412296564
1045,525.9215412139893,1.3052623867988586,0.000479888916015625,0.0001401662826538086,0.00012400150299072266,0.6925858951175407
