#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_0", "module": "AD_V2_baseline_net_0(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_0,[Img],X,[0, 1, 2, 3])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9322033898305084
i,time,loss,ground_time,compile_time,eval_time,accuracy
1115,70.96042823791504,0.11241118695907062,0.0004740715026855469,0.00039920806884765627,0.00010516643524169922,0.9449152542372882
1120,71.27543902397156,0.23919066682910853,0.00043978691101074217,0.00029888153076171873,0.00011866092681884765,0.9322033898305084
1125,71.59081101417542,0.045807543784030715,0.0004797697067260742,0.00040311813354492186,0.00012154579162597657,0.9322033898305084
1130,71.90698313713074,0.21692452121806127,0.0004969596862792969,0.0004917144775390625,0.00012118816375732422,0.9364406779661016
1135,72.22214698791504,0.006207727607397828,0.00047516822814941406,0.00039708614349365234,0.00011587142944335938,0.9449152542372882
1140,72.53999495506287,0.25771487699239515,0.0004819631576538086,0.00039887428283691406,0.00011637210845947266,0.9364406779661016
1145,72.86049389839172,0.28519580652609877,0.00044548511505126953,0.0003027915954589844,0.00012018680572509766,0.9194915254237288
1150,73.17882108688354,0.35158922994123715,0.00046486854553222655,0.0003871440887451172,0.00011060237884521484,0.9110169491525424
1155,73.4953088760376,0.12878043132587322,0.00048556327819824217,0.00048389434814453123,0.0001055002212524414,0.9279661016949152
1160,73.81442999839783,0.1552844383288175,0.0004428863525390625,0.00013878345489501954,0.00011949539184570312,0.940677966101695
1165,74.13425898551941,0.18916446281800744,0.00044188499450683596,0.00021777153015136718,0.00011126995086669922,0.940677966101695
1170,74.45687890052795,0.06702020776865539,0.00046017169952392576,0.0003042459487915039,0.00011343955993652344,0.9364406779661016
1175,74.77754712104797,0.023366249304672237,0.0004658699035644531,0.00030815601348876953,0.00011324882507324219,0.9364406779661016
1180,75.09590005874634,0.5171816499321722,0.0004694700241088867,0.0003931760787963867,0.00011715888977050781,0.9322033898305084
