#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_0", "module": "AD_V2_baseline_net_0(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_0,[Img],X,[0, 1, 2, 3])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9168173598553345
i,time,loss,ground_time,compile_time,eval_time,accuracy
250,34.7788941860199,1.0977432765066624,0.0004129648208618164,0.0001361370086669922,0.00010361671447753907,0.755877034358047
255,35.47603917121887,0.7894107864238322,0.0004470348358154297,0.00015571117401123047,0.00011699199676513672,0.7938517179023508
260,36.18331527709961,0.6819963529706001,0.00042934417724609374,0.0001381397247314453,0.00010921955108642579,0.7956600361663653
265,36.89043307304382,0.5028342381119728,0.00044286251068115234,0.00015344619750976563,0.00010974407196044922,0.7938517179023508
270,37.57812237739563,0.8870755106210708,0.00043773651123046875,0.00015561580657958985,0.00010583400726318359,0.7920433996383364
275,38.27311420440674,0.5175111019983888,0.0004316091537475586,0.0001492738723754883,0.00011188983917236328,0.779385171790235
280,38.96962213516235,0.3814864883199334,0.00047309398651123046,0.00017359256744384766,0.00011136531829833985,0.7721518987341772
285,39.66591930389404,0.5930942744016647,0.0004383563995361328,0.0001483440399169922,0.00011363029479980469,0.7667269439421338
290,40.351102352142334,0.9935290817171335,0.00044641494750976565,0.00016298294067382813,0.00011079311370849609,0.7522603978300181
295,41.04264807701111,1.1747769685462117,0.0004065513610839844,0.00013990402221679686,0.00010960102081298828,0.7956600361663653
300,41.74104332923889,0.7241719365119934,0.00042293071746826174,0.00014190673828125,0.00010385513305664063,0.701627486437613
305,42.43858623504639,1.0529594115912915,0.0004357814788818359,0.00015153884887695313,0.00010669231414794922,0.7106690777576854
310,43.16949915885925,1.1181661903858184,0.0004415750503540039,0.00015504360198974608,0.00010390281677246094,0.7160940325497287
315,43.86863327026367,0.7042134314775467,0.00043740272521972654,0.00015277862548828124,0.00010907649993896484,0.7269439421338155
320,44.56116509437561,0.7624710820615291,0.00045282840728759765,0.00015921592712402343,0.00010924339294433593,0.759493670886076
325,45.26819205284119,0.7995622925460338,0.00045990943908691406,0.00016112327575683593,0.00010232925415039062,0.7992766726943942
330,46.03529334068298,0.6028908312320709,0.0004271030426025391,0.00014417171478271485,0.00012497901916503907,0.8010849909584087
335,46.832128047943115,0.5091879349201918,0.0004402875900268555,0.00015664100646972656,0.00010938644409179688,0.8028933092224232
340,47.521788358688354,0.7467090062797069,0.0004129648208618164,0.0001361370086669922,0.00010988712310791015,0.7938517179023508
345,48.20606517791748,0.20989255029708148,0.00041713714599609373,0.00013840198516845703,0.00010979175567626953,0.7902350813743219
350,48.90243625640869,0.674331221356988,0.00041713714599609373,0.00013840198516845703,0.00011034011840820313,0.786618444846293
355,49.59656119346619,0.3229830105556175,0.00042130947113037107,0.00014066696166992188,0.0001027822494506836,0.7757685352622061
360,50.28933119773865,0.33060505879839186,0.0004486560821533203,0.00015695095062255858,0.00011532306671142578,0.7540687160940326
365,50.963521003723145,0.48418371283914896,0.0004473686218261719,0.00015854835510253906,9.839534759521484e-05,0.7631103074141049
370,51.645907402038574,0.957177857478382,0.00043740272521972654,0.00015277862548828124,0.0001003265380859375,0.810126582278481
375,52.33152532577515,0.8193821529042907,0.0004338502883911133,0.00014324188232421874,0.00010204315185546875,0.8155515370705244
380,53.02357339859009,0.1631741358200088,0.0004541158676147461,0.00015761852264404297,0.00010268688201904297,0.7920433996383364
385,53.6948561668396,0.25027381057152526,0.0004316091537475586,0.0001492738723754883,0.00010569095611572266,0.7685352622061483
390,54.38453412055969,0.6237509265542031,0.0004676342010498047,0.00017292499542236327,0.00010170936584472657,0.755877034358047
395,55.07674217224121,0.5045241067185998,0.00042068958282470703,0.00014793872833251953,0.00010683536529541016,0.7739602169981917
400,55.76130723953247,0.7462033132091165,0.00044286251068115234,0.00015344619750976563,0.00011246204376220703,0.8047016274864376
405,56.44394111633301,0.6920872777700424,0.0004316091537475586,0.0001492738723754883,0.00010788440704345703,0.8137432188065099
410,57.18965125083923,0.5298869568854571,0.0004271030426025391,0.00014417171478271485,9.789466857910157e-05,0.8065099457504521
415,57.879998207092285,0.28826850848272445,0.0004316091537475586,0.0001492738723754883,9.999275207519531e-05,0.8065099457504521
420,58.55246829986572,0.5388192363083363,0.0004743814468383789,0.00017199516296386718,9.720325469970703e-05,0.8191681735985533
425,59.2452232837677,0.1734919210895896,0.0004316091537475586,0.0001492738723754883,0.00010619163513183593,0.8191681735985533
430,59.937907218933105,0.11122912392020226,0.00041134357452392577,0.00013489723205566405,9.686946868896485e-05,0.8282097649186256
435,60.6248733997345,0.413183815125376,0.0004332304000854492,0.0001505136489868164,0.00010001659393310547,0.783001808318264
440,61.30253529548645,0.577248906956811,0.00042743682861328124,0.00014700889587402344,9.691715240478516e-05,0.7703435804701627
445,61.990461349487305,0.6055092729162425,0.00041713714599609373,0.00013840198516845703,0.00010154247283935546,0.8010849909584087
450,62.68479323387146,0.4380742862820625,0.00044770240783691405,0.00016138553619384765,0.00011916160583496094,0.7992766726943942
455,63.39611530303955,1.0762092455290257,0.0004370689392089844,0.00014994144439697265,0.00010726451873779296,0.7848101265822784
460,64.08349823951721,0.8528021606442053,0.0003955841064453125,0.00012562274932861328,0.0001056671142578125,0.8318264014466547
465,64.78772401809692,0.2802927485376131,0.0004203557968139648,0.00014510154724121094,0.00011091232299804687,0.8300180831826401
470,65.50868225097656,0.5435786026762799,0.00043127536773681643,0.0001464366912841797,0.00011661052703857422,0.8155515370705244
475,66.20575213432312,0.5002780028269627,0.00038754940032958984,0.00012814998626708984,0.00011031627655029297,0.8155515370705244
480,66.90817427635193,0.33801558524137365,0.0004004240036010742,0.00013356208801269532,0.00011370182037353515,0.8173598553345389
485,67.60482716560364,0.3870651833247393,0.0004216432571411133,0.00014350414276123046,0.00011107921600341796,0.8173598553345389
490,68.30043435096741,0.27920670896710365,0.0004216432571411133,0.00014350414276123046,0.0001094818115234375,0.8245931283905967
495,68.97548913955688,0.7856316447257996,0.00041201114654541013,0.00014057159423828126,0.00010743141174316407,0.8372513562386981
500,69.68210315704346,0.4532874235883355,0.0004203557968139648,0.00014510154724121094,0.00010616779327392578,0.8426763110307414
505,70.42564415931702,0.1967313734581694,0.0004216432571411133,0.00014350414276123046,0.00010993480682373047,0.8517179023508138
510,71.12191724777222,0.3431213053292595,0.00044286251068115234,0.00015344619750976563,0.0001043081283569336,0.8481012658227848
515,71.80248022079468,0.3940435810945928,0.00042130947113037107,0.00014066696166992188,0.000110626220703125,0.8390596745027125
520,72.49520611763,0.5921278891677503,0.0004486560821533203,0.00015695095062255858,0.00010030269622802734,0.8390596745027125
525,73.18351721763611,1.068591486569494,0.0004184246063232422,0.00013680458068847655,0.000104522705078125,0.8499095840867993
530,73.86376023292542,0.514295717747882,0.0004383563995361328,0.0001483440399169922,0.00010068416595458985,0.8517179023508138
535,74.54047513008118,0.19918601359240712,0.0004383563995361328,0.0001483440399169922,0.00011081695556640625,0.8553345388788427
540,75.23086738586426,0.4969576865667477,0.00045506954193115235,0.0001531839370727539,0.00011000633239746093,0.840867992766727
545,75.9240210056305,0.4911863036453724,0.00041072368621826173,0.0001421689987182617,0.00010581016540527344,0.8444846292947559
550,76.60217428207397,0.5050149851012975,0.0004518747329711914,0.0001636505126953125,8.804798126220703e-05,0.8462929475587704
555,77.28537440299988,0.31848060321062804,0.0004586219787597656,0.0001627206802368164,0.00010221004486083984,0.8517179023508138
560,77.97248101234436,0.3004262797301635,0.00044252872467041013,0.00015060901641845704,0.00010099411010742188,0.8444846292947559
565,78.66030621528625,0.5864166394807399,0.00045766830444335935,0.00016715526580810547,0.00011203289031982421,0.8481012658227848
570,79.32972431182861,0.5520478131598793,0.0004165172576904297,0.0001456737518310547,0.00010247230529785157,0.8553345388788427
575,80.01441931724548,1.2386108368635178,0.0004017114639282227,0.00013196468353271484,0.00010225772857666015,0.8535262206148282
580,80.70562028884888,0.6146699377335608,0.0004473686218261719,0.00015854835510253906,0.00010249614715576171,0.8318264014466547
585,81.3876302242279,0.644942489778623,0.00041005611419677737,0.00013649463653564453,9.794235229492188e-05,0.7956600361663653
590,82.06830310821533,0.9209771178662777,0.00046858787536621096,0.00016849040985107423,0.00010342597961425782,0.833634719710669
595,82.76986122131348,0.24668417125940323,0.0004419088363647461,0.0001578807830810547,0.00010585784912109375,0.8354430379746836
600,83.46188116073608,0.832426089886576,0.00045957565307617185,0.00015828609466552734,0.0001027822494506836,0.8354430379746836
605,84.18864011764526,0.35630608201026914,0.00042743682861328124,0.00014700889587402344,9.393692016601562e-05,0.8589511754068716
610,84.87105822563171,0.18577678273431958,0.00045154094696044924,0.0001608133316040039,0.00010175704956054688,0.8571428571428571
615,85.55959725379944,0.8302142582833767,0.00041713714599609373,0.00013840198516845703,9.763240814208984e-05,0.8553345388788427
620,86.24934411048889,0.15027100648730993,0.0004283905029296875,0.00014257431030273438,0.00010170936584472657,0.833634719710669
625,86.92535710334778,0.4993824631441385,0.0004058837890625,0.0001342296600341797,0.00010385513305664063,0.8083182640144665
630,87.60850214958191,0.13250531853409483,0.00041134357452392577,0.00013489723205566405,0.0001081705093383789,0.8047016274864376
635,88.29752016067505,0.4411615028271626,0.00045316219329833985,0.00016205310821533204,0.00010418891906738281,0.7938517179023508
640,88.98326420783997,0.14763455274351145,0.0004541158676147461,0.00015761852264404297,9.775161743164062e-05,0.7938517179023508
645,89.65349411964417,0.26529334849328734,0.0004148960113525391,0.00014443397521972655,9.59634780883789e-05,0.8173598553345389
650,90.35033226013184,1.1973017874232028,0.0004283905029296875,0.00014257431030273438,0.00011143684387207031,0.8426763110307414
655,91.06918239593506,0.5258683876134456,0.00045957565307617185,0.00015828609466552734,0.0001125335693359375,0.8426763110307414
660,91.80513310432434,0.13055040607432603,0.0004586219787597656,0.0001627206802368164,0.00010781288146972656,0.8155515370705244
665,92.48218417167664,0.28721363195218147,0.0004518747329711914,0.0001636505126953125,0.00010623931884765626,0.8083182640144665
670,93.20150136947632,0.3652976552024484,0.00042614936828613283,0.0001486063003540039,0.00011796951293945313,0.8065099457504521
675,93.92947816848755,0.3464962596539408,0.00044770240783691405,0.00016138553619384765,0.00010676383972167969,0.8227848101265823
680,94.6188223361969,0.9359208095818758,0.0004168033599853516,0.00013556480407714844,0.00010406970977783203,0.8553345388788427
685,95.32972812652588,0.33756339401006696,0.0004303216934204102,0.00015087127685546874,0.00010800361633300781,0.840867992766727
690,96.02508807182312,0.140228666953044,0.00043289661407470704,0.0001476764678955078,9.93967056274414e-05,0.8390596745027125
695,96.7179822921753,0.607753697008593,0.0004486560821533203,0.00015695095062255858,0.0001119375228881836,0.8589511754068716
700,97.44688510894775,0.10616438144352287,0.00046312808990478516,0.00016782283782958984,9.913444519042969e-05,0.8589511754068716
705,98.13432216644287,0.1815843937860336,0.00042259693145751953,0.0001390695571899414,0.00011568069458007812,0.8625678119349005
710,98.82144212722778,0.3602287474728655,0.0004161834716796875,0.0001428365707397461,0.00011236667633056641,0.8553345388788427
715,99.50951719284058,0.25106250087483206,0.00043289661407470704,0.0001476764678955078,0.00011332035064697266,0.8155515370705244
720,100.18403506278992,0.20752899935469032,0.0004103899002075195,0.00013933181762695312,0.00010867118835449219,0.8137432188065099
725,100.87524032592773,0.40130945343989877,0.00044448375701904296,0.00015468597412109374,0.0001071929931640625,0.8065099457504521
730,101.57506203651428,0.5699434003297938,0.0004473686218261719,0.00015854835510253906,0.00010960102081298828,0.8318264014466547
735,102.29742002487183,1.2434668312576833,0.00039975643157958985,0.00012788772583007812,0.0001286029815673828,0.8444846292947559
740,103.00256633758545,0.29882780425832606,0.0004103899002075195,0.00013933181762695312,0.00011048316955566406,0.8571428571428571
745,103.70533037185669,0.5710990418214351,0.00042130947113037107,0.00014066696166992188,0.00011358261108398437,0.8481012658227848
750,104.39429831504822,0.31220035853621086,0.00042452812194824217,0.0001473665237426758,0.00010392665863037109,0.8426763110307414
755,105.08550333976746,0.40559060352970844,0.0004004240036010742,0.00013356208801269532,0.00010156631469726562,0.8390596745027125
760,105.76398825645447,0.29182091763796053,0.0004103899002075195,0.00013933181762695312,0.00010507106781005859,0.8481012658227848
765,106.45721435546875,0.22679807112217532,0.0003901243209838867,0.0001249551773071289,0.00010848045349121094,0.8553345388788427
770,107.15585207939148,0.42905921577475964,0.0004489898681640625,0.0001597881317138672,0.00010471343994140625,0.8698010849909584
775,107.84226512908936,0.5654836450703442,0.0004203557968139648,0.00014510154724121094,0.00010027885437011719,0.8824593128390597
780,108.52976322174072,0.1769396373012569,0.00039913654327392576,0.00013515949249267578,0.00011491775512695312,0.8679927667269439
785,109.22484230995178,0.2463595869601704,0.0004441499710083008,0.00015184879302978515,0.00010993480682373047,0.8698010849909584
790,109.91613721847534,0.2760676680059987,0.00041134357452392577,0.00013489723205566405,0.00011260509490966797,0.8607594936708861
795,110.60262823104858,0.5177383935515536,0.00044832229614257815,0.00015411376953125,0.00010292530059814453,0.8517179023508138
800,111.32012224197388,0.6680639737518504,0.0004441499710083008,0.00015184879302978515,0.00010936260223388672,0.864376130198915
805,112.01572227478027,0.4875951738096774,0.00041747093200683594,0.00014123916625976562,0.00010857582092285156,0.8842676311030742
810,112.70443320274353,0.18999940792564302,0.00044252872467041013,0.00015060901641845704,0.00010232925415039062,0.8806509945750453
815,113.78230929374695,0.5468281090550591,0.0004351377487182617,0.0001416444778442383,0.00020568370819091798,0.8716094032549728
820,114.53472518920898,0.26530046868138013,0.0004473686218261719,0.00015854835510253906,0.00010836124420166016,0.8716094032549728
825,115.22299432754517,0.36470149271190166,0.00043773651123046875,0.00015561580657958985,0.00011014938354492188,0.8571428571428571
830,115.91017818450928,0.3130238924408332,0.0004316091537475586,0.0001492738723754883,0.00011310577392578124,0.8481012658227848
835,116.60052132606506,0.3127516845299397,0.0004740476608276367,0.0001691579818725586,0.00010669231414794922,0.8553345388788427
840,117.28730630874634,0.19685263630817645,0.0004316091537475586,0.0001492738723754883,0.00010285377502441406,0.8517179023508138
845,117.9694893360138,0.8539065824705176,0.0004422426223754883,0.0001607179641723633,0.0001071929931640625,0.8806509945750453
850,118.64590001106262,0.6165769449900835,0.00040075778961181643,0.0001363992691040039,0.0001013040542602539,0.8878842676311031
855,119.32876324653625,0.812893287697807,0.00043289661407470704,0.0001476764678955078,0.00010061264038085938,0.8716094032549728
860,120.0222373008728,0.3159972594701685,0.00042002201080322267,0.00014226436614990235,0.00010151863098144532,0.8119349005424955
865,120.71159601211548,0.9966082997620106,0.0004473686218261719,0.00015854835510253906,0.00010385513305664063,0.8065099457504521
870,121.39127135276794,0.4002094498835504,0.0004586219787597656,0.0001627206802368164,9.598731994628907e-05,0.8354430379746836
875,122.07915711402893,0.6503496167249978,0.00045282840728759765,0.00015921592712402343,0.00010552406311035157,0.8535262206148282
880,122.76774501800537,0.3203205167257693,0.00044994354248046876,0.00015535354614257813,9.453296661376953e-05,0.8698010849909584
885,123.45672821998596,0.25289090804290026,0.0004415750503540039,0.00015504360198974608,0.00011010169982910157,0.864376130198915
890,124.13495421409607,0.5559444017242641,0.00041456222534179686,0.00014159679412841796,0.00010221004486083984,0.864376130198915
895,124.87110328674316,0.3930643315630732,0.0004129648208618164,0.0001361370086669922,0.00010993480682373047,0.8589511754068716
900,125.56294512748718,0.19682295686216095,0.0004383563995361328,0.0001483440399169922,0.00010106563568115234,0.8499095840867993
905,126.24429321289062,0.346425831108354,0.00041263103485107423,0.0001332998275756836,9.608268737792969e-05,0.833634719710669
910,126.92554807662964,0.2518773042887915,0.0004203557968139648,0.00014510154724121094,0.0001010894775390625,0.8318264014466547
915,127.60941624641418,0.21290830300377478,0.0004486560821533203,0.00015695095062255858,0.00010402202606201172,0.833634719710669
920,128.31680631637573,0.21464636116870678,0.0004415750503540039,0.00015504360198974608,0.00010762214660644531,0.840867992766727
925,129.01104307174683,0.6365297411568462,0.000438690185546875,0.0001511812210083008,9.891986846923828e-05,0.8481012658227848
930,129.69296407699585,0.544951410315116,0.00042259693145751953,0.0001390695571899414,0.0001168966293334961,0.8625678119349005
935,130.39946818351746,0.15012015234442516,0.00047533512115478517,0.00016756057739257811,0.00010776519775390625,0.8571428571428571
940,131.09035420417786,0.1306108218501322,0.00043611526489257814,0.00015437602996826172,0.0001054525375366211,0.8390596745027125
945,131.769611120224,0.19598466698080302,0.0004676342010498047,0.00017292499542236327,0.00010991096496582031,0.8227848101265823
950,132.46270322799683,0.43049377840943637,0.00041072368621826173,0.0001421689987182617,0.00011086463928222656,0.8300180831826401
955,133.16106534004211,0.6616597915999591,0.00042130947113037107,0.00014066696166992188,0.00011076927185058594,0.8553345388788427
960,133.86637020111084,0.3545330561697483,0.0004473686218261719,0.00015854835510253906,0.00011255741119384766,0.8607594936708861
965,134.56750226020813,0.16730350675061345,0.0004383563995361328,0.0001483440399169922,0.00011112689971923829,0.8625678119349005
970,135.2636160850525,0.1682619727886049,0.00042614936828613283,0.0001486063003540039,0.00011129379272460938,0.8679927667269439
975,135.95536828041077,0.3229158139321953,0.00047984123229980467,0.00017266273498535157,0.00011069774627685547,0.8698010849909584
980,136.69728016853333,0.11520596301124897,0.0004271030426025391,0.00014417171478271485,0.00011262893676757812,0.8698010849909584
985,137.37441730499268,0.17857748473034007,0.0004004240036010742,0.00013356208801269532,0.00010178089141845703,0.8770343580470162
990,138.05937218666077,0.30701677807046507,0.00043289661407470704,0.0001476764678955078,0.00010657310485839844,0.8734177215189873
995,138.78820729255676,0.11353117111430037,0.0004161834716796875,0.0001428365707397461,9.839534759521484e-05,0.8607594936708861
1000,139.45812511444092,0.285008904786082,0.000438690185546875,0.0001511812210083008,0.00010113716125488281,0.8354430379746836
1005,140.1370301246643,0.1562243539141491,0.0004419088363647461,0.0001578807830810547,9.820461273193359e-05,0.8227848101265823
1010,140.81610226631165,1.1970788481015915,0.00043256282806396483,0.00014483928680419922,0.00010313987731933594,0.833634719710669
1015,141.49077916145325,0.3412974192688125,0.0004058837890625,0.0001342296600341797,0.00010116100311279297,0.8426763110307414
1020,142.16605520248413,0.2378709869200975,0.00041005611419677737,0.00013649463653564453,0.00010392665863037109,0.8571428571428571
1025,142.85893034934998,0.8207291063255979,0.00042002201080322267,0.00014226436614990235,0.00010464191436767578,0.8842676311030742
1030,143.55932211875916,0.20879606367379894,0.00039913654327392576,0.00013515949249267578,0.00012209415435791016,0.8878842676311031
1035,144.24950122833252,0.19583780953544191,0.00039463043212890626,0.00013005733489990234,0.00010638236999511718,0.8752260397830018
1040,144.93874216079712,0.2794177088886499,0.00042743682861328124,0.00014700889587402344,0.00010383129119873047,0.8770343580470162
1045,145.63290810585022,0.1699387628810655,0.0004316091537475586,0.0001492738723754883,0.00010325908660888672,0.8716094032549728
1050,146.3264241218567,0.7659489315003156,0.00041747093200683594,0.00014123916625976562,0.00010573863983154297,0.8878842676311031
1055,147.0083622932434,0.07854326425585896,0.0004091024398803711,0.0001409292221069336,9.772777557373046e-05,0.8933092224231465
1060,147.70999336242676,0.2618383065913804,0.00042293071746826174,0.00014190673828125,9.86337661743164e-05,0.8842676311030742
1065,148.40555214881897,0.12889560414041626,0.0004370689392089844,0.00014994144439697265,9.882450103759766e-05,0.8788426763110307
1070,149.09232211112976,0.2069046036558575,0.0004316091537475586,0.0001492738723754883,0.00010645389556884766,0.8698010849909584
1075,149.769198179245,0.6706316667930878,0.00044960975646972655,0.00015251636505126954,0.00010728836059570312,0.8752260397830018
1080,150.45638227462769,0.30185926021367776,0.0004129648208618164,0.0001361370086669922,0.00010464191436767578,0.8896925858951176
1085,151.14431619644165,0.4205680399973062,0.00044832229614257815,0.00015411376953125,0.00010597705841064453,0.8806509945750453
1090,151.85605716705322,0.26590735344416316,0.00042259693145751953,0.0001390695571899414,0.00010201930999755859,0.8788426763110307
1095,152.53565216064453,0.41877393643371763,0.00045957565307617185,0.00015828609466552734,0.00010044574737548828,0.8824593128390597
1100,153.22069811820984,0.3314086217433214,0.00041201114654541013,0.00014057159423828126,9.717941284179688e-05,0.8896925858951176
1105,153.90359711647034,0.2176916535565397,0.00044062137603759763,0.00015947818756103515,0.0001046895980834961,0.8661844484629295
