#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_0", "module": "AD_V2_baseline_net_0(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_0,[Img],X,[0, 1, 2, 3])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.8766025641025641
i,time,loss,ground_time,compile_time,eval_time,accuracy
120,17.90470600128174,0.7363849190995098,0.00050201416015625,0.00016984939575195312,0.0001102447509765625,0.5544871794871795
125,18.673099994659424,1.0098524663597346,0.0004919528961181641,0.00018277168273925782,0.00011565685272216797,0.5705128205128205
130,19.448957920074463,0.7987098168581724,0.0004947662353515625,0.000151824951171875,0.00011413097381591797,0.5913461538461539
135,20.217097997665405,0.9353748686611653,0.0004969596862792969,0.00016393661499023438,0.00011048316955566406,0.5689102564102564
140,20.986958980560303,0.8377686604857445,0.00050201416015625,0.00016984939575195312,0.00011508464813232422,0.5080128205128205
145,21.76299214363098,0.9513770833611488,0.0005034446716308594,0.0001667499542236328,9.67264175415039e-05,0.5528846153846154
150,22.53221607208252,0.8508076399564743,0.0005128383636474609,0.00017213821411132812,0.00010542869567871093,0.5785256410256411
155,23.306183099746704,0.9501071859151125,0.0004926204681396484,0.0001644611358642578,0.0001169443130493164,0.6025641025641025
160,24.08004093170166,0.7934900004416704,0.00048613548278808594,0.00016164779663085938,0.00010230541229248047,0.625
165,24.849924087524414,0.6174636195413769,0.0004983901977539063,0.00016083717346191407,9.989738464355469e-05,0.6169871794871795
170,25.614503860473633,1.0825542524456977,0.0005078315734863281,0.00019097328186035156,0.00011372566223144531,0.655448717948718
175,26.388496160507202,1.0161188604310154,0.0004839897155761719,0.0001742839813232422,0.00011975765228271485,0.7243589743589743
180,27.155911207199097,0.903777827322483,0.0005142688751220703,0.0001690387725830078,0.00010957717895507813,0.6875
185,27.937516927719116,0.6136365536600351,0.0004875659942626953,0.00015854835510253906,0.00010104179382324219,0.6618589743589743
190,28.70803999900818,1.054772311076522,0.0004817962646484375,0.00016217231750488282,0.00010976791381835937,0.6987179487179487
195,29.4759202003479,0.4378945019096136,0.0005042076110839844,0.0001819610595703125,8.955001831054688e-05,0.7467948717948718
200,30.250977993011475,0.6433636479079723,0.0005085945129394531,0.00020618438720703124,0.00011742115020751953,0.7451923076923077
205,31.06817102432251,0.5857221186161041,0.0005266189575195313,0.0002017498016357422,0.00010507106781005859,0.6891025641025641
210,31.845405101776123,0.5545923678204417,0.0004897594451904296,0.00017066001892089843,0.0001161336898803711,0.6746794871794872
215,32.618398904800415,1.5087221431545914,0.00047817230224609373,0.00015316009521484374,0.00011153221130371094,0.7083333333333334
220,33.390634059906006,0.9734858874231577,0.0005172252655029297,0.00019636154174804688,0.00010557174682617188,0.717948717948718
225,34.15542697906494,0.6049185909330845,0.0004889965057373047,0.00015544891357421875,0.00010678768157958984,0.7163461538461539
230,34.928159952163696,0.6412539310753346,0.0004955768585205078,0.00019178390502929687,0.00010728836059570312,0.7403846153846154
235,35.697810888290405,0.738119987398386,0.0005252361297607422,0.0002295970916748047,0.00011229515075683594,0.7676282051282052
240,36.47362518310547,0.6101176291704178,0.000491189956665039,0.00016756057739257811,0.00011317729949951172,0.7532051282051282
245,37.24604797363281,0.6937734961509705,0.0005121707916259765,0.00019044876098632811,0.00010721683502197265,0.7564102564102564
250,38.01486611366272,0.8601996563374996,0.00046811103820800783,0.00016608238220214844,0.00011608600616455078,0.7275641025641025
255,38.78656315803528,0.5521597078070044,0.0005077838897705079,0.00016622543334960939,0.00010597705841064453,0.6907051282051282
260,39.5566041469574,1.066688171774149,0.0004825592041015625,0.0001773834228515625,0.00010786056518554687,0.717948717948718
265,40.32340407371521,1.1022828912362457,0.0004601478576660156,0.0001575946807861328,0.00012161731719970704,0.7612179487179487
270,41.10553503036499,0.4667498582042754,0.0005071163177490234,0.00018453598022460938,0.0001093149185180664,0.7259615384615384
275,41.884531021118164,0.854243777692318,0.0005114555358886718,0.00019998550415039061,0.00010287761688232422,0.7243589743589743
280,42.651283979415894,0.9091991994529962,0.000491189956665039,0.00016756057739257811,9.982585906982422e-05,0.7291666666666666
285,43.41381096839905,1.140976319462061,0.000501251220703125,0.00015463829040527344,0.0001064300537109375,0.7419871794871795
290,44.18248224258423,0.6395058870315552,0.000519418716430664,0.00020847320556640624,0.00011205673217773438,0.7339743589743589
295,45.00597906112671,0.6047012612223626,0.0004897594451904296,0.00017066001892089843,0.00010766983032226563,0.7307692307692307
300,45.78053307533264,0.4151975180953741,0.0004991531372070312,0.00017604827880859374,0.0001100778579711914,0.7339743589743589
305,46.55228519439697,0.8913855478167534,0.0004926204681396484,0.0001644611358642578,0.00010571479797363281,0.7339743589743589
310,47.32394504547119,0.47623489908874034,0.0005064010620117188,0.00019407272338867188,9.381771087646484e-05,0.7419871794871795
315,48.09800386428833,1.1329610377550126,0.0004803657531738281,0.00016527175903320314,0.00010538101196289062,0.7467948717948718
320,48.86708402633667,0.5940402591601014,0.0004983901977539063,0.00016083717346191407,9.739398956298828e-05,0.7532051282051282
325,49.640263080596924,0.8354208067059516,0.000502777099609375,0.00018506050109863282,0.00011394023895263671,0.7564102564102564
330,50.415282249450684,0.6126434645149856,0.00047311782836914065,0.000147247314453125,0.00011131763458251953,0.75
335,51.196240186691284,0.5877203490585089,0.0004673480987548828,0.00015087127685546874,0.00010602474212646484,0.75
340,51.97596216201782,0.4566255694255233,0.0005179882049560547,0.00021157264709472656,0.00010170936584472657,0.7355769230769231
345,52.75146007537842,0.6521627291105687,0.0004999160766601563,0.00019125938415527345,0.00011560916900634765,0.7644230769230769
350,53.5280020236969,0.38479546578601004,0.0005049705505371094,0.0001971721649169922,0.00010483264923095703,0.7580128205128205
355,54.315853118896484,0.7855354729108512,0.000504159927368164,0.0001572132110595703,9.827613830566406e-05,0.7580128205128205
360,55.08923697471619,0.8078906286507845,0.00047817230224609373,0.00015316009521484374,0.00010898113250732422,0.7692307692307693
365,55.861528158187866,0.7833572025410831,0.0004933834075927735,0.0001796722412109375,0.00010497570037841797,0.7451923076923077
370,56.64780902862549,0.7256922041065991,0.0005085945129394531,0.00020618438720703124,0.00011048316955566406,0.7628205128205128
375,57.417622089385986,0.9184602327644825,0.0005013942718505859,0.0002129077911376953,0.0001062154769897461,0.7756410256410257
380,58.53747820854187,0.5081279665231705,0.00048618316650390626,0.00018639564514160155,0.00013604164123535157,0.7660256410256411
385,59.37998700141907,0.8310560643672943,0.0004702091217041016,0.00014467239379882811,0.0001131296157836914,0.7467948717948718
390,60.16986393928528,0.3907412980683148,0.00048613548278808594,0.00016164779663085938,0.00010447502136230468,0.7644230769230769
395,60.98637795448303,0.5795407524332404,0.0005172252655029297,0.00019636154174804688,0.00010733604431152343,0.7708333333333334
400,61.78431415557861,0.282157441903837,0.0004991531372070312,0.00017604827880859374,0.00011420249938964844,0.7692307692307693
405,62.57909297943115,1.146506652608514,0.0004970073699951172,0.00018868446350097656,0.00010700225830078125,0.7660256410256411
410,63.365715980529785,0.4961423881351948,0.0004933834075927735,0.0001796722412109375,0.00011110305786132812,0.7564102564102564
415,64.16522598266602,0.4835138641297817,0.000491189956665039,0.00016756057739257811,0.0001129150390625,0.7532051282051282
420,64.95533418655396,0.5652006220072507,0.0004673480987548828,0.00015087127685546874,0.0001142263412475586,0.7403846153846154
425,65.74267601966858,0.5761803194880486,0.000491189956665039,0.00016756057739257811,0.00010421276092529297,0.7467948717948718
430,66.53489303588867,0.8292516462504864,0.0004904270172119141,0.00015234947204589844,0.00011372566223144531,0.75
435,67.32255005836487,0.5320096660405398,0.0005273818969726562,0.00021696090698242188,0.00010395050048828125,0.7307692307692307
440,68.14530825614929,0.579761162365321,0.00046372413635253906,0.0001418590545654297,0.00011570453643798828,0.719551282051282
445,68.97851204872131,0.3804368468001485,0.0005171775817871093,0.00017161369323730468,0.0001024007797241211,0.7371794871794872
450,69.7879900932312,0.9266246344472165,0.0004926204681396484,0.0001644611358642578,0.00013310909271240233,0.7692307692307693
455,70.68265390396118,0.39411290555726736,0.0005092144012451172,0.00016312599182128907,0.00011150836944580078,0.782051282051282
460,71.54870510101318,0.5805404687300324,0.0005034446716308594,0.0001667499542236328,0.0001102447509765625,0.782051282051282
465,72.3922770023346,0.6609369617654011,0.0005150318145751953,0.0001842498779296875,0.0001008749008178711,0.7740384615384616
470,73.18394017219543,1.024555286206305,0.0004673480987548828,0.00015087127685546874,0.00010974407196044922,0.7788461538461539
475,73.96308493614197,0.33953097922494635,0.00048394203186035155,0.0001495361328125,0.00012335777282714843,0.7788461538461539
480,74.74566698074341,0.46415941626764834,0.0005150318145751953,0.0001842498779296875,0.00011293888092041015,0.7852564102564102
485,75.54081988334656,0.724437077739276,0.00048542022705078125,0.00017118453979492188,0.00011310577392578124,0.7884615384615384
490,76.32149004936218,0.8895913304528221,0.0005142688751220703,0.0001690387725830078,0.00010445117950439454,0.7916666666666666
495,77.09053802490234,0.3998671713285148,0.0004933834075927735,0.0001796722412109375,0.00011103153228759765,0.7868589743589743
500,77.86368107795715,0.5090359563881066,0.00047674179077148435,0.00015625953674316406,0.00010750293731689453,0.7852564102564102
505,78.62891006469727,0.25506789546925573,0.0005070686340332032,0.00017576217651367189,0.00010464191436767578,0.7932692307692307
510,79.40294599533081,0.545045995246619,0.0004941463470458984,0.00019488334655761718,9.887218475341797e-05,0.7948717948717948
515,80.17290592193604,0.3218213628046215,0.0005324363708496093,0.00022287368774414061,0.00010869503021240234,0.7772435897435898
520,80.93815183639526,0.21194656648440285,0.0005063533782958985,0.0001693248748779297,0.00011162757873535156,0.7692307692307693
525,81.73158192634583,0.8698806995700579,0.0004702091217041016,0.00014467239379882811,0.00010759830474853516,0.7836538461538461
530,82.51619815826416,0.32339056171476843,0.0005071640014648437,0.00020928382873535155,0.00011701583862304688,0.782051282051282
535,83.29192113876343,0.5366218730574474,0.0004998207092285156,0.00015773773193359376,0.00010554790496826172,0.7676282051282052
540,84.0697751045227,0.7484166050038766,0.0005042076110839844,0.0001819610595703125,0.00011382102966308593,0.7788461538461539
545,84.84720706939697,0.5431622091680766,0.0005013942718505859,0.0002129077911376953,0.00010013580322265625,0.7852564102564102
550,85.63038802146912,0.3322334736585617,0.000502777099609375,0.00018506050109863282,0.00011146068572998047,0.7916666666666666
555,86.44617223739624,0.5071030618622899,0.0005078315734863281,0.00019097328186035156,0.00011756420135498047,0.7836538461538461
560,87.21779990196228,0.7028278224170208,0.00047168731689453127,0.00015034675598144532,0.00010774135589599609,0.7884615384615384
565,87.98513293266296,0.36626909198093927,0.0005099773406982422,0.00017833709716796875,9.856224060058593e-05,0.782051282051282
570,88.7495470046997,0.6390316655160859,0.0004839897155761719,0.0001742839813232422,0.00011317729949951172,0.7676282051282052
575,89.51338005065918,0.7452132478356361,0.0004811286926269531,0.0001804828643798828,0.0001119852066040039,0.7900641025641025
580,90.27611994743347,0.5716768877726282,0.00047168731689453127,0.00015034675598144532,0.00010285377502441406,0.7852564102564102
585,91.04433417320251,0.607392415869981,0.0005208492279052734,0.00020537376403808593,0.00010731220245361329,0.7580128205128205
590,91.81255388259888,0.6121902090497315,0.0004970073699951172,0.00018868446350097656,0.0001108407974243164,0.7532051282051282
595,92.57323098182678,1.1100859412923456,0.0004976272583007812,0.00014562606811523436,0.00010650157928466797,0.7612179487179487
600,93.33972716331482,0.6378566846717149,0.0005092620849609375,0.00018787384033203125,0.00011050701141357422,0.75
605,94.10386514663696,0.39836327321827414,0.0004883289337158203,0.00017375946044921874,0.00010590553283691406,0.7451923076923077
610,94.87293004989624,0.49442180152982473,0.0005042076110839844,0.0001819610595703125,0.00010216236114501953,0.7532051282051282
615,95.63440895080566,0.5999764794483781,0.0005136013031005859,0.0001873493194580078,0.00010883808135986328,0.7692307692307693
620,96.4027488231659,0.5357613112777472,0.0004817962646484375,0.00016217231750488282,0.000116729736328125,0.7676282051282052
625,97.17697405815125,0.6423728867433965,0.0004803657531738281,0.00016527175903320314,0.00011327266693115235,0.7692307692307693
630,97.94879698753357,0.7772004178725183,0.0005244255065917969,0.0001896381378173828,0.00010280609130859375,0.7676282051282052
635,98.71953511238098,0.5766314405016602,0.00048689842224121095,0.00017685890197753905,0.00011668205261230468,0.782051282051282
640,99.5515661239624,0.29333070816937834,0.0004983901977539063,0.00016083717346191407,0.00011970996856689454,0.7724358974358975
645,100.33286905288696,0.6408146335277707,0.00046591758728027345,0.00015397071838378905,0.00012533664703369142,0.7612179487179487
650,101.14880800247192,0.14697598094353453,0.0004955768585205078,0.00019178390502929687,0.00011351108551025391,0.7483974358974359
655,101.94817996025085,0.3813214536756277,0.0004919528961181641,0.00018277168273925782,0.0001184701919555664,0.7516025641025641
660,102.75467205047607,0.7357106898445636,0.0005093097686767578,0.00019664764404296874,0.00010886192321777344,0.7740384615384616
665,103.54225206375122,0.7441724931471981,0.0005085468292236328,0.00018143653869628906,0.00013501644134521483,0.7836538461538461
670,104.36392021179199,0.6920515891630202,0.0004882335662841797,0.00014023780822753907,0.00011897087097167969,0.7900641025641025
675,105.14799404144287,0.8712576299440116,0.0004803657531738281,0.00016527175903320314,0.00011153221130371094,0.7740384615384616
680,105.92254686355591,0.5433761364780366,0.0004977703094482422,0.00020389556884765626,0.00010898113250732422,0.7788461538461539
685,106.70281600952148,0.2924856709316373,0.0005252361297607422,0.0002295970916748047,0.00011322498321533203,0.7836538461538461
690,107.4952700138092,0.7831274913623929,0.00047173500061035154,0.0001750946044921875,0.00011267662048339844,0.7740384615384616
695,108.27009892463684,0.6099584943265655,0.0004962444305419922,0.00017347335815429688,0.00010192394256591797,0.7708333333333334
700,109.04496622085571,0.42396617056801916,0.0004543304443359375,0.00013647079467773437,0.000109100341796875,0.7708333333333334
705,109.823557138443,0.6216628225462045,0.0005136013031005859,0.0001873493194580078,0.0001230478286743164,0.7756410256410257
710,110.5970070362091,0.21066178035689517,0.000502777099609375,0.00018506050109863282,0.00010840892791748047,0.7788461538461539
715,111.36545300483704,0.7099314962542849,0.0005064010620117188,0.00019407272338867188,0.00011258125305175781,0.7740384615384616
720,112.1422770023346,0.3681905224919319,0.0004919528961181641,0.00018277168273925782,0.00012204647064208984,0.7692307692307693
725,112.95561695098877,0.4883669842965901,0.0005056381225585938,0.0001788616180419922,0.0001062154769897461,0.7644230769230769
730,113.72280597686768,0.39921227586455643,0.00046372413635253906,0.0001418590545654297,0.0001071929931640625,0.7660256410256411
735,114.48939895629883,0.4746192873455584,0.0004796028137207031,0.00015006065368652343,0.00010473728179931641,0.7900641025641025
740,115.2553939819336,0.5396667720284313,0.0005042076110839844,0.0001819610595703125,0.0001085042953491211,0.7996794871794872
745,116.01542592048645,0.4277942440472543,0.0005064010620117188,0.00019407272338867188,9.942054748535156e-05,0.7948717948717948
750,116.77383589744568,0.513248511110578,0.00048613548278808594,0.00016164779663085938,0.0001149892807006836,0.7772435897435898
755,117.53749513626099,0.3047801485750824,0.0004933357238769531,0.0001549243927001953,0.0001010894775390625,0.7788461538461539
760,118.29940509796143,0.4534064439198119,0.00050201416015625,0.00016984939575195312,0.0001146554946899414,0.7932692307692307
765,119.05861496925354,0.7621036680902762,0.0004998207092285156,0.00015773773193359376,0.00011060237884521484,0.7980769230769231
770,119.82264399528503,0.7446077189219068,0.00050201416015625,0.00016984939575195312,0.00010688304901123047,0.8141025641025641
775,120.58401608467102,0.3269653610885143,0.0005150318145751953,0.0001842498779296875,0.00010864734649658203,0.8269230769230769
780,121.36167001724243,0.7174074429669417,0.0004796028137207031,0.00015006065368652343,0.00010845661163330078,0.8060897435897436
785,122.12810707092285,0.8456443437840789,0.0004875659942626953,0.00015854835510253906,0.00010285377502441406,0.8044871794871795
790,122.8867130279541,0.29317404797766355,0.0005114078521728516,0.00017523765563964844,0.00010056495666503907,0.8044871794871795
795,123.65973806381226,0.472713792588911,0.0004948139190673828,0.0001765727996826172,0.00010640621185302735,0.8076923076923077
800,124.42715001106262,0.35762671591946854,0.0004948139190673828,0.0001765727996826172,0.00010473728179931641,0.7964743589743589
805,125.19482898712158,0.6329585488885641,0.0004926204681396484,0.0001644611358642578,0.00011281967163085937,0.7980769230769231
810,125.95859098434448,0.31961353098013207,0.0004983901977539063,0.00016083717346191407,0.00010790824890136719,0.8028846153846154
815,126.77307605743408,0.35608194522501435,0.0004948139190673828,0.0001765727996826172,9.86337661743164e-05,0.7980769230769231
820,127.547856092453,0.2485386395121168,0.0004803657531738281,0.00016527175903320314,9.55820083618164e-05,0.7932692307692307
825,128.30675983428955,0.5356275797937997,0.0005346298217773438,0.0002349853515625,0.00010685920715332031,0.8044871794871795
830,129.07159185409546,0.25055059107471606,0.0005208015441894531,0.00018062591552734376,0.00011043548583984375,0.8076923076923077
835,129.8577790260315,0.29468170208274386,0.0004695415496826172,0.00016298294067382813,0.00011577606201171876,0.7948717948717948
840,130.63642811775208,0.4778865723637864,0.0005042076110839844,0.0001819610595703125,0.00011615753173828125,0.7932692307692307
845,131.42606616020203,0.46956598733668214,0.00050201416015625,0.00016984939575195312,0.00011453628540039062,0.782051282051282
850,132.2058401107788,1.0112415572046303,0.0004983901977539063,0.00016083717346191407,0.00010218620300292969,0.7740384615384616
855,132.97676491737366,0.21675428193993868,0.0005013942718505859,0.0002129077911376953,0.00011475086212158203,0.7868589743589743
860,133.75218415260315,0.47838943600654604,0.0005216121673583985,0.00022058486938476564,0.00010099411010742188,0.7996794871794872
865,134.51960706710815,0.26665380829945207,0.0004948139190673828,0.0001765727996826172,0.00010890960693359375,0.7980769230769231
870,135.28689312934875,0.6061652926728129,0.00048613548278808594,0.00016164779663085938,0.00010256767272949218,0.7948717948717948
875,136.04416704177856,0.6067242590710521,0.0004883289337158203,0.00017375946044921874,0.00010280609130859375,0.7964743589743589
880,136.80681586265564,0.1953097827543388,0.0005005836486816406,0.00017294883728027343,9.615421295166016e-05,0.7964743589743589
885,137.5652210712433,0.8012764122802765,0.0004695415496826172,0.00016298294067382813,0.00010182857513427735,0.8092948717948718
890,138.3235080242157,0.6316919505305123,0.00047893524169921874,0.00016837120056152345,0.00010592937469482422,0.8044871794871795
895,139.08050990104675,0.4147578006668482,0.0005121707916259765,0.00019044876098632811,0.00010557174682617188,0.7964743589743589
900,139.89140820503235,0.7031699229264632,0.00048761367797851564,0.00018329620361328124,0.00011076927185058594,0.8060897435897436
905,140.6694839000702,0.530766864377074,0.0005114078521728516,0.00017523765563964844,0.00011146068572998047,0.7948717948717948
910,141.43256402015686,0.8003274597576819,0.0004940509796142578,0.0001613616943359375,0.00010709762573242187,0.7756410256410257
915,142.1990041732788,0.2764720099046826,0.0005157947540283203,0.0001994609832763672,0.00011076927185058594,0.7676282051282052
920,142.9612250328064,0.3316827652743086,0.0004933834075927735,0.0001796722412109375,0.000112152099609375,0.7724358974358975
925,143.72537899017334,0.5866695538163185,0.0004991531372070312,0.00017604827880859374,0.00010821819305419921,0.780448717948718
930,144.48880004882812,0.4999328337609768,0.000501251220703125,0.00015463829040527344,0.00010855197906494141,0.7884615384615384
935,145.2478551864624,0.40530969386454674,0.0004955768585205078,0.00019178390502929687,0.00011010169982910157,0.7900641025641025
940,146.00061511993408,0.7276499425293877,0.0004933834075927735,0.0001796722412109375,0.00010285377502441406,0.7996794871794872
945,146.75461292266846,0.4779670160729438,0.0004933357238769531,0.0001549243927001953,0.00010459423065185547,0.8044871794871795
950,147.5029821395874,0.4207294357707724,0.000502777099609375,0.00018506050109863282,9.951591491699218e-05,0.8012820512820513
955,148.2613880634308,0.5047314101131632,0.0004673480987548828,0.00015087127685546874,9.932518005371094e-05,0.7836538461538461
960,149.02285408973694,0.2234058314767026,0.00047674179077148435,0.00015625953674316406,0.00010588169097900391,0.7692307692307693
965,149.77614521980286,0.3296741899685003,0.0005049705505371094,0.0001971721649169922,0.0001064300537109375,0.7644230769230769
970,150.52690887451172,0.7601660647080279,0.0005035400390625,0.0002002716064453125,0.00010402202606201172,0.7676282051282052
975,151.27968621253967,0.44584741084227064,0.0005107402801513671,0.00019354820251464843,0.00011510848999023438,0.7884615384615384
980,152.02930307388306,0.6912707127630711,0.0004961967468261718,0.00014872550964355468,9.927749633789062e-05,0.8125
985,152.83017897605896,0.7715867298888043,0.00047817230224609373,0.00015316009521484374,0.00010290145874023438,0.7964743589743589
990,153.5856990814209,0.3133725997584406,0.0004955768585205078,0.00019178390502929687,0.00010826587677001954,0.7772435897435898
995,154.3423149585724,0.45379082979634405,0.0005085945129394531,0.00020618438720703124,9.887218475341797e-05,0.7852564102564102
1000,155.1008539199829,0.6767969320062548,0.0004883766174316406,0.00019850730895996094,0.00010218620300292969,0.7852564102564102
1005,155.85551714897156,0.360920656810049,0.0004992008209228516,0.00020079612731933595,0.00010666847229003906,0.8012820512820513
1010,156.6138310432434,0.6559438790944114,0.0004665851593017578,0.00013566017150878906,9.436607360839844e-05,0.8028846153846154
1015,157.378732919693,0.26454087188467384,0.0005005836486816406,0.00017294883728027343,0.00011360645294189453,0.7980769230769231
1020,158.13840007781982,0.382439900902682,0.000502777099609375,0.00018506050109863282,0.00010855197906494141,0.8076923076923077
1025,158.90618801116943,0.15999002577864302,0.0005136013031005859,0.0001873493194580078,9.9945068359375e-05,0.8060897435897436
1030,159.66958689689636,0.7931167761096731,0.0004825592041015625,0.0001773834228515625,0.00010633468627929688,0.8012820512820513
1035,160.43402695655823,0.24688787292689085,0.0005064010620117188,0.00019407272338867188,9.891986846923828e-05,0.7916666666666666
1040,161.19408416748047,0.37491695208009335,0.0004875659942626953,0.00015854835510253906,0.00010709762573242187,0.7884615384615384
1045,161.9582531452179,0.45510449782013895,0.00045795440673828124,0.00014548301696777345,0.00010664463043212891,0.7980769230769231
1050,162.72858905792236,0.45515250456519424,0.00050201416015625,0.00016984939575195312,0.00010859966278076172,0.8076923076923077
1055,163.48767518997192,0.5784010612405837,0.0004926204681396484,0.0001644611358642578,0.00011522769927978516,0.8189102564102564
1060,164.25171494483948,0.29637303622439504,0.000514364242553711,0.0002025604248046875,0.00011134147644042969,0.8125
1065,165.01050806045532,0.38558441803115784,0.0004759788513183594,0.00014104843139648438,0.00010313987731933594,0.8012820512820513
1070,165.76796197891235,0.1144780807199595,0.0005157470703125,0.000174713134765625,0.000115966796875,0.7932692307692307
1075,166.56696391105652,0.9322933195292649,0.0004817962646484375,0.00016217231750488282,9.894371032714844e-05,0.8205128205128205
1080,167.31612586975098,0.3101904601240676,0.0005128383636474609,0.00017213821411132812,0.00010881423950195312,0.8301282051282052
1085,168.0650200843811,0.47728448089183073,0.0004998207092285156,0.00015773773193359376,0.00011134147644042969,0.8349358974358975
1090,168.8127601146698,0.5220869961631251,0.0005056381225585938,0.0001788616180419922,0.00010509490966796875,0.8141025641025641
1095,169.57006692886353,1.0006758965668268,0.00048613548278808594,0.00016164779663085938,0.00010616779327392578,0.8125
1100,170.3200330734253,0.49103616846259684,0.0004875659942626953,0.00015854835510253906,0.00010886192321777344,0.8125
1105,171.0836570262909,0.5776622199123267,0.0005164623260498046,0.00018115043640136718,0.00010561943054199219,0.8205128205128205
1110,171.83034896850586,0.506658338662237,0.0004745960235595703,0.00016889572143554687,0.00010297298431396484,0.8221153846153846
1115,172.58299493789673,0.2920903569996881,0.0005236625671386719,0.00017442703247070313,0.00010712146759033203,0.8189102564102564
