#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_2_baseline_1", "module": "AD_V2_baseline_net_1(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): Linear(in_features=120, out_features=84, bias=True)\n    (9): Linear(in_features=84, out_features=16, bias=True)\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=9, out_features=9, bias=True)\n    (4): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=25, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Dropout(p=0.5, inplace=False)\n    (3): Linear(in_features=16, out_features=16, bias=True)\n    (4): ReLU()\n    (5): Linear(in_features=16, out_features=4, bias=True)\n    (6): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_2_baseline_1,[Img, Speed],X,[0, 1, 2, 3])::action(Img,Speed,X).\nautonomous_driving_baseline(Img,Speed,X) :- action(Img,Speed,X).\n"}
#Accuracy 0.8685897435897436
i,time,loss,ground_time,compile_time,eval_time,accuracy
1055,252.12281799316406,0.3877099657431245,0.0004770994186401367,0.00013773441314697267,0.00011348724365234375,0.7660256410256411
1060,253.29367017745972,0.7250110390828922,0.000450444221496582,0.00013554096221923828,0.00012695789337158203,0.7740384615384616
1065,254.4580750465393,0.7638628031127155,0.00042717456817626954,0.0001226663589477539,0.00011889934539794922,0.7868589743589743
1070,255.62847208976746,0.6836227308960815,0.0004040718078613281,0.00012030601501464844,0.00012619495391845702,0.7868589743589743
1075,256.79653000831604,0.5727004304528236,0.0004053831100463867,0.00012533664703369142,0.0001255035400390625,0.7708333333333334
1080,257.9732768535614,1.1710642754100262,0.00043773651123046875,0.00013816356658935547,0.00011515617370605469,0.7724358974358975
1085,259.1389229297638,0.4749529564520344,0.0004297494888305664,0.0001201629638671875,0.0001241922378540039,0.7740384615384616
1090,260.311527967453,0.9864033414749429,0.0003912687301635742,0.00011365413665771484,0.00012748241424560548,0.8076923076923077
1095,261.4958121776581,0.5875964727252722,0.00042765140533447267,0.0001499176025390625,0.00012102127075195313,0.8060897435897436
1100,262.65638494491577,0.7737374063581228,0.00041387081146240237,0.00012583732604980468,0.00011918544769287109,0.8044871794871795
1105,263.82201385498047,1.0116398754063993,0.0004288673400878906,0.00013487339019775392,0.0001169443130493164,0.7740384615384616
1110,264.9859700202942,0.7437472896650433,0.0004099369049072266,0.00014204978942871093,0.00011854171752929687,0.7948717948717948
1115,266.162034034729,0.4569658133899793,0.0004563331604003906,0.00014052391052246093,0.00013031959533691407,0.7996794871794872
1120,267.3335769176483,1.0319134119679803,0.0004344463348388672,0.00013971328735351562,0.00012693405151367187,0.8028846153846154
1125,268.5021779537201,0.4717002142337151,0.0004046916961669922,0.00010991096496582031,0.00012156963348388671,0.8141025641025641
1130,269.66792917251587,0.521143533977147,0.00041880607604980467,0.0001233816146850586,0.00011730194091796875,0.8157051282051282
1135,270.8383820056915,0.680072722280056,0.0004021644592285156,0.00012409687042236328,0.00012521743774414064,0.8092948717948718
1140,272.0062930583954,0.410479535011234,0.0003758668899536133,0.00011000633239746093,0.00011701583862304688,0.8157051282051282
1145,273.1673741340637,1.889534508419456,0.0003983497619628906,0.00012576580047607422,0.00011351108551025391,0.8157051282051282
1150,274.33478713035583,0.5164836971729528,0.00045626163482666017,0.00013663768768310547,0.0001165628433227539,0.8221153846153846
1155,275.5052511692047,0.9278366088867187,0.0004256486892700195,0.00011515617370605469,0.00011837482452392578,0.8189102564102564
1160,276.6776509284973,0.39374376005725936,0.0004441499710083008,0.00013318061828613282,0.00012006759643554688,0.8092948717948718
1165,277.84947299957275,0.7703683368861676,0.0004187583923339844,0.00013382434844970702,0.0001298666000366211,0.7996794871794872
1170,279.01246213912964,0.5959563287906349,0.0004284381866455078,0.00012452602386474608,0.00011811256408691406,0.7948717948717948
1175,280.23067903518677,0.4361322700511664,0.00042731761932373046,0.00012412071228027344,0.00011990070343017578,0.7996794871794872
1180,281.398873090744,0.5332920855958946,0.00039563179016113283,0.00011441707611083984,0.00011868476867675782,0.8044871794871795
1185,282.5627179145813,0.38861393249826504,0.0003996610641479492,0.00011842250823974609,0.00012314319610595703,0.7996794871794872
1190,283.7320261001587,0.3691751445643604,0.00040094852447509767,0.00012261867523193358,0.00011746883392333984,0.7964743589743589
1195,284.895024061203,0.8232130650896579,0.0004232645034790039,0.00011744499206542969,0.00011763572692871093,0.7836538461538461
1200,286.05360317230225,0.6188619211316109,0.000411534309387207,0.0001298666000366211,0.00012302398681640625,0.7932692307692307
1205,287.21322226524353,0.5928090158384294,0.00041234493255615234,0.00012946128845214844,0.00011997222900390625,0.8044871794871795
1210,288.3994970321655,0.5526973439380527,0.00041086673736572265,0.0001239776611328125,0.0001308441162109375,0.8157051282051282
1215,289.5944950580597,0.40406233034736944,0.00042278766632080077,0.00012164115905761718,0.00012743473052978516,0.8076923076923077
1220,290.78567695617676,0.5094227713658711,0.0004180431365966797,0.0001250743865966797,0.00011591911315917968,0.8108974358974359
1225,291.9622960090637,0.33640076641459016,0.00043866634368896487,0.00013701915740966798,0.00011844635009765625,0.8092948717948718
1230,293.1323790550232,0.3535572384662373,0.0004263639450073242,0.00013103485107421876,0.00012276172637939453,0.8044871794871795
1235,294.3083550930023,1.0466237115002515,0.0003996133804321289,0.00012996196746826172,0.0001233816146850586,0.8076923076923077
1240,295.48783683776855,0.7230622306466102,0.000408172607421875,0.00011491775512695312,0.0001268148422241211,0.8076923076923077
1245,296.6720690727234,0.5335549759503919,0.0003716707229614258,0.00011162757873535156,0.0001239776611328125,0.8108974358974359
1250,297.8566861152649,0.9942599261168652,0.0004614353179931641,0.00013403892517089845,0.00011775493621826171,0.8189102564102564
1255,299.0382740497589,0.2505015443117372,0.00040826797485351565,0.00011730194091796875,0.00012421607971191406,0.8125
1260,300.21011900901794,0.9789749193936587,0.0003998279571533203,0.00010714530944824218,0.00011911392211914063,0.8157051282051282
1265,301.3959901332855,0.6444294769200496,0.0004075765609741211,0.00011923313140869141,0.00012116432189941406,0.8108974358974359
1270,302.57863187789917,0.660786865465343,0.0004279851913452148,0.00012879371643066407,0.00011837482452392578,0.8012820512820513
1275,303.76124382019043,0.4157471124526637,0.00041239261627197267,0.00012636184692382812,0.00011820793151855469,0.8125
1280,304.93596482276917,0.8775324904883746,0.0004325151443481445,0.00013306140899658204,0.00011980533599853516,0.8157051282051282
1285,306.1032030582428,1.0419036228209735,0.00039823055267333983,0.0001184701919555664,0.00011794567108154297,0.8237179487179487
1290,307.280314207077,0.33186391928466036,0.0004218101501464844,0.00013132095336914061,0.00012340545654296876,0.8333333333333334
1295,308.46708607673645,0.19435117732282378,0.0003881216049194336,0.00011341571807861328,0.00011720657348632813,0.8253205128205128
1300,309.68564105033875,0.5484994296915829,0.00046193599700927734,0.00014491081237792968,0.0001225709915161133,0.8269230769230769
1305,310.86117720603943,0.22531764511950314,0.0004148244857788086,0.00012726783752441405,0.00012936592102050782,0.8221153846153846
1310,312.01542615890503,0.3197428586328897,0.000435328483581543,0.00012929439544677733,0.00011947154998779297,0.8189102564102564
1315,313.178982257843,0.41823130245321066,0.00041921138763427733,0.00011250972747802734,0.00012903213500976564,0.8189102564102564
1320,314.3372800350189,0.8833025656291283,0.0004007101058959961,0.00012159347534179688,0.00012977123260498046,0.8173076923076923
1325,315.49818897247314,0.6643297879491001,0.00043792724609375,0.00013217926025390624,0.00011980533599853516,0.8205128205128205
1330,316.65379309654236,0.8184669785783626,0.0004250764846801758,0.00013225078582763673,0.00011768341064453126,0.8092948717948718
1335,317.82402300834656,0.19109179775696247,0.00042541027069091796,0.00012423992156982422,0.00012149810791015626,0.7916666666666666
1340,318.99553418159485,1.0324021996419106,0.0004176616668701172,0.00012488365173339843,0.0001352071762084961,0.7708333333333334
1345,320.14990496635437,0.29826871886347134,0.0004014253616333008,0.00011363029479980469,0.00012595653533935546,0.7708333333333334
1350,321.31274914741516,0.5737363527578964,0.0003977298736572266,0.00011854171752929687,0.00012276172637939453,0.780448717948718
1355,322.4661691188812,1.0995285357896591,0.00041325092315673827,0.0001209259033203125,0.00012402534484863282,0.8253205128205128
1360,323.6300711631775,0.7577481726417318,0.00042655467987060545,0.00013175010681152344,0.00011551380157470703,0.8301282051282052
1365,324.79008507728577,0.42075213270727546,0.00046048164367675783,0.00013570785522460939,0.00011813640594482422,0.8269230769230769
1370,325.9568929672241,0.5424947919556871,0.00045735836029052733,0.00013375282287597656,0.00011799335479736328,0.8317307692307693
1375,327.1248610019684,0.7161081745289266,0.00045135021209716795,0.0001338958740234375,0.00011832714080810547,0.8333333333333334
1380,328.306499004364,0.41044693810399624,0.0004187345504760742,0.00012657642364501953,0.0001331329345703125,0.8333333333333334
1385,329.5147409439087,0.6877435517613776,0.00040442943572998046,0.00011942386627197265,0.00012767314910888672,0.8269230769230769
1390,330.6913959980011,0.9857829020358622,0.00042493343353271483,0.00013296604156494142,0.00012199878692626953,0.7980769230769231
1395,331.87901997566223,0.667270178507897,0.0004256486892700195,0.00012640953063964845,0.0001321077346801758,0.7708333333333334
1400,333.0539288520813,1.3846765457186847,0.00040485858917236326,0.00011267662048339844,0.00011875629425048829,0.7964743589743589
1405,334.2285089492798,0.6769506394863128,0.0003998041152954102,0.00013406276702880858,0.0001229524612426758,0.8253205128205128
1410,335.4206440448761,0.5879373324249173,0.00043463706970214844,0.00013759136199951172,0.00011789798736572266,0.8317307692307693
1415,336.60072016716003,1.0815352310208255,0.00042293071746826174,0.0001396656036376953,0.00012466907501220703,0.8349358974358975
1420,337.7784161567688,0.6131032103672623,0.0004359006881713867,0.00015056133270263672,0.00013005733489990234,0.8413461538461539
1425,339.0209138393402,0.43355318903923035,0.00042068958282470703,0.00011627674102783203,0.00012400150299072266,0.8333333333333334
1430,340.1848599910736,1.095826656522695,0.00044553279876708985,0.00014486312866210938,0.00011985301971435547,0.8413461538461539
1435,341.3558871746063,0.5009867272761767,0.00041399002075195315,0.00012617111206054689,0.00012438297271728517,0.844551282051282
1440,342.5265898704529,0.36202914044988577,0.00041713714599609373,0.00011754035949707031,0.00011606216430664063,0.844551282051282
1445,343.6981601715088,0.7233095373958349,0.00040442943572998046,0.0001201629638671875,0.00011608600616455078,0.8541666666666666
1450,344.8761558532715,0.19287372769906597,0.00039076805114746094,0.00011785030364990235,0.00012269020080566407,0.8349358974358975
1455,346.0522780418396,1.3730352622340434,0.0003881692886352539,0.00012180805206298828,0.0001186370849609375,0.842948717948718
1460,347.2193570137024,0.6790437320712954,0.0004008054733276367,0.0001260519027709961,0.00012142658233642578,0.842948717948718
1465,348.386253118515,0.28995629656710664,0.0004760980606079102,0.00012369155883789061,0.0001195669174194336,0.8285256410256411
1470,349.55608797073364,0.8289731022785418,0.0004244804382324219,0.00013189315795898439,0.0001233816146850586,0.8189102564102564
1475,350.74659609794617,0.40953452556859704,0.00042102336883544924,0.00012137889862060547,0.0001227855682373047,0.8205128205128205
1480,351.93645691871643,0.8257676694185647,0.0004361867904663086,0.00013780593872070312,0.00011966228485107421,0.8333333333333334
1485,353.106840133667,0.7266315191984176,0.00044629573822021487,0.00013010501861572267,0.00012049674987792968,0.8173076923076923
1490,354.27622389793396,0.664452443672053,0.00038909912109375,0.00011653900146484375,0.0001163482666015625,0.8125
1495,355.44942903518677,0.47815984692533675,0.0004133462905883789,0.0001201629638671875,0.00013396739959716796,0.8092948717948718
1500,356.6378118991852,0.4433748615905643,0.00037786960601806643,0.00011355876922607422,0.00012388229370117188,0.8141025641025641
1505,357.8262269496918,0.7877658362849616,0.00043408870697021485,0.00012333393096923827,0.00012369155883789061,0.8253205128205128
1510,359.0039391517639,0.40089584772940723,0.0004033327102661133,0.00012161731719970704,0.00012311935424804687,0.8253205128205128
1515,360.1834192276001,0.49788218550384045,0.00039093494415283204,0.00012006759643554688,0.00012373924255371094,0.8173076923076923
1520,361.3696918487549,0.466716340277344,0.00042862892150878905,0.0001342296600341797,0.00012340545654296876,0.8125
1525,362.5459141731262,0.47809265011455865,0.00042116641998291016,0.00012297630310058593,0.00012488365173339843,0.8173076923076923
1530,363.7246940135956,0.0910945763226664,0.0004256010055541992,0.0001249074935913086,0.00011851787567138672,0.8157051282051282
1535,364.8961021900177,0.20278214367208705,0.00044128894805908205,0.00013680458068847655,0.00012328624725341797,0.8125
1540,366.06046319007874,0.29700448914491206,0.00041544437408447266,0.00012624263763427734,0.00012640953063964845,0.8221153846153846
1545,367.22438406944275,0.26990367502439766,0.0004033088684082031,0.00012407302856445312,0.00011641979217529297,0.8301282051282052
1550,368.43403220176697,0.8159948080778122,0.00040118694305419923,0.0001235485076904297,0.00011820793151855469,0.8189102564102564
1555,369.585755109787,0.5818053085356965,0.00038275718688964846,0.00010766983032226563,0.00011699199676513672,0.8044871794871795
1560,370.74054288864136,0.49297746035736056,0.0004421234130859375,0.00013120174407958983,0.0001199483871459961,0.8205128205128205
1565,371.8966248035431,0.8321888132952153,0.00044083595275878906,0.00013277530670166015,0.00011892318725585938,0.8044871794871795
1570,373.0785479545593,0.2269653808849398,0.0003871917724609375,0.000103759765625,0.00012617111206054689,0.8012820512820513
1575,374.24014115333557,0.912675672210753,0.0003964424133300781,0.00011143684387207031,0.00012636184692382812,0.7916666666666666
1580,375.40319895744324,0.6033277834649369,0.000435638427734375,0.00013234615325927735,0.00011975765228271485,0.7964743589743589
1585,376.56740403175354,0.6392509785830043,0.00040957927703857424,0.00012459754943847657,0.00012276172637939453,0.8108974358974359
1590,377.83738803863525,0.3808919504284859,0.000442194938659668,0.00013949871063232422,0.00015423297882080078,0.8125
1595,379.03536319732666,0.9127381622791291,0.00039632320404052733,0.00011644363403320312,0.00012989044189453124,0.8173076923076923
1600,380.1981921195984,0.5138705399353057,0.00041379928588867185,0.00012345314025878905,0.00011856555938720703,0.8365384615384616
1605,381.3702800273895,0.3401222322368994,0.0003955602645874023,0.00012423992156982422,0.00013217926025390624,0.8413461538461539
1610,382.5350799560547,0.5680705972306896,0.00043621063232421873,0.00012640953063964845,0.00012633800506591796,0.8461538461538461
1615,383.69889211654663,0.3799622113117948,0.00043053627014160155,0.00013175010681152344,0.0001308441162109375,0.8397435897435898
1620,384.8555362224579,0.23576710290973324,0.0004206418991088867,0.00013158321380615234,0.00011782646179199218,0.8349358974358975
1625,386.0093472003937,0.7479109328662161,0.0004480838775634766,0.00012564659118652344,0.00012335777282714843,0.8381410256410257
1630,387.16492795944214,0.42765416188922245,0.0003938198089599609,0.00011391639709472657,0.00012142658233642578,0.8349358974358975
1635,388.32267117500305,0.42896343767642975,0.0004287242889404297,0.00012402534484863282,0.00011980533599853516,0.8349358974358975
1640,389.481409072876,1.1072931188624353,0.000431060791015625,0.00013909339904785156,0.00012054443359375,0.842948717948718
1645,390.641224861145,0.47525915875303326,0.0004293203353881836,0.00013000965118408202,0.00012137889862060547,0.7355769230769231
1650,391.7933461666107,0.4733747704005623,0.00042018890380859377,0.00012471675872802735,0.00012156963348388671,0.7483974358974359
1655,392.95132207870483,0.5963806093164749,0.00039501190185546874,0.00011370182037353515,0.0001150369644165039,0.7612179487179487
1660,394.1209599971771,0.7267156752624487,0.0004080057144165039,0.00012216567993164062,0.00012311935424804687,0.7612179487179487
1665,395.2785789966583,0.5662676303269109,0.00040519237518310547,0.00011582374572753907,0.0001176595687866211,0.7243589743589743
1670,396.43663907051086,0.6277849640780004,0.0004216670989990234,0.00012805461883544922,0.00011785030364990235,0.7612179487179487
1675,397.6493740081787,0.44119191450590733,0.0004438638687133789,0.0001379251480102539,0.00012464523315429686,0.7996794871794872
1680,398.81695890426636,0.3377988266758621,0.00048573017120361327,0.00013701915740966798,0.00011453628540039062,0.8237179487179487
1685,399.97859501838684,0.4076936261029914,0.00042574405670166017,0.00012583732604980468,0.00012106895446777344,0.8397435897435898
1690,401.14017701148987,0.7986749347299338,0.00042874813079833983,0.00012767314910888672,0.00012171268463134766,0.8397435897435898
1695,402.3070640563965,0.5324975072820962,0.00040569305419921873,0.0001207113265991211,0.00012450218200683595,0.8397435897435898
1700,403.48186588287354,0.7476842433214188,0.0004201650619506836,0.00013091564178466797,0.00011532306671142578,0.8381410256410257
1705,404.6727759838104,0.8806022871285677,0.00043675899505615237,0.00013215541839599608,0.00013573169708251952,0.8269230769230769
1710,405.84644293785095,1.2247621789574623,0.00041413307189941406,0.00012011528015136719,0.00011718273162841797,0.8157051282051282
1715,407.00980615615845,0.5553634852112737,0.00040602684020996094,0.00011894702911376953,0.0001254558563232422,0.8141025641025641
1720,408.1745390892029,0.7413050331175327,0.00040967464447021483,0.00014162063598632812,0.0001207590103149414,0.8173076923076923
1725,409.347225189209,0.8487418717355467,0.0004248857498168945,0.00014142990112304689,0.00012373924255371094,0.8237179487179487
1730,410.5153751373291,0.6276659911964089,0.0004215717315673828,0.00012960433959960938,0.00012996196746826172,0.8028846153846154
1735,411.6908931732178,0.5177997034043074,0.00042531490325927737,0.000139617919921875,0.00012633800506591796,0.8173076923076923
1740,412.87721610069275,0.906559973689582,0.00045473575592041015,0.00014529228210449218,0.00013265609741210937,0.8092948717948718
1745,414.05926990509033,0.6225168526143534,0.0004239797592163086,0.0001266956329345703,0.00011792182922363282,0.7916666666666666
1750,415.25713992118835,0.6275628272735048,0.00042834281921386717,0.0001188516616821289,0.0001333475112915039,0.7980769230769231
1755,416.4304859638214,0.5947809137243893,0.0003870487213134766,0.0001130819320678711,0.00013358592987060546,0.8141025641025641
1760,417.5987341403961,0.4831302841206707,0.0004256486892700195,0.00013458728790283203,0.00011851787567138672,0.8301282051282052
1765,418.7792570590973,1.2863821558709787,0.00036628246307373046,0.00011010169982910157,0.0001249074935913086,0.8413461538461539
1770,419.9501922130585,1.2035238870717877,0.00038874149322509766,0.00011990070343017578,0.00012824535369873046,0.842948717948718
1775,421.1233899593353,0.46039758529514074,0.000502324104309082,0.00014102458953857422,0.00011851787567138672,0.8493589743589743
1780,422.30442690849304,0.5095757184782996,0.0004045248031616211,0.00012340545654296876,0.00011808872222900391,0.8525641025641025
1785,423.47697401046753,0.5449890524958392,0.00042030811309814455,0.00011789798736572266,0.00013170242309570312,0.8461538461538461
1790,424.64613103866577,0.6201417974196375,0.00042307376861572266,0.00013701915740966798,0.00011684894561767579,0.8365384615384616
1795,425.8208718299866,0.8495248779654503,0.00043714046478271484,0.00012574195861816406,0.0001251220703125,0.8333333333333334
1800,427.04922699928284,0.5855985289788805,0.00040881633758544923,0.00011746883392333984,0.00011851787567138672,0.8333333333333334
1805,428.2346911430359,0.5574118547650869,0.00040750503540039064,0.00011947154998779297,0.00012438297271728517,0.8333333333333334
1810,429.4056661128998,0.4340138761559501,0.00038869380950927733,0.00011460781097412109,0.00011935234069824219,0.8349358974358975
1815,430.57432198524475,0.45271162603603443,0.0004287242889404297,0.00013015270233154296,0.00013017654418945312,0.844551282051282
1820,431.7423632144928,0.49378299043746665,0.00040516853332519533,0.00011401176452636718,0.00012362003326416016,0.8493589743589743
1825,432.91349601745605,0.3961827256716788,0.0004122495651245117,0.00013408660888671874,0.00012617111206054689,0.844551282051282
1830,434.0770890712738,0.7660369439981878,0.0004149436950683594,0.00012595653533935546,0.00011758804321289062,0.8397435897435898
1835,435.24433994293213,0.5343195500900038,0.00039925575256347654,0.00011756420135498047,0.00011222362518310547,0.8413461538461539
1840,436.40613293647766,0.2051315679797426,0.0004389762878417969,0.0001307249069213867,0.0001161336898803711,0.8365384615384616
1845,437.57343196868896,0.269724069066001,0.00041663646697998047,0.0001262664794921875,0.00011990070343017578,0.8253205128205128
1850,438.7385139465332,0.3136606121938712,0.0004398584365844727,0.0001396656036376953,0.00011429786682128906,0.8237179487179487
1855,439.90590596199036,0.13519506510283463,0.00042407512664794923,0.00012352466583251954,0.00012106895446777344,0.8205128205128205
1860,441.0878689289093,0.39997679642401635,0.000385737419128418,0.0001256704330444336,0.00012526512145996093,0.8189102564102564
1865,442.2602729797363,0.8698699226908502,0.0004006862640380859,0.00011208057403564454,0.00011935234069824219,0.8205128205128205
1870,443.42537021636963,0.3412169240884054,0.00041353702545166016,0.0001201629638671875,0.00011725425720214844,0.8317307692307693
1875,444.58781599998474,0.6684311169500802,0.0004420280456542969,0.0001382112503051758,0.00012106895446777344,0.8413461538461539
1880,445.75084018707275,0.45595019217580557,0.0004124641418457031,0.00010843276977539063,0.00011842250823974609,0.8301282051282052
1885,446.9184489250183,0.7164603166853339,0.00037946701049804685,0.00010592937469482422,0.00013556480407714844,0.8221153846153846
1890,448.0932631492615,0.562686061943532,0.00042192935943603517,0.00012798309326171874,0.00012488365173339843,0.8189102564102564
1895,449.2567639350891,0.404682860407047,0.0004270792007446289,0.0001263856887817383,0.00012617111206054689,0.8108974358974359
1900,450.4166650772095,0.6541845812171232,0.0004189014434814453,0.00013360977172851562,0.00011997222900390625,0.8141025641025641
1905,451.5806760787964,0.7744471221107233,0.0004241466522216797,0.0001251697540283203,0.00012373924255371094,0.8125
1910,452.7573628425598,0.5995561105199159,0.0003905296325683594,0.00011599063873291016,0.00011730194091796875,0.8060897435897436
1915,453.95990920066833,0.24208291367122,0.0004162788391113281,0.00013132095336914061,0.00012643337249755858,0.8044871794871795
1920,455.14283204078674,0.22557077976011897,0.0004011392593383789,0.00011782646179199218,0.00012831687927246095,0.8076923076923077
1925,456.3713929653168,0.5417244160547853,0.00045785903930664065,0.0001382589340209961,0.00012431144714355468,0.8173076923076923
1930,457.5607941150665,0.2222808526705194,0.0004204988479614258,0.00013353824615478516,0.00012176036834716797,0.8221153846153846
1935,458.72280502319336,0.7850123778625872,0.00043964385986328125,0.00012555122375488282,0.00012180805206298828,0.8333333333333334
1940,459.8892750740051,0.39905170339757207,0.0003926277160644531,0.0001064300537109375,0.00012738704681396483,0.8509615384615384
1945,461.05969619750977,0.5233486894518137,0.0004197835922241211,0.0001249551773071289,0.00013229846954345703,0.8237179487179487
1950,462.2487428188324,0.5658639599787421,0.0004385471343994141,0.0001355886459350586,0.00011460781097412109,0.8141025641025641
1955,463.41659116744995,0.8430008811776133,0.0004391193389892578,0.00013773441314697267,0.00011715888977050781,0.8365384615384616
1960,464.57917404174805,0.241214749077335,0.00040869712829589845,0.00011763572692871093,0.00012247562408447267,0.8141025641025641
1965,465.7450830936432,0.9307581913599335,0.0004032135009765625,0.00011954307556152343,0.00013740062713623046,0.8205128205128205
1970,466.92158007621765,0.31334454647408166,0.0004033327102661133,0.00011463165283203125,0.00012655258178710936,0.8365384615384616
1975,468.0937030315399,0.7220205625773815,0.0004017353057861328,0.00011942386627197265,0.0001262664794921875,0.8205128205128205
1980,469.26626992225647,0.5164393748680596,0.00043549537658691404,0.0001308441162109375,0.0001282930374145508,0.8205128205128205
1985,470.45918321609497,0.6146459737792611,0.0004218578338623047,0.0001343965530395508,0.00012781620025634766,0.8221153846153846
1990,471.6492030620575,0.4024590554647148,0.0004743337631225586,0.00013463497161865235,0.00012950897216796876,0.8301282051282052
1995,472.8198490142822,0.6048777745569168,0.00045070648193359377,0.00013625621795654297,0.00012645721435546874,0.8317307692307693
2000,474.1411190032959,0.60568496978849,0.000427699089050293,0.00012292861938476563,0.0001318216323852539,0.8333333333333334
2005,475.27064299583435,0.3528296306263655,0.0004172563552856445,0.00012271404266357423,0.00011909008026123047,0.8237179487179487
2010,476.3938341140747,0.5950007254257799,0.0004107952117919922,0.00012390613555908204,0.00012831687927246095,0.8365384615384616
2015,477.51920890808105,1.1234503225503432,0.0004424571990966797,0.00014359951019287108,0.00011138916015625,0.844551282051282
2020,478.6374011039734,0.891182292997837,0.0004180192947387695,0.00011761188507080078,0.00011661052703857422,0.8125
2025,479.7592489719391,0.6653966469690203,0.00040416717529296876,0.0001176595687866211,0.00011992454528808594,0.8189102564102564
2030,480.87986397743225,0.40044037213010597,0.0004082918167114258,0.00013477802276611327,0.00012087821960449219,0.8493589743589743
2035,482.00530791282654,1.0296117452904583,0.00042273998260498045,0.00013611316680908203,0.00011878013610839843,0.8413461538461539
2040,483.1315839290619,1.052060524141416,0.0004254579544067383,0.00013418197631835936,0.00011699199676513672,0.8269230769230769
2045,484.25270199775696,0.5643424486275762,0.00042536258697509763,0.0001483440399169922,0.00011479854583740234,0.8317307692307693
2050,485.4194219112396,0.3510100858286023,0.00044143199920654297,0.0001268148422241211,0.00012273788452148436,0.8413461538461539
2055,486.54427003860474,0.6178045581275455,0.0004358053207397461,0.00014641284942626954,0.00012187957763671875,0.8285256410256411
2060,487.6653950214386,0.5535607996545877,0.0004073143005371094,0.00011343955993652344,0.00011496543884277343,0.8461538461538461
2065,488.78714299201965,0.5350231547730857,0.00042591094970703127,0.0001264810562133789,0.00011944770812988281,0.8509615384615384
2070,489.9148437976837,0.5078844109550118,0.0003923654556274414,0.00011718273162841797,0.00012629032135009767,0.8557692307692307
2075,491.0345530509949,0.353872810846201,0.00037746429443359376,0.00010833740234375,0.00012102127075195313,0.8525641025641025
2080,492.15270614624023,1.162416240297354,0.00040755271911621096,0.00013191699981689452,0.00011816024780273438,0.8573717948717948
2085,493.27083587646484,0.36937013438437133,0.0004167795181274414,0.00012753009796142578,0.00011754035949707031,0.8557692307692307
2090,494.3880240917206,0.4161598736027372,0.0004602193832397461,0.00012040138244628906,0.00012285709381103515,0.8541666666666666
2095,495.5061299800873,0.7188046406306967,0.00043747425079345705,0.00013256072998046875,0.0001163482666015625,0.8557692307692307
2100,496.6311950683594,0.4397617635266215,0.0004148006439208984,0.0001292705535888672,0.00012269020080566407,0.8589743589743589
2105,497.7646851539612,0.7962624139152468,0.00042409896850585936,0.00012662410736083985,0.00011172294616699219,0.8525641025641025
2110,498.89962697029114,0.22159517184154537,0.0004479646682739258,0.00013086795806884765,0.00011529922485351563,0.8493589743589743
2115,500.02654218673706,0.6516448435839266,0.00039606094360351564,0.00011651515960693359,0.00011360645294189453,0.8477564102564102
2120,501.1560010910034,0.4700206563342363,0.00040004253387451174,0.00011925697326660156,0.00012431144714355468,0.8477564102564102
2125,502.2785370349884,0.4372870685096132,0.000384974479675293,0.00011160373687744141,0.00011491775512695312,0.8557692307692307
2130,503.39207696914673,1.0122174948453904,0.00043408870697021485,0.00012333393096923827,0.00010945796966552735,0.8637820512820513
2135,504.5257341861725,0.37333323573693633,0.00040030479431152344,0.00012235641479492189,0.00011789798736572266,0.8525641025641025
2140,505.6477282047272,0.2837261871434748,0.00039913654327392576,0.00012857913970947265,0.00012171268463134766,0.8541666666666666
2145,506.7641689777374,0.336273309601529,0.00042774677276611326,0.00012969970703125,0.00011544227600097656,0.8461538461538461
2150,507.87300300598145,0.5890599835964622,0.00041806697845458984,0.0001201629638671875,0.00011172294616699219,0.8557692307692307
2155,508.98804998397827,0.08707080972963013,0.0004272937774658203,0.00012774467468261718,0.00012352466583251954,0.8637820512820513
2160,510.100378036499,0.42724446635409097,0.00044128894805908205,0.00013680458068847655,0.00011610984802246094,0.8557692307692307
