#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_baseline", "module": "AD_V0_baseline_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_baseline,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9825581395348837
i,time,loss,ground_time,compile_time,eval_time,accuracy
110,14.382220983505249,0.580711504817009,0.00048296451568603517,0.00014631748199462892,0.00011353492736816406,0.8052325581395349
115,15.124841928482056,0.5926335267722607,0.0005339860916137695,0.00015859603881835939,0.00011229515075683594,0.8590116279069767
120,15.864681959152222,0.3536481483373791,0.0004889249801635742,0.00016598701477050782,0.00013127326965332032,0.8561046511627907
125,16.702013969421387,0.2773247963748872,0.0004955530166625977,0.00015664100646972656,9.953975677490234e-05,0.8604651162790697
130,17.422011852264404,0.4410621920542326,0.0005114555358886718,0.0001622915267944336,0.00010502338409423828,0.8575581395348837
135,18.093441009521484,0.24093069247392124,0.0005015134811401367,0.00017631053924560547,0.00010325908660888672,0.8372093023255814
140,18.772496223449707,0.22632696036412198,0.0005180835723876953,0.00015294551849365234,0.00010483264923095703,0.815406976744186
145,19.439341068267822,0.2770542206048049,0.0005147695541381836,0.00015761852264404297,9.412765502929688e-05,0.7965116279069767
150,20.097519159317017,0.8065739526883817,0.00048627853393554685,0.0001416444778442383,0.00010607242584228515,0.7616279069767442
155,20.75824213027954,0.7769341776845977,0.0005558490753173828,0.0001839160919189453,0.00010061264038085938,0.876453488372093
160,21.438501119613647,0.2764872394605845,0.0005273580551147461,0.00016794204711914062,0.00011072158813476562,0.8590116279069767
165,22.104969024658203,0.48554920854148803,0.0004796504974365234,0.00015099048614501952,0.000102996826171875,0.8575581395348837
170,22.774959087371826,0.49521939633414147,0.0005306720733642579,0.00016326904296875,0.00011372566223144531,0.8502906976744186
175,23.48498296737671,0.47560509742315843,0.00048627853393554685,0.0001416444778442383,0.00010769367218017578,0.8691860465116279
180,24.14899206161499,0.6523880302624093,0.0004955530166625977,0.00015664100646972656,9.915828704833984e-05,0.8880813953488372
185,24.81813907623291,0.1321702358109178,0.0005558490753173828,0.0001839160919189453,0.00010857582092285156,0.877906976744186
190,25.48885703086853,0.39424646843399386,0.0004922389984130859,0.0001613140106201172,0.00010199546813964844,0.8575581395348837
195,26.166330099105835,0.3174651816021651,0.0004988670349121094,0.00015196800231933593,0.00011935234069824219,0.8517441860465116
200,26.855454921722412,0.21542031537974254,0.0004637479782104492,0.0001453399658203125,0.00010058879852294921,0.8531976744186046
205,27.532966136932373,0.7089028686685197,0.0005207300186157226,0.00017728805541992188,0.00010857582092285156,0.8648255813953488
210,28.20096206665039,0.2794424636696931,0.0004955530166625977,0.00015664100646972656,0.00010323524475097656,0.8662790697674418
215,28.8732271194458,0.3237260373265599,0.0004988670349121094,0.00015196800231933593,0.00010120868682861328,0.8924418604651163
220,29.546022176742554,0.20018272227607667,0.0005240440368652344,0.00017261505126953125,0.00010101795196533203,0.8982558139534884
225,30.217263221740723,0.1061308522395393,0.0005114555358886718,0.0001622915267944336,0.00011146068572998047,0.9026162790697675
230,30.887813806533813,0.9081529168352972,0.0004922389984130859,0.0001613140106201172,0.00011928081512451172,0.9040697674418605
235,31.559226036071777,0.2241522063035518,0.0005081415176391602,0.0001669645309448242,0.00010368824005126953,0.8968023255813954
240,32.23169207572937,0.677417405754386,0.0004988670349121094,0.00015196800231933593,0.00010066032409667968,0.8866279069767442
245,32.89754605293274,0.42342221005819736,0.00048627853393554685,0.0001416444778442383,0.00010309219360351562,0.8895348837209303
250,33.568549156188965,0.27387095656304156,0.00048296451568603517,0.00014631748199462892,0.00010411739349365234,0.876453488372093
255,34.236560106277466,0.2605979872474563,0.0004856109619140625,0.00017066001892089843,0.00010449886322021485,0.8648255813953488
260,34.95109415054321,0.5138281004750752,0.0005306720733642579,0.00016326904296875,0.00010480880737304688,0.872093023255814
265,35.62194895744324,0.21424736564622435,0.00047633647918701174,0.00015566349029541015,0.00010478496551513672,0.8793604651162791
270,36.31230425834656,0.9358177895192057,0.0005207300186157226,0.00017728805541992188,0.00010766983032226563,0.8808139534883721
275,36.98007607460022,0.21047068841580768,0.0005180835723876953,0.00015294551849365234,0.0001070261001586914,0.8953488372093024
280,37.651787996292114,0.2668736781255575,0.0004988670349121094,0.00015196800231933593,9.97781753540039e-05,0.9084302325581395
285,38.32447910308838,0.3493582951949065,0.0005081415176391602,0.0001669645309448242,9.911060333251953e-05,0.9084302325581395
290,38.99378991127014,0.18424508288826474,0.0005399465560913086,0.0001782655715942383,9.865760803222657e-05,0.9113372093023255
295,39.66124486923218,0.22335891371013758,0.0004889249801635742,0.00016598701477050782,0.00010180473327636719,0.9011627906976745
300,40.334075927734375,0.27014839689218206,0.0005081415176391602,0.0001669645309448242,0.00010514259338378906,0.877906976744186
305,40.99604821205139,0.39832736149257925,0.0004922389984130859,0.0001613140106201172,0.00010392665863037109,0.876453488372093
310,41.656984090805054,0.21589393533040493,0.00048627853393554685,0.0001416444778442383,9.653568267822265e-05,0.875
315,42.310851097106934,0.7450840862109545,0.0005240440368652344,0.00017261505126953125,0.00010166168212890624,0.9084302325581395
320,42.96874284744263,0.24451674637069232,0.0005141019821166993,0.00018663406372070311,0.00010154247283935546,0.8924418604651163
325,43.62054514884949,0.03772247888118727,0.000546574592590332,0.00016891956329345703,9.984970092773438e-05,0.8997093023255814
330,44.27715301513672,0.05830765606499426,0.0005399465560913086,0.0001782655715942383,0.00010058879852294921,0.9069767441860465
335,44.93535804748535,0.15081996803578476,0.0004796504974365234,0.00015099048614501952,0.00010697841644287109,0.9026162790697675
340,45.59110713005066,0.42647708373842763,0.0005459070205688476,0.0001979351043701172,9.996891021728516e-05,0.8924418604651163
345,46.31957817077637,0.1771538702960413,0.0005333185195922852,0.00018761157989501953,0.00011408329010009766,0.7994186046511628
350,46.98747491836548,0.11572816752477592,0.0005114555358886718,0.0001622915267944336,0.00010347366333007812,0.7703488372093024
355,47.64830493927002,0.02243941321503371,0.0005114555358886718,0.0001622915267944336,0.00010149478912353515,0.7776162790697675
360,48.30482506752014,0.0052408331124865985,0.0005081415176391602,0.0001669645309448242,9.9945068359375e-05,0.7994186046511628
365,48.95952796936035,0.4768250173263368,0.00047633647918701174,0.00015566349029541015,0.00011241436004638672,0.8561046511627907
370,49.61554193496704,0.31716678680832044,0.00046706199645996094,0.00014066696166992188,9.97781753540039e-05,0.876453488372093
375,50.27458906173706,0.2785080842881172,0.0005207300186157226,0.00017728805541992188,0.00010156631469726562,0.8851744186046512
380,50.93487524986267,0.186129392200246,0.000447845458984375,0.00013968944549560546,9.903907775878906e-05,0.8880813953488372
385,51.59010720252991,0.17300196547371485,0.0004955530166625977,0.00015664100646972656,9.949207305908203e-05,0.8982558139534884
390,52.23416614532471,0.23873802865928156,0.0004955530166625977,0.00015664100646972656,0.00010104179382324219,0.9127906976744186
395,52.88015103340149,0.623414845147272,0.0005081415176391602,0.0001669645309448242,9.655952453613281e-05,0.9055232558139535
400,53.527557134628296,0.3567116271707391,0.00048296451568603517,0.00014631748199462892,9.725093841552734e-05,0.9040697674418605
405,54.172792196273804,0.0913798899587448,0.0004955530166625977,0.00015664100646972656,9.148120880126953e-05,0.8895348837209303
410,54.81801390647888,0.24720180769099898,0.0005366325378417969,0.0001829385757446289,9.448528289794922e-05,0.8895348837209303
415,55.463130235672,0.7552522516431054,0.0005240440368652344,0.00017261505126953125,9.374618530273437e-05,0.8938953488372093
420,56.15857195854187,0.3317436999634765,0.0005366325378417969,0.0001829385757446289,0.00010955333709716797,0.9113372093023255
425,56.83514404296875,0.005044141409882741,0.0005114555358886718,0.0001622915267944336,9.987354278564453e-05,0.9098837209302325
430,57.47821307182312,0.11772595774450564,0.0005306720733642579,0.00016326904296875,9.968280792236329e-05,0.9069767441860465
435,58.124086141586304,0.6554329907064812,0.0004604339599609375,0.00015001296997070314,9.148120880126953e-05,0.9098837209302325
440,58.76984906196594,0.11931491346056475,0.0005021810531616211,0.0001472949981689453,9.186267852783203e-05,0.8968023255813954
445,59.41237807273865,0.0757607820682324,0.0005174160003662109,0.0001819610595703125,0.00010867118835449219,0.8880813953488372
450,60.05929112434387,0.042564054541435324,0.0005015134811401367,0.00017631053924560547,0.00010287761688232422,0.8837209302325582
455,60.70676302909851,0.05023713995915387,0.0004988670349121094,0.00015196800231933593,9.95635986328125e-05,0.8822674418604651
460,61.35335087776184,0.36062731168276513,0.0005306720733642579,0.00016326904296875,9.732246398925781e-05,0.8851744186046512
465,61.99210500717163,0.08960615429250537,0.0004922389984130859,0.0001613140106201172,9.679794311523438e-05,0.8822674418604651
470,62.63524007797241,0.47313515793159694,0.0005048274993896485,0.00017163753509521484,0.00010788440704345703,0.9069767441860465
475,63.27721285820007,0.08727457072109387,0.0005114555358886718,0.0001622915267944336,0.00010004043579101563,0.9084302325581395
480,63.91988515853882,0.1250118677388059,0.0005081415176391602,0.0001669645309448242,9.701251983642578e-05,0.9098837209302325
485,64.56417608261108,0.1534579279368174,0.0005114555358886718,0.0001622915267944336,0.00010077953338623047,0.9069767441860465
490,65.20297598838806,0.20701550085796044,0.0005054950714111328,0.0001426219940185547,9.305477142333985e-05,0.9055232558139535
495,65.84474396705627,0.11949283574667788,0.0004988670349121094,0.00015196800231933593,0.00010306835174560547,0.8997093023255814
500,66.56267595291138,0.33087279377505185,0.0005273580551147461,0.00016794204711914062,9.887218475341797e-05,0.9026162790697675
505,67.20970392227173,0.5199063912849965,0.0005399465560913086,0.0001782655715942383,9.894371032714844e-05,0.9040697674418605
510,67.85317993164062,0.5357507809124072,0.0004988670349121094,0.00015196800231933593,9.59634780883789e-05,0.9258720930232558
515,68.49264216423035,0.24767540886824121,0.0004988670349121094,0.00015196800231933593,0.00010056495666503907,0.9113372093023255
520,69.13334918022156,0.134796940709964,0.0005180835723876953,0.00015294551849365234,9.17673110961914e-05,0.9084302325581395
525,69.77627491950989,0.4638119368489271,0.0004889249801635742,0.00016598701477050782,9.582042694091796e-05,0.9156976744186046
530,70.42940998077393,0.3016734085569624,0.0005432605743408203,0.00017359256744384766,9.741783142089844e-05,0.9200581395348837
535,71.0771791934967,0.11311627771067947,0.0004955530166625977,0.00015664100646972656,0.00010347366333007812,0.9200581395348837
540,71.7273120880127,0.15073525374291563,0.0004988670349121094,0.00015196800231933593,0.00010097026824951172,0.9069767441860465
545,72.37431192398071,0.056541493453551084,0.0004604339599609375,0.00015001296997070314,0.00010437965393066407,0.8938953488372093
550,73.05546712875366,0.2581641386235788,0.0005240440368652344,0.00017261505126953125,0.00010616779327392578,0.9084302325581395
555,73.74192094802856,0.1047233771671074,0.0004922389984130859,0.0001613140106201172,0.00010585784912109375,0.9171511627906976
560,74.41114282608032,0.3044701377511956,0.0005147695541381836,0.00015761852264404297,0.0001027822494506836,0.9156976744186046
565,75.10806107521057,0.007447806348682207,0.0005240440368652344,0.00017261505126953125,0.0001207590103149414,0.9229651162790697
570,75.782870054245,0.04896946904484025,0.0004955530166625977,0.00015664100646972656,0.00011870861053466796,0.9229651162790697
575,76.4588851928711,0.5791763645640913,0.0005081415176391602,0.0001669645309448242,0.00010876655578613281,0.9244186046511628
580,77.13385510444641,0.2168707647608926,0.0005081415176391602,0.0001669645309448242,9.965896606445312e-05,0.9244186046511628
585,77.84612989425659,0.1852013346827107,0.00048627853393554685,0.0001416444778442383,0.00010969638824462891,0.9273255813953488
590,78.50132513046265,0.07842316405480573,0.00048627853393554685,0.0001416444778442383,0.00010263919830322266,0.9215116279069767
595,79.17898488044739,0.18755263627981691,0.0004796504974365234,0.00015099048614501952,0.00010714530944824218,0.9113372093023255
600,79.85333395004272,0.4242375983574263,0.0005048274993896485,0.00017163753509521484,0.00010721683502197265,0.9098837209302325
605,80.52514505386353,0.3590867353671001,0.0005273580551147461,0.00016794204711914062,0.00010404586791992187,0.938953488372093
610,81.19455099105835,0.25486765977695713,0.00047633647918701174,0.00015566349029541015,0.00010616779327392578,0.9215116279069767
615,81.85743117332458,0.4839976833481444,0.0005081415176391602,0.0001669645309448242,0.00010082721710205078,0.9215116279069767
620,82.51460313796997,0.25294334281107067,0.0005306720733642579,0.00016326904296875,0.00010704994201660156,0.9258720930232558
625,83.16929888725281,0.525998246489894,0.00048627853393554685,0.0001416444778442383,0.00010080337524414063,0.9258720930232558
630,83.82347702980042,0.07769668545959121,0.0005207300186157226,0.00017728805541992188,0.00010895729064941406,0.9229651162790697
635,84.4840190410614,0.13421335392631734,0.0005240440368652344,0.00017261505126953125,0.00010876655578613281,0.9171511627906976
640,85.13648319244385,0.048588361312260984,0.0004922389984130859,0.0001613140106201172,9.849071502685547e-05,0.9026162790697675
645,85.78919506072998,0.3666512625932228,0.0005081415176391602,0.0001669645309448242,0.0001024007797241211,0.9084302325581395
650,86.44051623344421,0.1760351867500532,0.0004922389984130859,0.0001613140106201172,0.00010077953338623047,0.9127906976744186
655,87.08948612213135,0.20463746651659137,0.00048296451568603517,0.00014631748199462892,0.0001010894775390625,0.9200581395348837
660,87.7386109828949,0.3060623212455539,0.0005366325378417969,0.0001829385757446289,0.00010640621185302735,0.9287790697674418
665,88.38610506057739,0.07406814832211381,0.0005141019821166993,0.00018663406372070311,0.00010778903961181641,0.940406976744186
670,89.08210110664368,0.043750642804845086,0.000546574592590332,0.00016891956329345703,0.00010423660278320312,0.9258720930232558
675,89.7293050289154,0.022136798881365393,0.0005273580551147461,0.00016794204711914062,9.891986846923828e-05,0.9113372093023255
680,90.38131499290466,0.1485518052806924,0.0004955530166625977,0.00015664100646972656,0.00010972023010253906,0.9098837209302325
685,91.03006410598755,0.6156545258389088,0.0005459070205688476,0.0001979351043701172,0.0001016378402709961,0.9127906976744186
690,91.67516708374023,0.2443426826050114,0.0005174160003662109,0.0001819610595703125,0.00010218620300292969,0.8822674418604651
695,92.3650381565094,0.04099618112668395,0.0005273580551147461,0.00016794204711914062,0.00010857582092285156,0.8619186046511628
700,93.04891014099121,0.013066140825094408,0.0005114555358886718,0.0001622915267944336,0.0001123189926147461,0.8328488372093024
705,93.71999216079712,0.07870966817929456,0.0004796504974365234,0.00015099048614501952,0.00010597705841064453,0.8023255813953488
710,94.42176699638367,0.3160405829758247,0.0004889249801635742,0.00016598701477050782,0.0001100778579711914,0.8444767441860465
715,95.18151712417603,0.40712493118210347,0.00048296451568603517,0.00014631748199462892,0.00010271072387695313,0.8633720930232558
720,95.84582090377808,0.15828320054352502,0.0005048274993896485,0.00017163753509521484,0.00010602474212646484,0.8691860465116279
725,96.49342107772827,0.10970196445065312,0.0004511594772338867,0.00013501644134521483,0.00010361671447753907,0.877906976744186
730,97.14702701568604,0.1964787894424603,0.0005081415176391602,0.0001669645309448242,9.448528289794922e-05,0.9026162790697675
735,97.79336190223694,0.994971307375755,0.00048296451568603517,0.00014631748199462892,0.00010235309600830078,0.934593023255814
740,98.47703289985657,0.5622340525480467,0.0005207300186157226,0.00017728805541992188,0.0001062154769897461,0.9302325581395349
745,99.18487811088562,0.3396728117899329,0.0004703760147094727,0.00013599395751953124,0.00010685920715332031,0.9127906976744186
750,99.8451452255249,0.053687022223448365,0.0005081415176391602,0.0001669645309448242,0.00010781288146972656,0.9026162790697675
755,100.50616908073425,0.2025640479871072,0.0005366325378417969,0.0001829385757446289,0.00010862350463867188,0.8938953488372093
760,101.16477799415588,0.9413319375475112,0.0005240440368652344,0.00017261505126953125,9.844303131103515e-05,0.9040697674418605
765,101.82783699035645,0.2276457424932687,0.0005207300186157226,0.00017728805541992188,9.434223175048828e-05,0.9331395348837209
770,102.49005103111267,0.003393475686698366,0.0005273580551147461,0.00016794204711914062,0.00010077953338623047,0.936046511627907
775,103.14901304244995,0.08874822469679203,0.0005147695541381836,0.00015761852264404297,0.00010638236999511718,0.940406976744186
780,103.80856919288635,0.6188456468850859,0.000447845458984375,0.00013968944549560546,0.0001043558120727539,0.934593023255814
785,104.47029209136963,0.07327638477509027,0.0005339860916137695,0.00015859603881835939,0.00010292530059814453,0.9113372093023255
790,105.12676191329956,0.050781983672641216,0.0005107879638671875,0.00019130706787109374,0.00011749267578125,0.8866279069767442
795,105.78568506240845,0.03937311088723163,0.0004922389984130859,0.0001613140106201172,0.00010473728179931641,0.9040697674418605
800,106.46555018424988,0.0517581011466973,0.0004955530166625977,0.00015664100646972656,0.00018694400787353516,0.9055232558139535
805,107.12938284873962,0.30331562495994147,0.0005180835723876953,0.00015294551849365234,0.00011060237884521484,0.9316860465116279
810,107.77795815467834,0.11863468667597772,0.0005174160003662109,0.0001819610595703125,9.720325469970703e-05,0.934593023255814
815,108.43357014656067,0.15099392763852393,0.0004955530166625977,0.00015664100646972656,9.791851043701172e-05,0.934593023255814
820,109.08792901039124,0.15003373128723752,0.0005081415176391602,0.0001669645309448242,9.963512420654296e-05,0.936046511627907
825,109.78623414039612,0.08732444990328077,0.0004955530166625977,0.00015664100646972656,9.55820083618164e-05,0.9316860465116279
830,110.44001197814941,0.06755475650697917,0.0005273580551147461,0.00016794204711914062,0.00010194778442382813,0.9316860465116279
835,111.08926320075989,0.13585780308349057,0.0005054950714111328,0.0001426219940185547,0.00010905265808105468,0.9040697674418605
840,111.74482107162476,0.28176769107833477,0.0005147695541381836,0.00015761852264404297,9.617805480957031e-05,0.9040697674418605
845,112.39595222473145,0.07844269572524354,0.0005240440368652344,0.00017261505126953125,9.856224060058593e-05,0.936046511627907
850,113.04578304290771,0.4367006892984605,0.0005114555358886718,0.0001622915267944336,0.00010125637054443359,0.9447674418604651
855,113.69943022727966,0.12994312316296258,0.0005273580551147461,0.00016794204711914062,9.586811065673829e-05,0.940406976744186
860,114.34828901290894,0.18503858298936535,0.0005021810531616211,0.0001472949981689453,0.00010952949523925781,0.938953488372093
865,114.9991250038147,0.20328790020140558,0.0004988670349121094,0.00015196800231933593,0.00011153221130371094,0.9462209302325582
870,115.64909100532532,0.0019072657411172145,0.0005048274993896485,0.00017163753509521484,0.00011022090911865235,0.9447674418604651
875,116.30130314826965,0.2599130301270648,0.0005147695541381836,0.00015761852264404297,0.00010051727294921876,0.9462209302325582
880,116.97754693031311,0.03207247466907574,0.0005273580551147461,0.00016794204711914062,0.00010175704956054688,0.9476744186046512
885,117.62874007225037,0.1752695998955943,0.0004796504974365234,0.00015099048614501952,0.00010538101196289062,0.9433139534883721
890,118.28279089927673,0.03680073101901371,0.0004604339599609375,0.00015001296997070314,9.768009185791015e-05,0.9433139534883721
895,118.93177914619446,0.02601010533344379,0.0005366325378417969,0.0001829385757446289,9.503364562988282e-05,0.9375
900,119.58968496322632,0.06441893496812838,0.0004988670349121094,0.00015196800231933593,0.00010819435119628907,0.9316860465116279
905,120.2441520690918,0.4356745916927139,0.0004955530166625977,0.00015664100646972656,9.744167327880859e-05,0.9433139534883721
910,120.93744111061096,0.020814802026234248,0.0005273580551147461,0.00016794204711914062,0.00010190010070800781,0.940406976744186
915,121.59545397758484,0.22616511804845202,0.0005048274993896485,0.00017163753509521484,9.951591491699218e-05,0.9418604651162791
920,122.2932801246643,0.4774865985971985,0.0004955530166625977,0.00015664100646972656,0.00011475086212158203,0.9462209302325582
925,123.00336694717407,0.12203523967841931,0.0004955530166625977,0.00015664100646972656,0.00011014938354492188,0.9505813953488372
930,123.6933970451355,0.049985324062583915,0.00048627853393554685,0.0001416444778442383,0.00010275840759277344,0.9549418604651163
935,124.34606409072876,0.22964968932795102,0.0004988670349121094,0.00015196800231933593,0.00011205673217773438,0.9462209302325582
940,124.99998116493225,0.013928529051995042,0.0004796504974365234,0.00015099048614501952,0.00010516643524169922,0.9447674418604651
945,125.65507411956787,0.21114821300878361,0.0005174160003662109,0.0001819610595703125,9.582042694091796e-05,0.9433139534883721
950,126.31379008293152,0.29392412763555453,0.0005021810531616211,0.0001472949981689453,0.00010347366333007812,0.9462209302325582
955,126.99536418914795,0.24185228329516234,0.0005048274993896485,0.00017163753509521484,0.00010933876037597657,0.9505813953488372
960,127.65095925331116,0.3578058642510257,0.0004922389984130859,0.0001613140106201172,0.00010209083557128906,0.9476744186046512
965,128.30339813232422,0.0021949608646536943,0.0005339860916137695,0.00015859603881835939,9.851455688476562e-05,0.9433139534883721
970,128.95422410964966,0.17826786737132352,0.0004988670349121094,0.00015196800231933593,0.0001100301742553711,0.9462209302325582
975,129.60767602920532,0.0361631632155877,0.0005240440368652344,0.00017261505126953125,0.00011255741119384766,0.9549418604651163
980,130.25862503051758,0.1567763603408821,0.0005174160003662109,0.0001819610595703125,0.00010271072387695313,0.9563953488372093
985,130.90794396400452,0.020474887589810465,0.0004922389984130859,0.0001613140106201172,9.984970092773438e-05,0.9578488372093024
990,131.56018996238708,0.13449862322681838,0.0004955530166625977,0.00015664100646972656,0.0001142263412475586,0.9593023255813954
995,132.25729203224182,0.252364229341174,0.0004922389984130859,0.0001613140106201172,0.00010805130004882812,0.9563953488372093
1000,132.8979389667511,0.1276545727926532,0.0004988670349121094,0.00015196800231933593,0.00010275840759277344,0.9607558139534884
1005,133.54735589027405,0.07314092870074092,0.0005240440368652344,0.00017261505126953125,0.00010092258453369141,0.9563953488372093
1010,134.19154000282288,0.01923592141356494,0.0005300045013427734,0.00019228458404541016,0.00010831356048583985,0.9549418604651163
1015,134.83799290657043,0.06281648507322188,0.0005432605743408203,0.00017359256744384766,9.760856628417968e-05,0.9607558139534884
1020,135.48647904396057,0.002421763143208011,0.0005273580551147461,0.00016794204711914062,0.00010678768157958984,0.9607558139534884
1025,136.13459992408752,0.1269019461789867,0.0004922389984130859,0.0001613140106201172,0.00010204315185546875,0.9651162790697675
1030,136.80472707748413,0.07376127069255745,0.0005525350570678711,0.00018858909606933594,0.00010399818420410156,0.9622093023255814
1035,137.45044827461243,0.04717358981156394,0.0005015134811401367,0.00017631053924560547,9.820461273193359e-05,0.9593023255813954
1040,138.09385299682617,0.010213020028464826,0.0005273580551147461,0.00016794204711914062,0.0001068115234375,0.9563953488372093
1045,138.73842787742615,0.0002961938507851869,0.0005240440368652344,0.00017261505126953125,0.00010180473327636719,0.9578488372093024
1050,139.38397407531738,0.0028582169762159993,0.0004637479782104492,0.0001453399658203125,0.00010843276977539063,0.9578488372093024
1055,140.02617406845093,0.0844715926522909,0.0004922389984130859,0.0001613140106201172,9.508132934570313e-05,0.9563953488372093
1060,140.6675500869751,0.14100910790593274,0.0004922389984130859,0.0001613140106201172,0.00010619163513183593,0.9607558139534884
1065,141.3174819946289,0.3014492227535882,0.0004922389984130859,0.0001613140106201172,0.00010116100311279297,0.9665697674418605
1070,142.00278615951538,0.058765345721621995,0.0004385709762573242,0.0001246929168701172,9.469985961914062e-05,0.9636627906976745
1075,142.63581705093384,0.01469889120227208,0.0005081415176391602,0.0001669645309448242,9.419918060302735e-05,0.9636627906976745
1080,143.27201008796692,0.15971135985528234,0.0004955530166625977,0.00015664100646972656,9.806156158447266e-05,0.9607558139534884
1085,143.90826606750488,0.4514907496934029,0.0005081415176391602,0.0001669645309448242,9.810924530029297e-05,0.9651162790697675
1090,144.54453206062317,0.09395120443195992,0.00048296451568603517,0.00014631748199462892,9.834766387939453e-05,0.9651162790697675
1095,145.17873620986938,0.02839991442160823,0.0005207300186157226,0.00017728805541992188,9.729862213134766e-05,0.9651162790697675
1100,145.81482124328613,0.20949244992371235,0.0005273580551147461,0.00016794204711914062,0.00010187625885009766,0.9665697674418605
1105,146.46699690818787,0.0698952913987128,0.0005366325378417969,0.0001829385757446289,0.00028984546661376954,0.9593023255813954
