#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_0_baseline", "module": "AD_V0_baseline_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_0_baseline,[Img],X,[0, 1, 2])::action(Img,X).\nautonomous_driving_baseline(Img,X) :- action(Img,X).\n"}
#Accuracy 0.9847494553376906
i,time,loss,ground_time,compile_time,eval_time,accuracy
400,98.3257098197937,0.6704288593988224,0.0008403301239013672,0.0006378173828125,9.546279907226562e-05,0.9084967320261438
405,99.54813075065613,0.449753806739318,0.0007604837417602539,0.0005086421966552735,0.00010094642639160156,0.9143064633260711
410,100.78865385055542,0.28115334663780234,0.0008393764495849609,0.0006474018096923828,0.00010497570037841797,0.9026870007262164
415,102.02941703796387,0.3569653808343446,0.0010822534561157227,0.0010013818740844727,0.00010232925415039062,0.9048656499636892
420,103.31737303733826,0.2195759160531452,0.0006796836853027344,0.0003890514373779297,9.834766387939453e-05,0.9092229484386347
425,104.55196380615234,0.09003284189166152,0.0007604837417602539,0.0005086421966552735,0.00010781288146972656,0.9099491648511256
430,105.78745198249817,0.22238287227437467,0.0006787300109863282,0.0003986358642578125,9.741783142089844e-05,0.9092229484386347
435,107.0230278968811,0.15326134444121636,0.000760960578918457,0.0005038499832153321,0.00010509490966796875,0.9143064633260711
440,108.25441288948059,0.2293225468147284,0.0006796836853027344,0.0003890514373779297,0.00010635852813720704,0.9099491648511256
445,109.46643781661987,0.09150092421368754,0.0008417606353759765,0.0006234407424926758,9.183883666992187e-05,0.9114015976761075
450,110.72876596450806,0.1370298525668659,0.0005979299545288086,0.00027904510498046877,0.00011012554168701171,0.9092229484386347
455,111.94915199279785,0.33984236612596136,0.0008403301239013672,0.0006378173828125,0.00010347366333007812,0.9150326797385621
460,113.17223787307739,0.18584179525990407,0.0007595300674438476,0.0005182266235351562,0.00010921955108642579,0.9172113289760349
465,114.40166783332825,0.0900356255199796,0.0008408069610595703,0.0006330251693725586,9.799003601074219e-05,0.9230210602759622
470,115.62175488471985,0.16978209232241284,0.0007600069046020507,0.0005134344100952148,0.0001178741455078125,0.9208424110384895
475,116.83652997016907,0.004146628644866724,0.0009216070175170898,0.0007526159286499023,0.00010609626770019531,0.9193899782135077
480,118.10672688484192,0.14110419878161623,0.0007595300674438476,0.0005182266235351562,9.725093841552734e-05,0.9186637618010167
485,119.31881284713745,0.6163160879981092,0.000760960578918457,0.0005038499832153321,9.136199951171875e-05,0.9273783587509078
490,120.54167985916138,0.1351177946487951,0.0008403301239013672,0.0006378173828125,9.827613830566406e-05,0.9041394335511983
495,121.76886582374573,0.17780177592285326,0.000760960578918457,0.0005038499832153321,0.00011115074157714843,0.9026870007262164
500,122.99305295944214,0.914201278926339,0.0009211301803588867,0.0007574081420898438,9.572505950927734e-05,0.9273783587509078
505,124.22249984741211,0.08421510927046257,0.0008403301239013672,0.0006378173828125,0.0001064300537109375,0.9106753812636166
510,125.50173902511597,0.08726806771292103,0.000760960578918457,0.0005038499832153321,0.0001035928726196289,0.8946986201888163
515,126.72252488136292,0.6599235451038112,0.0009216070175170898,0.0007526159286499023,0.00010650157928466797,0.90559186637618
520,127.95576095581055,0.18293723924871302,0.0008412837982177734,0.0006282329559326172,0.0001010894775390625,0.9099491648511256
525,129.18892884254456,0.2707982954088948,0.000599360466003418,0.0002646684646606445,0.00010557174682617188,0.9295570079883806
530,130.42214584350586,0.2621846230519623,0.0007600069046020507,0.0005134344100952148,0.00010392665863037109,0.934640522875817
535,131.6498827934265,0.11110607504160726,0.0007600069046020507,0.0005134344100952148,0.00010390281677246094,0.9382716049382716
540,132.9278700351715,0.22690480472701893,0.0006796836853027344,0.0003890514373779297,0.00010282993316650391,0.9317356572258533
545,134.1195068359375,0.08777096068338323,0.0008408069610595703,0.0006330251693725586,8.7738037109375e-05,0.9215686274509803
550,135.2918620109558,0.10115439074734241,0.0008417606353759765,0.0006234407424926758,9.679794311523438e-05,0.9230210602759622
555,136.4627227783203,0.14893656952485798,0.0008417606353759765,0.0006234407424926758,9.160041809082031e-05,0.9426289034132171
560,137.63322281837463,0.2647764463843941,0.0006792068481445313,0.0003938436508178711,9.634494781494141e-05,0.9462599854756718
565,138.8061487674713,0.04699642400826178,0.0006801605224609375,0.0003842592239379883,9.768009185791015e-05,0.934640522875817
570,139.98155975341797,0.00990001671917753,0.0007600069046020507,0.0005134344100952148,9.572505950927734e-05,0.934640522875817
575,141.1885838508606,0.01904924984810492,0.0007600069046020507,0.0005134344100952148,9.636878967285156e-05,0.9317356572258533
580,142.35594391822815,0.196555645855598,0.0010822534561157227,0.0010013818740844727,8.780956268310547e-05,0.9310094408133623
585,143.52315402030945,0.2810832005908651,0.0007595300674438476,0.0005182266235351562,9.093284606933593e-05,0.9368191721132898
590,144.6903989315033,0.3810062195029332,0.0010024070739746093,0.0008722066879272461,9.517669677734375e-05,0.9208424110384895
595,145.8490607738495,0.09152042890010534,0.000760960578918457,0.0005038499832153321,9.107589721679688e-05,0.9317356572258533
600,147.01002597808838,0.12380277729157001,0.0006796836853027344,0.0003890514373779297,9.527206420898438e-05,0.9302832244008714
605,148.22213673591614,0.0405925111894021,0.0008412837982177734,0.0006282329559326172,9.603500366210938e-05,0.9324618736383442
610,149.38896703720093,0.15510997125109044,0.0008408069610595703,0.0006330251693725586,9.343624114990234e-05,0.9360929557007989
615,150.5516529083252,0.1254930618992148,0.0006003141403198242,0.00025508403778076174,9.169578552246094e-05,0.9389978213507625
620,151.71374797821045,0.2239619332616627,0.0006801605224609375,0.0003842592239379883,9.450912475585937e-05,0.9404502541757443
625,152.92900490760803,0.038290918665009596,0.0009216070175170898,0.0007526159286499023,0.00011849403381347656,0.9433551198257081
630,154.16867589950562,0.0927536831249796,0.0006806373596191407,0.00037946701049804685,0.00010516643524169922,0.9426289034132171
635,155.4142301082611,0.01225896509668587,0.0008403301239013672,0.0006378173828125,0.00010390281677246094,0.9411764705882353
640,156.62666296958923,0.5542973254633807,0.0007604837417602539,0.0005086421966552735,9.59157943725586e-05,0.9448075526506899
645,157.84695410728455,0.20770745198061605,0.0008408069610595703,0.0006330251693725586,0.00011022090911865235,0.953522149600581
650,159.06489610671997,0.011434842279231815,0.0007600069046020507,0.0005134344100952148,0.00010292530059814453,0.953522149600581
655,160.2889289855957,0.4187711632328501,0.000760960578918457,0.0005038499832153321,0.00010466575622558594,0.9622367465504721
660,161.49922800064087,0.15668271696272312,0.0007595300674438476,0.0005182266235351562,9.682178497314454e-05,0.9578794480755265
665,162.7215428352356,0.10008387839443458,0.0009211301803588867,0.0007574081420898438,0.00010650157928466797,0.9520697167755992
670,163.99441695213318,0.1699756124875421,0.0006811141967773438,0.00037467479705810547,0.00011732578277587891,0.9506172839506173
675,165.21652579307556,0.02509080620136501,0.000599360466003418,0.0002646684646606445,0.00010709762573242187,0.9498910675381264
680,166.4613697528839,0.12526431338695546,0.0008403301239013672,0.0006378173828125,0.00011358261108398437,0.9484386347131445
685,167.70916199684143,0.09636202475721803,0.0008412837982177734,0.0006282329559326172,0.00011775493621826171,0.9557007988380537
690,169.07950091362,0.033624572157091845,0.0007614374160766601,0.0004990577697753906,0.00012159347534179688,0.9571532316630356
695,170.32973909378052,0.035179198320656725,0.0006801605224609375,0.0003842592239379883,0.0001092672348022461,0.9571532316630356
700,171.60822105407715,0.0034029846502676266,0.0007600069046020507,0.0005134344100952148,9.696483612060547e-05,0.9549745824255628
705,172.83057689666748,0.03610472912473597,0.0006792068481445313,0.0003938436508178711,0.00010664463043212891,0.954248366013072
710,174.062175989151,0.22276117985602753,0.0010024070739746093,0.0008722066879272461,0.00010137557983398437,0.9600580973129993
715,175.2861430644989,0.06978930638161245,0.000922083854675293,0.0007478237152099609,0.00011155605316162109,0.9520697167755992
720,176.51557087898254,0.06266846429048911,0.000599360466003418,0.0002646684646606445,0.00010943412780761719,0.9498910675381264
725,177.73715376853943,0.1036514618230342,0.0007600069046020507,0.0005134344100952148,0.00010900497436523437,0.944081336238199
730,179.0314598083496,0.07117145280865458,0.0006801605224609375,0.0003842592239379883,0.00010998249053955078,0.9455337690631809
735,180.24730491638184,0.22354386369731855,0.0008403301239013672,0.0006378173828125,0.00011408329010009766,0.9600580973129993
740,181.47371983528137,0.013795454112528204,0.0009211301803588867,0.0007574081420898438,0.00010814666748046876,0.9636891793754538
745,182.77627801895142,0.02865057848575816,0.0009216070175170898,0.0007526159286499023,0.000119781494140625,0.9564270152505446
750,184.05748581886292,0.41209320063367444,0.0008408069610595703,0.0006330251693725586,0.00010886192321777344,0.9644153957879448
755,185.28012990951538,0.18651588646879702,0.000760960578918457,0.0005038499832153321,0.0001054525375366211,0.9622367465504721
760,186.6045970916748,0.17520477818720792,0.0009211301803588867,0.0007574081420898438,0.0001196146011352539,0.9615105301379812
765,188.0440227985382,0.09082723350357043,0.0005979299545288086,0.00027904510498046877,0.0001041412353515625,0.9636891793754538
770,189.43463587760925,0.003718587725438738,0.0010024070739746093,0.0008722066879272461,0.00010554790496826172,0.9629629629629629
775,190.63673305511475,0.16806352422865983,0.0006003141403198242,0.00025508403778076174,0.00010101795196533203,0.9644153957879448
780,191.8337049484253,0.0612268167618879,0.0005984067916870117,0.00027425289154052733,9.732246398925781e-05,0.9651416122004357
785,193.03102588653564,0.13841830294611554,0.000760960578918457,0.0005038499832153321,0.00010142326354980468,0.9651416122004357
790,194.22503399848938,0.02173618504880608,0.0009211301803588867,0.0007574081420898438,9.968280792236329e-05,0.9600580973129993
795,195.46545791625977,0.00689844221371203,0.0007604837417602539,0.0005086421966552735,0.00010323524475097656,0.9578794480755265
800,196.66404104232788,0.1916697882930066,0.0008417606353759765,0.0006234407424926758,9.953975677490234e-05,0.9549745824255628
805,197.86593103408813,0.11438328370804954,0.0007600069046020507,0.0005134344100952148,0.00010433197021484376,0.9578794480755265
810,199.0602467060089,0.018253459817064766,0.0007600069046020507,0.0005134344100952148,8.769035339355469e-05,0.9549745824255628
815,200.24845480918884,0.11230709937234451,0.0006792068481445313,0.0003938436508178711,0.00010955333709716797,0.9644153957879448
820,201.4386339187622,0.029303933220998602,0.0005988836288452149,0.00026946067810058595,0.0001085042953491211,0.9586056644880174
825,202.68087577819824,0.18278385205594674,0.0008403301239013672,0.0006378173828125,0.00010967254638671875,0.9615105301379812
830,203.87042903900146,0.3835385662265637,0.0006787300109863282,0.0003986358642578125,0.00010068416595458985,0.9607843137254902
835,205.0573489665985,0.017923538440663835,0.000839853286743164,0.0006426095962524414,0.0001064300537109375,0.9615105301379812
840,206.2469630241394,0.19237162828212034,0.0008408069610595703,0.0006330251693725586,0.00010793209075927734,0.9636891793754538
845,207.44160270690918,0.05730516697265102,0.0006792068481445313,0.0003938436508178711,9.825229644775391e-05,0.9644153957879448
850,208.63458275794983,0.0916813142444937,0.000839853286743164,0.0006426095962524414,0.00010037422180175781,0.9658678286129266
855,209.87423992156982,0.40741704863512496,0.0008403301239013672,0.0006378173828125,0.00010433197021484376,0.9527959331880901
860,211.06099486351013,0.21565746233232091,0.0007595300674438476,0.0005182266235351562,0.00010581016540527344,0.9571532316630356
865,212.25842094421387,0.09521672322225641,0.0010019302368164062,0.0008769989013671875,9.603500366210938e-05,0.9593318809005084
870,213.4574327468872,0.0839726974727455,0.0008403301239013672,0.0006378173828125,0.00010101795196533203,0.9607843137254902
875,214.66006684303284,0.21641668770131162,0.0006806373596191407,0.00037946701049804685,0.00010075569152832032,0.9615105301379812
880,215.86673998832703,0.06168494603989529,0.0008403301239013672,0.0006378173828125,0.00010385513305664063,0.9636891793754538
885,217.06354999542236,0.07409472461772566,0.0007604837417602539,0.0005086421966552735,0.00011341571807861328,0.9694989106753813
890,218.3098168373108,0.21633927468233338,0.0007595300674438476,0.0005182266235351562,0.00010242462158203126,0.9673202614379085
895,219.5117108821869,0.12510084666091642,0.0009211301803588867,0.0007574081420898438,0.00010557174682617188,0.9600580973129993
900,220.7185938358307,0.14671338464661546,0.000922083854675293,0.0007478237152099609,0.00011565685272216797,0.9607843137254902
905,221.97795581817627,0.27605848011294254,0.0006806373596191407,0.00037946701049804685,0.00010764598846435547,0.9600580973129993
910,223.21947693824768,0.23318484148692278,0.0008408069610595703,0.0006330251693725586,9.310245513916016e-05,0.9702251270878722
915,224.42586588859558,0.9289966648158042,0.000599360466003418,0.0002646684646606445,0.00011355876922607422,0.953522149600581
920,225.68936610221863,0.06474695121438571,0.0006787300109863282,0.0003986358642578125,0.00010175704956054688,0.9317356572258533
925,226.9148817062378,0.03630970228284127,0.0007600069046020507,0.0005134344100952148,0.00012166500091552735,0.9092229484386347
930,228.204598903656,0.28026813936238,0.0008408069610595703,0.0006330251693725586,0.0001314401626586914,0.9012345679012346
935,229.6183009147644,0.28395431798695087,0.0008403301239013672,0.0006378173828125,9.284019470214843e-05,0.9077705156136529
940,230.81758069992065,0.3704703009875644,0.0009216070175170898,0.0007526159286499023,0.00011224746704101563,0.9259259259259259
945,232.0173499584198,0.035789949877948854,0.0007595300674438476,0.0005182266235351562,0.00011382102966308593,0.9360929557007989
950,233.265558719635,0.10190852612759613,0.0005998373031616211,0.0002598762512207031,0.00011022090911865235,0.9411764705882353
955,234.4644639492035,0.04585388456410015,0.0006787300109863282,0.0003986358642578125,0.00010459423065185547,0.9404502541757443
960,235.67051196098328,0.14410267517089323,0.0008412837982177734,0.0006282329559326172,9.813308715820313e-05,0.9353667392883079
965,236.8782958984375,0.2621311825958628,0.0006796836853027344,0.0003890514373779297,9.825229644775391e-05,0.9411764705882353
970,238.08350896835327,0.26628275732618933,0.0005998373031616211,0.0002598762512207031,9.348392486572266e-05,0.9564270152505446
975,239.28746604919434,0.10026895053393332,0.0007604837417602539,0.0005086421966552735,9.653568267822265e-05,0.9629629629629629
980,240.5392029285431,0.34827896678244485,0.0009201765060424805,0.0007669925689697266,9.579658508300782e-05,0.9673202614379085
985,241.7493498325348,0.15108316209639838,0.0008408069610595703,0.0006330251693725586,9.963512420654296e-05,0.9738562091503268
990,242.95559692382812,0.08618338287940333,0.0006787300109863282,0.0003986358642578125,0.00010218620300292969,0.9709513435003632
995,244.1565248966217,0.027106603333743352,0.0010827302932739258,0.0009965896606445312,0.00010077953338623047,0.9665940450254176
1000,245.36051893234253,0.059162756365094535,0.0009216070175170898,0.0007526159286499023,0.0001073598861694336,0.9658678286129266
1005,246.55787873268127,0.203524344605421,0.0005998373031616211,0.0002598762512207031,9.684562683105468e-05,0.9738562091503268
1010,247.8141930103302,0.18734557142465746,0.0008417606353759765,0.0006234407424926758,0.00010437965393066407,0.9753086419753086
1015,249.01601386070251,0.06401437318253471,0.0007595300674438476,0.0005182266235351562,0.00010254383087158204,0.9774872912127814
1020,250.2130057811737,0.10116674815872102,0.000760960578918457,0.0005038499832153321,0.00011322498321533203,0.9738562091503268
1025,251.40277099609375,0.015925182983517062,0.0007590532302856445,0.0005230188369750976,9.980201721191407e-05,0.9571532316630356
1030,252.59824109077454,0.02708174002468411,0.0008412837982177734,0.0006282329559326172,9.510517120361328e-05,0.9513435003631082
1035,253.7919409275055,0.3388109411582718,0.0006792068481445313,0.0003938436508178711,0.00010011196136474609,0.971677559912854
1040,254.98568606376648,0.0131402651200915,0.000922083854675293,0.0007478237152099609,0.00010764598846435547,0.9687726942628904
1045,256.2289638519287,0.052593702532107045,0.0007600069046020507,0.0005134344100952148,9.083747863769531e-05,0.9658678286129266
1050,257.4217150211334,0.0716199857885158,0.0008412837982177734,0.0006282329559326172,0.00010635852813720704,0.9665940450254176
1055,258.61215806007385,0.0029627740170695914,0.0005998373031616211,0.0002598762512207031,0.00010342597961425782,0.9665940450254176
1060,259.8063209056854,0.05615647955823988,0.0009216070175170898,0.0007526159286499023,0.00010292530059814453,0.9644153957879448
1065,261.0011079311371,0.04378846516366366,0.0007600069046020507,0.0005134344100952148,9.74893569946289e-05,0.9651416122004357
1070,262.1992700099945,0.4530084509619883,0.0007604837417602539,0.0005086421966552735,0.00010409355163574219,0.9687726942628904
1075,263.44714879989624,0.140790596604549,0.0010019302368164062,0.0008769989013671875,8.974075317382812e-05,0.9694989106753813
1080,264.6451208591461,0.13015708944104887,0.0008408069610595703,0.0006330251693725586,0.00010073184967041016,0.9694989106753813
1085,265.83626890182495,0.27173497618050246,0.0007600069046020507,0.0005134344100952148,9.55820083618164e-05,0.9694989106753813
1090,267.02852988243103,0.08447934400363692,0.0007595300674438476,0.0005182266235351562,0.00010275840759277344,0.9724037763253449
1095,268.22319078445435,0.10564977522253968,0.0007600069046020507,0.0005134344100952148,9.648799896240234e-05,0.9709513435003632
1100,269.41900277137756,0.02818476541178825,0.0009201765060424805,0.0007669925689697266,0.00010647773742675782,0.9636891793754538
1105,270.6635580062866,0.11586787514462457,0.0010827302932739258,0.0009965896606445312,0.0001049041748046875,0.9687726942628904
