#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_3_baseline_0", "module": "AD_V3_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=1, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_3_baseline_0,[Img, MNIST, Speed],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,X).\nautonomous_driving_baseline(Img,MNIST,Speed,X) :- action(Img,MNIST,Speed,X).\n"}
#Accuracy 0.7214099216710183
i,time,loss,ground_time,compile_time,eval_time,accuracy
100,260.12106013298035,1.3347253203392029,0.0005881309509277344,0.00014662742614746094,0.00021889209747314454,0.28825065274151435
105,273.50798630714417,1.3445563673973084,0.0006108999252319336,0.0001478433609008789,0.0001994609832763672,0.297911227154047
110,287.4120991230011,1.3634868383407592,0.0006048679351806641,0.0006268024444580078,0.00020411014556884766,0.3
115,300.9182143211365,1.293797206878662,0.0006301403045654297,0.00016472339630126953,0.0001934528350830078,0.30313315926892953
120,314.3112211227417,1.4100269317626952,0.0008631467819213868,0.00016334056854248047,0.0001962900161743164,0.3127937336814621
125,327.88876128196716,1.3533415913581848,0.0007411718368530273,0.0006036043167114257,0.00020339488983154297,0.32663185378590076
130,341.3104510307312,1.3525170803070068,0.0007921457290649414,0.0006108283996582031,0.00025038719177246095,0.3289817232375979
135,354.31399607658386,1.3658860564231872,0.000722050666809082,0.0010618448257446289,0.00019121170043945312,0.3302872062663185
140,367.34540009498596,1.3657928943634032,0.0005812168121337891,0.0010716438293457032,0.00018756389617919923,0.32219321148825064
145,380.5020432472229,1.3345861554145813,0.0006921052932739258,0.00016019344329833984,0.00018308162689208984,0.31906005221932116
150,393.58494329452515,1.3250529289245605,0.0007184267044067383,0.0006070852279663086,0.00018694400787353516,0.3302872062663185
155,406.54661417007446,1.345607841014862,0.0008413314819335938,0.00015511512756347657,0.00018820762634277343,0.33159268929503916
160,419.5963411331177,1.3149635195732117,0.0006472587585449219,0.000148773193359375,0.00018265247344970704,0.33211488250652743
165,432.62532925605774,1.3380350589752197,0.0007841587066650391,0.0010752916336059571,0.00018405914306640625,0.33107049608355094
170,445.68985319137573,1.3517444014549256,0.0007270574569702148,0.0006180524826049805,0.00021414756774902345,0.32506527415143605
175,458.6830141544342,1.3049251556396484,0.0007923126220703125,0.00015795230865478516,0.0001882314682006836,0.26240208877284593
180,471.8010461330414,1.364029848575592,0.0006921291351318359,0.0010782957077026367,0.00018739700317382812,0.414621409921671
185,484.915607213974,1.275374662876129,0.0007513046264648437,0.0006118059158325195,0.00018379688262939453,0.36449086161879896
190,498.1115641593933,1.2858513355255128,0.0008127450942993164,0.0010707855224609375,0.00018897056579589844,0.34412532637075716
195,511.18652534484863,1.3157920598983766,0.0006005764007568359,0.00015616416931152344,0.0001822948455810547,0.4801566579634465
200,524.2693741321564,1.2666834235191344,0.0007085561752319336,0.0001629352569580078,0.0001806974411010742,0.5182767624020888
205,537.2905542850494,1.2705304741859436,0.0006002664566040039,0.0006023406982421875,0.00019097328186035156,0.5454308093994779
210,550.5541512966156,1.254912793636322,0.000595712661743164,0.0006175518035888671,0.0001954793930053711,0.3626631853785901
215,563.8929281234741,1.3080646276474,0.0007636070251464844,0.000615382194519043,0.00018367767333984374,0.35953002610966056
220,577.2530331611633,1.2616728782653808,0.0007420063018798828,0.0006266117095947265,0.00018596649169921875,0.3587467362924282
225,590.4676461219788,1.2325093150138855,0.0007378339767456054,0.00018248558044433593,0.00019347667694091797,0.5514360313315927
230,603.6637942790985,1.229835081100464,0.000707554817199707,0.00015454292297363282,0.00019459724426269532,0.5469973890339426
235,616.8733780384064,1.3155792593955993,0.0006901979446411133,0.0006121158599853516,0.00018923282623291017,0.5234986945169713
240,630.0532882213593,1.256884127855301,0.0008212089538574219,0.0015199899673461914,0.00018978118896484375,0.48981723237597913
245,643.2898681163788,1.1954577445983887,0.0007596492767333984,0.0006076812744140625,0.00018444061279296876,0.41592689295039165
250,656.5040440559387,1.1256248474121093,0.0007307529449462891,0.0006093502044677735,0.00021226406097412108,0.41383812010443866
255,669.726814031601,1.538374412059784,0.0005231380462646484,0.000626373291015625,0.000208282470703125,0.4336814621409922
260,683.1130759716034,1.2209684252738953,0.000571131706237793,0.000154876708984375,0.00018982887268066407,0.5122715404699739
265,696.2864291667938,1.3882546424865723,0.0005987167358398437,0.0006010293960571289,0.00019707679748535157,0.5287206266318538
270,709.3991973400116,1.3177861392498016,0.0004985809326171875,0.0006017208099365235,0.0001802682876586914,0.531070496083551
275,722.4482712745667,1.2947745144367218,0.0006262540817260742,0.00016267299652099608,0.00018126964569091796,0.5378590078328982
280,735.5905520915985,1.3298264503479005,0.0005923032760620118,0.001052260398864746,0.00018343925476074218,0.6060052219321149
285,748.7346172332764,1.1607943236827851,0.0006842851638793945,0.0006151914596557618,0.00018591880798339843,0.4221932114882507
290,761.8996911048889,1.2429804742336272,0.000754404067993164,0.0006235599517822266,0.0001992940902709961,0.5913838120104439
295,775.2515621185303,1.2598719835281371,0.0006834030151367188,0.0006077051162719727,0.0001890420913696289,0.581201044386423
300,788.5587153434753,1.3353448152542113,0.0005352020263671875,0.0006199836730957031,0.0001997709274291992,0.5681462140992167
305,801.7638511657715,1.1155887305736543,0.0006241559982299805,0.0005924224853515625,0.00020482540130615235,0.37258485639686684
310,815.0864882469177,1.1650030851364135,0.00066680908203125,0.00014369487762451173,0.00019040107727050782,0.395822454308094
315,828.2833352088928,1.2096075415611267,0.0007293224334716797,0.0006108760833740234,0.0001826763153076172,0.40652741514360313
320,841.5035200119019,1.2873777747154236,0.0006403923034667969,0.0001840829849243164,0.00022325515747070312,0.41984334203655355
325,855.3512802124023,1.017288738489151,0.0006893157958984375,0.00016067028045654296,0.00020029544830322266,0.5879895561357702
330,868.3938212394714,1.198037999868393,0.0004914045333862304,0.0001479625701904297,0.00019805431365966798,0.5838120104438642
335,882.1459450721741,1.0445187449455262,0.0006720304489135742,0.001058650016784668,0.00019378662109375,0.5751958224543081
340,895.8654971122742,1.0762640833854675,0.0008003473281860352,0.0001684427261352539,0.00018579959869384765,0.543864229765013
345,909.6124091148376,1.145061331987381,0.000806117057800293,0.000622868537902832,0.0001886129379272461,0.5524804177545692
350,923.247465133667,1.4057244122028352,0.0007457494735717774,0.0010619878768920899,0.00019495487213134767,0.43733681462140994
355,936.5259172916412,1.1324846684932708,0.0006970882415771485,0.0006014585494995117,0.00018510818481445312,0.5634464751958225
360,949.7742390632629,1.1202333748340607,0.0005728483200073242,0.000615382194519043,0.00018227100372314453,0.5676240208877285
365,962.9268431663513,1.0516413927078248,0.0006174564361572266,0.00014717578887939452,0.0001867055892944336,0.5838120104438642
370,976.2783250808716,1.2990809977054596,0.000629878044128418,0.0010619163513183594,0.00019752979278564453,0.5788511749347258
375,989.956273317337,1.1539138078689575,0.0006030559539794922,0.0006032466888427734,0.00020482540130615235,0.5804177545691906
380,1003.7284271717072,1.2209925711154939,0.0005214929580688477,0.0001554250717163086,0.00018949508666992186,0.5814621409921671
385,1017.3662631511688,1.0349105596542358,0.0007832527160644531,0.0001699209213256836,0.00019829273223876954,0.5697127937336814
390,1031.2167732715607,0.9467688918113708,0.0007941484451293946,0.00015413761138916016,0.00020227432250976562,0.372845953002611
395,1044.942586183548,1.3022146344184875,0.0006512165069580078,0.0006007194519042969,0.00019378662109375,0.39007832898172323
400,1058.7209012508392,1.2237866044044494,0.000668787956237793,0.0010765314102172852,0.0001797199249267578,0.5830287206266318
405,1072.5118100643158,1.517578375339508,0.0006816625595092773,0.0010628223419189454,0.0002104043960571289,0.5953002610966057
410,1086.2548100948334,1.2416025459766389,0.0006020784378051758,0.0006040811538696289,0.00018341541290283202,0.6010443864229765
415,1099.4372460842133,1.186659836769104,0.0007073879241943359,0.00016319751739501953,0.00018193721771240235,0.6015665796344648
420,1113.381468296051,1.1623636186122894,0.0005973339080810547,0.00014679431915283204,0.0001840829849243164,0.6099216710182768
425,1127.0686101913452,0.9625735998153686,0.0006862878799438477,0.00016076564788818358,0.00018949508666992186,0.6107049608355092
430,1140.365475177765,1.0866989195346832,0.0007709026336669922,0.0015154600143432618,0.00021331310272216798,0.612532637075718
435,1153.6073212623596,0.9551742315292359,0.0005826950073242188,0.0006047725677490234,0.0001892566680908203,0.6127937336814622
440,1166.9102590084076,1.1169267773628235,0.0007458925247192383,0.0010595321655273438,0.0001806974411010742,0.6201044386422977
445,1180.08829331398,1.1956411600112915,0.0005277156829833985,0.00014219284057617187,0.00018951892852783203,0.6156657963446475
450,1193.3358941078186,1.18636654317379,0.000603628158569336,0.00016863346099853515,0.00019979476928710938,0.6120104438642298
455,1206.5581531524658,1.069300776720047,0.0007231950759887696,0.0006033182144165039,0.00022253990173339843,0.6195822454308094
460,1219.7861042022705,0.9301088958978653,0.0008101701736450195,0.0006208181381225586,0.00018036365509033203,0.5921671018276763
465,1233.0306651592255,0.9329096347093582,0.0008102655410766602,0.0006186962127685547,0.0002144336700439453,0.5349869451697128
470,1246.2380712032318,0.9578457087278366,0.0006566286087036133,0.0010714054107666016,0.00018889904022216796,0.5986945169712794
475,1259.3815472126007,1.1905372351408006,0.000583028793334961,0.0006138563156127929,0.00019421577453613282,0.6112271540469973
480,1272.686514377594,1.0682576656341554,0.0005513191223144531,0.0001478910446166992,0.0002071380615234375,0.6067885117493472
485,1286.3776211738586,1.1564323484897614,0.0007454395294189453,0.000607442855834961,0.00018525123596191406,0.6096605744125326
490,1300.1856660842896,1.3163061738014221,0.0006462574005126953,0.00016837120056152345,0.0001822948455810547,0.6086161879895562
495,1314.2944331169128,1.0066665589809418,0.0006923198699951172,0.0001455545425415039,0.00019674301147460939,0.5869451697127938
500,1327.5177371501923,1.1217664301395416,0.0007236003875732422,0.00017669200897216797,0.00018911361694335939,0.5107049608355091
505,1340.7411222457886,0.8299155414104462,0.000633406639099121,0.0006093740463256836,0.00019309520721435546,0.5543080939947781
510,1354.1818511486053,1.2256121218204499,0.0006114006042480469,0.0006164789199829101,0.00020163059234619142,0.6026109660574412
515,1367.6212601661682,0.934223884344101,0.0007655143737792969,0.0006129264831542969,0.0001858234405517578,0.6088772845953002
520,1381.242602109909,1.1141235411167145,0.0006159543991088867,0.0006014347076416015,0.0001898527145385742,0.6101827676240209
525,1394.8593032360077,1.194733002781868,0.000634002685546875,0.00016677379608154297,0.00020477771759033203,0.6039164490861619
530,1408.4467980861664,1.3333441942930222,0.0005496740341186523,0.00016200542449951172,0.000193023681640625,0.6086161879895562
535,1422.1514451503754,1.0658168137073516,0.0006477832794189453,0.00015201568603515626,0.00019867420196533202,0.5704960835509139
540,1435.843965291977,1.2680679500102996,0.0007428646087646485,0.0001493692398071289,0.00020706653594970703,0.5425587467362925
545,1449.5500030517578,1.2624616742134094,0.000586700439453125,0.00015892982482910157,0.00020060539245605468,0.554046997389034
550,1463.210568189621,1.274528843164444,0.0007347583770751954,0.0010605812072753905,0.0001952648162841797,0.5537859007832898
555,1476.891918182373,1.1563879311084748,0.000858926773071289,0.001532292366027832,0.00018737316131591796,0.5409921671018276
560,1490.0849690437317,1.3727857261896133,0.0004911422729492188,0.00013434886932373047,0.00019922256469726563,0.6054830287206266
565,1503.765959262848,1.1559223890304566,0.0006823301315307617,0.00014812946319580077,0.00019044876098632811,0.6093994778067885
570,1517.4619691371918,1.0210798621177672,0.0008008241653442383,0.0006009578704833984,0.00020291805267333985,0.5825065274151436
575,1531.163999080658,1.3506565928459167,0.0007692098617553711,0.001053786277770996,0.00019915103912353515,0.5174934725848565
580,1544.7773351669312,0.833993884921074,0.0007746934890747071,0.0006029367446899414,0.0001928091049194336,0.4287206266318538
585,1558.4046931266785,1.0502600520849228,0.0006653070449829102,0.00015079975128173828,0.00018346309661865234,0.5112271540469974
590,1571.8255553245544,1.4298107385635377,0.0005785465240478515,0.00016753673553466798,0.00019969940185546876,0.6185378590078329
595,1585.1071531772614,0.8526147529482841,0.0008167743682861329,0.0006122350692749024,0.0001969575881958008,0.6120104438642298
600,1598.5447533130646,1.3529996991157531,0.0008318185806274414,0.0006187915802001953,0.00019216537475585938,0.6140992167101827
605,1611.9712011814117,1.0139735698699952,0.000632476806640625,0.0006237030029296875,0.00019919872283935547,0.6185378590078329
610,1625.3853430747986,1.096413066983223,0.0005362987518310547,0.0006273746490478516,0.00019810199737548828,0.618798955613577
615,1638.7436201572418,1.1744611084461212,0.0007889986038208008,0.00015776157379150392,0.00019488334655761718,0.62088772845953
620,1652.21484708786,0.9620204776525497,0.0006348609924316407,0.00015120506286621095,0.0001956462860107422,0.6140992167101827
625,1665.547247171402,1.3657487988471986,0.0006700754165649414,0.0006168842315673828,0.00019817352294921876,0.6054830287206266
630,1678.9919741153717,1.1022435784339906,0.0006369113922119141,0.00014867782592773438,0.00019614696502685548,0.6130548302872063
635,1692.3437540531158,0.9891372799873352,0.0007119894027709961,0.0010479927062988282,0.00018475055694580078,0.6122715404699739
640,1705.5051221847534,1.035369449853897,0.0005620002746582031,0.00014102458953857422,0.0001947164535522461,0.6138381201044386
645,1718.6906082630157,0.8771099627017975,0.0007688045501708984,0.000618886947631836,0.00019855499267578124,0.6138381201044386
650,1732.0596852302551,0.8322387412190437,0.0006116867065429687,0.00013778209686279296,0.00018961429595947265,0.6117493472584856
655,1745.739184141159,1.0764705896377564,0.0006647825241088868,0.0001453876495361328,0.0001897573471069336,0.6120104438642298
660,1759.3201751708984,1.0401006877422332,0.0006481409072875977,0.0006041049957275391,0.00019330978393554686,0.6151436031331593
665,1773.010192155838,1.1050335317850113,0.0005816936492919922,0.0005982160568237304,0.00018799304962158203,0.6135770234986945
670,1786.55606508255,1.1468564227223397,0.0006342411041259765,0.0010599136352539063,0.00019032955169677733,0.614621409921671
675,1800.2756049633026,1.281143021583557,0.0007328987121582031,0.00015249252319335938,0.0001921415328979492,0.6075718015665796
680,1813.8751230239868,1.1181062161922455,0.0006338834762573242,0.00013582706451416017,0.00019664764404296874,0.6054830287206266
685,1827.2568581104279,1.0362638801336288,0.0005485057830810547,0.001056838035583496,0.00019233226776123048,0.616710182767624
690,1840.4381811618805,1.250919935107231,0.0005593776702880859,0.0001597166061401367,0.00017795562744140624,0.5919060052219322
695,1853.6899411678314,1.2652154475450517,0.0005529403686523437,0.00015895366668701173,0.00019545555114746093,0.5592689295039165
700,1866.9601211547852,0.6296354174613953,0.0007596254348754883,0.00016968250274658204,0.00018706321716308594,0.551958224543081
705,1880.2047801017761,0.7552233129739762,0.0009252548217773438,0.0015223264694213868,0.00018906593322753906,0.5331592689295039
710,1893.7620751857758,0.8401848822832108,0.0007293224334716797,0.0006060600280761719,0.0001898527145385742,0.5227154046997389
715,1907.4988679885864,1.0366059213876724,0.0006178379058837891,0.0001642465591430664,0.00019648075103759766,0.551958224543081
720,1921.2492082118988,0.7415697932243347,0.0008312225341796875,0.0001554727554321289,0.00019299983978271484,0.6140992167101827
725,1935.7769982814789,1.0495190441608429,0.0006544113159179688,0.0001419544219970703,0.00022211074829101563,0.6135770234986945
730,3002.0061202049255,0.8994146138429642,0.0007182121276855469,0.00018901824951171874,0.00018894672393798828,0.6120104438642298
735,3015.079688310623,0.8382173746824264,0.0007637739181518555,0.00014939308166503907,0.00019841194152832032,0.5963446475195823
740,3029.2668862342834,1.193563735485077,0.0005944967269897461,0.0006191015243530273,0.0001873493194580078,0.616710182767624
745,3413.1267442703247,1.1331072479486466,0.0007010936737060547,0.00017130374908447266,0.00018897056579589844,0.5488250652741514
750,3426.1359162330627,1.1223105274140834,0.0006857872009277344,0.0015209674835205077,0.0001937389373779297,0.5456919060052219
755,3439.484457015991,0.8915558218955993,0.0006980419158935547,0.00015313625335693358,0.0002573728561401367,0.5462140992167102
760,3453.582260131836,1.0020939111709595,0.0007215023040771484,0.0010830163955688477,0.0001874208450317383,0.5370757180156658
765,3472.165269136429,1.044311511516571,0.000673675537109375,0.0006197452545166016,0.00018405914306640625,0.5362924281984334
770,3486.2384703159332,1.2288889288902283,0.0005527019500732421,0.0006168842315673828,0.0001956462860107422,0.5370757180156658
775,3500.6923191547394,1.1355275742709636,0.0005939245223999023,0.00015840530395507812,0.00021045207977294923,0.5845953002610966
780,3906.106172323227,1.0538888037204743,0.000724959373474121,0.00014848709106445311,0.00019147396087646485,0.6216710182767624
785,3919.5827300548553,0.9451943702995778,0.000465703010559082,0.00013406276702880858,0.00019147396087646485,0.6198433420365536
790,3933.111732006073,0.6238801807165146,0.0008487462997436524,0.00016701221466064453,0.00018355846405029296,0.6161879895561357
795,4775.351581335068,0.9873666882514953,0.0008232593536376953,0.0015241146087646485,0.00019130706787109374,0.6159268929503916
800,4789.57102227211,1.0403924405574798,0.0007635354995727539,0.0006075859069824219,0.00018095970153808594,0.6130548302872063
805,4802.856057167053,0.8075600415468216,0.0007644891738891602,0.00014417171478271485,0.00018758773803710936,0.6078328981723238
810,4816.229964017868,1.0501016587018968,0.0006328344345092774,0.0006431818008422851,0.0001782655715942383,0.6107049608355092
815,5111.149248123169,0.8861680537462234,0.0006310939788818359,0.0001320362091064453,0.0001870870590209961,0.6062663185378591
820,5124.948721170425,0.901265911757946,0.0005813360214233399,0.00017423629760742186,0.00018107891082763672,0.6143603133159269
825,5138.745029211044,0.815880411863327,0.0007111072540283203,0.00017805099487304686,0.00018699169158935546,0.6133159268929504
830,5152.427238225937,1.0215220779180527,0.0005190134048461914,0.00015861988067626952,0.00021367073059082032,0.6156657963446475
835,6198.057718038559,0.7881695628166199,0.0007768869400024414,0.0006128787994384765,0.0001876354217529297,0.6130548302872063
840,6212.32479429245,1.1700064361095428,0.0005940437316894531,0.0006037235260009765,0.00020406246185302734,0.6101827676240209
845,6225.227186203003,1.1445729196071626,0.0005110502243041992,0.00014595985412597657,0.00018491744995117188,0.6289817232375979
850,6238.624548196793,0.9103305667638779,0.0007232427597045898,0.0006083011627197266,0.00018622875213623047,0.612532637075718
855,7174.571321249008,1.1175030037760734,0.0005993127822875976,0.0006165266036987305,0.0001911163330078125,0.5934725848563969
860,7187.943211078644,0.7653039634227753,0.0008302927017211914,0.0006164312362670898,0.00019724369049072265,0.5890339425587467
865,7201.430705308914,0.7801829293370247,0.000700688362121582,0.00017507076263427733,0.00019631385803222656,0.5741514360313316
870,8158.0828630924225,0.5736380413174629,0.000707697868347168,0.0006154775619506836,0.00019278526306152344,0.5569190600522194
875,8171.672621250153,0.6656382862478495,0.0006610631942749023,0.0005974769592285156,0.00018358230590820312,0.5731070496083551
880,8184.830048084259,0.8654571697115898,0.0007846832275390625,0.00016634464263916017,0.000196075439453125,0.6148825065274152
885,8198.22090125084,0.7693576790392399,0.0006384611129760742,0.0001453876495361328,0.0002049684524536133,0.6271540469973891
890,9120.84987616539,0.9247894436120987,0.0005491971969604492,0.0001396656036376953,0.00019462108612060546,0.5569190600522194
895,9134.00482916832,0.7738832741975784,0.0006620168685913086,0.00016129016876220703,0.0001911163330078125,0.54177545691906
900,9148.249823093414,1.292167441919446,0.0006086587905883789,0.0005970478057861328,0.00018086433410644532,0.5402088772845953
905,9161.511415243149,0.9335426449775696,0.0007150650024414062,0.00017516613006591798,0.0001911640167236328,0.5344647519582245
910,10076.674369096756,0.8196241214871407,0.0005493640899658203,0.0006065845489501953,0.0001790761947631836,0.5355091383812011
915,10090.909748077393,0.8972243785858154,0.000687861442565918,0.00014674663543701172,0.00017535686492919922,0.6174934725848564
920,10104.1030023098,1.0023026078939439,0.0006527423858642579,0.000142669677734375,0.00020000934600830078,0.602088772845953
925,10117.196666240692,0.6997154846787452,0.0006150007247924805,0.0006115198135375977,0.00017733573913574218,0.49321148825065275
930,10336.886579990387,0.9075847446918488,0.0005569934844970703,0.00015070438385009766,0.00018460750579833983,0.5198433420365536
935,10350.049929141998,0.5535263903439045,0.0008541107177734375,0.00017008781433105468,0.00020089149475097657,0.5138381201044386
940,10363.083755016327,1.1337115824222566,0.0007552146911621094,0.0006237983703613281,0.0001993894577026367,0.5125326370757181
945,11163.373707056046,1.0643605783581733,0.0008650064468383789,0.0010791063308715821,0.0002023458480834961,0.5107049608355091
950,11176.48267698288,0.8232009753584861,0.0008872747421264648,0.000631260871887207,0.00018520355224609374,0.6148825065274152
955,11190.5638692379,1.241931072436273,0.0006899118423461914,0.0006029367446899414,0.00018565654754638673,0.6143603133159269
960,11203.557217121124,1.004371034912765,0.0006776571273803711,0.0010589122772216796,0.00019021034240722655,0.6114882506527415
965,11242.209391117096,0.636786699295044,0.0008955955505371094,0.0006076335906982422,0.000193023681640625,0.6005221932114883
970,11255.721676111221,1.6814419373869895,0.0006029605865478516,0.0006159067153930664,0.00017867088317871093,0.616710182767624
975,11269.25829410553,0.8616712212562561,0.0007714271545410156,0.0006179571151733399,0.00019445419311523438,0.6075718015665796
980,11282.88308930397,0.6146176762878894,0.0007631778717041016,0.00017087459564208985,0.00019032955169677733,0.6005221932114883
985,12278.79048705101,1.053472438454628,0.0006473302841186523,0.0010709285736083985,0.00018782615661621093,0.6002610966057441
990,12292.621364116669,0.5617838785052299,0.0007958412170410156,0.00016796588897705078,0.00021708011627197266,0.6065274151436031
995,12306.95358800888,0.9096469800919295,0.0007701873779296875,0.0006118535995483399,0.00018916130065917968,0.6107049608355092
1000,12319.953340291977,1.0593177884817124,0.000693655014038086,0.0001453399658203125,0.0001876354217529297,0.6052219321148825
1005,12332.966994285583,1.2028149634599685,0.0005407333374023438,0.00016467571258544923,0.0001878976821899414,0.6088772845953002
1010,12345.984948158264,1.2336881563067437,0.0005529880523681641,0.00015954971313476564,0.00019469261169433594,0.5464751958224543
1015,12359.008754253387,1.0562247939407825,0.000730443000793457,0.0011008739471435546,0.00019974708557128905,0.551958224543081
