#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy", "module": "AD_V1_NeSy_2_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=12, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy,[Img],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11])::cell_low(Img,X).\ncell_x(Img,0) :- cell_low(Img,Z), Z=0.\ncell_x(Img,0) :- cell_low(Img,Z), Z=4.\ncell_x(Img,0) :- cell_low(Img,Z), Z=8.\ncell_x(Img,1) :- cell_low(Img,Z), Z=1.\ncell_x(Img,1) :- cell_low(Img,Z), Z=5.\ncell_x(Img,1) :- cell_low(Img,Z), Z=9.\ncell_x(Img,2) :- cell_low(Img,Z), Z=2.\ncell_x(Img,2) :- cell_low(Img,Z), Z=6.\ncell_x(Img,2) :- cell_low(Img,Z), Z=10.\ncell_x(Img,3) :- cell_low(Img,Z), Z=3.\ncell_x(Img,3) :- cell_low(Img,Z), Z=7.\ncell_x(Img,3) :- cell_low(Img,Z), Z=11.\ncell_y(Img,0) :- cell_low(Img,Z), Z=0.\ncell_y(Img,0) :- cell_low(Img,Z), Z=1.\ncell_y(Img,0) :- cell_low(Img,Z), Z=2.\ncell_y(Img,0) :- cell_low(Img,Z), Z=3.\ncell_y(Img,1) :- cell_low(Img,Z), Z=4.\ncell_y(Img,1) :- cell_low(Img,Z), Z=5.\ncell_y(Img,1) :- cell_low(Img,Z), Z=6.\ncell_y(Img,1) :- cell_low(Img,Z), Z=7.\ncell_y(Img,2) :- cell_low(Img,Z), Z=8.\ncell_y(Img,2) :- cell_low(Img,Z), Z=9.\ncell_y(Img,2) :- cell_low(Img,Z), Z=10.\ncell_y(Img,2) :- cell_low(Img,Z), Z=11.\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.989010989010989
i,time,loss,ground_time,compile_time,eval_time,accuracy
145,31.40965700149536,0.4046822875738144,0.012903738021850585,0.0017656326293945313,0.0017425060272216798,0.7509157509157509
150,32.41610598564148,0.09673069345299154,0.013836383819580078,0.0017763376235961914,0.001786208152770996,0.6556776556776557
155,33.42212915420532,0.6247061155270786,0.014468717575073241,0.0019443035125732422,0.0018326282501220704,0.7435897435897436
160,34.41262984275818,0.17661655254196376,0.015087461471557618,0.0019054889678955078,0.0017935991287231444,0.7362637362637363
165,35.36914873123169,0.3554744224064052,0.01353154182434082,0.0018646717071533203,0.0016914844512939454,0.7728937728937729
170,36.335089921951294,0.38942720666527747,0.013845443725585938,0.0019141912460327148,0.0017957210540771485,0.8315018315018315
175,37.30311298370361,0.451007492095232,0.014154815673828125,0.0018947839736938477,0.001758432388305664,0.8388278388278388
180,38.26469969749451,0.25133494129404427,0.015087461471557618,0.0019054889678955078,0.0017549514770507813,0.8644688644688645
185,39.23099207878113,0.46768110813573005,0.012594366073608398,0.0017850399017333984,0.0015894412994384766,0.8534798534798534
190,40.20242404937744,0.2507812669035047,0.014154815673828125,0.0018947839736938477,0.0017427921295166016,0.8424908424908425
195,41.19579482078552,0.29446578547358515,0.013217639923095704,0.0018151521682739258,0.001644301414489746,0.8498168498168498
200,42.21137499809265,0.47474164231389293,0.012908267974853515,0.001834559440612793,0.0017122745513916016,0.8754578754578755
205,43.22575402259827,0.4819290520856157,0.012908267974853515,0.001834559440612793,0.0017864465713500976,0.9010989010989011
210,44.195831060409546,0.33183734139602167,0.014468717575073241,0.0019443035125732422,0.001774764060974121,0.8608058608058609
215,45.165122985839844,0.41602264329940225,0.014464187622070312,0.0018753767013549804,0.0016806364059448243,0.8901098901098901
220,46.134427070617676,0.17214180350711103,0.013845443725585938,0.0019141912460327148,0.001758265495300293,0.8534798534798534
225,47.10923886299133,0.1473079868708737,0.014464187622070312,0.0018753767013549804,0.001685953140258789,0.8168498168498168
230,48.03344988822937,0.6192775960313156,0.012603425979614257,0.0019228935241699218,0.0016388416290283204,0.8571428571428571
235,48.96448493003845,0.4793045471596997,0.01353607177734375,0.0019335985183715821,0.001691913604736328,0.8864468864468864
240,49.90704607963562,0.3738662431540433,0.01477808952331543,0.001924896240234375,0.0017392396926879882,0.8754578754578755
245,50.85279989242554,0.2304986689465295,0.01478714942932129,0.0020627498626708983,0.001822686195373535,0.8864468864468864
250,51.8021240234375,0.09373539076186717,0.015091991424560547,0.0019744157791137694,0.0017957448959350585,0.8571428571428571
255,52.73927593231201,0.12173467480024555,0.015096521377563477,0.002043342590332031,0.0017654895782470703,0.7875457875457875
260,53.673216819763184,0.6663134347647428,0.01353154182434082,0.0018646717071533203,0.0016571283340454102,0.9010989010989011
265,54.595754861831665,0.8330537299487333,0.01477808952331543,0.001924896240234375,0.0017436742782592773,0.8901098901098901
270,55.52974581718445,0.1579429643599724,0.01353154182434082,0.0018646717071533203,0.001613473892211914,0.8095238095238095
275,56.466410875320435,0.22757806684239767,0.014154815673828125,0.0018947839736938477,0.0016572713851928712,0.7948717948717948
280,57.419631004333496,0.27227079845033586,0.012594366073608398,0.0017850399017333984,0.0017049074172973632,0.7985347985347986
285,58.37699794769287,0.30718644945900453,0.014150285720825195,0.001825857162475586,0.0016993999481201172,0.8278388278388278
290,59.33992075920105,0.09979603475949261,0.013840913772583008,0.0018452644348144532,0.001732468605041504,0.8388278388278388
295,60.336333990097046,0.5645187269071357,0.014154815673828125,0.0018947839736938477,0.0017217159271240234,0.8827838827838828
300,61.28975582122803,0.2298282754203683,0.015401363372802734,0.0019550085067749023,0.0017461299896240235,0.8717948717948718
305,62.23480010032654,0.13208693922497333,0.012598896026611328,0.0018539667129516602,0.0015870094299316405,0.8534798534798534
310,63.1866569519043,0.3827073506268789,0.014154815673828125,0.0018947839736938477,0.0017553091049194336,0.8461538461538461
315,64.11579394340515,0.124401780142216,0.01477808952331543,0.001924896240234375,0.0016955137252807617,0.8461538461538461
320,65.03997778892517,0.19259259653044863,0.013527011871337891,0.0017957448959350585,0.0015597581863403321,0.8644688644688645
325,66.0023877620697,0.35441145477525426,0.013217639923095704,0.0018151521682739258,0.0016444206237792968,0.8608058608058609
330,67.14788293838501,0.2784545330214314,0.014154815673828125,0.0018947839736938477,0.0017181873321533204,0.8901098901098901
335,68.08780694007874,0.14653999607289733,0.012908267974853515,0.001834559440612793,0.001617598533630371,0.9194139194139194
340,69.02352595329285,0.22768260473385454,0.013217639923095704,0.0018151521682739258,0.001569819450378418,0.9413919413919414
345,69.97152876853943,0.5270889697374515,0.014159345626831054,0.0019637107849121093,0.0018172979354858399,0.9340659340659341
350,70.90216898918152,0.1285888416958187,0.014464187622070312,0.0018753767013549804,0.0016834497451782226,0.8351648351648352
355,71.88372588157654,0.4319841022616629,0.013845443725585938,0.0019141912460327148,0.001697540283203125,0.9487179487179487
360,72.80936288833618,0.09279648260271642,0.01353154182434082,0.0018646717071533203,0.0016434907913208008,0.8937728937728938
365,73.73095297813416,0.23966573069519653,0.013845443725585938,0.0019141912460327148,0.0016990900039672852,0.8644688644688645
370,74.64372992515564,0.2310083127825237,0.01353607177734375,0.0019335985183715821,0.0016141176223754884,0.9340659340659341
375,75.5573160648346,0.2002522552008486,0.013845443725585938,0.0019141912460327148,0.0015857219696044922,0.9157509157509157
380,76.46291589736938,0.17852606801317847,0.01478261947631836,0.001993823051452637,0.001757359504699707,0.8754578754578755
385,77.37237906455994,0.13731622935594032,0.015405893325805664,0.002023935317993164,0.001813650131225586,0.8608058608058609
390,78.266676902771,0.04358772240975668,0.014473247528076171,0.002013230323791504,0.0016687870025634765,0.8131868131868132
395,79.15730714797974,0.4317094434663886,0.014154815673828125,0.0018947839736938477,0.0016580820083618164,0.8681318681318682
400,80.0456178188324,0.8089976383466819,0.015091991424560547,0.0019744157791137694,0.0017177581787109375,0.9230769230769231
405,80.96334099769592,0.2293946150042757,0.013527011871337891,0.0017957448959350585,0.0016090154647827148,0.8571428571428571
410,81.89401173591614,0.35831279972262564,0.013226699829101563,0.0019530057907104492,0.0016771793365478516,0.8717948717948718
415,82.82705879211426,0.13029485510487576,0.013840913772583008,0.0018452644348144532,0.0016803503036499023,0.8498168498168498
420,83.77621293067932,0.26486411254250014,0.013527011871337891,0.0017957448959350585,0.001648283004760742,0.8351648351648352
425,84.71774101257324,0.01686329454605584,0.013836383819580078,0.0017763376235961914,0.0015836000442504884,0.8351648351648352
430,85.65461802482605,0.46515027321584057,0.013845443725585938,0.0019141912460327148,0.0016884088516235351,0.9047619047619048
435,86.59210395812988,0.3121757913208967,0.015087461471557618,0.0019054889678955078,0.0016687154769897462,0.9267399267399268
440,87.53032279014587,0.1373090368346311,0.013845443725585938,0.0019141912460327148,0.0016930580139160156,0.9120879120879121
445,88.46184396743774,0.1935050071682781,0.013222169876098634,0.0018840789794921874,0.0016702890396118164,0.8864468864468864
450,89.38838386535645,0.1955953423428582,0.014464187622070312,0.0018753767013549804,0.001667356491088867,0.8608058608058609
455,90.3147029876709,0.05820844516174475,0.014464187622070312,0.0018753767013549804,0.0016452312469482423,0.8608058608058609
460,91.23181200027466,0.34462079938675744,0.013217639923095704,0.0018151521682739258,0.0015922307968139649,0.8571428571428571
465,92.13742899894714,0.31499063545015815,0.014154815673828125,0.0018947839736938477,0.0016578197479248046,0.8498168498168498
470,93.05229091644287,0.23699515383632389,0.013222169876098634,0.0018840789794921874,0.001646113395690918,0.8937728937728938
475,93.96789503097534,0.2611404961404332,0.012903738021850585,0.0017656326293945313,0.0014635562896728516,0.9413919413919414
480,94.89958596229553,0.41449390118359586,0.01353154182434082,0.0018646717071533203,0.0016880512237548828,0.9523809523809523
485,95.84189295768738,0.22508230635430665,0.014468717575073241,0.0019443035125732422,0.0016986370086669923,0.9084249084249084
490,96.7946789264679,0.3222712033923017,0.01353154182434082,0.0018646717071533203,0.0016867637634277344,0.8901098901098901
495,97.75023198127747,0.12697252644284163,0.013845443725585938,0.0019141912460327148,0.0016303777694702149,0.9377289377289377
500,98.71036696434021,0.19171248696256954,0.014464187622070312,0.0018753767013549804,0.0017458200454711914,0.9487179487179487
505,99.6523540019989,0.16585680809221232,0.013226699829101563,0.0019530057907104492,0.0016892910003662109,0.9304029304029304
510,100.59671688079834,0.10121967437445108,0.01353607177734375,0.0019335985183715821,0.001680755615234375,0.9340659340659341
515,101.5781180858612,0.16935721943161752,0.014468717575073241,0.0019443035125732422,0.0016778469085693359,0.9706959706959707
520,102.50288605690002,0.16248515951447332,0.015096521377563477,0.002043342590332031,0.0018677711486816406,0.9340659340659341
525,103.41951298713684,0.031018115026381566,0.015091991424560547,0.0019744157791137694,0.0018105030059814454,0.8901098901098901
530,104.33732080459595,0.15149966330037046,0.01478261947631836,0.001993823051452637,0.001677727699279785,0.8791208791208791
535,105.25453090667725,0.28550008428283036,0.013845443725585938,0.0019141912460327148,0.0017357349395751953,0.9304029304029304
540,106.1646990776062,0.471822691979105,0.013840913772583008,0.0018452644348144532,0.0016717910766601562,0.8937728937728938
545,107.08606505393982,0.2760219908796671,0.013845443725585938,0.0019141912460327148,0.0015952587127685547,0.8095238095238095
550,107.98866081237793,0.2710794040992397,0.014154815673828125,0.0018947839736938477,0.0016403913497924805,0.9120879120879121
555,108.9084210395813,0.16208973390457687,0.012903738021850585,0.0017656326293945313,0.0015647172927856444,0.9487179487179487
560,109.83543801307678,0.11403891750378534,0.013527011871337891,0.0017957448959350585,0.0015726089477539062,0.9413919413919414
565,110.79521989822388,0.05857501309401414,0.01477808952331543,0.001924896240234375,0.0017181396484375,0.9267399267399268
570,111.722984790802,0.27816142740209954,0.014464187622070312,0.0018753767013549804,0.0015524625778198242,0.9304029304029304
575,112.64766788482666,0.23379866191436918,0.014468717575073241,0.0019443035125732422,0.001670694351196289,0.9560439560439561
580,113.56692290306091,0.3363136594038224,0.012908267974853515,0.001834559440612793,0.001649761199951172,0.9487179487179487
585,114.47344088554382,0.12963777728224385,0.01477808952331543,0.001924896240234375,0.0016435861587524414,0.8791208791208791
590,115.36740398406982,0.03305244007529069,0.01477808952331543,0.001924896240234375,0.0016623497009277343,0.8571428571428571
595,116.23496174812317,0.1424164639711208,0.012903738021850585,0.0017656326293945313,0.0014440059661865235,0.8498168498168498
600,117.08707880973816,0.39550816936162503,0.01353154182434082,0.0018646717071533203,0.0014627933502197265,0.8498168498168498
605,117.9432098865509,0.29148141375664804,0.013217639923095704,0.0018151521682739258,0.0014326333999633788,0.8644688644688645
610,118.81737184524536,0.3133758259245951,0.013845443725585938,0.0019141912460327148,0.0016348123550415038,0.9230769230769231
615,119.71518993377686,0.2204675933865019,0.012594366073608398,0.0017850399017333984,0.0014749288558959961,0.9706959706959707
620,120.63201594352722,0.13123121783305577,0.01478261947631836,0.001993823051452637,0.0017616748809814453,0.9523809523809523
625,121.5521011352539,0.1256245985729052,0.014464187622070312,0.0018753767013549804,0.0016105890274047852,0.9010989010989011
630,122.52779388427734,0.2584943381371033,0.012908267974853515,0.001834559440612793,0.0016186952590942383,0.9377289377289377
635,123.45069098472595,0.08593700231431427,0.014154815673828125,0.0018947839736938477,0.0016439437866210937,0.978021978021978
640,124.37698984146118,0.1426272725846502,0.013849973678588867,0.0019831180572509764,0.0017390012741088866,0.9743589743589743
645,125.3011109828949,0.0323250615329016,0.013222169876098634,0.0018840789794921874,0.001587057113647461,0.9633699633699634
650,126.21301984786987,0.08649760747794062,0.014154815673828125,0.0018947839736938477,0.001627349853515625,0.9377289377289377
655,127.12798309326172,0.18856780524365746,0.015096521377563477,0.002043342590332031,0.0017820835113525391,0.9633699633699634
660,128.03135991096497,0.11448443282281459,0.01478261947631836,0.001993823051452637,0.0017620086669921874,0.9706959706959707
665,128.92878484725952,0.05057952047791332,0.015096521377563477,0.002043342590332031,0.0017750024795532226,0.9487179487179487
670,129.81966304779053,0.21503909211032807,0.014154815673828125,0.0018947839736938477,0.0016407012939453126,0.9377289377289377
675,130.70859599113464,0.49107875871486684,0.014468717575073241,0.0019443035125732422,0.001652073860168457,0.9523809523809523
680,131.62627816200256,0.1749301520729219,0.013527011871337891,0.0017957448959350585,0.0015439748764038085,0.9633699633699634
685,132.53930687904358,0.05875064939027652,0.01353607177734375,0.0019335985183715821,0.001693415641784668,0.9560439560439561
690,133.44936895370483,0.09074223127681762,0.013217639923095704,0.0018151521682739258,0.0015664339065551759,0.9267399267399268
695,134.37760877609253,0.09018545810631622,0.014150285720825195,0.001825857162475586,0.0017008304595947266,0.9230769230769231
700,135.31613779067993,0.006914113659880173,0.014150285720825195,0.001825857162475586,0.0016572237014770507,0.9194139194139194
705,136.2466480731964,0.14382250072740135,0.014154815673828125,0.0018947839736938477,0.001604604721069336,0.9267399267399268
710,137.16913294792175,0.6845060498568586,0.01477808952331543,0.001924896240234375,0.0016440391540527345,0.967032967032967
715,138.09071898460388,0.07881247892228202,0.013222169876098634,0.0018840789794921874,0.0016280651092529298,0.9633699633699634
720,138.9985430240631,0.2855736997358349,0.013222169876098634,0.0018840789794921874,0.001626443862915039,0.9120879120879121
725,139.89442777633667,0.09685444780158718,0.015396833419799805,0.0018860816955566407,0.001710224151611328,0.8974358974358975
730,140.79063081741333,0.017097174980791864,0.01353154182434082,0.0018646717071533203,0.0015974998474121093,0.8974358974358975
735,141.66440796852112,0.1359087113015903,0.013217639923095704,0.0018151521682739258,0.0014780759811401367,0.8681318681318682
740,142.52092695236206,0.16227455232614715,0.014154815673828125,0.0018947839736938477,0.0015146255493164063,0.8644688644688645
745,143.37947797775269,0.024246663825033467,0.012908267974853515,0.001834559440612793,0.0015768289566040039,0.8937728937728938
750,144.2443687915802,0.17460244064282335,0.013217639923095704,0.0018151521682739258,0.00145413875579834,0.9560439560439561
755,145.13345289230347,0.20887889087540543,0.013845443725585938,0.0019141912460327148,0.001592111587524414,0.9487179487179487
760,146.0327959060669,0.11612717112079736,0.01477808952331543,0.001924896240234375,0.001631951332092285,0.9230769230769231
765,146.93823885917664,0.38642090842768084,0.01353154182434082,0.0018646717071533203,0.001551985740661621,0.9377289377289377
770,147.85108494758606,0.04148832980936277,0.01353154182434082,0.0018646717071533203,0.0016892194747924806,0.9633699633699634
775,148.7599537372589,0.06465640026891037,0.014154815673828125,0.0018947839736938477,0.0016621112823486327,0.9230769230769231
780,149.6631269454956,0.038812678833573956,0.01354060173034668,0.002002525329589844,0.0017147541046142578,0.9230769230769231
785,150.55214476585388,0.036349095854893675,0.013845443725585938,0.0019141912460327148,0.001576852798461914,0.9267399267399268
790,151.45710396766663,0.07886486843926832,0.014468717575073241,0.0019443035125732422,0.0017233848571777343,0.9340659340659341
795,152.38643503189087,0.254146015805054,0.015096521377563477,0.002043342590332031,0.0017918586730957032,0.967032967032967
800,153.28597497940063,0.012856045449905196,0.015091991424560547,0.0019744157791137694,0.0016479730606079102,0.9267399267399268
805,154.20041275024414,0.08902561046174924,0.014159345626831054,0.0019637107849121093,0.0018221139907836914,0.9267399267399268
810,155.09636402130127,0.24558151191595243,0.014468717575073241,0.0019443035125732422,0.0017318248748779297,0.9560439560439561
815,155.9878568649292,0.1676217662692352,0.013527011871337891,0.0017957448959350585,0.001487874984741211,0.9304029304029304
820,156.87782192230225,0.44244785250302954,0.014159345626831054,0.0019637107849121093,0.0016398429870605469,0.8901098901098901
825,157.76548075675964,0.0359120913555671,0.01353154182434082,0.0018646717071533203,0.0016114234924316407,0.9633699633699634
830,158.68192601203918,0.10916867715768604,0.012903738021850585,0.0017656326293945313,0.0014276981353759765,0.967032967032967
835,159.60841989517212,0.051760714098691096,0.013836383819580078,0.0017763376235961914,0.0015938997268676758,0.9706959706959707
840,160.54021501541138,0.030498865005301922,0.014468717575073241,0.0019443035125732422,0.0017902612686157226,0.967032967032967
845,161.46722197532654,0.1575024321748522,0.015087461471557618,0.0019054889678955078,0.0016395092010498048,0.9743589743589743
850,162.53529381752014,0.09646989998914464,0.01353154182434082,0.0018646717071533203,0.0016234397888183593,0.9743589743589743
855,163.52626609802246,0.2324715890492385,0.013845443725585938,0.0019141912460327148,0.0018025875091552735,0.9743589743589743
860,164.50270795822144,0.10960879219369417,0.014154815673828125,0.0018947839736938477,0.001890087127685547,0.9304029304029304
865,165.4351327419281,0.0026610002478435037,0.015087461471557618,0.0019054889678955078,0.0017122983932495116,0.9084249084249084
870,166.3395218849182,0.05872390265822247,0.012594366073608398,0.0017850399017333984,0.0014472484588623046,0.8791208791208791
875,167.26935076713562,0.092003864410799,0.014154815673828125,0.0018947839736938477,0.0020069122314453126,0.8717948717948718
880,168.23932790756226,0.22572722862753522,0.013217639923095704,0.0018151521682739258,0.0015404701232910156,0.8937728937728938
885,169.17794704437256,0.1909010195200608,0.012908267974853515,0.001834559440612793,0.0015474557876586914,0.9377289377289377
890,170.12644815444946,0.18975831739377327,0.012908267974853515,0.001834559440612793,0.0016845226287841796,0.9853479853479854
895,171.0929458141327,0.026745163508167025,0.014468717575073241,0.0019443035125732422,0.0017027139663696289,0.9560439560439561
900,172.12074899673462,0.34390831854076537,0.014464187622070312,0.0018753767013549804,0.0017142772674560546,0.9340659340659341
905,173.1339020729065,0.019793383884461946,0.013845443725585938,0.0019141912460327148,0.001982569694519043,0.9597069597069597
910,174.17373895645142,0.025927257046282647,0.014464187622070312,0.0018753767013549804,0.001809549331665039,0.9706959706959707
915,175.1717050075531,0.0461346648680319,0.012603425979614257,0.0019228935241699218,0.001975274085998535,0.9743589743589743
920,176.16031408309937,0.031162180754472503,0.01353607177734375,0.0019335985183715821,0.0016662359237670898,0.9523809523809523
925,177.11544704437256,0.04499822400976115,0.01477808952331543,0.001924896240234375,0.0017717123031616212,0.945054945054945
930,178.12033772468567,0.2794255518820137,0.01478714942932129,0.0020627498626708983,0.0018763065338134766,0.978021978021978
935,179.17170405387878,0.008879153607496448,0.015091991424560547,0.0019744157791137694,0.001799464225769043,0.9853479853479854
940,180.12005591392517,0.02389921122812666,0.015096521377563477,0.002043342590332031,0.001794743537902832,0.9633699633699634
945,181.14324975013733,0.13440280854993034,0.01353154182434082,0.0018646717071533203,0.0018057107925415039,0.9597069597069597
950,182.12238311767578,0.35434471989001537,0.01477808952331543,0.001924896240234375,0.0017222881317138672,0.9743589743589743
955,183.12753891944885,0.018376163533697108,0.01353154182434082,0.0018646717071533203,0.0017097949981689452,0.978021978021978
