#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy", "module": "AD_V1_NeSy_2_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=12, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy,[Img],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11])::cell_low(Img,X).\ncell_x(Img,0) :- cell_low(Img,Z), Z=0.\ncell_x(Img,0) :- cell_low(Img,Z), Z=4.\ncell_x(Img,0) :- cell_low(Img,Z), Z=8.\ncell_x(Img,1) :- cell_low(Img,Z), Z=1.\ncell_x(Img,1) :- cell_low(Img,Z), Z=5.\ncell_x(Img,1) :- cell_low(Img,Z), Z=9.\ncell_x(Img,2) :- cell_low(Img,Z), Z=2.\ncell_x(Img,2) :- cell_low(Img,Z), Z=6.\ncell_x(Img,2) :- cell_low(Img,Z), Z=10.\ncell_x(Img,3) :- cell_low(Img,Z), Z=3.\ncell_x(Img,3) :- cell_low(Img,Z), Z=7.\ncell_x(Img,3) :- cell_low(Img,Z), Z=11.\ncell_y(Img,0) :- cell_low(Img,Z), Z=0.\ncell_y(Img,0) :- cell_low(Img,Z), Z=1.\ncell_y(Img,0) :- cell_low(Img,Z), Z=2.\ncell_y(Img,0) :- cell_low(Img,Z), Z=3.\ncell_y(Img,1) :- cell_low(Img,Z), Z=4.\ncell_y(Img,1) :- cell_low(Img,Z), Z=5.\ncell_y(Img,1) :- cell_low(Img,Z), Z=6.\ncell_y(Img,1) :- cell_low(Img,Z), Z=7.\ncell_y(Img,2) :- cell_low(Img,Z), Z=8.\ncell_y(Img,2) :- cell_low(Img,Z), Z=9.\ncell_y(Img,2) :- cell_low(Img,Z), Z=10.\ncell_y(Img,2) :- cell_low(Img,Z), Z=11.\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9816176470588235
i,time,loss,ground_time,compile_time,eval_time,accuracy
260,85.29856896400452,0.7075528186542215,0.012718820571899414,0.001852726936340332,0.0015106201171875,0.8860294117647058
265,86.81687188148499,0.2602746503494927,0.012718820571899414,0.001852726936340332,0.0014405250549316406,0.8694852941176471
270,88.28619194030762,0.5873097253963351,0.012017226219177246,0.0018428564071655273,0.0013794660568237304,0.8529411764705882
275,89.8643810749054,0.526422222520614,0.012718820571899414,0.001852726936340332,0.0014694690704345702,0.9007352941176471
280,91.39811611175537,0.20968743210560206,0.011387157440185546,0.001803445816040039,0.001382899284362793,0.9172794117647058
285,92.99840307235718,0.315329483164669,0.013511228561401366,0.0019249677658081054,0.0014952659606933595,0.8823529411764706
290,94.69057989120483,0.2980419918908865,0.012413430213928222,0.001878976821899414,0.0013863801956176757,0.8602941176470589
295,96.31831383705139,0.11996969827450812,0.01162102222442627,0.0018067359924316406,0.0014509439468383789,0.8602941176470589
300,97.93358087539673,0.42781034333166446,0.014141297340393067,0.001964378356933594,0.001581859588623047,0.8786764705882353
305,99.48268795013428,0.1616898888477408,0.012017226219177246,0.0018428564071655273,0.0013810157775878905,0.8952205882352942
310,101.19901990890503,0.3390803860946107,0.012160277366638184,0.0017837762832641601,0.001532578468322754,0.8988970588235294
315,102.73193907737732,0.42907950879307466,0.013115024566650391,0.0018888473510742187,0.001525545120239258,0.8400735294117647
320,104.26346802711487,0.389177799225628,0.012881159782409668,0.0018855571746826173,0.0015005350112915039,0.9080882352941176
325,105.77591896057129,0.24674478112720094,0.012647294998168945,0.0018822669982910157,0.001443624496459961,0.8952205882352942
330,107.25799107551575,0.10391159739810973,0.011387157440185546,0.001803445816040039,0.0013089656829833984,0.8621323529411765
335,108.73455500602722,1.221541282441467,0.01374509334564209,0.001928257942199707,0.0014795780181884766,0.9080882352941176
340,110.2647590637207,0.18472843347118156,0.011854887008666992,0.0018100261688232422,0.001435232162475586,0.90625
345,111.8121600151062,0.18616639237337154,0.014303636550903321,0.001997208595275879,0.001425027847290039,0.8529411764705882
350,113.38818407058716,0.44309089410053276,0.012881159782409668,0.0018855571746826173,0.0014414548873901366,0.8198529411764706
355,114.97486090660095,0.3938477824191239,0.012413430213928222,0.001878976821899414,0.001437234878540039,0.9044117647058824
360,116.5429699420929,0.3883145024068739,0.012017226219177246,0.0018428564071655273,0.0014327049255371093,0.8676470588235294
365,118.08848786354065,0.10913738147697813,0.013043498992919922,0.0019183874130249024,0.0014026403427124024,0.8621323529411765
370,119.61385107040405,0.38786266719398627,0.013511228561401366,0.0019249677658081054,0.0014879941940307618,0.8529411764705882
375,121.11031603813171,0.20044899891508977,0.01162102222442627,0.0018067359924316406,0.001423788070678711,0.8602941176470589
380,122.64804601669312,0.333030825577589,0.01225109100341797,0.001846146583557129,0.0014201641082763673,0.8786764705882353
385,124.18669891357422,0.23552684225142073,0.011854887008666992,0.0018100261688232422,0.0014353036880493165,0.8952205882352942
390,125.90490484237671,0.3644781198352575,0.011296343803405762,0.0017410755157470704,0.0015226840972900391,0.9099264705882353
395,127.79075288772583,0.20136613510549067,0.01225109100341797,0.001846146583557129,0.0014855384826660157,0.9172794117647058
400,129.41524815559387,0.32635714514617575,0.0121795654296875,0.0018756866455078125,0.0013792037963867188,0.9191176470588235
405,130.94415497779846,0.226963603173499,0.014141297340393067,0.001964378356933594,0.001479768753051758,0.9136029411764706
410,132.45668697357178,0.07488238814403303,0.012718820571899414,0.001852726936340332,0.0014592885971069336,0.9227941176470589
415,133.94177389144897,0.1680480483919382,0.013115024566650391,0.0018888473510742187,0.0014196872711181641,0.9338235294117647
420,135.40570402145386,0.1477746687834042,0.012322616577148438,0.0018166065216064452,0.001436471939086914,0.9227941176470589
425,136.87177896499634,0.14332518882674777,0.013115024566650391,0.0018888473510742187,0.0014244318008422852,0.9099264705882353
430,138.37485098838806,0.19278979500526816,0.012017226219177246,0.0018428564071655273,0.0013601064682006836,0.9246323529411765
435,139.8490719795227,0.342357419953624,0.013277363777160645,0.001921677589416504,0.0013647079467773438,0.9172794117647058
440,141.2853229045868,0.3957733156752056,0.013511228561401366,0.0019249677658081054,0.0013985395431518554,0.9209558823529411
445,142.72023487091064,0.11321202926442311,0.011854887008666992,0.0018100261688232422,0.001354527473449707,0.9227941176470589
450,144.1606318950653,0.17883636288461274,0.013115024566650391,0.0018888473510742187,0.0014493465423583984,0.9117647058823529
455,145.59842085838318,0.37024491257046177,0.0121795654296875,0.0018756866455078125,0.001250004768371582,0.9136029411764706
460,147.05683493614197,0.2501468783440032,0.013277363777160645,0.001921677589416504,0.0014094114303588867,0.9080882352941176
465,148.4907591342926,0.14214931366441447,0.011387157440185546,0.001803445816040039,0.0012251853942871094,0.9264705882352942
470,149.93308091163635,0.3277618338353932,0.012322616577148438,0.0018166065216064452,0.0014631509780883788,0.9172794117647058
475,151.4053099155426,0.051347533985973824,0.012718820571899414,0.001852726936340332,0.0014318704605102539,0.8676470588235294
480,152.90153098106384,0.7041046595200896,0.011458683013916015,0.0017739057540893555,0.001447439193725586,0.8676470588235294
485,154.44138097763062,0.2377609117887914,0.011854887008666992,0.0018100261688232422,0.0014160633087158202,0.9191176470588235
490,155.92545294761658,0.21603892473503947,0.01225109100341797,0.001846146583557129,0.0014080524444580079,0.9503676470588235
495,157.42641615867615,0.027430191436726405,0.012881159782409668,0.0018855571746826173,0.001397562026977539,0.9117647058823529
500,158.91622591018677,0.02335845620627879,0.011783361434936523,0.0018395662307739257,0.0012758493423461914,0.8878676470588235
505,160.36575412750244,0.19350405364530446,0.011854887008666992,0.0018100261688232422,0.0013473749160766602,0.9007352941176471
510,161.81099796295166,0.08012767549371347,0.011854887008666992,0.0018100261688232422,0.001366257667541504,0.9246323529411765
515,163.2696738243103,0.23019898696802557,0.013115024566650391,0.0018888473510742187,0.0014747381210327148,0.9448529411764706
520,164.75524592399597,0.09580027153967877,0.011854887008666992,0.0018100261688232422,0.0013527870178222656,0.9393382352941176
525,166.28943991661072,0.13324453150853657,0.012322616577148438,0.0018166065216064452,0.0015030622482299805,0.9319852941176471
530,167.9620440006256,0.23762460958678416,0.01248495578765869,0.0018494367599487306,0.0014557838439941406,0.9503676470588235
535,169.4599220752716,0.1802029762067839,0.012322616577148438,0.0018166065216064452,0.0014244794845581054,0.9227941176470589
540,170.9458839893341,0.26868818871598704,0.012881159782409668,0.0018855571746826173,0.0013990402221679688,0.8915441176470589
545,172.365296125412,0.39780622724210846,0.01225109100341797,0.001846146583557129,0.0013262033462524414,0.9136029411764706
550,173.82572984695435,0.3220352230942808,0.011854887008666992,0.0018100261688232422,0.0013654470443725587,0.9338235294117647
555,175.28194975852966,0.5153509237337929,0.012647294998168945,0.0018822669982910157,0.0013229131698608398,0.9338235294117647
560,176.76932406425476,0.12762274406873358,0.013907432556152344,0.001961088180541992,0.0014910697937011719,0.9375
565,178.28188586235046,0.07526758129242808,0.01162102222442627,0.0018067359924316406,0.0013240814208984376,0.9283088235294118
570,179.7928590774536,0.21932450092863293,0.01248495578765869,0.0018494367599487306,0.0014403581619262696,0.9430147058823529
575,181.29597902297974,0.10630733449652326,0.012647294998168945,0.0018822669982910157,0.001364755630493164,0.9503676470588235
580,182.79926800727844,0.3404845726287931,0.012718820571899414,0.001852726936340332,0.0014355897903442383,0.9577205882352942
585,184.2973108291626,0.33162896763533356,0.012322616577148438,0.0018166065216064452,0.0014480113983154296,0.96875
590,185.7913019657135,0.06211718802210271,0.012881159782409668,0.0018855571746826173,0.0014123201370239257,0.9540441176470589
595,187.31679105758667,0.21283155558630823,0.013277363777160645,0.001921677589416504,0.0014014482498168946,0.9558823529411765
600,188.80483984947205,0.12466084101470187,0.011783361434936523,0.0018395662307739257,0.001320481300354004,0.9319852941176471
605,190.2999620437622,0.6927833755966276,0.012718820571899414,0.001852726936340332,0.0014366865158081054,0.9301470588235294
610,191.7595911026001,0.18830915251310215,0.012881159782409668,0.0018855571746826173,0.0014228343963623047,0.9577205882352942
615,193.27081990242004,0.04255198225874039,0.012881159782409668,0.0018855571746826173,0.0013980865478515625,0.9356617647058824
620,194.79523491859436,0.08396963728659798,0.014303636550903321,0.001997208595275879,0.0013582229614257813,0.9246323529411765
625,196.3311631679535,0.5641636131337237,0.011387157440185546,0.001803445816040039,0.0013868331909179688,0.9577205882352942
630,197.85480904579163,0.3379066549707204,0.012017226219177246,0.0018428564071655273,0.0014144182205200195,0.9393382352941176
635,199.51555919647217,0.20981007404625557,0.013907432556152344,0.001961088180541992,0.0014153242111206055,0.9227941176470589
640,200.998379945755,0.011906541581266339,0.012413430213928222,0.001878976821899414,0.0012735843658447266,0.9209558823529411
645,202.46172094345093,0.18635594845036393,0.01248495578765869,0.0018494367599487306,0.00143887996673584,0.90625
650,203.91838598251343,0.315677992025212,0.01099095344543457,0.0017673254013061523,0.0012873172760009765,0.9080882352941176
655,205.38673615455627,0.16090025923351803,0.013348889350891114,0.0018921375274658203,0.001454305648803711,0.9264705882352942
660,206.86032605171204,0.16572437137365342,0.011224818229675294,0.001770615577697754,0.0013721704483032227,0.9411764705882353
665,208.35083103179932,0.0909183550043963,0.011854887008666992,0.0018100261688232422,0.0014374732971191406,0.9319852941176471
670,209.83516883850098,0.2676196744898334,0.012017226219177246,0.0018428564071655273,0.0013797760009765625,0.9136029411764706
675,211.3131709098816,0.02640714984484589,0.01367356777191162,0.0019577980041503907,0.00133209228515625,0.9595588235294118
680,212.78805589675903,0.09758133999130222,0.013978958129882812,0.0019315481185913086,0.0015379905700683594,0.9411764705882353
685,214.257994890213,0.15889692157507013,0.01248495578765869,0.0018494367599487306,0.0014453887939453124,0.9448529411764706
690,215.7675120830536,0.13380435873132512,0.012322616577148438,0.0018166065216064452,0.0014429092407226562,0.96875
695,217.2198450565338,0.00853802023921375,0.012952685356140137,0.0018560171127319336,0.001453566551208496,0.9503676470588235
700,218.6768250465393,0.16281260186615326,0.011783361434936523,0.0018395662307739257,0.001359105110168457,0.9705882352941176
705,220.11789989471436,0.2445413846612155,0.013511228561401366,0.0019249677658081054,0.0013512611389160157,0.9724264705882353
710,221.55974197387695,0.17146622026684782,0.01367356777191162,0.0019577980041503907,0.0013834476470947266,0.9705882352941176
715,222.99067497253418,0.07584539712459559,0.01248495578765869,0.0018494367599487306,0.0013463258743286132,0.96875
720,224.41978907585144,0.030377608660364784,0.012881159782409668,0.0018855571746826173,0.0014082431793212891,0.9650735294117647
725,225.84205603599548,0.2148255548148903,0.01225109100341797,0.001846146583557129,0.001384902000427246,0.9522058823529411
730,227.25396490097046,0.054731728513640124,0.0121795654296875,0.0018756866455078125,0.0012234926223754882,0.9393382352941176
735,228.6770679950714,0.1957398785971236,0.01225109100341797,0.001846146583557129,0.001300978660583496,0.9319852941176471
740,230.10092902183533,0.07746732048244667,0.012088751792907715,0.0018133163452148438,0.0013747215270996094,0.9779411764705882
745,231.5390269756317,0.030014508456224574,0.013115024566650391,0.0018888473510742187,0.0014018774032592773,0.9540441176470589
750,232.99224281311035,0.03404777905670926,0.011692547798156738,0.0017771959304809571,0.001360034942626953,0.9356617647058824
755,234.4396960735321,0.623623072821647,0.012088751792907715,0.0018133163452148438,0.0014218568801879882,0.9595588235294118
760,235.89244985580444,0.14348821906896775,0.01099095344543457,0.0017673254013061523,0.0013268709182739258,0.9797794117647058
765,237.3511347770691,0.03365917182527482,0.012647294998168945,0.0018822669982910157,0.0013468027114868163,0.9595588235294118
770,238.80475902557373,0.01681867305851483,0.01225109100341797,0.001846146583557129,0.0013956308364868164,0.9448529411764706
775,240.2532980442047,0.01273197714908889,0.01162102222442627,0.0018067359924316406,0.001301145553588867,0.9283088235294118
780,241.6952018737793,0.18509300816367755,0.013115024566650391,0.0018888473510742187,0.001418471336364746,0.9540441176470589
785,243.13626790046692,0.05018753434706156,0.01225109100341797,0.001846146583557129,0.001366400718688965,0.9613970588235294
790,244.62587308883667,0.06730051863710287,0.01248495578765869,0.0018494367599487306,0.001416158676147461,0.9650735294117647
795,246.06605887413025,0.08632580712596791,0.011458683013916015,0.0017739057540893555,0.0013358116149902344,0.96875
800,247.50525212287903,0.030168966436758638,0.012718820571899414,0.001852726936340332,0.0014352083206176757,0.9577205882352942
805,248.95155811309814,0.13590801710206507,0.012322616577148438,0.0018166065216064452,0.0013965845108032226,0.9393382352941176
810,250.3782708644867,0.31328003505469953,0.01248495578765869,0.0018494367599487306,0.0013926029205322266,0.9705882352941176
815,251.7835249900818,0.12140746850345749,0.01248495578765869,0.0018494367599487306,0.0014069795608520508,0.9540441176470589
820,253.20392274856567,0.09700535673463495,0.01225109100341797,0.001846146583557129,0.001349186897277832,0.9503676470588235
825,254.61368703842163,0.3656521128742577,0.012017226219177246,0.0018428564071655273,0.0012935876846313476,0.9338235294117647
830,256.017235994339,0.009637569020560477,0.014141297340393067,0.001964378356933594,0.001444554328918457,0.9319852941176471
835,257.4276530742645,0.0127950935275301,0.012017226219177246,0.0018428564071655273,0.0013100385665893554,0.9191176470588235
840,258.8419177532196,0.4275204265800312,0.01162102222442627,0.0018067359924316406,0.0012593269348144531,0.9209558823529411
845,260.27357292175293,0.00835716147438692,0.01374509334564209,0.001928257942199707,0.0014434576034545899,0.9393382352941176
850,261.71546483039856,0.20588946465882998,0.012413430213928222,0.001878976821899414,0.0012712955474853515,0.9485294117647058
855,263.1780619621277,0.25012260223738847,0.011764073371887207,0.0017476558685302734,0.0015048980712890625,0.9816176470588235
860,264.6535658836365,0.16943640901090476,0.013511228561401366,0.0019249677658081054,0.0014440774917602538,0.9613970588235294
865,266.1546130180359,0.22446559555828643,0.012647294998168945,0.0018822669982910157,0.0014003515243530273,0.9669117647058824
870,267.66240310668945,0.1838081420864917,0.013277363777160645,0.001921677589416504,0.0014047622680664062,0.9816176470588235
875,269.1643078327179,0.05517878709360957,0.01099095344543457,0.0017673254013061523,0.0013689279556274414,0.96875
880,270.64720392227173,0.26110919984257636,0.013511228561401366,0.0019249677658081054,0.0014672994613647461,0.9871323529411765
885,272.36320877075195,0.03356976656305051,0.01248495578765869,0.0018494367599487306,0.0014177799224853516,0.9852941176470589
890,273.87231707572937,0.047771803496654996,0.013907432556152344,0.001961088180541992,0.001369166374206543,0.9669117647058824
895,275.3701858520508,0.16985229295678508,0.012017226219177246,0.0018428564071655273,0.0014127969741821289,0.9595588235294118
900,276.85598611831665,0.0292695028067115,0.012413430213928222,0.001878976821899414,0.0013279438018798829,0.9761029411764706
905,278.3242030143738,0.31341585994232446,0.013277363777160645,0.001921677589416504,0.0014233350753784179,0.9595588235294118
910,279.77913093566895,0.07597832772498805,0.012413430213928222,0.001878976821899414,0.0012859106063842773,0.9577205882352942
915,281.2321090698242,0.02337444013657546,0.01374509334564209,0.001928257942199707,0.0014055252075195312,0.9485294117647058
920,282.66114497184753,0.013223624046077732,0.01099095344543457,0.0017673254013061523,0.0012851715087890624,0.9448529411764706
925,284.0867440700531,0.2227721180439403,0.01225109100341797,0.001846146583557129,0.0012906312942504883,0.9577205882352942
930,285.52075481414795,0.055319593627327815,0.011854887008666992,0.0018100261688232422,0.001350069046020508,0.9816176470588235
935,286.96388602256775,0.05266841288248543,0.011692547798156738,0.0017771959304809571,0.0014670133590698243,0.9797794117647058
940,288.40480303764343,0.07373819033964538,0.01225109100341797,0.001846146583557129,0.001384592056274414,0.9797794117647058
945,289.8329870700836,0.0725389011710611,0.0121795654296875,0.0018756866455078125,0.0012335062026977539,0.9761029411764706
950,291.2656328678131,0.11889720347224361,0.01437516212463379,0.0019676685333251953,0.0014433622360229491,0.9797794117647058
955,292.68856382369995,0.014428651604612241,0.012718820571899414,0.001852726936340332,0.0014044523239135742,0.9632352941176471
960,294.1188700199127,0.13390442380039538,0.01248495578765869,0.0018494367599487306,0.0013357877731323242,0.9797794117647058
