#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy_x", "module": "AD_V1_NeSy_1_net_x(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "perc_net_version_1_NeSy_y", "module": "AD_V1_NeSy_1_net_y(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy_x,[Img],X,[0, 1, 2, 3])::cell_x(Img,X).\nnn(perc_net_version_1_NeSy_y,[Img],Y,[0, 1, 2])::cell_y(Img,Y).\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9816849816849816
i,time,loss,ground_time,compile_time,eval_time,accuracy
115,20.378119945526123,0.8230669319629669,0.00655674934387207,0.0008933067321777344,0.0012913227081298828,0.684981684981685
120,21.28110384941101,0.818259197473526,0.005471062660217285,0.0008597612380981445,0.0011815309524536132,0.8058608058608059
125,22.177406787872314,0.7178462415933609,0.005177164077758789,0.0008383512496948243,0.0012002229690551759,0.7948717948717948
130,23.060430765151978,0.8231646299362183,0.005832958221435547,0.0008709430694580078,0.0011259078979492187,0.8461538461538461
135,23.893839836120605,0.6038370057940483,0.005177164077758789,0.0008383512496948243,0.0011028289794921876,0.8608058608058609
140,24.750515937805176,0.7015636891126633,0.0052451610565185545,0.0008281230926513672,0.0011194229125976562,0.8498168498168498
145,25.536078691482544,0.5021837772801518,0.004521369934082031,0.0008057594299316406,0.0010218858718872071,0.7765567765567766
150,26.31843876838684,0.5794172253168653,0.006194853782653808,0.0008821249008178711,0.0011684656143188476,0.7838827838827839
155,27.104342937469482,0.5278897251642775,0.0048152685165405275,0.000827169418334961,0.0010571956634521484,0.8608058608058609
160,27.878601789474487,0.4324774246662855,0.0044533729553222655,0.0008159875869750977,0.0010158777236938476,0.7582417582417582
165,28.694625854492188,0.7919078984996304,0.0052451610565185545,0.0008281230926513672,0.0011085748672485351,0.8205128205128205
170,29.470118761062622,0.31411142759025096,0.003933572769165039,0.000762939453125,0.0010248661041259766,0.8095238095238095
175,30.254350662231445,0.4552086444571614,0.005109167098999024,0.0008485794067382812,0.0011432170867919922,0.8315018315018315
180,31.04738688468933,0.5068845709785819,0.005764961242675781,0.0008811712265014649,0.0010938405990600585,0.8315018315018315
185,31.820016860961914,0.3321159336308483,0.006194853782653808,0.0008821249008178711,0.0011574268341064454,0.8791208791208791
190,32.58765268325806,0.22555422422592528,0.004159474372863769,0.0007945775985717773,0.0010086774826049804,0.8827838827838828
195,33.35283303260803,0.3408994482162825,0.0052451610565185545,0.0008281230926513672,0.0010767698287963868,0.8937728937728938
200,34.10922074317932,0.5759007741638925,0.004589366912841797,0.0007955312728881836,0.0010495424270629884,0.8278388278388278
205,34.865970849990845,0.4260892666876316,0.005177164077758789,0.0008383512496948243,0.0010478973388671875,0.8608058608058609
210,35.62101602554321,0.2312826007604599,0.0032777786254882812,0.0007303476333618164,0.0009584188461303711,0.8717948717948718
215,36.388890743255615,0.3239521208408405,0.005177164077758789,0.0008383512496948243,0.0010637760162353516,0.9267399267399268
220,37.16590690612793,0.23284802176640368,0.005539059638977051,0.0008495330810546875,0.001106595993041992,0.9267399267399268
225,37.95615482330322,0.32016308694514917,0.004951262474060058,0.0008067131042480469,0.0011362075805664063,0.9084249084249084
230,38.76876187324524,0.2511332401794789,0.004521369934082031,0.0008057594299316406,0.0011135101318359374,0.8791208791208791
235,39.63813495635986,0.05859603323051488,0.004883265495300293,0.0008169412612915039,0.001205301284790039,0.8974358974358975
240,40.433799743652344,0.32036878312646877,0.006850647926330567,0.0009147167205810547,0.0012282371520996095,0.9084249084249084
245,41.2037570476532,0.06736664369248616,0.00655674934387207,0.0008933067321777344,0.0011750221252441405,0.9230769230769231
250,41.979125022888184,0.12720217504539733,0.006194853782653808,0.0008821249008178711,0.0011217355728149413,0.8278388278388278
255,42.74624300003052,0.16677927873233928,0.005539059638977051,0.0008495330810546875,0.0010458946228027344,0.8205128205128205
260,43.53053689002991,0.4135310202542314,0.0048152685165405275,0.000827169418334961,0.0010008573532104491,0.9377289377289377
265,44.313849687576294,0.5507991950493306,0.005764961242675781,0.0008811712265014649,0.0010702848434448243,0.8827838827838828
270,45.066102027893066,0.10999349321937188,0.005832958221435547,0.0008709430694580078,0.0011121034622192383,0.8681318681318682
275,45.82191777229309,0.49271356871468014,0.004227471351623535,0.0007843494415283204,0.0009713649749755859,0.8717948717948718
280,46.577364921569824,0.5355524669401348,0.004883265495300293,0.0008169412612915039,0.0010687589645385742,0.9010989010989011
285,47.341859102249146,0.2894569114811304,0.00655674934387207,0.0008933067321777344,0.001180887222290039,0.9120879120879121
290,48.10764002799988,0.2212722321040957,0.0048152685165405275,0.000827169418334961,0.0010251045227050782,0.9267399267399268
295,48.87879705429077,0.49727925584686544,0.0048152685165405275,0.000827169418334961,0.0010354042053222657,0.9084249084249084
300,49.64760684967041,0.7004163093864932,0.005177164077758789,0.0008383512496948243,0.0010620832443237304,0.9194139194139194
305,50.43182992935181,0.09441667446367319,0.003933572769165039,0.000762939453125,0.0009691476821899414,0.9267399267399268
310,51.198811769485474,0.2015019988641143,0.0048152685165405275,0.000827169418334961,0.001031804084777832,0.9340659340659341
315,52.009891986846924,0.18828224832880097,0.005764961242675781,0.0008811712265014649,0.001056838035583496,0.9230769230769231
320,52.772685050964355,0.2141652597405482,0.005539059638977051,0.0008495330810546875,0.001100778579711914,0.9267399267399268
325,53.53860592842102,0.10075113669739721,0.005109167098999024,0.0008485794067382812,0.001045083999633789,0.9120879120879121
330,54.30410695075989,0.06824037563274032,0.0052451610565185545,0.0008281230926513672,0.0010704755783081054,0.8901098901098901
335,55.076987743377686,0.3516333891544491,0.003933572769165039,0.000762939453125,0.0009675741195678711,0.9120879120879121
340,55.84003305435181,0.30392773631028974,0.005832958221435547,0.0008709430694580078,0.0010591506958007812,0.9413919413919414
345,56.63918590545654,0.06567598734873173,0.0032777786254882812,0.0007303476333618164,0.0010581731796264649,0.8901098901098901
350,57.4764928817749,0.30090130503851925,0.004883265495300293,0.0008169412612915039,0.0010375022888183595,0.8937728937728938
355,58.23088574409485,0.2784434640168911,0.004883265495300293,0.0008169412612915039,0.0010311365127563476,0.967032967032967
360,58.99301075935364,0.305105775152947,0.005539059638977051,0.0008495330810546875,0.0010973453521728516,0.945054945054945
365,59.767186880111694,0.10383285365533083,0.004589366912841797,0.0007955312728881836,0.001031184196472168,0.9377289377289377
370,60.536263942718506,0.040885209059371166,0.0048152685165405275,0.000827169418334961,0.0010151147842407226,0.9340659340659341
375,61.290809869766235,0.19223097113426774,0.005900955200195313,0.0008607149124145508,0.0011017799377441406,0.9377289377289377
380,62.04091691970825,0.024092372491577408,0.00757443904876709,0.0009370803833007813,0.0011960744857788086,0.9304029304029304
385,62.83224391937256,0.13584779981829342,0.0048152685165405275,0.000827169418334961,0.0010393381118774414,0.8827838827838828
390,63.88617706298828,0.22749408951495126,0.00655674934387207,0.0008933067321777344,0.0013126850128173829,0.9267399267399268
395,64.64991879463196,0.03226006949553408,0.005109167098999024,0.0008485794067382812,0.001031041145324707,0.9413919413919414
400,65.40370774269104,0.39476932824218236,0.005471062660217285,0.0008597612380981445,0.0010842084884643555,0.945054945054945
405,66.16385293006897,0.2682285592076369,0.005900955200195313,0.0008607149124145508,0.0011380910873413086,0.9304029304029304
410,66.92642188072205,0.08850597270647995,0.005471062660217285,0.0008597612380981445,0.0010491132736206055,0.9267399267399268
415,67.67308902740479,0.6617182506888639,0.004295468330383301,0.0007741212844848633,0.001008296012878418,0.9304029304029304
420,68.42391705513,0.20510723057377617,0.005177164077758789,0.0008383512496948243,0.0010553598403930664,0.945054945054945
425,69.17858505249023,0.2459766595158726,0.005832958221435547,0.0008709430694580078,0.0010880231857299805,0.9523809523809523
430,69.92969393730164,0.18910778695137082,0.005109167098999024,0.0008485794067382812,0.0010120391845703125,0.9560439560439561
435,70.68171286582947,0.19801406636865976,0.004521369934082031,0.0008057594299316406,0.0009874582290649414,0.9340659340659341
440,71.44261193275452,0.3648665318381973,0.004883265495300293,0.0008169412612915039,0.0010506153106689454,0.9377289377289377
445,72.19995188713074,0.08237675603596131,0.003933572769165039,0.000762939453125,0.0009839534759521484,0.9597069597069597
450,72.95305585861206,0.12612227228240158,0.005764961242675781,0.0008811712265014649,0.0010582447052001954,0.9560439560439561
455,73.695072889328,0.07802265336504206,0.005471062660217285,0.0008597612380981445,0.0010647296905517579,0.9523809523809523
460,74.43936586380005,0.16527972752664938,0.005832958221435547,0.0008709430694580078,0.0010887861251831054,0.9560439560439561
465,75.18108987808228,0.07637558814413695,0.005177164077758789,0.0008383512496948243,0.0010617971420288086,0.9560439560439561
470,75.92625570297241,0.16407894752919816,0.004883265495300293,0.0008169412612915039,0.0010178089141845703,0.9560439560439561
475,76.668212890625,0.10172453748236876,0.004589366912841797,0.0007955312728881836,0.0009941577911376954,0.9743589743589743
480,77.41264295578003,0.20648210758665186,0.004521369934082031,0.0008057594299316406,0.0009697914123535156,0.9633699633699634
485,78.15956282615662,0.1260777868606965,0.0032777786254882812,0.0007303476333618164,0.0008753299713134766,0.9230769230769231
490,78.91016912460327,0.1184761868229998,0.006194853782653808,0.0008821249008178711,0.0011118650436401367,0.9560439560439561
495,79.65325379371643,0.1585131003544582,0.005177164077758789,0.0008383512496948243,0.0009989976882934571,0.9523809523809523
500,80.3905999660492,0.272329596952477,0.0040015697479248045,0.000752711296081543,0.0009388923645019531,0.9523809523809523
505,81.12909388542175,0.07661583781391527,0.005471062660217285,0.0008597612380981445,0.0010309934616088868,0.9010989010989011
510,81.86926889419556,0.1426760946534614,0.0052451610565185545,0.0008281230926513672,0.001026463508605957,0.9047619047619048
515,82.59539580345154,0.12256646085643581,0.006194853782653808,0.0008821249008178711,0.0011206865310668945,0.9377289377289377
520,83.3376407623291,0.057606802333612,0.0064887523651123045,0.0009035348892211914,0.0011292219161987305,0.9194139194139194
525,84.09178495407104,0.018895458873339523,0.005900955200195313,0.0008607149124145508,0.001091313362121582,0.8937728937728938
530,84.84097790718079,0.019529909691664217,0.005832958221435547,0.0008709430694580078,0.0010617971420288086,0.8717948717948718
535,85.5867440700531,0.4141495817224509,0.005177164077758789,0.0008383512496948243,0.0009999990463256836,0.9304029304029304
540,86.33166694641113,0.8158471271213784,0.006126856803894043,0.0008923530578613282,0.0011187553405761718,0.9523809523809523
545,87.07306599617004,0.03040837888843271,0.005471062660217285,0.0008597612380981445,0.0010752439498901366,0.9560439560439561
550,87.81621074676514,0.28614682317129336,0.003933572769165039,0.000762939453125,0.0009466886520385742,0.9523809523809523
555,88.55767393112183,0.32730674123704373,0.005177164077758789,0.0008383512496948243,0.0010201454162597657,0.9267399267399268
560,89.30035781860352,0.0721932566491887,0.00655674934387207,0.0008933067321777344,0.0011448144912719726,0.9377289377289377
565,90.04480385780334,0.19350751773164915,0.004521369934082031,0.0008057594299316406,0.0009528160095214844,0.978021978021978
570,90.7847490310669,0.1171226131972162,0.004747271537780762,0.000837397575378418,0.0009752511978149414,0.967032967032967
575,91.53217577934265,0.31695972401648903,0.0052451610565185545,0.0008281230926513672,0.0010093212127685546,0.967032967032967
580,92.28397107124329,0.07185819035003646,0.0032777786254882812,0.0007303476333618164,0.0008957147598266602,0.9706959706959707
585,93.08292770385742,0.09447854610043578,0.005403065681457519,0.0008699893951416016,0.0010568618774414063,0.9706959706959707
590,93.83905577659607,0.028858716352266355,0.005764961242675781,0.0008811712265014649,0.0010809659957885741,0.9706959706959707
595,94.59371376037598,0.1759098691338295,0.005539059638977051,0.0008495330810546875,0.001117396354675293,0.9743589743589743
600,95.37228798866272,0.03240204663525219,0.0048152685165405275,0.000827169418334961,0.0010323286056518554,0.9816849816849816
605,96.12677693367004,0.03949791971414811,0.005607056617736817,0.0008393049240112305,0.001068115234375,0.9816849816849816
610,96.87697291374207,0.09632034444512101,0.003933572769165039,0.000762939453125,0.0010207653045654296,0.978021978021978
615,97.65954685211182,0.12457245469759073,0.005471062660217285,0.0008597612380981445,0.001064467430114746,0.989010989010989
620,98.49767875671387,0.09089516285146146,0.002983880043029785,0.0007089376449584961,0.0008744239807128906,0.967032967032967
625,99.25985884666443,0.10095103725234367,0.005539059638977051,0.0008495330810546875,0.0010958194732666015,0.989010989010989
630,100.0054657459259,0.10615545836642468,0.005177164077758789,0.0008383512496948243,0.001009511947631836,0.9706959706959707
635,100.7570128440857,0.11603095402606414,0.005900955200195313,0.0008607149124145508,0.0010996341705322265,0.9743589743589743
640,101.51894497871399,0.02334331581478182,0.004227471351623535,0.0007843494415283204,0.000991511344909668,0.978021978021978
645,102.28027486801147,0.004272672573870295,0.0038655757904052734,0.000773167610168457,0.0009668350219726562,0.9816849816849816
650,103.02931785583496,0.03961554286689193,0.007212543487548828,0.000925898551940918,0.001172327995300293,0.9816849816849816
655,103.78661704063416,0.031193211376375984,0.00655674934387207,0.0008933067321777344,0.0011436223983764648,0.9743589743589743
660,104.54061698913574,0.07758922989237363,0.005832958221435547,0.0008709430694580078,0.0010871410369873047,0.9706959706959707
665,105.29067492485046,0.010942160968262015,0.00655674934387207,0.0008933067321777344,0.0011219263076782226,0.9597069597069597
670,106.0512330532074,0.005334871880350001,0.005109167098999024,0.0008485794067382812,0.0010132074356079101,0.945054945054945
675,106.80209398269653,0.5146403905467105,0.005109167098999024,0.0008485794067382812,0.001063060760498047,0.978021978021978
680,107.5932879447937,0.012568939966149629,0.005900955200195313,0.0008607149124145508,0.001130223274230957,0.9926739926739927
685,108.34379291534424,0.05567801733032098,0.0048152685165405275,0.000827169418334961,0.0009920358657836913,0.989010989010989
690,109.0867247581482,0.4473375683901395,0.004295468330383301,0.0007741212844848633,0.0010503053665161133,0.9377289377289377
695,109.83448195457458,0.0528796898230226,0.005832958221435547,0.0008709430694580078,0.0011082172393798828,0.9157509157509157
700,110.58499097824097,0.26719660133530854,0.005832958221435547,0.0008709430694580078,0.001079392433166504,0.9413919413919414
705,111.33150267601013,0.18870062946461985,0.0048152685165405275,0.000827169418334961,0.000993490219116211,0.9633699633699634
710,112.09511876106262,0.3272077354951762,0.004521369934082031,0.0008057594299316406,0.0010192155838012694,0.945054945054945
715,112.85121774673462,0.04850382185450144,0.004883265495300293,0.0008169412612915039,0.0009901285171508788,0.9560439560439561
720,113.59987187385559,0.14742432654893492,0.0038655757904052734,0.000773167610168457,0.000959014892578125,0.9633699633699634
725,114.3539776802063,0.08498939670098479,0.006126856803894043,0.0008923530578613282,0.001071596145629883,0.9633699633699634
730,115.10753583908081,0.12515300432742152,0.005177164077758789,0.0008383512496948243,0.0010569572448730468,0.9633699633699634
735,115.85440587997437,0.01649695977775991,0.005764961242675781,0.0008811712265014649,0.0010634183883666993,0.9560439560439561
740,116.5960898399353,0.15896958483886153,0.0052451610565185545,0.0008281230926513672,0.001002669334411621,0.9560439560439561
745,117.33992385864258,0.28096449536460566,0.004227471351623535,0.0007843494415283204,0.0010062932968139648,0.967032967032967
750,118.07879281044006,0.04083810090924089,0.005177164077758789,0.0008383512496948243,0.0010123968124389649,0.9816849816849816
755,118.83083176612854,0.3131363662295826,0.003933572769165039,0.000762939453125,0.0009853601455688476,0.989010989010989
760,119.57713484764099,0.11392986135069805,0.003933572769165039,0.000762939453125,0.0009272813796997071,0.9816849816849816
765,120.3270308971405,0.0892158422895875,0.005539059638977051,0.0008495330810546875,0.001055598258972168,0.9706959706959707
770,121.08170580863953,0.10926930359355538,0.005832958221435547,0.0008709430694580078,0.001070261001586914,0.9633699633699634
775,121.83514595031738,0.06081643232901186,0.004295468330383301,0.0007741212844848633,0.0009730577468872071,0.9706959706959707
780,122.59392786026001,0.0122882531133655,0.0048152685165405275,0.000827169418334961,0.0009920358657836913,0.9816849816849816
785,123.34718370437622,0.004986102676775772,0.005607056617736817,0.0008393049240112305,0.001081228256225586,0.9853479853479854
790,124.10208797454834,0.03365645685772449,0.006850647926330567,0.0009147167205810547,0.0011529207229614257,0.9853479853479854
795,124.85557985305786,0.03916864138118399,0.005471062660217285,0.0008597612380981445,0.0010398387908935546,0.9743589743589743
800,125.60386681556702,0.01016590598737821,0.00655674934387207,0.0008933067321777344,0.0011540651321411133,0.9706959706959707
805,126.34993886947632,0.004830324048452894,0.005471062660217285,0.0008597612380981445,0.0010347366333007812,0.9706959706959707
810,127.10060691833496,0.21691804989729918,0.005177164077758789,0.0008383512496948243,0.0010273456573486328,0.978021978021978
815,127.84595584869385,0.19086250035545618,0.005832958221435547,0.0008709430694580078,0.0011100530624389648,0.9853479853479854
820,128.6016047000885,0.013196524492559546,0.005177164077758789,0.0008383512496948243,0.0010456800460815429,0.967032967032967
825,129.33953189849854,0.4260197188137965,0.0052451610565185545,0.0008281230926513672,0.001056814193725586,0.9743589743589743
830,130.07891082763672,0.010097882002492042,0.004521369934082031,0.0008057594299316406,0.0009731054306030273,0.9853479853479854
835,130.82383489608765,0.08150367108028149,0.006194853782653808,0.0008821249008178711,0.0011242866516113282,0.9926739926739927
840,131.58439874649048,0.057899517641772036,0.0048152685165405275,0.000827169418334961,0.0010206937789916993,0.9963369963369964
845,132.3453197479248,0.01860959369514603,0.0044533729553222655,0.0008159875869750977,0.000980043411254883,0.978021978021978
850,133.09906578063965,0.11925709315237328,0.0052451610565185545,0.0008281230926513672,0.0011106014251708984,0.9853479853479854
855,133.90274095535278,0.027188954367056796,0.003933572769165039,0.000762939453125,0.0009420394897460937,0.9853479853479854
860,134.6513867378235,0.12920866959902924,0.005109167098999024,0.0008485794067382812,0.001054668426513672,0.9816849816849816
865,135.409334897995,0.017308451949066495,0.005764961242675781,0.0008811712265014649,0.0010810136795043946,0.9816849816849816
870,136.16227388381958,0.05646845610249614,0.006194853782653808,0.0008821249008178711,0.0011405467987060547,0.9853479853479854
875,136.91158390045166,0.016227351931957658,0.004159474372863769,0.0007945775985717773,0.0010421991348266602,0.9926739926739927
880,137.67334604263306,0.057406404848735805,0.0052451610565185545,0.0008281230926513672,0.001053452491760254,0.9853479853479854
885,138.42736887931824,0.028352484331562698,0.004589366912841797,0.0007955312728881836,0.001044487953186035,0.9816849816849816
890,139.1694757938385,0.2509061050604487,0.005177164077758789,0.0008383512496948243,0.0010341644287109376,0.9816849816849816
895,139.91042399406433,0.23491341776621652,0.0032777786254882812,0.0007303476333618164,0.0009444236755371093,0.9926739926739927
900,140.64779496192932,0.047955311286250434,0.005177164077758789,0.0008383512496948243,0.0010157346725463868,0.9926739926739927
905,141.39154410362244,0.04046460188652645,0.005539059638977051,0.0008495330810546875,0.0010602474212646484,0.9743589743589743
910,142.1434359550476,0.040705211969833496,0.004951262474060058,0.0008067131042480469,0.001066732406616211,0.9706959706959707
915,142.88556480407715,0.02295950436354364,0.004521369934082031,0.0008057594299316406,0.0009731769561767579,0.978021978021978
920,143.62873697280884,0.001956259803114335,0.004883265495300293,0.0008169412612915039,0.0009934425354003907,0.9816849816849816
925,144.38115787506104,0.007105976825732796,0.006850647926330567,0.0009147167205810547,0.0011427640914916993,0.9816849816849816
930,145.12251377105713,0.008257576177766169,0.00655674934387207,0.0008933067321777344,0.0011016368865966798,0.978021978021978
935,145.87108397483826,0.01775947897668857,0.006194853782653808,0.0008821249008178711,0.0010967731475830078,0.978021978021978
940,146.6229066848755,0.004965278152621977,0.005539059638977051,0.0008495330810546875,0.001110243797302246,0.9743589743589743
945,147.3757140636444,0.09201416732785024,0.0048152685165405275,0.000827169418334961,0.0009749412536621093,0.978021978021978
950,148.1327838897705,0.04642291983798721,0.005764961242675781,0.0008811712265014649,0.0010565757751464845,0.9926739926739927
955,148.94778895378113,0.0042992450683456696,0.005832958221435547,0.0008709430694580078,0.001125001907348633,0.9743589743589743
960,149.71274590492249,0.10623833909645555,0.004227471351623535,0.0007843494415283204,0.0009900569915771485,0.9743589743589743
965,150.45547699928284,0.27839900466774736,0.004883265495300293,0.0008169412612915039,0.000985121726989746,0.989010989010989
970,151.2263638973236,0.014239985106303265,0.00655674934387207,0.0008933067321777344,0.0012331008911132812,0.9926739926739927
975,151.97913193702698,0.11095550348127432,0.0048152685165405275,0.000827169418334961,0.0010152578353881836,0.9926739926739927
980,152.72454690933228,0.01455188974914563,0.0048152685165405275,0.000827169418334961,0.0010490894317626953,0.9853479853479854
985,153.46695804595947,0.10648046654750942,0.005177164077758789,0.0008383512496948243,0.0010395526885986328,0.9853479853479854
990,154.21016693115234,0.011256873594987305,0.003933572769165039,0.000762939453125,0.0009012699127197265,0.9926739926739927
995,154.95269870758057,0.12122681184718206,0.0048152685165405275,0.000827169418334961,0.0010202646255493164,0.9963369963369964
1000,155.70815205574036,0.020354532838337037,0.005764961242675781,0.0008811712265014649,0.0010544300079345704,0.989010989010989
1005,156.47115683555603,0.038282672835057416,0.005539059638977051,0.0008495330810546875,0.001050853729248047,0.9853479853479854
