#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy_0", "module": "AD_V1_NeSy_0_net(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=2, out_features=8, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=8, out_features=8, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=24, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=2, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "coord(X) :- X=0.0; X=1.0; X=2.0; X=3.0.\ncoord(Y) :- Y=0.0; Y=1.0; Y=2.0.\nadmissible_cells(X,Y) :- coord(X), coord(Y).\nnn(perc_net_version_1_NeSy_0,[Img, X, Y],Z,[human, nothing])::cell(Img,X,Y,Z).\nattention_boundary(X,Y) :- X==1.0, Y==0.0.\nenlarged_boundary(X,Y) :- X==1.0, Y==1.0.\nenlarged_boundary(X,Y) :- X==2, 0, Y==0.0.\nenlarged_boundary(X,Y) :- X==2.0, Y==1.0.\nout_of_view(X,Y) :- X==0.0; X==3.0; Y==2.0.\naction(Img,1) :- admissible_cells(X,Y), attention_boundary(X,Y), cell(Img,X,Y,human).\naction(Img,2) :- admissible_cells(X,Y), enlarged_boundary(X,Y), cell(Img,X,Y,human), \\+action(Img,1).\naction(Img,0) :- admissible_cells(X,Y), out_of_view(X,Y), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9869281045751634
i,time,loss,ground_time,compile_time,eval_time,accuracy
545,127.02122902870178,0.7460552021861077,0.005549716949462891,0.0002684831619262695,0.00020403861999511718,0.7009803921568627
550,128.1721110343933,0.7536071240901947,0.004283523559570313,0.0002260923385620117,0.00018432140350341797,0.7075163398692811
555,129.34435391426086,0.38592101810500024,0.005774974822998047,0.0002588510513305664,0.00020084381103515624,0.6797385620915033
560,130.5100417137146,0.364378311438486,0.007843208312988282,0.00031521320343017576,0.0002351999282836914,0.6715686274509803
565,131.66681170463562,0.5311328127980233,0.0045719146728515625,0.00023789405822753905,0.00020263195037841796,0.6928104575163399
570,132.83050680160522,0.8249967881303746,0.0058381080627441405,0.00028028488159179685,0.00022554397583007812,0.6911764705882353
575,133.98352670669556,0.6845160126686096,0.0038825035095214843,0.00021910667419433594,0.00016968250274658204,0.6911764705882353
580,135.13552403450012,0.6514342410489917,0.0060633659362792965,0.00027065277099609376,0.00019397735595703126,0.7189542483660131
585,136.29702973365784,0.6699577111750841,0.005662345886230468,0.000263667106628418,0.00021045207977294923,0.673202614379085
590,137.46152687072754,0.6998401324730367,0.005950736999511719,0.00027546882629394533,0.00021872520446777343,0.6797385620915033
595,138.62319779396057,0.6681437465129421,0.00526132583618164,0.00025668144226074217,0.00020673274993896485,0.7336601307189542
600,139.79063963890076,0.4385825961828232,0.007442188262939453,0.0003082275390625,0.000231170654296875,0.7173202614379085
605,140.98043584823608,0.5482310622930526,0.003594112396240234,0.0002073049545288086,0.00015494823455810546,0.7091503267973857
610,142.12867093086243,0.5122115861508064,0.005662345886230468,0.000263667106628418,0.0001981496810913086,0.6993464052287581
615,143.29556703567505,0.6748562740132911,0.007329559326171875,0.00031304359436035156,0.0002596855163574219,0.6895424836601307
620,144.44935488700867,0.5565835290210088,0.005662345886230468,0.000263667106628418,0.0002071857452392578,0.6813725490196079
625,145.66711497306824,0.7903954371460713,0.006640148162841797,0.00029425621032714845,0.0002414226531982422,0.704248366013072
630,146.85085368156433,0.6230818346142769,0.005950736999511719,0.00027546882629394533,0.00022125244140625,0.7222222222222222
635,148.00910592079163,0.8170647403225303,0.0058381080627441405,0.00028028488159179685,0.00023596286773681642,0.7401960784313726
640,149.1588327884674,0.1997248453553766,0.006175994873046875,0.0002658367156982422,0.0001784801483154297,0.6830065359477124
645,150.3150749206543,0.27179659633548,0.006175994873046875,0.0002658367156982422,0.0001873016357421875,0.6862745098039216
650,151.46122002601624,0.5362415968964342,0.005373954772949219,0.00025186538696289065,0.00018472671508789061,0.7156862745098039
655,152.63617587089539,1.00571551322937,0.0058381080627441405,0.00028028488159179685,0.00022313594818115234,0.7287581699346405
660,153.80214595794678,0.7605863980483264,0.0058381080627441405,0.00028028488159179685,0.0002239704132080078,0.7107843137254902
665,154.96438789367676,0.40767136646900326,0.005662345886230468,0.000263667106628418,0.00019698143005371095,0.6160130718954249
670,156.12589192390442,0.42447223474737256,0.005662345886230468,0.000263667106628418,0.0001939535140991211,0.5620915032679739
675,157.28395080566406,0.4620656996965408,0.004972934722900391,0.0002448797225952148,0.00019919872283935547,0.5669934640522876
680,158.45105290412903,0.9407857277314179,0.006640148162841797,0.00029425621032714845,0.00023696422576904296,0.7009803921568627
685,159.65067172050476,0.619521287086718,0.006351757049560547,0.0002824544906616211,0.00021178722381591796,0.7271241830065359
690,160.79004096984863,0.22901765973657007,0.005486583709716797,0.0002470493316650391,0.00019359588623046875,0.6928104575163399
695,161.94592571258545,0.5719176393002272,0.004972934722900391,0.0002448797225952148,0.00018725395202636718,0.7173202614379085
700,163.10405087471008,0.5665604359565805,0.006640148162841797,0.00029425621032714845,0.00022699832916259766,0.7075163398692811
705,164.25083184242249,0.6794407189823687,0.00526132583618164,0.00025668144226074217,0.0001985311508178711,0.7124183006535948
710,165.41013884544373,0.4578798010017408,0.006351757049560547,0.0002824544906616211,0.00020401477813720704,0.7287581699346405
715,166.55963373184204,0.6397748652436348,0.00526132583618164,0.00025668144226074217,0.00019028186798095704,0.7434640522875817
720,167.70947670936584,0.37167538949288426,0.0060633659362792965,0.00027065277099609376,0.0002004384994506836,0.7254901960784313
725,168.87090682983398,0.42575523591367526,0.007041168212890625,0.0003012418746948242,0.00022993087768554687,0.7271241830065359
730,170.02777290344238,0.3680357355353408,0.007442188262939453,0.0003082275390625,0.00022788047790527343,0.7679738562091504
735,171.18910193443298,0.3867996243512607,0.005774974822998047,0.0002588510513305664,0.00018153190612792968,0.7549019607843137
740,172.36048984527588,0.43558019514744045,0.007329559326171875,0.00031304359436035156,0.00023846626281738282,0.7091503267973857
745,173.5196669101715,0.362671634927392,0.004972934722900391,0.0002448797225952148,0.00017981529235839845,0.704248366013072
750,174.67127084732056,0.43383906171798114,0.004972934722900391,0.0002448797225952148,0.00017843246459960937,0.7058823529411765
755,175.82877469062805,0.5420895342257381,0.006640148162841797,0.00029425621032714845,0.0002535581588745117,0.7075163398692811
760,176.98638367652893,0.6464999722319135,0.005950736999511719,0.00027546882629394533,0.00021545886993408204,0.6781045751633987
765,178.17489194869995,0.4414543008946282,0.006351757049560547,0.0002824544906616211,0.0002093791961669922,0.6748366013071896
770,179.3380467891693,0.48391365201109693,0.0077305793762207035,0.00032002925872802733,0.0002725839614868164,0.7303921568627451
775,180.50242686271667,0.6405263295746408,0.007329559326171875,0.00031304359436035156,0.00023617744445800782,0.8088235294117647
780,181.6662540435791,0.24725817127621214,0.007442188262939453,0.0003082275390625,0.00023322105407714845,0.7058823529411765
785,182.82617497444153,0.4462436491274673,0.007153797149658203,0.00029642581939697265,0.00021708011627197266,0.7287581699346405
790,183.98868989944458,0.6666469886281675,0.007041168212890625,0.0003012418746948242,0.00021810531616210936,0.6813725490196079
795,185.13975191116333,0.3358879261669472,0.005373954772949219,0.00025186538696289065,0.00018193721771240235,0.6437908496732027
800,186.29999780654907,0.8853766330601957,0.006351757049560547,0.0002824544906616211,0.00020415782928466796,0.6372549019607843
805,187.47171592712402,0.4958083280347637,0.006752777099609375,0.0002894401550292969,0.00022258758544921876,0.6617647058823529
810,188.6358766555786,0.6386455313328042,0.006928539276123047,0.0003060579299926758,0.00024232864379882812,0.7532679738562091
815,189.7866678237915,0.46979468241611355,0.005950736999511719,0.00027546882629394533,0.00020792484283447266,0.8218954248366013
820,190.9309597015381,0.5936858377892349,0.00526132583618164,0.00025668144226074217,0.00019559860229492187,0.7794117647058824
825,192.08737564086914,0.25364193235611765,0.0060633659362792965,0.00027065277099609376,0.000189971923828125,0.7107843137254902
830,193.24911880493164,0.5632683008943331,0.006640148162841797,0.00029425621032714845,0.0002241373062133789,0.7140522875816994
835,194.4075539112091,0.6090323701500893,0.005549716949462891,0.0002684831619262695,0.0002331256866455078,0.7156862745098039
840,195.56831192970276,0.47841091193290597,0.0045719146728515625,0.00023789405822753905,0.00017712116241455078,0.684640522875817
845,196.76621103286743,0.5395314324181527,0.006640148162841797,0.00029425621032714845,0.00022709369659423828,0.696078431372549
850,197.93337178230286,0.8476888271514327,0.006126499176025391,0.0002920866012573242,0.0002711057662963867,0.7630718954248366
855,199.07747983932495,0.3156008247286081,0.003995132446289062,0.00021429061889648436,0.00015370845794677735,0.7777777777777778
860,200.23086094856262,0.33859371952722767,0.004684543609619141,0.0002330780029296875,0.0001733541488647461,0.6813725490196079
865,201.38676691055298,0.24215873355243075,0.007843208312988282,0.00031521320343017576,0.00022878646850585938,0.6764705882352942
870,202.5245327949524,0.37791043077602354,0.005950736999511719,0.00027546882629394533,0.0002117156982421875,0.673202614379085
875,203.67832589149475,0.42132845883024855,0.00526132583618164,0.00025668144226074217,0.00019512176513671874,0.6830065359477124
880,204.83186984062195,0.6914682568283752,0.004170894622802734,0.00023090839385986328,0.00018498897552490234,0.7777777777777778
885,205.98793482780457,0.27700354411135775,0.005774974822998047,0.0002588510513305664,0.00018224716186523437,0.8627450980392157
890,207.15230774879456,0.8190333430582541,0.006239128112792969,0.0002872705459594727,0.00022382736206054686,0.7467320261437909
895,208.28564381599426,0.4606243460555618,0.004972934722900391,0.0002448797225952148,0.00019199848175048827,0.8431372549019608
900,209.44920086860657,0.5003128643613394,0.006239128112792969,0.0002872705459594727,0.0002453088760375977,0.7173202614379085
905,210.60957098007202,0.25914988272711525,0.007153797149658203,0.00029642581939697265,0.00021140575408935548,0.696078431372549
910,211.7615180015564,0.3330529964005109,0.003594112396240234,0.0002073049545288086,0.00015888214111328124,0.7140522875816994
915,212.92029881477356,0.4465162475127727,0.00526132583618164,0.00025668144226074217,0.00020513534545898437,0.7352941176470589
920,214.0896167755127,0.5429614367429181,0.007041168212890625,0.0003012418746948242,0.00021948814392089844,0.7941176470588235
925,215.29617190361023,0.43479162780568004,0.005950736999511719,0.00027546882629394533,0.00020558834075927733,0.826797385620915
930,216.46078205108643,0.7391006475552103,0.006640148162841797,0.00029425621032714845,0.00023407936096191405,0.8447712418300654
935,217.62053298950195,0.32964853416197143,0.005662345886230468,0.000263667106628418,0.00019483566284179689,0.8790849673202614
940,218.7915289402008,0.5887636129482416,0.006239128112792969,0.0002872705459594727,0.00022737979888916017,0.880718954248366
945,219.94984698295593,0.22926254847880045,0.0060633659362792965,0.00027065277099609376,0.0002087116241455078,0.8823529411764706
950,221.1035897731781,0.15540066789841517,0.006175994873046875,0.0002658367156982422,0.00017523765563964844,0.869281045751634
955,222.25733876228333,0.3488843054394238,0.005373954772949219,0.00025186538696289065,0.0001724720001220703,0.8741830065359477
960,223.4203917980194,0.6374547690165855,0.005549716949462891,0.0002684831619262695,0.00021598339080810546,0.8741830065359477
965,224.58535981178284,0.6608313177754098,0.006239128112792969,0.0002872705459594727,0.00022690296173095704,0.8954248366013072
970,225.74693298339844,0.518539512885036,0.005549716949462891,0.0002684831619262695,0.0002125978469848633,0.8970588235294118
975,226.89886474609375,0.35882227972761027,0.004972934722900391,0.0002448797225952148,0.00017337799072265626,0.8496732026143791
980,228.064190864563,0.3066669738822384,0.006351757049560547,0.0002824544906616211,0.00021331310272216798,0.8104575163398693
985,229.21956300735474,0.7063700977712927,0.006351757049560547,0.0002824544906616211,0.00021271705627441407,0.8611111111111112
990,230.37391567230225,0.43828693982213734,0.005950736999511719,0.00027546882629394533,0.0002077341079711914,0.8937908496732027
995,231.52728080749512,0.16191186557116452,0.004797172546386719,0.00022826194763183593,0.0001688241958618164,0.8758169934640523
1000,232.68799376487732,0.3291412440131808,0.006351757049560547,0.0002824544906616211,0.0002216339111328125,0.8349673202614379
1005,233.87960076332092,0.2661355445976369,0.005662345886230468,0.000263667106628418,0.00020122528076171875,0.8235294117647058
