#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy", "module": "AD_V1_NeSy_2_net(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=12, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy,[Img],X,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11])::cell_low(Img,X).\ncell_x(Img,0) :- cell_low(Img,Z), Z=0.\ncell_x(Img,0) :- cell_low(Img,Z), Z=4.\ncell_x(Img,0) :- cell_low(Img,Z), Z=8.\ncell_x(Img,1) :- cell_low(Img,Z), Z=1.\ncell_x(Img,1) :- cell_low(Img,Z), Z=5.\ncell_x(Img,1) :- cell_low(Img,Z), Z=9.\ncell_x(Img,2) :- cell_low(Img,Z), Z=2.\ncell_x(Img,2) :- cell_low(Img,Z), Z=6.\ncell_x(Img,2) :- cell_low(Img,Z), Z=10.\ncell_x(Img,3) :- cell_low(Img,Z), Z=3.\ncell_x(Img,3) :- cell_low(Img,Z), Z=7.\ncell_x(Img,3) :- cell_low(Img,Z), Z=11.\ncell_y(Img,0) :- cell_low(Img,Z), Z=0.\ncell_y(Img,0) :- cell_low(Img,Z), Z=1.\ncell_y(Img,0) :- cell_low(Img,Z), Z=2.\ncell_y(Img,0) :- cell_low(Img,Z), Z=3.\ncell_y(Img,1) :- cell_low(Img,Z), Z=4.\ncell_y(Img,1) :- cell_low(Img,Z), Z=5.\ncell_y(Img,1) :- cell_low(Img,Z), Z=6.\ncell_y(Img,1) :- cell_low(Img,Z), Z=7.\ncell_y(Img,2) :- cell_low(Img,Z), Z=8.\ncell_y(Img,2) :- cell_low(Img,Z), Z=9.\ncell_y(Img,2) :- cell_low(Img,Z), Z=10.\ncell_y(Img,2) :- cell_low(Img,Z), Z=11.\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9315960912052117
i,time,loss,ground_time,compile_time,eval_time,accuracy
960,206.507666349411,0.019162023834360296,0.013790607452392578,0.001824188232421875,0.0016566038131713868,0.9446254071661238
965,207.53003215789795,0.055021884848247285,0.013260984420776367,0.001756143569946289,0.0015618324279785157,0.9478827361563518
970,208.58932209014893,0.021004173214170408,0.014217591285705567,0.0018654823303222655,0.001797056198120117,0.9609120521172638
975,209.59752821922302,0.003612271997737082,0.013491582870483399,0.0017812490463256837,0.0015146732330322266,0.9609120521172638
980,210.6133849620819,0.03639393653647858,0.013756394386291504,0.0018152713775634766,0.00157928466796875,0.9543973941368078
985,211.61302518844604,0.01370776972034946,0.012731361389160156,0.001688098907470703,0.0014365196228027343,0.9576547231270358
990,212.59245419502258,0.0026043747866438594,0.013986992835998534,0.0018403768539428712,0.0014703989028930664,0.9576547231270358
995,213.5946502685547,0.3217383724415413,0.013756394386291504,0.0018152713775634766,0.0015370845794677734,0.9609120521172638
1000,214.58657002449036,0.0023738079614311403,0.014251804351806641,0.001874399185180664,0.0016134262084960937,0.9576547231270358
1005,215.61057829856873,0.008634937146417342,0.013986992835998534,0.0018403768539428712,0.0015424251556396484,0.9576547231270358
1010,216.63891100883484,0.015984599927469388,0.01276557445526123,0.0016970157623291016,0.0014811277389526368,0.9543973941368078
1015,217.70404410362244,0.01979880068684565,0.013260984420776367,0.001756143569946289,0.0015065431594848632,0.9543973941368078
1020,218.7666621208191,0.2276749001161093,0.014482402801513672,0.0018995046615600587,0.0021436214447021484,0.9576547231270358
1025,219.79429411888123,0.17204525831408546,0.013756394386291504,0.0018152713775634766,0.0016491413116455078,0.9543973941368078
1030,220.8091471195221,0.08318076514115091,0.013986992835998534,0.0018403768539428712,0.001580047607421875,0.9218241042345277
1035,221.782133102417,0.18510382213578397,0.01372218132019043,0.001806354522705078,0.0015722990036010742,0.9055374592833876
1040,222.73310017585754,0.0037511900808794964,0.012697148323059081,0.0016791820526123047,0.0012789011001586915,0.9055374592833876
1045,223.73551106452942,0.45195552477962336,0.013986992835998534,0.0018403768539428712,0.001539754867553711,0.9153094462540716
1050,224.69787216186523,0.05479591899784282,0.014251804351806641,0.001874399185180664,0.001617598533630371,0.9250814332247557
1055,225.67065024375916,0.4062801129243212,0.013457369804382325,0.0017723321914672851,0.0015511035919189454,0.9413680781758957
1060,226.69593501091003,0.46478107369348437,0.014482402801513672,0.0018995046615600587,0.0019583940505981446,0.8729641693811075
1065,227.8009741306305,0.1911470237435445,0.014943599700927734,0.0019497156143188476,0.0018180370330810546,0.8208469055374593
1070,228.89225697517395,0.8020985861076042,0.014286017417907715,0.0018833160400390625,0.001719355583190918,0.9413680781758957
1075,229.95196413993835,0.07938375614085089,0.013756394386291504,0.0018152713775634766,0.0016536951065063477,0.9543973941368078
1080,230.99223709106445,0.08837390161825454,0.014251804351806641,0.001874399185180664,0.0016446352005004884,0.9576547231270358
1085,232.08358025550842,0.06958884327905537,0.013260984420776367,0.001756143569946289,0.0021883964538574217,0.9609120521172638
1090,233.17318415641785,0.014868877225995902,0.013491582870483399,0.0017812490463256837,0.0015034914016723634,0.9543973941368078
1095,234.19088912010193,0.09867685853705552,0.013260984420776367,0.001756143569946289,0.0015063285827636719,0.9543973941368078
1100,235.2665662765503,0.021921443720947308,0.014021205902099609,0.0018492937088012695,0.001649188995361328,0.9511400651465798
1105,236.3663091659546,0.024730086021486387,0.013790607452392578,0.001824188232421875,0.0016285181045532227,0.9478827361563518
1110,237.42653799057007,0.04136805436046416,0.013525795936584473,0.001790165901184082,0.0016542434692382812,0.9446254071661238
1115,238.43230319023132,0.011474866088065028,0.013560009002685548,0.0017990827560424804,0.0015420913696289062,0.9315960912052117
1120,239.43124318122864,0.12741606318377308,0.012996172904968262,0.0017221212387084962,0.0015862941741943359,0.9478827361563518
1125,240.4231779575348,0.04403542584732421,0.014217591285705567,0.0018654823303222655,0.0014420270919799805,0.9413680781758957
1130,241.4449999332428,0.007193380202716071,0.013491582870483399,0.0017812490463256837,0.001754927635192871,0.9478827361563518
1135,242.46245908737183,0.12053119876002256,0.014251804351806641,0.001874399185180664,0.0015902280807495116,0.9478827361563518
1140,243.47895503044128,0.0035983332155410607,0.012500762939453125,0.0016629934310913087,0.0013760089874267577,0.9576547231270358
1145,244.4727611541748,0.30069539768228565,0.013986992835998534,0.0018403768539428712,0.0016084432601928711,0.9543973941368078
1150,245.47905898094177,0.003964469020139916,0.013986992835998534,0.0018403768539428712,0.0016351699829101562,0.9576547231270358
1155,246.54327297210693,0.011973225372776142,0.014021205902099609,0.0018492937088012695,0.0016077041625976562,0.9609120521172638
1160,247.57026720046997,0.007631536174812936,0.013986992835998534,0.0018403768539428712,0.001609468460083008,0.9674267100977199
1165,248.64947319030762,0.03575760215753689,0.01276557445526123,0.0016970157623291016,0.0016144752502441407,0.9674267100977199
1170,249.7106261253357,0.03297856098142944,0.013986992835998534,0.0018403768539428712,0.0015878915786743165,0.9641693811074918
1175,250.7460491657257,0.21258703024068382,0.014251804351806641,0.001874399185180664,0.0016692876815795898,0.9706840390879479
1180,251.80506229400635,0.24315729381055462,0.013491582870483399,0.0017812490463256837,0.001739645004272461,0.9609120521172638
1185,252.88142895698547,0.1056597640947075,0.013756394386291504,0.0018152713775634766,0.001574087142944336,0.9478827361563518
1190,253.8993501663208,0.25997223858767027,0.01395277976989746,0.0018314599990844726,0.0015744686126708985,0.9413680781758957
1195,254.85255599021912,0.00010003399393099244,0.012697148323059081,0.0016791820526123047,0.0012734889984130859,0.9478827361563518
1200,255.85022711753845,0.2863512243144214,0.014251804351806641,0.001874399185180664,0.0016175508499145508,0.9543973941368078
1205,256.8892321586609,0.10194600147078745,0.013756394386291504,0.0018152713775634766,0.0015712022781372071,0.9609120521172638
1210,257.8856711387634,0.3136021592189877,0.014183378219604493,0.0018565654754638672,0.0015159368515014649,0.9609120521172638
1215,258.96588802337646,0.06970761622069474,0.014482402801513672,0.0018995046615600587,0.0016319990158081056,0.9087947882736156
1220,260.025887966156,0.05620436966128182,0.014482402801513672,0.0018995046615600587,0.0016078710556030273,0.8925081433224755
1225,261.1172471046448,0.5001357564571662,0.014021205902099609,0.0018492937088012695,0.0016449689865112305,0.9739413680781759
1230,262.15947914123535,0.047116202482010296,0.013986992835998534,0.0018403768539428712,0.0019140005111694335,0.9674267100977199
1235,263.2457971572876,0.050253628928477664,0.013756394386291504,0.0018152713775634766,0.0016314268112182617,0.9771986970684039
1240,264.3503510951996,0.03414353413390927,0.014021205902099609,0.0018492937088012695,0.0016417980194091796,0.9739413680781759
1245,265.45900106430054,0.016637010511477257,0.012996172904968262,0.0017221212387084962,0.0017340898513793946,0.9739413680781759
1250,266.5209331512451,0.019311788292924348,0.013525795936584473,0.001790165901184082,0.0016072988510131836,0.9674267100977199
1255,267.5963361263275,0.026382962789648447,0.014251804351806641,0.001874399185180664,0.001615285873413086,0.9674267100977199
1260,268.6152141094208,0.014267067311459413,0.013295197486877441,0.0017650604248046875,0.001656484603881836,0.9641693811074918
1265,269.63385009765625,0.04276540142091108,0.013790607452392578,0.001824188232421875,0.0016614198684692383,0.9674267100977199
1270,270.7518391609192,0.019010117268771866,0.013295197486877441,0.0017650604248046875,0.0018131256103515625,0.9446254071661238
1275,271.7855291366577,0.022058179068380923,0.013491582870483399,0.0017812490463256837,0.0015905141830444337,0.9446254071661238
1280,272.7828390598297,0.01857228211411268,0.014217591285705567,0.0018654823303222655,0.0014650344848632813,0.9478827361563518
1285,273.77258920669556,0.05039317022965406,0.012996172904968262,0.0017221212387084962,0.0014808893203735352,0.9609120521172638
1290,274.7736670970917,0.015273239895486767,0.014482402801513672,0.0018995046615600587,0.0016231775283813477,0.9576547231270358
1295,275.7459692955017,0.0018102717750025476,0.012270164489746094,0.001637887954711914,0.0013016462326049805,0.9543973941368078
1300,276.7660973072052,0.26796615230850945,0.014482402801513672,0.0018995046615600587,0.0015970230102539062,0.9609120521172638
1305,277.7617681026459,0.0015356714399331396,0.014217591285705567,0.0018654823303222655,0.0014692783355712891,0.9674267100977199
1310,278.74827218055725,0.005018597700836835,0.013525795936584473,0.001790165901184082,0.0015337944030761718,0.9543973941368078
1315,279.7745010852814,0.0009152499886113219,0.013756394386291504,0.0018152713775634766,0.0016903877258300781,0.9543973941368078
1320,280.8072872161865,0.03592941208044067,0.01276557445526123,0.0016970157623291016,0.001595139503479004,0.9543973941368078
1325,281.83200788497925,0.003302139495281864,0.014251804351806641,0.001874399185180664,0.0016339778900146484,0.9511400651465798
1330,282.8933551311493,0.25449015951598997,0.013986992835998534,0.0018403768539428712,0.0016538619995117188,0.9837133550488599
1335,283.9119129180908,0.12687638065854118,0.013756394386291504,0.0018152713775634766,0.001572251319885254,0.9478827361563518
1340,284.9995331764221,0.010240950450906894,0.013226771354675293,0.0017472267150878905,0.0015581130981445312,0.9185667752442996
1345,286.0045690536499,0.15550732293210104,0.01395277976989746,0.0018314599990844726,0.0015177726745605469,0.9218241042345277
1350,286.9945242404938,0.0005457168858491457,0.013687968254089355,0.0017974376678466797,0.001319122314453125,0.9218241042345277
1355,288.00984597206116,0.35761217099570786,0.014021205902099609,0.0018492937088012695,0.0016176700592041016,0.9283387622149837
1360,288.9616620540619,0.14939883430524786,0.013491582870483399,0.0017812490463256837,0.0014786243438720704,0.9446254071661238
1365,289.9318251609802,0.4832935858634471,0.014448189735412597,0.0018905878067016601,0.001537466049194336,0.9674267100977199
1370,290.9860689640045,0.03323405369592578,0.014217591285705567,0.0018654823303222655,0.001604747772216797,0.9511400651465798
1375,292.06474709510803,0.1564579584694009,0.014482402801513672,0.0018995046615600587,0.001610875129699707,0.8859934853420195
1380,293.1323781013489,0.27492714541222085,0.014286017417907715,0.0018833160400390625,0.0017170190811157226,0.9315960912052117
1385,294.2078950405121,0.09820884214716444,0.013491582870483399,0.0017812490463256837,0.0016301870346069336,0.9771986970684039
1390,295.29616808891296,0.0755412103459328,0.013756394386291504,0.0018152713775634766,0.001543736457824707,0.9804560260586319
1395,296.3535361289978,0.025728808992426622,0.014021205902099609,0.0018492937088012695,0.0016852855682373048,0.9804560260586319
1400,297.38582015037537,0.0033632013335598288,0.013491582870483399,0.0017812490463256837,0.0015944480895996095,0.9771986970684039
1405,298.4360320568085,0.09402026152566308,0.013260984420776367,0.001756143569946289,0.0015474557876586914,0.9804560260586319
1410,299.4956421852112,0.05790778298687656,0.014021205902099609,0.0018492937088012695,0.001681065559387207,0.9869706840390879
1415,300.5986521244049,0.055132175592007115,0.013790607452392578,0.001824188232421875,0.0016674757003784179,0.9869706840390879
1420,301.61925196647644,0.0310075144344637,0.013790607452392578,0.001824188232421875,0.0016135454177856445,0.9869706840390879
1425,302.6480510234833,0.05815368637995562,0.012799787521362304,0.0017059326171875,0.0016185998916625976,0.9804560260586319
1430,303.71272110939026,0.013350882963280242,0.014217591285705567,0.0018654823303222655,0.0015687942504882812,0.9771986970684039
1435,304.70825028419495,0.013379600166445016,0.013491582870483399,0.0017812490463256837,0.0014386177062988281,0.9739413680781759
1440,305.70792031288147,0.06928387285460076,0.013491582870483399,0.0017812490463256837,0.0014865636825561524,0.9837133550488599
1445,306.7329909801483,0.024046248186641604,0.01372218132019043,0.001806354522705078,0.001581263542175293,0.9804560260586319
1450,307.73478293418884,0.008935706139483557,0.013030385971069336,0.0017310380935668945,0.0014387607574462891,0.9706840390879479
1455,308.65127515792847,0.163325615426767,0.014713001251220704,0.001924610137939453,0.0014818668365478515,0.9804560260586319
1460,309.57587718963623,0.0018075308444068128,0.013491582870483399,0.0017812490463256837,0.0014149904251098632,0.9869706840390879
1465,310.50833320617676,0.008099244953718453,0.013756394386291504,0.0018152713775634766,0.0014429569244384765,0.9837133550488599
1470,311.4582772254944,0.006861984768556794,0.013260984420776367,0.001756143569946289,0.001337575912475586,0.9804560260586319
1475,312.3795850276947,0.029195403642370367,0.013030385971069336,0.0017310380935668945,0.001451420783996582,0.9739413680781759
1480,313.3166069984436,0.09348330095558666,0.014482402801513672,0.0018995046615600587,0.0015440702438354493,0.9771986970684039
1485,314.2325839996338,0.10138060447948191,0.014021205902099609,0.0018492937088012695,0.0015105247497558595,0.993485342019544
1490,315.18848729133606,0.06444953735917877,0.01372218132019043,0.001806354522705078,0.0013846874237060547,0.9837133550488599
1495,316.0679759979248,0.006498791719877772,0.01372218132019043,0.001806354522705078,0.0014561891555786132,0.9674267100977199
1500,316.9352140426636,0.0021319403276123692,0.012961959838867188,0.0017132043838500976,0.0012859106063842773,0.9576547231270358
1505,317.7870891094208,0.0865646159097551,0.01395277976989746,0.0018314599990844726,0.0012970209121704102,0.9543973941368078
1510,318.6370129585266,0.3732483495427026,0.014516615867614746,0.001908421516418457,0.0014323949813842773,0.9771986970684039
1515,319.4934141635895,0.08489312762162768,0.01372218132019043,0.001806354522705078,0.0013873577117919922,0.9641693811074918
1520,320.3482880592346,0.24829851277681883,0.014217591285705567,0.0018654823303222655,0.0014590740203857422,0.9641693811074918
1525,321.20672726631165,0.005249893624932866,0.014448189735412597,0.0018905878067016601,0.0014163494110107423,0.9641693811074918
1530,322.06832098960876,0.04299987161448442,0.014251804351806641,0.001874399185180664,0.0014948129653930664,0.9543973941368078
1535,322.92780804634094,0.3238464424643809,0.013790607452392578,0.001824188232421875,0.0013710498809814454,0.9543973941368078
1540,323.80022621154785,0.09496870582624979,0.013756394386291504,0.0018152713775634766,0.001457047462463379,0.9381107491856677
