#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy_0", "module": "AD_V1_NeSy_0_net(\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=400, out_features=120, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=120, out_features=84, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=84, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=2, out_features=8, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=8, out_features=8, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=24, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=2, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "coord(X) :- X=0.0; X=1.0; X=2.0; X=3.0.\ncoord(Y) :- Y=0.0; Y=1.0; Y=2.0.\nadmissible_cells(X,Y) :- coord(X), coord(Y).\nnn(perc_net_version_1_NeSy_0,[Img, X, Y],Z,[human, nothing])::cell(Img,X,Y,Z).\nattention_boundary(X,Y) :- X==1.0, Y==0.0.\nenlarged_boundary(X,Y) :- X==1.0, Y==1.0.\nenlarged_boundary(X,Y) :- X==2, 0, Y==0.0.\nenlarged_boundary(X,Y) :- X==2.0, Y==1.0.\nout_of_view(X,Y) :- X==0.0; X==3.0; Y==2.0.\naction(Img,1) :- admissible_cells(X,Y), attention_boundary(X,Y), cell(Img,X,Y,human).\naction(Img,2) :- admissible_cells(X,Y), enlarged_boundary(X,Y), cell(Img,X,Y,human), \\+action(Img,1).\naction(Img,0) :- admissible_cells(X,Y), out_of_view(X,Y), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9771986970684039
i,time,loss,ground_time,compile_time,eval_time,accuracy
1010,117.71039485931396,0.03885699219899976,0.005558013916015625,0.0004976987838745117,0.00020442008972167968,0.9706840390879479
1015,118.29183411598206,0.1092428516189102,0.006520986557006836,0.0006041526794433594,0.0002324819564819336,0.9706840390879479
1020,118.87075877189636,0.03743646765360609,0.007169866561889648,0.0004279613494873047,0.00021922588348388672,0.9674267100977199
1025,119.43866181373596,0.02973895627483216,0.005882453918457031,0.0004096031188964844,0.0001919269561767578,0.9706840390879479
1030,120.00768399238586,0.20505835912645126,0.004914307594299316,0.0004885196685791016,0.00018093585968017578,0.9739413680781759
1035,120.5884301662445,0.1831160906906021,0.007813572883605957,0.00043714046478271484,0.0002492666244506836,0.9837133550488599
1040,121.16972398757935,0.05440093264634242,0.006520986557006836,0.0006041526794433594,0.00022592544555664063,0.9837133550488599
1045,121.7470588684082,0.07082115430386579,0.006520986557006836,0.0006041526794433594,0.00022726058959960939,0.9771986970684039
1050,122.3164930343628,0.03923567029894457,0.004595041275024414,0.00039124488830566406,0.0001634359359741211,0.9739413680781759
1055,122.89591097831726,0.06188556994894441,0.006840252876281738,0.0007014274597167969,0.00023243427276611328,0.9739413680781759
1060,123.46448111534119,0.09603648557437197,0.004914307594299316,0.0004885196685791016,0.000189208984375,0.9739413680781759
1065,124.0467209815979,0.2657900848425939,0.005552840232849121,0.0006830692291259766,0.00021522045135498048,0.9674267100977199
1070,124.62823390960693,0.45119576147117185,0.00652616024017334,0.00041878223419189453,0.00021791458129882812,0.9641693811074918
1075,125.21195697784424,0.04081589421257377,0.007489132881164551,0.0005252361297607422,0.00024280548095703124,0.9609120521172638
1080,125.78957104682922,0.041492051457771593,0.007164692878723145,0.0006133317947387695,0.0002445220947265625,0.9576547231270358
1085,126.36942791938782,0.035977797286795975,0.005552840232849121,0.0006830692291259766,0.0002100229263305664,0.9478827361563518
1090,126.94089794158936,0.03859849950965781,0.004914307594299316,0.0004885196685791016,0.00018184185028076173,0.9576547231270358
1095,127.50809502601624,0.2418081246316433,0.005238747596740723,0.0004004240036010742,0.00018384456634521485,0.9804560260586319
1100,128.0847930908203,0.024113972031159392,0.007489132881164551,0.0005252361297607422,0.0002373218536376953,0.9413680781758957
1105,128.6614170074463,0.03125000371075828,0.00652616024017334,0.00041878223419189453,0.00020949840545654298,0.9185667752442996
1110,129.28413891792297,0.06821569941821508,0.006520986557006836,0.0006041526794433594,0.00022029876708984375,0.9153094462540716
1115,129.85308599472046,0.4470331351942491,0.004909133911132813,0.0006738901138305664,0.00019576549530029297,0.9543973941368078
1120,130.42731595039368,0.08571375052820543,0.005552840232849121,0.0006830692291259766,0.0002093791961669922,0.9739413680781759
1125,131.00245594978333,0.2525346269831118,0.005558013916015625,0.0004976987838745117,0.00019452571868896484,0.9576547231270358
1130,131.57773685455322,0.39506640561594397,0.004914307594299316,0.0004885196685791016,0.00018770694732666015,0.9771986970684039
1135,132.15616583824158,0.13306095891311998,0.005552840232849121,0.0006830692291259766,0.00021200180053710939,0.9771986970684039
1140,132.74120092391968,0.06755163655684555,0.00586693286895752,0.0009657144546508789,0.0002497434616088867,0.9641693811074918
1145,133.31437492370605,0.018507016868535685,0.00652616024017334,0.00041878223419189453,0.00021166801452636718,0.9576547231270358
1150,133.88976788520813,0.02367563941371742,0.005238747596740723,0.0004004240036010742,0.00018086433410644532,0.9478827361563518
1155,134.46329498291016,0.18089910076814703,0.005233573913574219,0.0005857944488525391,0.00019698143005371095,0.9674267100977199
1160,135.04003405570984,0.016921820888644846,0.005882453918457031,0.0004096031188964844,0.0001966238021850586,0.9674267100977199
1165,135.6145899295807,0.01962913515606033,0.005882453918457031,0.0004096031188964844,0.00020132064819335937,0.9674267100977199
1170,136.194237947464,0.051891253027270066,0.006840252876281738,0.0007014274597167969,0.00023405551910400392,0.9641693811074918
1175,136.76803612709045,0.016956217463211944,0.00652616024017334,0.00041878223419189453,0.0002089977264404297,0.9641693811074918
1180,137.3354470729828,0.10407204333144619,0.005882453918457031,0.0004096031188964844,0.00018393993377685547,0.9641693811074918
1185,137.9122769832611,0.09729179350979536,0.005882453918457031,0.0004096031188964844,0.0001937389373779297,0.9739413680781759
1190,138.49055004119873,0.1910816423178403,0.006845426559448242,0.000516057014465332,0.00022597312927246093,0.9804560260586319
1195,139.06831884384155,0.02645776881586386,0.006845426559448242,0.000516057014465332,0.00022442340850830077,0.9804560260586319
1200,139.6447958946228,0.046261120773851874,0.006840252876281738,0.0007014274597167969,0.0002523660659790039,0.9771986970684039
1205,140.2161889076233,0.017352117088745445,0.00491948127746582,0.0003031492233276367,0.0001672506332397461,0.9771986970684039
1210,140.7982521057129,0.03771732012501303,0.005552840232849121,0.0006830692291259766,0.00021197795867919922,0.9771986970684039
1215,141.3737211227417,0.10246830536672177,0.005233573913574219,0.0005857944488525391,0.00019626617431640626,0.9771986970684039
1220,141.95026779174805,0.08073306022961332,0.005877280235290527,0.0005949735641479492,0.00022029876708984375,0.9674267100977199
1225,142.5277600288391,0.48650057524209844,0.006845426559448242,0.000516057014465332,0.0002205371856689453,0.9641693811074918
1230,143.10960578918457,0.013709722849307581,0.007489132881164551,0.0005252361297607422,0.00023941993713378907,0.9609120521172638
1235,143.69104504585266,0.022786451278810203,0.006840252876281738,0.0007014274597167969,0.00025491714477539064,0.9609120521172638
1240,144.26719307899475,0.01622784923568048,0.005233573913574219,0.0005857944488525391,0.00019512176513671874,0.9609120521172638
1245,144.83998012542725,0.07703508026899045,0.005238747596740723,0.0004004240036010742,0.00017697811126708983,0.9609120521172638
1250,145.40848684310913,0.13482319412287608,0.005238747596740723,0.0004004240036010742,0.00018153190612792968,0.9804560260586319
1255,145.98247504234314,0.02423227318105319,0.007164692878723145,0.0006133317947387695,0.00023832321166992188,0.9674267100977199
1260,146.55383801460266,0.018971911325934343,0.007169866561889648,0.0004279613494873047,0.0002252817153930664,0.9381107491856677
1265,147.12954187393188,0.05309219049813692,0.00619654655456543,0.0006922483444213867,0.00022411346435546875,0.9315960912052117
1270,147.6975028514862,0.4798807340854211,0.00458986759185791,0.0005766153335571289,0.0001890420913696289,0.9706840390879479
1275,148.26994609832764,0.03538929336902612,0.005872106552124024,0.0007803440093994141,0.00022101402282714844,0.9771986970684039
1280,148.84380793571472,0.2581278473625844,0.005238747596740723,0.0004004240036010742,0.00018658638000488282,0.9674267100977199
1285,149.41546392440796,0.29638860825216395,0.005233573913574219,0.0005857944488525391,0.00019631385803222656,0.9804560260586319
1290,149.9910798072815,0.1773310787168157,0.005552840232849121,0.0006830692291259766,0.00020546913146972655,0.9771986970684039
1295,150.5651979446411,0.038290672542768786,0.005872106552124024,0.0007803440093994141,0.00022177696228027345,0.9706840390879479
1300,151.1339910030365,0.013539248390588909,0.00652616024017334,0.00041878223419189453,0.0002107858657836914,0.9641693811074918
1305,151.70460295677185,0.03626108635117049,0.005233573913574219,0.0005857944488525391,0.0002045154571533203,0.9576547231270358
1310,152.2736461162567,0.06876559551360514,0.005558013916015625,0.0004976987838745117,0.00019578933715820314,0.9576547231270358
1315,152.84558701515198,0.007150405237197788,0.005563187599182129,0.0003123283386230469,0.00018253326416015626,0.9641693811074918
1320,153.42003202438354,0.042451738856698285,0.005877280235290527,0.0005949735641479492,0.00020606517791748046,0.9641693811074918
1325,153.99530291557312,0.023031987599100034,0.006845426559448242,0.000516057014465332,0.00021746158599853516,0.9706840390879479
1330,154.56931614875793,0.010395872482878588,0.007169866561889648,0.0004279613494873047,0.00021927356719970704,0.9706840390879479
1335,155.1384871006012,0.16025354374440895,0.005238747596740723,0.0004004240036010742,0.0001811981201171875,0.9771986970684039
1340,155.71367406845093,0.129978567265357,0.00652616024017334,0.00041878223419189453,0.00021598339080810546,0.9706840390879479
1345,156.28823900222778,0.02641076793479442,0.006520986557006836,0.0006041526794433594,0.00022211074829101563,0.9771986970684039
1350,156.8616418838501,0.07799814902246141,0.006520986557006836,0.0006041526794433594,0.00021898746490478516,0.9771986970684039
1355,157.4392819404602,0.01821772828752728,0.006201720237731934,0.0005068778991699219,0.0002167224884033203,0.9739413680781759
1360,158.01049399375916,0.024770525552371227,0.005882453918457031,0.0004096031188964844,0.0001911163330078125,0.9739413680781759
1365,158.5786988735199,0.037736959976246,0.004909133911132813,0.0006738901138305664,0.00019590854644775392,0.9771986970684039
1370,159.15424799919128,0.0917473725308838,0.005552840232849121,0.0006830692291259766,0.0002148151397705078,0.9771986970684039
1375,159.73341488838196,0.03249393354844869,0.00652616024017334,0.00041878223419189453,0.00022215843200683593,0.9706840390879479
1380,160.30947995185852,0.4722143817016331,0.005877280235290527,0.0005949735641479492,0.0002157449722290039,0.9706840390879479
1385,160.8888030052185,0.008623827280825936,0.007813572883605957,0.00043714046478271484,0.0002388477325439453,0.9706840390879479
1390,161.46252393722534,0.02025450764631387,0.00619654655456543,0.0006922483444213867,0.00022575855255126953,0.9706840390879479
1395,162.04871487617493,0.013418086734601787,0.006520986557006836,0.0006041526794433594,0.0002205371856689453,0.9641693811074918
1400,162.62055087089539,0.03906419277191162,0.004914307594299316,0.0004885196685791016,0.00018339157104492189,0.9674267100977199
1405,163.19305896759033,0.144514422164049,0.005238747596740723,0.0004004240036010742,0.00019402503967285155,0.9837133550488599
1410,163.76651906967163,0.02628846288432669,0.007489132881164551,0.0005252361297607422,0.00024626255035400393,0.9739413680781759
1415,164.33590602874756,0.08294573462335535,0.006520986557006836,0.0006041526794433594,0.00022439956665039064,0.9674267100977199
1420,164.90931701660156,0.27842204939370274,0.005877280235290527,0.0005949735641479492,0.00020923614501953126,0.9674267100977199
1425,165.47538995742798,0.052679365873342474,0.004909133911132813,0.0006738901138305664,0.00018887519836425782,0.9771986970684039
1430,166.050518989563,0.019048744629346005,0.00619654655456543,0.0006922483444213867,0.0002178192138671875,0.9804560260586319
1435,166.61712503433228,0.33054819405663804,0.004275774955749512,0.00029397010803222656,0.00015668869018554689,0.9804560260586319
1440,167.19177794456482,0.21934968124587612,0.005877280235290527,0.0005949735641479492,0.00021226406097412108,0.9804560260586319
1445,167.76934695243835,0.1591229731395316,0.005228400230407715,0.0007711648941040039,0.00022091865539550782,0.9771986970684039
1450,168.36116099357605,0.025871682731667532,0.006515812873840332,0.0007895231246948242,0.00024921894073486327,0.9706840390879479
1455,168.9791910648346,0.004925731632783936,0.006206893920898437,0.00032150745391845703,0.0002099752426147461,0.9609120521172638
1460,169.6081988811493,0.049495684549765426,0.005228400230407715,0.0007711648941040039,0.0002099752426147461,0.9576547231270358
1465,170.17807412147522,0.004518057364219885,0.005563187599182129,0.0003123283386230469,0.00017230510711669923,0.9576547231270358
1470,170.74209189414978,0.006908424596583984,0.005238747596740723,0.0004004240036010742,0.00017349720001220704,0.9576547231270358
1475,171.31882190704346,0.03806032804732382,0.006845426559448242,0.000516057014465332,0.00021731853485107422,0.9609120521172638
1480,171.88961005210876,0.015720249415608123,0.006201720237731934,0.0005068778991699219,0.00020573139190673828,0.9706840390879479
1485,172.46003890037537,0.006771252193749433,0.007169866561889648,0.0004279613494873047,0.00021657943725585937,0.9706840390879479
1490,173.03169202804565,0.17184248317498713,0.005233573913574219,0.0005857944488525391,0.00019443035125732422,0.9771986970684039
1495,173.60258674621582,0.13972539615688362,0.007175040245056152,0.00024259090423583984,0.00021514892578125,0.9804560260586319
1500,174.17465090751648,0.03095295705229546,0.00619654655456543,0.0006922483444213867,0.0002180337905883789,0.9739413680781759
1505,174.750324010849,0.037430706492159516,0.006845426559448242,0.000516057014465332,0.00023839473724365234,0.9706840390879479
1510,175.32660508155823,0.037386321265512376,0.005233573913574219,0.0005857944488525391,0.00019643306732177734,0.9706840390879479
1515,175.89748978614807,0.011721797302580227,0.00652616024017334,0.00041878223419189453,0.00020880699157714843,0.9706840390879479
1520,176.47055411338806,0.039651199880387365,0.00458986759185791,0.0005766153335571289,0.0001800060272216797,0.9739413680781759
1525,177.05278992652893,0.0701913964610867,0.005228400230407715,0.0007711648941040039,0.0002121448516845703,0.9739413680781759
1530,177.62362790107727,0.007399694164735138,0.00652616024017334,0.00041878223419189453,0.00020244121551513672,0.9739413680781759
1535,178.20364809036255,0.4845989028077383,0.006520986557006836,0.0006041526794433594,0.0002237558364868164,0.9739413680781759
1540,178.78323698043823,0.00648757896275356,0.008138012886047364,0.0003490447998046875,0.0002572298049926758,0.9771986970684039
