#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy_x", "module": "AD_V1_NeSy_1_net_x(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "perc_net_version_1_NeSy_y", "module": "AD_V1_NeSy_1_net_y(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy_x,[Img],X,[0, 1, 2, 3])::cell_x(Img,X).\nnn(perc_net_version_1_NeSy_y,[Img],Y,[0, 1, 2])::cell_y(Img,Y).\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9738562091503268
i,time,loss,ground_time,compile_time,eval_time,accuracy
1010,318.25072479248047,0.08858077331425421,0.014425277709960938,0.0012387275695800782,0.0009766578674316405,0.9444444444444444
1015,319.7020239830017,0.3538166382873772,0.019323110580444336,0.0012435197830200195,0.0009926080703735352,0.9428104575163399
1020,321.1514859199524,0.03654003732552162,0.027938365936279297,0.0010124921798706054,0.0009780645370483399,0.9444444444444444
1025,322.61180686950684,0.13482800464062167,0.021860122680664062,0.0007670879364013672,0.0009286165237426758,0.9493464052287581
1030,324.07489490509033,0.02624190695310986,0.015605688095092773,0.001479339599609375,0.0010149955749511718,0.9428104575163399
1035,325.53819394111633,0.009373000636496797,0.014425277709960938,0.0012387275695800782,0.001016545295715332,0.934640522875817
1040,327.00423789024353,0.006197962655805966,0.019913315773010254,0.001363825798034668,0.0010282516479492188,0.9248366013071896
1045,328.47289180755615,0.0076144284829661405,0.028528571128845215,0.001132798194885254,0.001035785675048828,0.9199346405228758
1050,329.9404647350311,0.011882845618029058,0.015015482902526855,0.0013590335845947265,0.0010411500930786132,0.9199346405228758
1055,331.4114098548889,0.09969612877155676,0.0181427001953125,0.0010029077529907227,0.0009099721908569336,0.9264705882352942
1060,332.87639689445496,0.30663278028921026,0.019913315773010254,0.001363825798034668,0.0010140419006347656,0.934640522875817
1065,334.33487272262573,0.34493534856036606,0.0230405330657959,0.0010076999664306641,0.000978565216064453,0.9297385620915033
1070,335.8489968776703,0.14886212830576379,0.028528571128845215,0.001132798194885254,0.0009802818298339845,0.9330065359477124
1075,337.32127380371094,0.7284329513317062,0.03655362129211426,0.0007814645767211914,0.0009870529174804688,0.9526143790849673
1080,338.7962770462036,0.04915988585906241,0.023630738258361816,0.0011280059814453125,0.0009839057922363282,0.9575163398692811
1085,340.26335883140564,0.07741451045009864,0.010117650032043457,0.0013542413711547852,0.0009416818618774414,0.9493464052287581
1090,341.7299818992615,0.025053907194224047,0.019913315773010254,0.001363825798034668,0.001004791259765625,0.9493464052287581
1095,343.20125007629395,0.2855215607655646,0.028528571128845215,0.001132798194885254,0.0010307550430297852,0.9526143790849673
1100,344.6576828956604,0.4321850318421639,0.0230405330657959,0.0010076999664306641,0.0009946107864379882,0.9395424836601307
1105,346.1193778514862,0.16297341707684615,0.015015482902526855,0.0013590335845947265,0.0010002374649047852,0.9444444444444444
1110,347.5835688114166,0.1383690351669248,0.024220943450927734,0.001248311996459961,0.0010303735733032226,0.9607843137254902
1115,349.04957270622253,0.12482740929761356,0.02970898151397705,0.0013734102249145508,0.0010607719421386718,0.954248366013072
1120,350.5143029689789,0.09288038286593299,0.027938365936279297,0.0010124921798706054,0.0009848594665527344,0.9444444444444444
1125,351.9744670391083,0.200732890265299,0.019913315773010254,0.001363825798034668,0.0010296821594238282,0.9411764705882353
1130,353.42761278152466,0.02737371004338467,0.029118776321411133,0.0012531042098999023,0.0010279417037963867,0.9428104575163399
1135,354.87398982048035,0.0651651705080134,0.019913315773010254,0.001363825798034668,0.0009698152542114257,0.9379084967320261
1140,356.3210799694061,0.05593527397495226,0.014425277709960938,0.0012387275695800782,0.000968027114868164,0.934640522875817
1145,357.76616382598877,0.13954974434992096,0.019323110580444336,0.0012435197830200195,0.0009812116622924805,0.934640522875817
1150,359.209037065506,0.17478789767734285,0.015605688095092773,0.001479339599609375,0.00102996826171875,0.9477124183006536
1155,360.65345573425293,0.15980932029904588,0.024220943450927734,0.001248311996459961,0.001046466827392578,0.9787581699346405
1160,362.16157388687134,0.03672085342695937,0.02734816074371338,0.000892186164855957,0.0009505748748779297,0.9673202614379085
1165,363.6229679584503,0.27283067214272716,0.02109372615814209,0.0016044378280639648,0.0011032342910766602,0.9591503267973857
1170,365.0863149166107,0.12653853907229867,0.014425277709960938,0.0012387275695800782,0.0009920358657836913,0.9624183006535948
1175,366.55229592323303,0.07270927594323454,0.005219817161560059,0.0013494491577148438,0.000941610336303711,0.9673202614379085
1180,368.01467990875244,0.010597190205026053,0.01383507251739502,0.0011184215545654297,0.000945281982421875,0.9722222222222222
1185,369.47213888168335,0.33230015118879236,0.027938365936279297,0.0010124921798706054,0.0010021209716796875,0.9673202614379085
1190,370.9343800544739,0.2722025424653111,0.010117650032043457,0.0013542413711547852,0.0010079622268676757,0.9656862745098039
1195,372.3930187225342,0.053367732480711895,0.023630738258361816,0.0011280059814453125,0.0009942770004272461,0.9787581699346405
1200,373.8480670452118,0.002266109122039417,0.0230405330657959,0.0010076999664306641,0.000941610336303711,0.9624183006535948
1205,375.3067750930786,0.05948636696511276,0.018732905387878418,0.0011232137680053712,0.0009799957275390624,0.9477124183006536
1210,376.8515639305115,0.039681442169041146,0.018732905387878418,0.0011232137680053712,0.0009748935699462891,0.9477124183006536
1215,378.30598402023315,0.07278145666730787,0.015015482902526855,0.0013590335845947265,0.0010181188583374024,0.9362745098039216
1220,379.7554590702057,0.07273376517185177,0.0230405330657959,0.0010076999664306641,0.0009344577789306641,0.9444444444444444
1225,381.1867859363556,0.07901061454001149,0.029118776321411133,0.0012531042098999023,0.0010107040405273437,0.9428104575163399
1230,382.62861800193787,0.0005004764865226719,0.005219817161560059,0.0013494491577148438,0.0009035587310791016,0.9493464052287581
1235,384.07569885253906,0.13150831900146845,0.023630738258361816,0.0011280059814453125,0.0009787797927856446,0.9722222222222222
1240,385.5618350505829,0.025736193218372172,0.008937239646911621,0.0011136293411254882,0.0009126901626586914,0.9722222222222222
1245,387.0051329135895,0.02686522197762322,0.023630738258361816,0.0011280059814453125,0.0009407758712768555,0.9722222222222222
1250,388.4481339454651,0.04452247344095674,0.027938365936279297,0.0010124921798706054,0.0009473562240600586,0.9640522875816994
1255,389.89320707321167,0.004640842964427172,0.015015482902526855,0.0013590335845947265,0.001084446907043457,0.9624183006535948
1260,391.41827297210693,0.010873590475766904,0.029118776321411133,0.0012531042098999023,0.0010308027267456055,0.9607843137254902
1265,393.0261478424072,0.15932043779030208,0.03165578842163086,0.00077667236328125,0.00098114013671875,0.9591503267973857
1270,394.61174988746643,0.02879476129928662,0.028528571128845215,0.001132798194885254,0.0010645627975463868,0.954248366013072
1275,396.0869188308716,0.00327194047818935,0.014425277709960938,0.0012387275695800782,0.0009629249572753907,0.9526143790849673
1280,397.5815758705139,0.11566813631060543,0.008937239646911621,0.0011136293411254882,0.0009717702865600586,0.9591503267973857
1285,399.3011119365692,0.02179294028279415,0.015015482902526855,0.0013590335845947265,0.0009927034378051757,0.9624183006535948
1290,400.8414647579193,0.08389803768784994,0.019323110580444336,0.0012435197830200195,0.0010337591171264648,0.9526143790849673
1295,402.4967176914215,0.23366756709281625,0.023630738258361816,0.0011280059814453125,0.0010434627532958985,0.9477124183006536
1300,404.00499081611633,0.2778935481095505,0.028528571128845215,0.001132798194885254,0.0010185718536376953,0.946078431372549
1305,405.5091850757599,0.0018431620706724772,0.008937239646911621,0.0011136293411254882,0.0009289026260375976,0.9199346405228758
1310,407.05638098716736,0.0002427775339675975,0.004629611968994141,0.0012291431427001952,0.0009760856628417969,0.9117647058823529
1315,408.54490184783936,0.26042858533910473,0.019323110580444336,0.0012435197830200195,0.0010184764862060547,0.9248366013071896
1320,410.1616950035095,0.014785833783189517,0.014425277709960938,0.0012387275695800782,0.0009554147720336914,0.9444444444444444
1325,411.67024087905884,0.227781129690975,0.027938365936279297,0.0010124921798706054,0.000973200798034668,0.9803921568627451
1330,413.187579870224,0.011530071400093257,0.02734816074371338,0.000892186164855957,0.0009646415710449219,0.9803921568627451
1335,414.6654200553894,0.04299140870741223,0.015015482902526855,0.0013590335845947265,0.0009628534317016602,0.9754901960784313
1340,416.1291329860687,0.014076391624785245,0.009527444839477539,0.0012339353561401367,0.0009744882583618164,0.9656862745098039
1345,417.7568938732147,0.004826950807883002,0.024220943450927734,0.001248311996459961,0.0010136127471923827,0.9591503267973857
1350,419.34547090530396,0.0027736262942017476,0.029118776321411133,0.0012531042098999023,0.001122117042541504,0.9509803921568627
1355,420.9780969619751,0.005345670360638976,0.015605688095092773,0.001479339599609375,0.0011588096618652343,0.9444444444444444
1360,422.5409138202667,0.08756747818859374,0.0181427001953125,0.0010029077529907227,0.000922536849975586,0.9493464052287581
1365,424.00227785110474,0.13550868651916073,0.015015482902526855,0.0013590335845947265,0.0010257959365844727,0.9624183006535948
1370,425.50207591056824,0.048384191565755866,0.027938365936279297,0.0010124921798706054,0.0011116743087768554,0.9591503267973857
1375,427.0498387813568,0.02740231071918071,0.023630738258361816,0.0011280059814453125,0.0010346412658691407,0.9575163398692811
1380,428.60349011421204,0.3168296407948219,0.03165578842163086,0.00077667236328125,0.0010337114334106445,0.9689542483660131
1385,430.15650486946106,0.10479436236471891,0.023630738258361816,0.0011280059814453125,0.0010126352310180664,0.9689542483660131
1390,431.6997718811035,0.020710620861127717,0.019913315773010254,0.001363825798034668,0.001032710075378418,0.9656862745098039
1395,433.2468628883362,0.004721160591425466,0.010117650032043457,0.0013542413711547852,0.0010448694229125977,0.9640522875816994
1400,434.85048484802246,0.43741526150788557,0.037734031677246094,0.0010220766067504882,0.0011124610900878906,0.9673202614379085
1405,436.40364694595337,0.15030001971734244,0.023630738258361816,0.0011280059814453125,0.0010254859924316406,0.9444444444444444
1410,437.96736001968384,0.2606707620897124,0.015015482902526855,0.0013590335845947265,0.0010775327682495117,0.9558823529411765
1415,439.5315730571747,0.2115147893385984,0.019323110580444336,0.0012435197830200195,0.0010314226150512696,0.9624183006535948
1420,441.10382103919983,0.12432354081799542,0.029118776321411133,0.0012531042098999023,0.0010802030563354492,0.9575163398692811
1425,442.62855887413025,0.10388602753727358,0.027938365936279297,0.0010124921798706054,0.0009899377822875977,0.9575163398692811
1430,444.09818983078003,0.17365675624902915,0.019913315773010254,0.001363825798034668,0.0010086297988891602,0.9444444444444444
1435,445.5236370563507,0.03759716046022739,0.029118776321411133,0.0012531042098999023,0.0010272741317749023,0.9379084967320261
1440,447.0134778022766,0.005569522964333551,0.015605688095092773,0.001479339599609375,0.0010344028472900391,0.9362745098039216
1445,448.4894940853119,0.05428766972618178,0.0230405330657959,0.0010076999664306641,0.0009645938873291016,0.934640522875817
1450,449.9265158176422,0.09757459416822716,0.019913315773010254,0.001363825798034668,0.00100860595703125,0.9297385620915033
1455,451.3509030342102,0.09504359722519454,0.01619589328765869,0.0015996456146240234,0.0010501861572265625,0.946078431372549
1460,452.78676295280457,0.24907913462755465,0.018732905387878418,0.0011232137680053712,0.0009838104248046874,0.9754901960784313
1465,454.2366189956665,0.022808490760689894,0.027938365936279297,0.0010124921798706054,0.0009774208068847657,0.9722222222222222
1470,455.6841368675232,0.23617656611574614,0.020503520965576172,0.0014841318130493163,0.0010540008544921875,0.9705882352941176
1475,457.13640689849854,0.1347590805713299,0.015015482902526855,0.0013590335845947265,0.0010299444198608398,0.9656862745098039
1480,458.63408303260803,0.04008490228849961,0.009527444839477539,0.0012339353561401367,0.0009425401687622071,0.9689542483660131
1485,460.08283281326294,0.005366433627996337,0.014425277709960938,0.0012387275695800782,0.0009500741958618164,0.9754901960784313
1490,461.5276527404785,0.2767122649260273,0.0230405330657959,0.0010076999664306641,0.0010315656661987304,0.9689542483660131
1495,462.9766368865967,0.16800164487111946,0.014425277709960938,0.0012387275695800782,0.0010216474533081056,0.9640522875816994
1500,464.4173729419708,0.2285848131958847,0.019323110580444336,0.0012435197830200195,0.0010044336318969726,0.9689542483660131
1505,465.8557460308075,0.001128778736429048,0.0181427001953125,0.0010029077529907227,0.0009459972381591797,0.9705882352941176
1510,467.2939238548279,0.07040953141667164,0.023630738258361816,0.0011280059814453125,0.0009763240814208984,0.9493464052287581
1515,468.7350399494171,0.016864891422201288,0.0230405330657959,0.0010076999664306641,0.000983285903930664,0.946078431372549
1520,470.1660690307617,0.06949970191732983,0.010707855224609375,0.0014745473861694336,0.0009939908981323243,0.946078431372549
1525,471.5956058502197,0.049668544899013865,0.027938365936279297,0.0010124921798706054,0.0008971214294433594,0.9477124183006536
1530,473.0198128223419,0.05592326774929468,0.023630738258361816,0.0011280059814453125,0.0009995460510253905,0.9526143790849673
1535,474.44647693634033,0.00014503077432905797,0.010117650032043457,0.0013542413711547852,0.0009235382080078125,0.9526143790849673
1540,475.87701201438904,0.11502017073242321,0.023630738258361816,0.0011280059814453125,0.0009833574295043945,0.9705882352941176
1545,477.3001699447632,0.002564672024063874,0.004629611968994141,0.0012291431427001952,0.0009174823760986328,0.9852941176470589
1550,478.72558188438416,0.04773780920011639,0.023630738258361816,0.0011280059814453125,0.0009563684463500977,0.9705882352941176
1555,480.1488709449768,0.04465339267424504,0.027938365936279297,0.0010124921798706054,0.0009360313415527344,0.9754901960784313
1560,481.57756185531616,0.0022875913468579866,0.019913315773010254,0.001363825798034668,0.0010117530822753907,0.9754901960784313
1565,483.0032629966736,0.005175119556570351,0.019323110580444336,0.0012435197830200195,0.0009972333908081054,0.9722222222222222
1570,484.47697591781616,0.15561357726583083,0.03165578842163086,0.00077667236328125,0.0009671688079833984,0.9754901960784313
1575,485.90107583999634,0.009801906497705204,0.032836198806762695,0.001017284393310547,0.0010151147842407226,0.9656862745098039
1580,487.3184278011322,0.009606647032769722,0.019323110580444336,0.0012435197830200195,0.0009651899337768555,0.9656862745098039
1585,488.7371828556061,0.0003852557122446143,0.008937239646911621,0.0011136293411254882,0.0009108543395996094,0.9607843137254902
1590,490.1537868976593,0.08713574718927716,0.015605688095092773,0.001479339599609375,0.0010140180587768556,0.9738562091503268
1595,491.5786061286926,0.08816668169654811,0.018732905387878418,0.0011232137680053712,0.0009349107742309571,0.9640522875816994
1600,492.99262285232544,0.1578623377750592,0.019323110580444336,0.0012435197830200195,0.0009332895278930664,0.9575163398692811
1605,494.42448472976685,0.2209562347570591,0.027938365936279297,0.0010124921798706054,0.0009706020355224609,0.9624183006535948
1610,495.85434794425964,0.016791297270601822,0.014425277709960938,0.0012387275695800782,0.000995779037475586,0.9411764705882353
1615,497.2930328845978,7.796521818832502e-05,0.004629611968994141,0.0012291431427001952,0.0008842706680297852,0.9281045751633987
1620,498.7184886932373,0.00974083050759873,0.01383507251739502,0.0011184215545654297,0.0009424448013305664,0.9264705882352942
1625,500.15393900871277,0.11178146013406157,0.019323110580444336,0.0012435197830200195,0.0009752988815307617,0.9362745098039216
1630,501.5789349079132,0.1666508538817471,0.023630738258361816,0.0011280059814453125,0.0009674310684204101,0.9591503267973857
1635,503.0225558280945,0.006013135483490295,0.02734816074371338,0.000892186164855957,0.0009663105010986328,0.9591503267973857
1640,504.4540648460388,0.004318226286768656,0.015015482902526855,0.0013590335845947265,0.0009807825088500976,0.954248366013072
1645,505.8935737609863,0.009815260982477448,0.01383507251739502,0.0011184215545654297,0.0009488821029663086,0.9558823529411765
1650,507.37437891960144,0.004313412984229359,0.024220943450927734,0.001248311996459961,0.0009637594223022461,0.9558823529411765
1655,508.8097939491272,0.0021612272778567033,0.024811148643493652,0.0013686180114746093,0.0009746789932250976,0.9558823529411765
1660,510.2495639324188,0.0020206277998841672,0.019913315773010254,0.001363825798034668,0.0010108709335327148,0.954248366013072
1665,511.6812388896942,0.0016740338618365768,0.01383507251739502,0.0011184215545654297,0.0009436845779418945,0.954248366013072
1670,513.1142039299011,0.22804760041342895,0.018732905387878418,0.0011232137680053712,0.0009937047958374023,0.9705882352941176
1675,514.5488429069519,0.010644186625522778,0.028528571128845215,0.001132798194885254,0.0009787321090698243,0.9722222222222222
1680,515.9799799919128,0.07238620019614253,0.018732905387878418,0.0011232137680053712,0.0009783506393432617,0.9722222222222222
1685,517.4070978164673,0.05632333413285782,0.03224599361419678,0.0008969783782958984,0.0009607315063476562,0.9705882352941176
1690,518.8426160812378,0.08144382983717158,0.023630738258361816,0.0011280059814453125,0.000946497917175293,0.9640522875816994
1695,520.2727749347687,0.010489043997749904,0.023630738258361816,0.0011280059814453125,0.000927138328552246,0.9591503267973857
1700,521.6911199092865,0.04302561470946795,0.0058100223541259766,0.0014697551727294923,0.0009998559951782226,0.9656862745098039
1705,523.1142599582672,0.14998185155481228,0.03342640399932861,0.0011375904083251952,0.0010671377182006835,0.9771241830065359
1710,524.534747838974,0.14515173653734567,0.03224599361419678,0.0008969783782958984,0.000973653793334961,0.9591503267973857
1715,525.976658821106,0.22925322118058844,0.015015482902526855,0.0013590335845947265,0.0010252952575683593,0.9558823529411765
1720,527.5871260166168,0.12678728171793416,0.015015482902526855,0.0013590335845947265,0.0009900808334350586,0.9656862745098039
1725,529.0085949897766,0.05091914275504692,0.029118776321411133,0.0012531042098999023,0.0009815454483032226,0.9640522875816994
1730,530.419184923172,0.08796345210192165,0.023630738258361816,0.0011280059814453125,0.0009713172912597656,0.9526143790849673
1735,531.8485608100891,0.2594093197932853,0.028528571128845215,0.001132798194885254,0.0010035037994384766,0.9493464052287581
1740,533.2728707790375,0.029404717203096987,0.020503520965576172,0.0014841318130493163,0.0010210752487182617,0.9477124183006536
1745,534.6993379592896,0.005778026964581073,0.024220943450927734,0.001248311996459961,0.0009526491165161132,0.9477124183006536
1750,536.125715970993,0.06788934225167402,0.019323110580444336,0.0012435197830200195,0.0009467124938964844,0.9509803921568627
1755,537.5513978004456,0.023742875995030843,0.023630738258361816,0.0011280059814453125,0.00093994140625,0.9493464052287581
1760,538.9684669971466,0.09447408499776451,0.01619589328765869,0.0015996456146240234,0.0009899139404296875,0.9526143790849673
1765,540.4058029651642,0.18159700088343023,0.010117650032043457,0.0013542413711547852,0.0009758949279785156,0.9705882352941176
1770,541.8354938030243,0.020698055048242202,0.032836198806762695,0.001017284393310547,0.0009900569915771485,0.9591503267973857
1775,543.2653839588165,0.1927680057427006,0.024220943450927734,0.001248311996459961,0.0010314702987670899,0.9624183006535948
1780,544.6912019252777,0.23919517286973146,0.010707855224609375,0.0014745473861694336,0.000998234748840332,0.9689542483660131
1785,546.135086774826,0.052510349319873126,0.014425277709960938,0.0012387275695800782,0.0009623527526855469,0.9656862745098039
1790,547.5933697223663,0.010222976503391833,0.010117650032043457,0.0013542413711547852,0.0009590864181518554,0.9558823529411765
1795,549.0483310222626,0.3449482342446572,0.0230405330657959,0.0010076999664306641,0.0010057449340820312,0.9493464052287581
1800,550.4960119724274,0.14384603447678276,0.0181427001953125,0.0010029077529907227,0.0009207248687744141,0.9673202614379085
1805,551.946751832962,0.13493964422493274,0.015605688095092773,0.001479339599609375,0.001024627685546875,0.9673202614379085
1810,553.4491348266602,0.0032718570409997483,0.021860122680664062,0.0007670879364013672,0.0009167671203613281,0.9526143790849673
1815,554.8936848640442,0.00387497873942273,0.024220943450927734,0.001248311996459961,0.0010138273239135743,0.9330065359477124
1820,556.3454787731171,0.00804548379718657,0.01383507251739502,0.0011184215545654297,0.0009291887283325196,0.9313725490196079
1825,557.7829430103302,0.0992944856165833,0.015015482902526855,0.0013590335845947265,0.0009916305541992187,0.9281045751633987
1830,559.2175297737122,0.03700412642408999,0.023630738258361816,0.0011280059814453125,0.0009660720825195312,0.9330065359477124
1835,560.6545128822327,0.017585184463750993,0.027938365936279297,0.0010124921798706054,0.0009653329849243164,0.9330065359477124
1840,562.0898380279541,0.012785469837099406,0.015015482902526855,0.0013590335845947265,0.0009405136108398438,0.9313725490196079
1845,563.5359890460968,0.18632294563329205,0.018732905387878418,0.0011232137680053712,0.0009157419204711914,0.9395424836601307
1850,564.9702730178833,0.0009162841528269183,0.010117650032043457,0.0013542413711547852,0.0009923219680786134,0.9689542483660131
1855,566.4093899726868,0.042792182493840335,0.0181427001953125,0.0010029077529907227,0.0009727239608764649,0.9836601307189542
1860,567.8452417850494,0.07294336743632819,0.027938365936279297,0.0010124921798706054,0.0009671449661254883,0.9803921568627451
1865,569.2773978710175,0.0049904290387258856,0.024220943450927734,0.001248311996459961,0.0009973287582397462,0.9689542483660131
1870,570.7211558818817,0.006697209121721314,0.019913315773010254,0.001363825798034668,0.0010133981704711914,0.9558823529411765
1875,572.1394329071045,0.21108286681982466,0.02734816074371338,0.000892186164855957,0.0009284019470214844,0.9575163398692811
1880,573.574355840683,0.011207493183883343,0.032836198806762695,0.001017284393310547,0.001007413864135742,0.9558823529411765
1885,574.9940447807312,0.012799413899283607,0.018732905387878418,0.0011232137680053712,0.0009255170822143555,0.9575163398692811
1890,576.452036857605,0.0014063275559875522,0.014425277709960938,0.0012387275695800782,0.0009535312652587891,0.954248366013072
1895,577.8920068740845,0.05762330566027245,0.010117650032043457,0.0013542413711547852,0.0009528160095214844,0.9656862745098039
1900,579.3126258850098,0.06081121307704969,0.018732905387878418,0.0011232137680053712,0.0009625911712646485,0.9624183006535948
1905,580.7327480316162,0.07189419969187849,0.024220943450927734,0.001248311996459961,0.0009845495223999023,0.9526143790849673
1910,582.1669256687164,0.5940023264992215,0.023630738258361816,0.0011280059814453125,0.0009583473205566406,0.9738562091503268
1915,583.5840539932251,0.04361889200669804,0.018732905387878418,0.0011232137680053712,0.0009349822998046875,0.9738562091503268
1920,584.9999370574951,0.0005366808880991059,0.004629611968994141,0.0012291431427001952,0.0009069442749023438,0.9656862745098039
1925,586.4338948726654,0.007315404746977982,0.014425277709960938,0.0012387275695800782,0.000984787940979004,0.9526143790849673
1930,587.8521027565002,0.2622071013509231,0.014425277709960938,0.0012387275695800782,0.0009646177291870117,0.9591503267973857
1935,589.3282029628754,0.09553559602880349,0.023630738258361816,0.0011280059814453125,0.0009801387786865234,0.9591503267973857
1940,590.7998328208923,0.13359394959178647,0.02734816074371338,0.000892186164855957,0.0009231805801391601,0.9591503267973857
1945,592.2705359458923,0.0030296201735655615,0.018732905387878418,0.0011232137680053712,0.000956583023071289,0.9493464052287581
1950,593.7307298183441,0.05893926035549164,0.015015482902526855,0.0013590335845947265,0.0009998321533203126,0.934640522875817
1955,595.1813628673553,0.00231275211695916,0.014425277709960938,0.0012387275695800782,0.0009620189666748047,0.9183006535947712
1960,596.6353950500488,0.05593819940593683,0.029118776321411133,0.0012531042098999023,0.0010086536407470704,0.9330065359477124
1965,598.0870749950409,0.009066474729097607,0.024220943450927734,0.001248311996459961,0.001063227653503418,0.9411764705882353
1970,599.5399169921875,0.023995813928195275,0.01383507251739502,0.0011184215545654297,0.0009905338287353516,0.9493464052287581
1975,600.9895889759064,0.2260034986740358,0.015015482902526855,0.0013590335845947265,0.0009668827056884766,0.9558823529411765
1980,602.4769599437714,0.019009150317815582,0.028528571128845215,0.001132798194885254,0.0009999036788940429,0.9754901960784313
1985,604.2666690349579,0.08332522827685356,0.0230405330657959,0.0010076999664306641,0.0009575366973876953,0.9787581699346405
1990,605.7048628330231,0.08178050943295609,0.027938365936279297,0.0010124921798706054,0.0009276628494262696,0.9803921568627451
1995,607.1394579410553,0.02498690361961966,0.027938365936279297,0.0010124921798706054,0.0009463548660278321,0.9656862745098039
2000,608.568027973175,0.0035911326833048206,0.023630738258361816,0.0011280059814453125,0.000928950309753418,0.9591503267973857
2005,609.9919118881226,0.0345074617832962,0.0058100223541259766,0.0014697551727294923,0.000997304916381836,0.9575163398692811
2010,611.4148418903351,0.08144448194341755,0.028528571128845215,0.001132798194885254,0.0009965896606445312,0.9673202614379085
2015,612.8381309509277,0.5618456535624228,0.032836198806762695,0.001017284393310547,0.0009848356246948242,0.9771241830065359
2020,614.272577047348,0.217052277525063,0.014425277709960938,0.0012387275695800782,0.0009739875793457031,0.9624183006535948
2025,615.711416721344,0.18021178344914013,0.015605688095092773,0.001479339599609375,0.0010360240936279296,0.9673202614379085
2030,617.1469588279724,0.029035622344663458,0.028528571128845215,0.001132798194885254,0.0009603738784790039,0.9656862745098039
2035,618.5855898857117,0.1161573094945016,0.024220943450927734,0.001248311996459961,0.0010329484939575195,0.9624183006535948
2040,620.0198588371277,0.3789629557633635,0.03342640399932861,0.0011375904083251952,0.0010003328323364257,0.9330065359477124
2045,621.4569218158722,0.07555926150277639,0.015605688095092773,0.001479339599609375,0.0010184764862060547,0.9330065359477124
2050,622.8974437713623,0.011425530002152406,0.028528571128845215,0.001132798194885254,0.0009869098663330077,0.9248366013071896
2055,624.3393819332123,0.08793958459262292,0.019323110580444336,0.0012435197830200195,0.0009351968765258789,0.9281045751633987
2060,625.8261518478394,0.011917271256870698,0.023630738258361816,0.0011280059814453125,0.0009727716445922851,0.9313725490196079
2065,627.2583558559418,0.12464916313709189,0.015605688095092773,0.001479339599609375,0.001006340980529785,0.9428104575163399
2070,628.6981906890869,0.23736188589788085,0.0064002275466918945,0.0015900611877441406,0.000986194610595703,0.9477124183006536
2075,630.1377608776093,0.15056754821762297,0.027938365936279297,0.0010124921798706054,0.0009856462478637696,0.946078431372549
2080,631.5969359874725,0.35166806239002657,0.032836198806762695,0.001017284393310547,0.0010279178619384765,0.9428104575163399
2085,633.109591960907,0.35615157035605094,0.011888265609741211,0.0017151594161987304,0.0010744333267211914,0.9575163398692811
2090,634.5377578735352,0.05031319706094113,0.01383507251739502,0.0011184215545654297,0.0009369850158691406,0.9607843137254902
2095,635.9931199550629,0.013576724656704897,0.010117650032043457,0.0013542413711547852,0.0009491205215454102,0.9656862745098039
2100,637.4427649974823,0.19074904468642676,0.0181427001953125,0.0010029077529907227,0.0009479522705078125,0.9640522875816994
2105,638.8983738422394,0.19533563294135092,0.018732905387878418,0.0011232137680053712,0.0009843111038208008,0.9738562091503268
