#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_1_NeSy_x", "module": "AD_V1_NeSy_1_net_x(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=4, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "perc_net_version_1_NeSy_y", "module": "AD_V1_NeSy_1_net_y(\n  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=400, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=3, bias=True)\n  (softmax): Softmax(dim=-1)\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_1_NeSy_x,[Img],X,[0, 1, 2, 3])::cell_x(Img,X).\nnn(perc_net_version_1_NeSy_y,[Img],Y,[0, 1, 2])::cell_y(Img,Y).\nattention_boundary(X,Y) :- X==1, Y=0.\nenlarged_boundary(X,Y) :- X==1, Y=1.\nenlarged_boundary(X,Y) :- X==2, Y=0.\nenlarged_boundary(X,Y) :- X==2, Y=1.\nout_of_view(X,Y) :- X==0; X==3; Y==2.\naction(Img,1) :- cell_x(Img,X1), cell_y(Img,Y1), attention_boundary(X1,Y1).\naction(Img,2) :- cell_x(Img,X2), cell_y(Img,Y2), enlarged_boundary(X2,Y2), \\+action(Img,1).\naction(Img,0) :- cell_x(Img,X3), cell_y(Img,Y3), out_of_view(X3,Y3), \\+action(Img,2), \\+action(Img,1).\n"}
#Accuracy 0.9889705882352942
i,time,loss,ground_time,compile_time,eval_time,accuracy
120,36.39360690116882,0.7252020083367825,0.005514883995056152,0.0008144855499267578,0.0012869596481323241,0.7040441176470589
125,37.94647192955017,0.6257928475737572,0.005134129524230957,0.0008241176605224609,0.0012674570083618165,0.7830882352941176
130,39.51511096954346,0.49315052181482316,0.00483553409576416,0.0008042097091674804,0.0012293815612792968,0.875
135,41.08639597892761,0.3522425273433328,0.004454779624938965,0.0008138418197631836,0.0011844873428344727,0.875
140,42.6586480140686,0.48301651440560817,0.005324506759643554,0.0008193016052246094,0.0012611627578735351,0.8676470588235294
145,44.21439003944397,0.4978318183682859,0.00483553409576416,0.0008042097091674804,0.0012281417846679687,0.8878676470588235
150,45.72484087944031,0.31076810529921206,0.005242347717285156,0.000848841667175293,0.001193666458129883,0.8658088235294118
155,47.22563290596008,0.3522671423968859,0.004536938667297363,0.0007843017578125,0.0011276721954345704,0.8474264705882353
160,48.71129083633423,0.32361176880949644,0.004753375053405761,0.0008337497711181641,0.0011487245559692384,0.8455882352941176
165,50.19586205482483,0.4619099002913572,0.005025911331176758,0.0007993936538696289,0.0011485099792480468,0.8547794117647058
170,51.67257595062256,0.3342199735110626,0.0043465614318847655,0.0007891178131103516,0.0010590314865112304,0.8768382352941176
175,53.14346194267273,0.287296515998969,0.0061120748519897464,0.0008543014526367187,0.0012089967727661132,0.9154411764705882
180,54.60033988952637,0.07312008729320496,0.005025911331176758,0.0007993936538696289,0.0011355161666870117,0.9007352941176471
185,56.10891795158386,0.10577157163133961,0.004943752288818359,0.0008289337158203125,0.001107168197631836,0.8988970588235294
190,57.66423773765564,0.501206140500176,0.005324506759643554,0.0008193016052246094,0.0011577844619750977,0.8988970588235294
195,59.11172103881836,0.7723015218624255,0.005324506759643554,0.0008193016052246094,0.0011709928512573242,0.7095588235294118
200,60.57622790336609,0.9435067984876128,0.004645156860351563,0.0008090257644653321,0.0010703325271606446,0.9080882352941176
205,62.05333995819092,0.24013544625995564,0.005134129524230957,0.0008241176605224609,0.0011132001876831056,0.8694852941176471
210,63.534223794937134,0.5653516778722405,0.004156184196472168,0.0007939338684082031,0.0010947942733764648,0.8694852941176471
215,65.03343677520752,0.4452165592461824,0.005025911331176758,0.0007993936538696289,0.001175522804260254,0.8988970588235294
220,66.53038907051086,0.46518768882378936,0.004047966003417969,0.0007692098617553711,0.0010698318481445312,0.9191176470588235
225,68.02933883666992,0.4014051269739866,0.004047966003417969,0.0007692098617553711,0.0010580062866210938,0.9209558823529411
230,69.52742505073547,0.1869703389093047,0.00670926570892334,0.0008941173553466796,0.001312589645385742,0.9283088235294118
235,71.00855875015259,0.1947465474719138,0.005324506759643554,0.0008193016052246094,0.0011808395385742188,0.9099264705882353
240,72.48231196403503,0.3216064227497554,0.004454779624938965,0.0008138418197631836,0.0010689258575439452,0.8952205882352942
245,73.94979000091553,0.24574375561509215,0.0056231021881103516,0.0008392095565795899,0.0011491060256958007,0.9172794117647058
250,75.41546082496643,0.1762407002854161,0.0043465614318847655,0.0007891178131103516,0.0010747909545898438,0.9209558823529411
255,76.86635899543762,0.2233171567786883,0.0034768342971801757,0.0007836580276489258,0.0009819507598876954,0.9191176470588235
260,78.3166868686676,0.040748361610496886,0.005921697616577149,0.0008591175079345703,0.0011564016342163086,0.9172794117647058
265,79.75686597824097,0.25433221033854353,0.0043465614318847655,0.0007891178131103516,0.001016998291015625,0.9209558823529411
270,81.19694900512695,0.1897512541989272,0.005324506759643554,0.0008193016052246094,0.0011404037475585937,0.8547794117647058
275,82.64479494094849,0.07944002336591609,0.005432724952697754,0.0008440256118774414,0.0010766029357910157,0.7463235294117647
280,84.10039281845093,0.8982360350185473,0.004264402389526367,0.0008186578750610351,0.0010035037994384766,0.8731617647058824
285,85.54592680931091,1.0675232122186586,0.00483553409576416,0.0008042097091674804,0.001096034049987793,0.8382352941176471
290,86.98559379577637,0.25921021821995965,0.003857588768005371,0.0007740259170532227,0.0010046958923339844,0.8290441176470589
295,88.43160486221313,0.18534471158054658,0.005324506759643554,0.0008193016052246094,0.001155519485473633,0.8676470588235294
300,89.89030599594116,0.5866014314815402,0.004943752288818359,0.0008289337158203125,0.0011198043823242188,0.8805147058823529
305,91.40414690971375,0.239827723801136,0.004943752288818359,0.0008289337158203125,0.001128220558166504,0.8878676470588235
310,92.86396479606628,0.5600173607468605,0.005025911331176758,0.0007993936538696289,0.0011815071105957032,0.8988970588235294
315,94.32124495506287,0.25416064551100137,0.005134129524230957,0.0008241176605224609,0.0011422872543334962,0.8897058823529411
320,95.78136086463928,0.9288603611290455,0.005025911331176758,0.0007993936538696289,0.001136183738708496,0.8988970588235294
325,97.26022696495056,0.11530555975623429,0.0034768342971801757,0.0007836580276489258,0.0009920120239257813,0.9209558823529411
330,98.73155784606934,0.2962561622262001,0.0056231021881103516,0.0008392095565795899,0.0012113809585571288,0.9264705882352942
335,100.21700882911682,0.22328764237463475,0.005731320381164551,0.0008639335632324219,0.001197504997253418,0.9246323529411765
340,101.68193793296814,0.14235613031778485,0.005813479423522949,0.0008343935012817382,0.0011717796325683594,0.9264705882352942
345,103.1392650604248,0.18096899597585434,0.005134129524230957,0.0008241176605224609,0.0011272907257080078,0.9117647058823529
350,104.58845281600952,0.1617550694849342,0.003749370574951172,0.0007493019104003907,0.001040816307067871,0.9172794117647058
355,106.0251567363739,0.1494597222423181,0.005025911331176758,0.0007993936538696289,0.0011441469192504882,0.9025735294117647
360,107.46279883384705,0.32100604865700005,0.00483553409576416,0.0008042097091674804,0.0011228084564208984,0.8694852941176471
365,108.90347480773926,0.3635375804034993,0.00483553409576416,0.0008042097091674804,0.0011219501495361329,0.9044117647058824
370,110.34710669517517,0.1927778858516831,0.004943752288818359,0.0008289337158203125,0.001084136962890625,0.9319852941176471
375,111.7823281288147,0.05765629258676199,0.004047966003417969,0.0007692098617553711,0.001044487953186035,0.8841911764705882
380,113.20967698097229,0.5859870379631957,0.005324506759643554,0.0008193016052246094,0.0012111425399780273,0.90625
385,114.65866899490356,0.335864759612582,0.005324506759643554,0.0008193016052246094,0.001149606704711914,0.8841911764705882
390,116.12160778045654,0.13463804349462408,0.0056231021881103516,0.0008392095565795899,0.0011751651763916016,0.8823529411764706
395,117.58291792869568,0.37068575848866203,0.004645156860351563,0.0008090257644653321,0.0010523557662963866,0.8915441176470589
400,119.03701877593994,0.28339860424166546,0.004727315902709961,0.0007794857025146485,0.001116323471069336,0.8805147058823529
405,120.5450348854065,0.31133355030133314,0.005242347717285156,0.000848841667175293,0.0011816740036010743,0.9356617647058824
410,121.99313998222351,0.18315785424806563,0.005134129524230957,0.0008241176605224609,0.0011656999588012696,0.9319852941176471
415,123.45256185531616,0.19772156738374633,0.004727315902709961,0.0007794857025146485,0.0010785579681396485,0.9154411764705882
420,124.90733098983765,0.46628379182757274,0.0060299158096313475,0.0008838415145874023,0.0011699438095092774,0.9356617647058824
425,126.36712980270386,0.17581552545636897,0.0036672115325927734,0.0007788419723510742,0.0009880304336547852,0.9466911764705882
430,127.83163189888,0.12740239308820947,0.005134129524230957,0.0008241176605224609,0.0010920286178588868,0.9375
435,129.29198789596558,0.30002315054371137,0.004536938667297363,0.0007843017578125,0.0010898590087890625,0.9466911764705882
440,130.7447600364685,0.24684874525169107,0.005134129524230957,0.0008241176605224609,0.0011127710342407227,0.9283088235294118
445,132.19206976890564,0.12892921146485606,0.0056231021881103516,0.0008392095565795899,0.001161503791809082,0.9246323529411765
450,133.6284008026123,0.1876657516710111,0.005025911331176758,0.0007993936538696289,0.0011377573013305665,0.9411764705882353
455,135.0660228729248,0.06100818607374094,0.00483553409576416,0.0008042097091674804,0.0010779142379760743,0.9393382352941176
460,136.49007391929626,0.23231007114518434,0.005242347717285156,0.000848841667175293,0.0010922908782958984,0.9338235294117647
465,137.90635991096497,0.7194095905171721,0.005216288566589356,0.0007945775985717773,0.0010987520217895508,0.9154411764705882
470,139.3404998779297,0.34822851069238825,0.004943752288818359,0.0008289337158203125,0.0010538101196289062,0.8823529411764706
475,140.76258206367493,0.43834168314933775,0.005025911331176758,0.0007993936538696289,0.0010378360748291016,0.9154411764705882
480,142.193461894989,0.09900024957023631,0.004264402389526367,0.0008186578750610351,0.0010401487350463867,0.9466911764705882
485,143.61370491981506,0.10013254442608285,0.005025911331176758,0.0007993936538696289,0.0010834693908691405,0.9430147058823529
490,145.0317029953003,0.158327704132536,0.004536938667297363,0.0007843017578125,0.0010212421417236327,0.9411764705882353
495,146.49288868904114,0.1594456374179572,0.004047966003417969,0.0007692098617553711,0.001011228561401367,0.9393382352941176
500,147.88894701004028,0.12072949457942742,0.005921697616577149,0.0008591175079345703,0.0011152505874633789,0.9283088235294118
505,149.291090965271,0.05622532357665477,0.005134129524230957,0.0008241176605224609,0.001037287712097168,0.9264705882352942
510,150.6756148338318,0.3742972470587119,0.005324506759643554,0.0008193016052246094,0.0011045217514038086,0.9411764705882353
515,152.06677198410034,0.04524042540281244,0.005731320381164551,0.0008639335632324219,0.0010746479034423827,0.9448529411764706
520,153.4616367816925,0.257930878791376,0.004047966003417969,0.0007692098617553711,0.0009788274765014648,0.9466911764705882
525,154.84953904151917,0.09911384539154824,0.00396580696105957,0.0007987499237060546,0.0009408712387084961,0.9485294117647058
530,156.22859907150269,0.07702142116322648,0.004943752288818359,0.0008289337158203125,0.001027536392211914,0.9466911764705882
535,157.6158468723297,0.083237226591325,0.00483553409576416,0.0008042097091674804,0.0010032892227172852,0.9485294117647058
540,159.00621104240417,0.318789726169814,0.00483553409576416,0.0008042097091674804,0.0010773897171020507,0.9411764705882353
545,160.39734983444214,0.016753981809597463,0.0056231021881103516,0.0008392095565795899,0.0010748863220214843,0.9375
550,161.78545594215393,0.12884962728712707,0.005242347717285156,0.000848841667175293,0.0010417938232421876,0.9209558823529411
555,163.18026089668274,0.981028149962367,0.004156184196472168,0.0007939338684082031,0.0009705543518066407,0.9375
560,164.5618166923523,0.016049676207764207,0.003857588768005371,0.0007740259170532227,0.0009523391723632813,0.7849264705882353
565,165.90972900390625,0.13004065937006998,0.0043465614318847655,0.0007891178131103516,0.0009419202804565429,0.8694852941176471
570,167.2740490436554,0.2575032544799171,0.005432724952697754,0.0008440256118774414,0.0010628461837768554,0.9025735294117647
575,168.64584803581238,0.00345207018617657,0.004943752288818359,0.0008289337158203125,0.0010577678680419923,0.9025735294117647
580,170.07398295402527,0.38326075334189225,0.005514883995056152,0.0008144855499267578,0.001164698600769043,0.9356617647058824
585,171.4566788673401,0.11608958225697279,0.005134129524230957,0.0008241176605224609,0.0010950326919555663,0.9356617647058824
590,172.84716796875,0.19068690477870404,0.00483553409576416,0.0008042097091674804,0.0010099172592163085,0.9319852941176471
595,174.25044989585876,0.2773783250711858,0.004156184196472168,0.0007939338684082031,0.0010152339935302734,0.9375
600,175.7485728263855,0.023236409859964623,0.005134129524230957,0.0008241176605224609,0.0010202407836914062,0.9393382352941176
605,177.1381130218506,0.18357454383512958,0.004753375053405761,0.0008337497711181641,0.0010091304779052735,0.9540441176470589
610,178.52993369102478,0.05788476504447004,0.0066010475158691405,0.0008693933486938477,0.0011433839797973632,0.9393382352941176
615,179.92845273017883,0.07174488439632114,0.005134129524230957,0.0008241176605224609,0.0010830879211425782,0.9430147058823529
620,181.3013949394226,0.021103415446123108,0.004047966003417969,0.0007692098617553711,0.0009770393371582031,0.9430147058823529
625,182.67242193222046,0.19747316322755068,0.004238343238830567,0.0007643938064575195,0.0009437799453735352,0.9430147058823529
630,184.0425488948822,0.19728704219451174,0.005324506759643554,0.0008193016052246094,0.0010926008224487304,0.9356617647058824
635,185.4196798801422,0.09844724675349426,0.005025911331176758,0.0007993936538696289,0.0010720252990722655,0.9154411764705882
640,186.78736782073975,0.0979185224045068,0.004943752288818359,0.0008289337158203125,0.0010258913040161132,0.9172794117647058
645,188.15520191192627,0.4617658280595515,0.0043465614318847655,0.0007891178131103516,0.0009512662887573242,0.9558823529411765
650,189.52213406562805,0.5100855080629116,0.004047966003417969,0.0007692098617553711,0.0009505510330200196,0.9319852941176471
655,190.89699482917786,0.2092447280889033,0.0066010475158691405,0.0008693933486938477,0.0011921405792236328,0.9301470588235294
660,192.28590893745422,0.05757181464578096,0.004645156860351563,0.0008090257644653321,0.0009804010391235352,0.9264705882352942
665,193.66311383247375,0.3877901071216911,0.005514883995056152,0.0008144855499267578,0.001104116439819336,0.9393382352941176
670,195.04641675949097,0.12045290907844901,0.004645156860351563,0.0008090257644653321,0.00100860595703125,0.9393382352941176
675,196.44030785560608,0.08605692724231631,0.004645156860351563,0.0008090257644653321,0.0010453224182128905,0.9227941176470589
680,197.84115505218506,0.22154942136257888,0.004645156860351563,0.0008090257644653321,0.0010405778884887695,0.9264705882352942
685,199.23350882530212,0.17941644083475694,0.005514883995056152,0.0008144855499267578,0.001090073585510254,0.9430147058823529
690,200.61643385887146,0.3948324270546436,0.005432724952697754,0.0008440256118774414,0.0010593175888061524,0.9466911764705882
695,202.0037009716034,0.17533731679432094,0.004454779624938965,0.0008138418197631836,0.001001262664794922,0.9742647058823529
700,203.42956805229187,0.051401630576583555,0.00483553409576416,0.0008042097091674804,0.0009923696517944336,0.9761029411764706
705,204.8157570362091,0.15081695028348108,0.004645156860351563,0.0008090257644653321,0.0009995698928833008,0.9632352941176471
710,206.1975338459015,0.4760941116495815,0.0056231021881103516,0.0008392095565795899,0.0011437416076660156,0.9411764705882353
715,207.57564496994019,0.05965383071670658,0.004047966003417969,0.0007692098617553711,0.0009349822998046875,0.9283088235294118
720,208.9525249004364,0.19854494936992068,0.005921697616577149,0.0008591175079345703,0.0011040449142456054,0.9485294117647058
725,210.33207297325134,0.040399612346664074,0.005216288566589356,0.0007945775985717773,0.001037740707397461,0.9595588235294118
730,211.7188549041748,0.040416296091279946,0.004753375053405761,0.0008337497711181641,0.0010607242584228516,0.9669117647058824
735,213.11783981323242,0.19218983533792197,0.005514883995056152,0.0008144855499267578,0.0010982751846313477,0.9558823529411765
740,214.50387406349182,0.4584849969411152,0.005134129524230957,0.0008241176605224609,0.001060628890991211,0.9283088235294118
745,215.88808608055115,0.3905415928224102,0.0043465614318847655,0.0007891178131103516,0.000990748405456543,0.9577205882352942
750,217.27125191688538,0.061158141867781526,0.005134129524230957,0.0008241176605224609,0.0010447502136230469,0.9669117647058824
755,218.66884589195251,0.02393677678774111,0.004645156860351563,0.0008090257644653321,0.0010150671005249023,0.9650735294117647
760,220.0567319393158,0.07200266537111019,0.004536938667297363,0.0007843017578125,0.001026320457458496,0.9632352941176471
765,221.4403510093689,0.16279473556787707,0.004047966003417969,0.0007692098617553711,0.0009513616561889649,0.9613970588235294
770,222.8277668952942,0.03737524962998577,0.00483553409576416,0.0008042097091674804,0.0010723114013671876,0.9558823529411765
775,224.20413899421692,0.022519300370140626,0.006410670280456543,0.0008742094039916992,0.0011149168014526368,0.9430147058823529
780,225.5846118927002,0.26181561700395833,0.005134129524230957,0.0008241176605224609,0.0010704517364501954,0.9632352941176471
785,226.97091794013977,0.029033903999881972,0.004943752288818359,0.0008289337158203125,0.001006937026977539,0.9650735294117647
790,228.35454177856445,0.21089377006574067,0.00483553409576416,0.0008042097091674804,0.0010438203811645509,0.96875
795,229.7348747253418,0.025027146661977896,0.004156184196472168,0.0007939338684082031,0.0009682178497314453,0.9724264705882353
800,231.15339279174805,0.14231077533331699,0.00396580696105957,0.0007987499237060546,0.0008937597274780273,0.9724264705882353
805,232.53311204910278,0.018304378942775656,0.0056231021881103516,0.0008392095565795899,0.0011101007461547852,0.9632352941176471
810,233.90926694869995,0.32446881380601555,0.00483553409576416,0.0008042097091674804,0.001016855239868164,0.9705882352941176
815,235.2958767414093,0.04896648693247698,0.005324506759643554,0.0008193016052246094,0.001096820831298828,0.9595588235294118
820,236.69797778129578,0.029229368432424963,0.005731320381164551,0.0008639335632324219,0.0011236429214477538,0.9283088235294118
825,238.0971200466156,0.18889335849089547,0.00396580696105957,0.0007987499237060546,0.0009217023849487305,0.9430147058823529
830,239.49134492874146,0.6632082671488206,0.004156184196472168,0.0007939338684082031,0.000968313217163086,0.9595588235294118
835,240.90960693359375,0.014583916405172204,0.0043465614318847655,0.0007891178131103516,0.0010169267654418946,0.9411764705882353
840,242.3373508453369,0.07544561748582054,0.005514883995056152,0.0008144855499267578,0.0010855913162231446,0.9246323529411765
845,243.72788977622986,0.16112235266482458,0.004753375053405761,0.0008337497711181641,0.0010529041290283203,0.9283088235294118
850,245.12172174453735,0.010653407330573827,0.00483553409576416,0.0008042097091674804,0.001021599769592285,0.9209558823529411
855,246.52410292625427,0.15009280983940698,0.0056231021881103516,0.0008392095565795899,0.0011471986770629882,0.9503676470588235
860,247.93189883232117,0.05581177311541978,0.004645156860351563,0.0008090257644653321,0.001013636589050293,0.9503676470588235
865,249.31511974334717,0.38233343027459343,0.005216288566589356,0.0007945775985717773,0.00108029842376709,0.9503676470588235
870,250.6969349384308,0.007963901998300571,0.0034768342971801757,0.0007836580276489258,0.0009040117263793945,0.9503676470588235
875,252.08833575248718,0.2737102086277446,0.004943752288818359,0.0008289337158203125,0.0010306835174560547,0.9558823529411765
880,253.46844482421875,0.02334244092926383,0.006410670280456543,0.0008742094039916992,0.0011286497116088866,0.9577205882352942
885,254.8452217578888,0.03944129892406636,0.005813479423522949,0.0008343935012817382,0.0011145114898681641,0.9448529411764706
890,256.2717559337616,0.003467469690440339,0.004645156860351563,0.0008090257644653321,0.0010004997253417968,0.9411764705882353
895,257.63722586631775,0.05151218506616715,0.0035589933395385742,0.0007541179656982422,0.0008803129196166993,0.9448529411764706
900,258.99323296546936,0.12701244989275437,0.005514883995056152,0.0008144855499267578,0.001060819625854492,0.9558823529411765
905,260.344762802124,0.09947142447927035,0.005025911331176758,0.0007993936538696289,0.0010378837585449218,0.9356617647058824
910,261.70030188560486,0.07690928872179939,0.004645156860351563,0.0008090257644653321,0.000976896286010742,0.9264705882352942
915,263.05908203125,0.31699108719757535,0.004645156860351563,0.0008090257644653321,0.0009677648544311523,0.9466911764705882
920,264.4223299026489,0.2694318801847567,0.004047966003417969,0.0007692098617553711,0.0009452342987060547,0.9411764705882353
925,265.7922377586365,0.21963214829993377,0.0061120748519897464,0.0008543014526367187,0.0011577844619750977,0.9522058823529411
930,267.1739127635956,0.17441430467879399,0.00483553409576416,0.0008042097091674804,0.0010229110717773437,0.9411764705882353
935,268.5555658340454,0.040643463950254956,0.005813479423522949,0.0008343935012817382,0.0011414289474487305,0.9338235294117647
940,269.9408829212189,0.34293197479564697,0.004645156860351563,0.0008090257644653321,0.000999307632446289,0.9650735294117647
945,271.33513879776,0.028226700314553453,0.005025911331176758,0.0007993936538696289,0.001072263717651367,0.9136029411764706
950,272.73461079597473,0.15219773118151353,0.004454779624938965,0.0008138418197631836,0.0010207653045654296,0.9080882352941176
955,274.14206290245056,0.14128913977183402,0.005134129524230957,0.0008241176605224609,0.0010984182357788087,0.9283088235294118
960,275.6278078556061,0.13250890676863492,0.005514883995056152,0.0008144855499267578,0.0011444330215454102,0.9466911764705882
965,277.02030897140503,0.3356947376159951,0.005242347717285156,0.000848841667175293,0.0010815858840942383,0.9485294117647058
970,278.4116199016571,0.062062113097636026,0.004156184196472168,0.0007939338684082031,0.0009255647659301758,0.9595588235294118
975,279.8527889251709,0.08088838612311519,0.004454779624938965,0.0008138418197631836,0.001022171974182129,0.9632352941176471
980,281.2367150783539,0.467430310666532,0.005216288566589356,0.0007945775985717773,0.0010455131530761718,0.9522058823529411
985,282.61679887771606,0.23348292469863735,0.004645156860351563,0.0008090257644653321,0.0010139226913452148,0.9448529411764706
990,284.00709080696106,0.17462057792629437,0.0061120748519897464,0.0008543014526367187,0.0011486291885375976,0.9503676470588235
995,285.3768949508667,0.041921346291928785,0.004727315902709961,0.0007794857025146485,0.001048898696899414,0.9669117647058824
1000,286.76547408103943,0.027040755763300693,0.005432724952697754,0.0008440256118774414,0.0011054754257202148,0.9669117647058824
